activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:13+00:00,-8.05142667,-34.94873833,107.0,31.0,0.5699999928474426,0.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:14+00:00,-8.05142233,-34.948741,109.0,31.0,0.5699999928474426,1.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:15+00:00,-8.05141301,-34.94874267,109.0,31.0,0.5699999928474426,2.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:16+00:00,-8.05140435,-34.948751,104.0,31.0,0.5699999928474426,3.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:17+00:00,-8.05139902,-34.94876467,106.0,31.0,0.5699999928474426,4.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:18+00:00,-8.05140735,-34.94878299,102.0,31.0,1.0700000524520874,5.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:19+00:00,-8.05142034,-34.94880199,100.0,31.0,1.9600000381469727,6.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:20+00:00,-8.05143301,-34.94882166,99.0,31.0,2.390000104904175,7.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:21+00:00,-8.05144134,-34.94883799,99.0,31.0,2.390000104904175,8.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:22+00:00,-8.05144734,-34.94885365,99.0,31.0,2.359999895095825,9.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:23+00:00,-8.05146033,-34.94887664,99.0,31.0,2.640000104904175,10.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:24+00:00,-8.05147633,-34.94889797,99.0,31.0,3.059999942779541,11.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:25+00:00,-8.05149066,-34.94891664,99.0,31.0,3.1700000762939453,12.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:26+00:00,-8.05150666,-34.94893463,99.0,31.0,3.240000009536743,13.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:27+00:00,-8.05151865,-34.94895162,97.0,32.0,3.309999942779541,14.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:28+00:00,-8.0515283,-34.94896894,97.0,32.0,3.309999942779541,15.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:29+00:00,-8.05153363,-34.94898727,97.0,32.0,3.309999942779541,16.0
2023-10-10T22:48:44Z,walk,2023-10-10 22:49:30+00:00,-8.05153628,-34.9490056,97.0,32.0,3.2699999809265137,17.0
