activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-01-10T23:08:24Z,run,2023-01-10 23:09:58+00:00,-8.05505027,-34.95336206,144.0,87.0,83.0
2023-01-10T23:08:24Z,run,2023-01-10 23:09:59+00:00,-8.05504194,-34.9533364,141.0,87.0,84.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:00+00:00,-8.05503294,-34.95331074,139.0,87.0,85.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:01+00:00,-8.05502362,-34.95328542,139.0,85.0,86.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:02+00:00,-8.05501528,-34.95326042,139.0,86.0,87.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:03+00:00,-8.05500695,-34.95323575,139.0,86.0,88.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:04+00:00,-8.05499928,-34.95320976,139.0,86.0,89.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:05+00:00,-8.05499163,-34.95318377,139.0,86.0,90.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:06+00:00,-8.05498396,-34.95315911,139.0,86.0,91.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:07+00:00,-8.05497764,-34.95313477,139.0,87.0,92.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:08+00:00,-8.05497031,-34.95310878,139.0,87.0,93.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:09+00:00,-8.05496232,-34.95307878,139.0,87.0,94.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:10+00:00,-8.05495666,-34.95304979,139.0,87.0,95.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:11+00:00,-8.05495333,-34.95302147,140.0,86.0,96.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:12+00:00,-8.05495,-34.95299481,140.0,86.0,97.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:13+00:00,-8.054946,-34.95296981,140.0,87.0,98.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:14+00:00,-8.05494134,-34.95294648,140.0,87.0,99.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:15+00:00,-8.05493934,-34.95292049,140.0,87.0,100.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:16+00:00,-8.05493835,-34.95289417,140.0,87.0,101.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:17+00:00,-8.05493602,-34.95286717,140.0,87.0,102.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:18+00:00,-8.05493303,-34.95284084,140.0,87.0,103.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:19+00:00,-8.05492937,-34.95281451,139.0,87.0,104.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:20+00:00,-8.05492237,-34.95279119,138.0,88.0,105.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:21+00:00,-8.05491605,-34.95276953,138.0,88.0,106.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:22+00:00,-8.05491138,-34.95274753,138.0,88.0,107.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:23+00:00,-8.05490639,-34.95272487,136.0,87.0,108.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:24+00:00,-8.0549054,-34.95270222,136.0,87.0,109.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:25+00:00,-8.0549054,-34.95267822,136.0,87.0,110.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:26+00:00,-8.05490507,-34.95265322,136.0,87.0,111.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:27+00:00,-8.05490507,-34.95262822,136.0,88.0,112.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:28+00:00,-8.05490673,-34.95260389,136.0,88.0,113.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:29+00:00,-8.05490706,-34.9525809,136.0,88.0,114.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:30+00:00,-8.05490872,-34.95255824,134.0,87.0,115.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:31+00:00,-8.05490905,-34.95253558,134.0,87.0,116.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:32+00:00,-8.05490972,-34.95251259,134.0,87.0,117.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:33+00:00,-8.05491104,-34.95248927,134.0,87.0,118.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:34+00:00,-8.05491336,-34.95246628,133.0,87.0,119.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:35+00:00,-8.0549167,-34.95244362,133.0,87.0,120.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:36+00:00,-8.05492035,-34.95242062,130.0,87.0,121.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:37+00:00,-8.05492302,-34.95239763,129.0,87.0,122.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:38+00:00,-8.05492369,-34.95237464,128.0,87.0,123.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:39+00:00,-8.05492335,-34.95235297,128.0,87.0,124.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:40+00:00,-8.05492335,-34.95233132,128.0,86.0,125.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:41+00:00,-8.05492335,-34.95230965,128.0,86.0,126.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:42+00:00,-8.05492435,-34.95228832,123.0,86.0,127.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:43+00:00,-8.05492601,-34.95226666,122.0,87.0,128.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:44+00:00,-8.05492833,-34.95224433,122.0,86.0,129.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:45+00:00,-8.05493167,-34.95222299,122.0,86.0,130.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:46+00:00,-8.05493532,-34.95220066,122.0,86.0,131.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:47+00:00,-8.05494066,-34.95217934,122.0,86.0,132.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:48+00:00,-8.05494899,-34.95215734,122.0,87.0,133.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:49+00:00,-8.05496198,-34.95213767,122.0,87.0,134.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:50+00:00,-8.05497498,-34.95211834,122.0,87.0,135.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:51+00:00,-8.05498964,-34.95210101,122.0,87.0,136.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:52+00:00,-8.05500163,-34.95208268,121.0,87.0,137.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:53+00:00,-8.05501263,-34.95206335,121.0,87.0,138.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:54+00:00,-8.05502163,-34.95204336,121.0,87.0,139.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:55+00:00,-8.05502795,-34.95202403,121.0,87.0,140.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:56+00:00,-8.05503394,-34.9520037,122.0,88.0,141.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:57+00:00,-8.05503961,-34.95198304,121.0,88.0,142.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:58+00:00,-8.05504361,-34.95196205,122.0,88.0,143.0
2023-01-10T23:08:24Z,run,2023-01-10 23:10:59+00:00,-8.0550446,-34.95194172,122.0,88.0,144.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:00+00:00,-8.05504127,-34.95192273,122.0,87.0,145.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:01+00:00,-8.05503695,-34.95190506,122.0,87.0,146.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:02+00:00,-8.05503295,-34.95188741,122.0,86.0,147.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:03+00:00,-8.05502796,-34.95186908,121.0,86.0,148.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:04+00:00,-8.05502529,-34.95185008,121.0,86.0,149.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:05+00:00,-8.05502529,-34.95182942,121.0,86.0,150.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:06+00:00,-8.05502497,-34.95180809,121.0,86.0,151.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:07+00:00,-8.0550243,-34.95178643,120.0,86.0,152.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:08+00:00,-8.0550233,-34.95176577,120.0,86.0,153.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:09+00:00,-8.05501998,-34.95174845,120.0,86.0,154.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:10+00:00,-8.05501565,-34.95173146,120.0,87.0,155.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:11+00:00,-8.05501032,-34.95171479,120.0,87.0,156.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:12+00:00,-8.05500533,-34.9516978,120.0,87.0,157.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:13+00:00,-8.05499968,-34.9516788,120.0,87.0,158.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:14+00:00,-8.05499601,-34.95165913,121.0,87.0,159.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:15+00:00,-8.05499269,-34.95163847,121.0,87.0,160.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:16+00:00,-8.05499036,-34.95161614,121.0,87.0,161.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:17+00:00,-8.05498904,-34.95159314,121.0,87.0,162.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:18+00:00,-8.05499036,-34.95156982,121.0,87.0,163.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:19+00:00,-8.05499402,-34.95154616,122.0,87.0,164.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:20+00:00,-8.05499801,-34.9515215,122.0,87.0,165.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:21+00:00,-8.055003,-34.95149817,122.0,87.0,166.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:22+00:00,-8.055008,-34.95147484,122.0,87.0,167.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:23+00:00,-8.05501066,-34.95144952,122.0,87.0,168.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:24+00:00,-8.05501331,-34.95142486,123.0,87.0,169.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:25+00:00,-8.05501331,-34.95139954,123.0,87.0,170.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:26+00:00,-8.05501331,-34.95137454,123.0,87.0,171.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:27+00:00,-8.05501364,-34.95134987,124.0,88.0,172.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:28+00:00,-8.05501397,-34.95132388,124.0,88.0,173.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:29+00:00,-8.0550143,-34.95129822,124.0,88.0,174.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:30+00:00,-8.05501563,-34.95127356,124.0,87.0,175.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:31+00:00,-8.05501763,-34.95125023,124.0,87.0,176.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:32+00:00,-8.05501929,-34.9512269,124.0,87.0,177.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:33+00:00,-8.05502328,-34.95120391,124.0,87.0,178.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:34+00:00,-8.05503028,-34.95118125,124.0,87.0,179.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:35+00:00,-8.05503728,-34.9511576,124.0,87.0,180.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:36+00:00,-8.05504528,-34.9511336,124.0,87.0,181.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:37+00:00,-8.05505095,-34.95110893,124.0,88.0,182.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:38+00:00,-8.05505727,-34.95108494,124.0,87.0,183.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:39+00:00,-8.05506093,-34.95106127,124.0,86.0,184.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:40+00:00,-8.05506493,-34.95103928,124.0,86.0,185.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:41+00:00,-8.05506792,-34.95101895,125.0,86.0,186.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:42+00:00,-8.05506958,-34.95099896,125.0,86.0,187.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:43+00:00,-8.05506958,-34.95097864,125.0,87.0,188.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:44+00:00,-8.0550719,-34.95095964,125.0,87.0,189.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:45+00:00,-8.0550749,-34.95094098,125.0,87.0,190.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:46+00:00,-8.05507823,-34.95091965,126.0,87.0,191.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:47+00:00,-8.05507989,-34.95089531,126.0,87.0,192.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:48+00:00,-8.05508021,-34.95086999,126.0,87.0,193.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:49+00:00,-8.05508055,-34.95084667,125.0,86.0,194.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:50+00:00,-8.05508187,-34.950825,124.0,86.0,195.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:51+00:00,-8.05508453,-34.95080401,124.0,86.0,196.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:52+00:00,-8.05508952,-34.95078234,124.0,87.0,197.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:53+00:00,-8.05509652,-34.95076034,125.0,87.0,198.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:54+00:00,-8.05510318,-34.95073669,125.0,87.0,199.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:55+00:00,-8.05510851,-34.95071169,126.0,86.0,200.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:56+00:00,-8.05511317,-34.95068669,126.0,87.0,201.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:57+00:00,-8.05511751,-34.95066303,126.0,87.0,202.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:58+00:00,-8.05512084,-34.95063771,125.0,88.0,203.0
2023-01-10T23:08:24Z,run,2023-01-10 23:11:59+00:00,-8.05512317,-34.95061304,125.0,88.0,204.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:00+00:00,-8.0551255,-34.95058772,125.0,88.0,205.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:01+00:00,-8.05512782,-34.95056305,124.0,88.0,206.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:02+00:00,-8.05512948,-34.95053873,123.0,88.0,207.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:03+00:00,-8.05513181,-34.95051339,123.0,88.0,208.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:04+00:00,-8.05513547,-34.95048839,123.0,88.0,209.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:05+00:00,-8.05513846,-34.9504624,122.0,88.0,210.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:06+00:00,-8.05514111,-34.9504374,122.0,88.0,211.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:07+00:00,-8.05514445,-34.95041107,121.0,88.0,212.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:08+00:00,-8.0551471,-34.95038641,121.0,87.0,213.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:09+00:00,-8.0551491,-34.95036275,120.0,88.0,214.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:10+00:00,-8.05514976,-34.95033909,120.0,88.0,215.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:11+00:00,-8.0551491,-34.95031643,120.0,88.0,216.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:12+00:00,-8.0551471,-34.9502931,120.0,87.0,217.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:13+00:00,-8.0551441,-34.95027111,120.0,87.0,218.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:14+00:00,-8.05513978,-34.95024978,120.0,87.0,219.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:15+00:00,-8.05513379,-34.95022979,121.0,87.0,220.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:16+00:00,-8.05512712,-34.95021179,122.0,87.0,221.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:17+00:00,-8.05511847,-34.95019246,122.0,87.0,222.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:18+00:00,-8.05511013,-34.95017346,122.0,87.0,223.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:19+00:00,-8.05510281,-34.95015446,122.0,87.0,224.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:20+00:00,-8.05509748,-34.95013481,122.0,87.0,225.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:21+00:00,-8.05509281,-34.95011648,124.0,87.0,226.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:22+00:00,-8.05508749,-34.95009782,125.0,87.0,227.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:23+00:00,-8.05508315,-34.95007749,125.0,87.0,228.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:24+00:00,-8.05507882,-34.95005784,125.0,87.0,229.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:25+00:00,-8.05507483,-34.95004051,125.0,87.0,230.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:26+00:00,-8.05507083,-34.95002318,127.0,87.0,231.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:27+00:00,-8.05506816,-34.95000452,127.0,86.0,232.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:28+00:00,-8.05507216,-34.9499842,126.0,86.0,233.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:29+00:00,-8.0550755,-34.94996187,126.0,86.0,234.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:30+00:00,-8.05507582,-34.9499412,126.0,86.0,235.0
2023-01-10T23:08:24Z,run,2023-01-10 23:12:31+00:00,-8.05506983,-34.94992654,126.0,86.0,236.0
