time,latitude,longitude,altitude
2020-12-24T22:12:27Z,-8.05170816,-34.94876416,
2020-12-24T22:12:28Z,-8.05170816,-34.94876416,
2020-12-24T22:12:29Z,-8.05170624,-34.94877184,
2020-12-24T22:12:30Z,-8.05170368,-34.94878464,
2020-12-24T22:12:31Z,-8.05169856,-34.94879488,
2020-12-24T22:12:32Z,-8.05169408,-34.94880768,
2020-12-24T22:12:33Z,-8.05169024,-34.94882304,
2020-12-24T22:12:34Z,-8.05168704,-34.94883328,
2020-12-24T22:12:35Z,-8.05168512,-34.94884864,
2020-12-24T22:12:36Z,-8.0516832,-34.94885632,
2020-12-24T22:12:41Z,-8.05168128,-34.94891776,20.200000762939453
2020-12-24T22:12:45Z,-8.05167872,-34.9489664,20.200000762939453
2020-12-24T22:12:50Z,-8.05167488,-34.94903296,21.469999313354492
2020-12-24T22:12:54Z,-8.05166976,-34.94908416,22.739999771118164
2020-12-24T22:12:58Z,-8.0516672,-34.94913792,24.200000762939453
2020-12-24T22:13:02Z,-8.0516608,-34.94920448,25.469999313354492
2020-12-24T22:13:05Z,-8.05165504,-34.94925312,26.920000076293945
2020-12-24T22:13:09Z,-8.05165376,-34.94930688,28.290000915527344
2020-12-24T22:13:13Z,-8.0516512,-34.9493632,29.469999313354492
2020-12-24T22:13:17Z,-8.05164416,-34.94942464,30.739999771118164
2020-12-24T22:13:21Z,-8.0516416,-34.94948096,30.739999771118164
2020-12-24T22:13:25Z,-8.0516288,-34.94953984,31.920000076293945
2020-12-24T22:13:29Z,-8.051616,-34.94960128,33.099998474121094
2020-12-24T22:13:33Z,-8.05160128,-34.94966016,33.099998474121094
2020-12-24T22:13:37Z,-8.05159104,-34.94971904,34.380001068115234
2020-12-24T22:13:40Z,-8.05158144,-34.94980608,34.380001068115234
2020-12-24T22:13:41Z,-8.05158144,-34.94980608,34.380001068115234
2020-12-24T22:13:47Z,-8.051568,-34.94987776,35.650001525878906
2020-12-24T22:13:50Z,-8.05155648,-34.94992896,36.83000183105469
2020-12-24T22:13:54Z,-8.05154688,-34.94998528,36.83000183105469
2020-12-24T22:13:58Z,-8.05154048,-34.95004672,36.83000183105469
2020-12-24T22:14:02Z,-8.0515328,-34.95010048,38.099998474121094
2020-12-24T22:14:06Z,-8.05152448,-34.9501568,38.099998474121094
2020-12-24T22:14:10Z,-8.05151488,-34.95021312,39.290000915527344
2020-12-24T22:14:14Z,-8.05150016,-34.950272,39.290000915527344
2020-12-24T22:14:18Z,-8.05148288,-34.95032832,39.290000915527344
2020-12-24T22:14:22Z,-8.05146624,-34.9503872,39.290000915527344
2020-12-24T22:14:25Z,-8.05144512,-34.95042816,40.470001220703125
2020-12-24T22:14:29Z,-8.05141376,-34.95047424,40.470001220703125
2020-12-24T22:14:34Z,-8.05136768,-34.95053056,40.470001220703125
2020-12-24T22:14:38Z,-8.05132288,-34.9505664,40.470001220703125
2020-12-24T22:14:42Z,-8.05126656,-34.95058432,41.650001525878906
2020-12-24T22:14:46Z,-8.0512064,-34.95058944,41.650001525878906
2020-12-24T22:14:50Z,-8.05115136,-34.95058432,41.650001525878906
2020-12-24T22:14:54Z,-8.05109376,-34.95057664,41.650001525878906
2020-12-24T22:14:58Z,-8.05103808,-34.95056896,42.83000183105469
2020-12-24T22:15:02Z,-8.05097856,-34.9505664,42.83000183105469
2020-12-24T22:15:06Z,-8.05091776,-34.95056896,42.83000183105469
2020-12-24T22:15:10Z,-8.05085632,-34.9505664,42.83000183105469
2020-12-24T22:15:14Z,-8.05080064,-34.95056128,44.0099983215332
2020-12-24T22:15:18Z,-8.0507424,-34.95055104,44.0099983215332
2020-12-24T22:15:21Z,-8.05069568,-34.95054592,42.83000183105469
