time,latitude,longitude,altitude
2022-07-21T22:01:34Z,-8.049597,-34.950329,16.0
2022-07-21T22:01:35Z,-8.049591,-34.950329,16.0
2022-07-21T22:01:36Z,-8.049585,-34.950327,16.0
2022-07-21T22:01:37Z,-8.04958,-34.950326,16.0
2022-07-21T22:01:38Z,-8.049575,-34.950324,16.0
2022-07-21T22:01:39Z,-8.04957,-34.950322,16.0
2022-07-21T22:01:40Z,-8.049564,-34.95032,16.0
2022-07-21T22:01:41Z,-8.049559,-34.950318,16.0
2022-07-21T22:01:42Z,-8.049544,-34.95032,16.0
2022-07-21T22:01:43Z,-8.049536,-34.950322,16.0
2022-07-21T22:01:44Z,-8.049529,-34.950324,16.0
2022-07-21T22:01:45Z,-8.049521,-34.950326,16.0
2022-07-21T22:01:46Z,-8.049504,-34.950321,16.0
2022-07-21T22:01:47Z,-8.049492,-34.950318,16.0
2022-07-21T22:01:48Z,-8.04948,-34.950315,16.0
2022-07-21T22:01:49Z,-8.049465,-34.950314,16.0
2022-07-21T22:01:50Z,-8.04945,-34.950313,16.0
2022-07-21T22:01:51Z,-8.049431,-34.950311,16.0
2022-07-21T22:01:52Z,-8.04942,-34.950308,16.0
2022-07-21T22:01:53Z,-8.049409,-34.950303,16.0
2022-07-21T22:01:54Z,-8.049396,-34.950302,16.0
2022-07-21T22:01:55Z,-8.049376,-34.950302,16.0
2022-07-21T22:01:56Z,-8.049367,-34.950301,16.0
2022-07-21T22:01:57Z,-8.049357,-34.9503,16.0
2022-07-21T22:01:58Z,-8.049343,-34.9503,16.0
2022-07-21T22:01:59Z,-8.049326,-34.950299,16.0
2022-07-21T22:02:00Z,-8.0493,-34.950295,16.0
2022-07-21T22:02:01Z,-8.049291,-34.950293,16.0
2022-07-21T22:02:02Z,-8.04928,-34.950291,16.0
2022-07-21T22:02:03Z,-8.049269,-34.950289,16.0
2022-07-21T22:02:04Z,-8.049258,-34.950287,16.0
2022-07-21T22:02:05Z,-8.049245,-34.950286,16.0
2022-07-21T22:02:06Z,-8.049226,-34.950284,16.0
2022-07-21T22:02:07Z,-8.049216,-34.950281,16.0
2022-07-21T22:02:08Z,-8.049204,-34.950278,16.0
2022-07-21T22:02:09Z,-8.049192,-34.950274,16.0
2022-07-21T22:02:10Z,-8.04918,-34.95027,16.0
2022-07-21T22:02:11Z,-8.049169,-34.950266,16.0
2022-07-21T22:02:12Z,-8.049161,-34.950264,16.0
2022-07-21T22:02:13Z,-8.049151,-34.950262,16.0
2022-07-21T22:02:14Z,-8.049139,-34.950262,16.0
2022-07-21T22:02:15Z,-8.049126,-34.950262,16.0
2022-07-21T22:02:16Z,-8.049103,-34.950265,16.0
2022-07-21T22:02:17Z,-8.049096,-34.950267,16.0
2022-07-21T22:02:18Z,-8.04909,-34.95027,16.0
2022-07-21T22:02:19Z,-8.049071,-34.950272,16.0
2022-07-21T22:02:20Z,-8.049062,-34.950273,16.0
2022-07-21T22:02:21Z,-8.049052,-34.950274,16.0
2022-07-21T22:02:22Z,-8.049032,-34.950277,16.0
2022-07-21T22:02:23Z,-8.049022,-34.950279,16.0
2022-07-21T22:02:24Z,-8.049013,-34.950282,16.1
2022-07-21T22:02:25Z,-8.049,-34.950287,16.1
2022-07-21T22:02:26Z,-8.048983,-34.950294,16.1
2022-07-21T22:02:27Z,-8.048974,-34.950299,16.1
2022-07-21T22:02:28Z,-8.048967,-34.950303,16.1
2022-07-21T22:02:29Z,-8.048956,-34.950309,16.1
2022-07-21T22:02:30Z,-8.048944,-34.950313,16.1
2022-07-21T22:02:31Z,-8.048923,-34.950315,16.1
2022-07-21T22:02:32Z,-8.048914,-34.950314,16.1
2022-07-21T22:02:33Z,-8.048902,-34.950314,16.1
2022-07-21T22:02:34Z,-8.048888,-34.950314,16.1
2022-07-21T22:02:35Z,-8.048874,-34.950313,16.1
2022-07-21T22:02:36Z,-8.048855,-34.950313,16.1
2022-07-21T22:02:37Z,-8.048844,-34.950312,16.1
2022-07-21T22:02:38Z,-8.048831,-34.950312,16.1
2022-07-21T22:02:39Z,-8.04882,-34.950316,16.1
2022-07-21T22:02:40Z,-8.04881,-34.950322,16.1
2022-07-21T22:02:41Z,-8.048797,-34.950334,16.1
2022-07-21T22:02:42Z,-8.04879,-34.950341,16.1
2022-07-21T22:02:43Z,-8.048784,-34.950349,16.1
2022-07-21T22:02:44Z,-8.048775,-34.950358,16.1
2022-07-21T22:02:45Z,-8.048766,-34.950366,16.1
2022-07-21T22:02:46Z,-8.048751,-34.950381,16.1
2022-07-21T22:02:47Z,-8.048738,-34.950396,16.1
2022-07-21T22:02:48Z,-8.048733,-34.950403,16.1
2022-07-21T22:02:49Z,-8.048728,-34.95041,16.1
2022-07-21T22:02:50Z,-8.04872,-34.950421,16.2
2022-07-21T22:02:51Z,-8.048704,-34.950437,16.2
2022-07-21T22:02:52Z,-8.048699,-34.950443,16.2
2022-07-21T22:02:53Z,-8.048692,-34.950451,16.2
2022-07-21T22:02:54Z,-8.048686,-34.95046,16.2
2022-07-21T22:02:55Z,-8.04868,-34.95047,16.2
2022-07-21T22:02:56Z,-8.04867,-34.950487,16.2
2022-07-21T22:02:57Z,-8.048666,-34.950494,16.2
2022-07-21T22:02:58Z,-8.048661,-34.950503,16.2
2022-07-21T22:02:59Z,-8.048655,-34.950514,16.2
2022-07-21T22:03:00Z,-8.048651,-34.950526,16.2
2022-07-21T22:03:01Z,-8.048646,-34.950546,16.2
2022-07-21T22:03:02Z,-8.048642,-34.950552,16.2
2022-07-21T22:03:03Z,-8.04864,-34.950561,16.2
2022-07-21T22:03:04Z,-8.048641,-34.950571,16.2
2022-07-21T22:03:05Z,-8.048642,-34.950582,16.2
2022-07-21T22:03:06Z,-8.048641,-34.950603,16.2
2022-07-21T22:03:07Z,-8.048636,-34.950607,16.2
2022-07-21T22:03:08Z,-8.048634,-34.950616,16.2
2022-07-21T22:03:09Z,-8.048633,-34.950638,16.2
2022-07-21T22:03:10Z,-8.048632,-34.950648,16.3
2022-07-21T22:03:11Z,-8.048631,-34.950658,16.3
2022-07-21T22:03:12Z,-8.048615,-34.950668,16.3
2022-07-21T22:03:13Z,-8.048606,-34.950671,16.3
2022-07-21T22:03:14Z,-8.048597,-34.950673,16.3
2022-07-21T22:03:15Z,-8.048585,-34.950678,16.3
2022-07-21T22:03:16Z,-8.048566,-34.950687,16.3
2022-07-21T22:03:17Z,-8.048556,-34.95069,16.4
2022-07-21T22:03:18Z,-8.048546,-34.950695,16.4
2022-07-21T22:03:19Z,-8.048533,-34.950701,16.5
2022-07-21T22:03:20Z,-8.048507,-34.950711,16.5
2022-07-21T22:03:21Z,-8.048495,-34.950714,16.5
2022-07-21T22:03:22Z,-8.048484,-34.950713,16.5
2022-07-21T22:03:23Z,-8.048474,-34.950712,16.5
2022-07-21T22:03:24Z,-8.048465,-34.950711,16.5
2022-07-21T22:03:25Z,-8.048453,-34.950708,16.5
2022-07-21T22:03:26Z,-8.048438,-34.950705,16.5
2022-07-21T22:03:27Z,-8.048411,-34.9507,16.5
2022-07-21T22:03:28Z,-8.048398,-34.950697,16.5
2022-07-21T22:03:29Z,-8.048383,-34.950693,16.5
