time,latitude,longitude,altitude
2022-01-22T22:06:49Z,-8.04852288,-34.9516288,
2022-01-22T22:06:50Z,-8.0485248,-34.95165184,
2022-01-22T22:06:51Z,-8.0485248,-34.95165696,
2022-01-22T22:06:52Z,-8.0485248,-34.95166464,
2022-01-22T22:06:53Z,-8.0485248,-34.95168,
2022-01-22T22:06:54Z,-8.04852416,-34.95169792,
2022-01-22T22:06:55Z,-8.04852224,-34.9517184,
2022-01-22T22:06:56Z,-8.04851904,-34.95174144,
2022-01-22T22:06:57Z,-8.04851648,-34.95176192,
2022-01-22T22:07:00Z,-8.04851072,-34.95182336,20.799999237060547
2022-01-22T22:07:03Z,-8.04850368,-34.95188992,20.799999237060547
2022-01-22T22:07:06Z,-8.04849728,-34.95195648,20.799999237060547
2022-01-22T22:07:09Z,-8.0484896,-34.95202304,22.06999969482422
2022-01-22T22:07:12Z,-8.04848512,-34.95209216,23.25
2022-01-22T22:07:15Z,-8.04847744,-34.95215104,23.25
2022-01-22T22:07:18Z,-8.04846592,-34.9522176,25.979999542236328
2022-01-22T22:07:21Z,-8.04845632,-34.95227904,27.700000762939453
2022-01-22T22:07:24Z,-8.04844736,-34.95234304,30.889999389648438
2022-01-22T22:07:27Z,-8.04844352,-34.95240704,32.34000015258789
2022-01-22T22:07:30Z,-8.04843776,-34.95247616,34.88999938964844
2022-01-22T22:07:33Z,-8.0484352,-34.95254528,36.34000015258789
2022-01-22T22:07:36Z,-8.0484352,-34.9526144,36.34000015258789
2022-01-22T22:07:39Z,-8.04844864,-34.9526784,37.70000076293945
2022-01-22T22:07:42Z,-8.04847168,-34.9527424,38.97999954223633
2022-01-22T22:07:45Z,-8.04850304,-34.95279616,38.97999954223633
2022-01-22T22:07:48Z,-8.04854208,-34.95285504,38.97999954223633
2022-01-22T22:07:51Z,-8.04858752,-34.95290112,38.97999954223633
2022-01-22T22:07:54Z,-8.04864,-34.95293696,38.97999954223633
2022-01-22T22:07:56Z,-8.04868032,-34.95295744,40.15999984741211
2022-01-22T22:07:59Z,-8.04874112,-34.9529728,40.15999984741211
2022-01-22T22:08:02Z,-8.0488064,-34.9529728,40.15999984741211
2022-01-22T22:08:05Z,-8.04887552,-34.95296512,40.15999984741211
2022-01-22T22:08:08Z,-8.04894144,-34.95296512,40.15999984741211
2022-01-22T22:08:11Z,-8.04900928,-34.95296768,40.15999984741211
2022-01-22T22:08:14Z,-8.04907776,-34.95297536,40.15999984741211
2022-01-22T22:08:17Z,-8.0491456,-34.95298816,40.15999984741211
2022-01-22T22:08:20Z,-8.04921344,-34.95299072,40.15999984741211
2022-01-22T22:08:23Z,-8.0492736,-34.95299584,40.15999984741211
2022-01-22T22:08:26Z,-8.04933568,-34.95300608,40.15999984741211
2022-01-22T22:08:29Z,-8.04939968,-34.95301888,40.15999984741211
2022-01-22T22:08:32Z,-8.04945856,-34.95302656,40.15999984741211
2022-01-22T22:08:35Z,-8.04952064,-34.95302912,40.15999984741211
2022-01-22T22:08:38Z,-8.04959296,-34.95303424,40.15999984741211
2022-01-22T22:08:41Z,-8.04966272,-34.95304192,40.15999984741211
2022-01-22T22:08:44Z,-8.04972672,-34.95305984,40.15999984741211
2022-01-22T22:08:47Z,-8.04978944,-34.95308288,40.15999984741211
2022-01-22T22:08:49Z,-8.04983424,-34.95309568,40.15999984741211
2022-01-22T22:08:52Z,-8.04990208,-34.95310336,40.15999984741211
2022-01-22T22:08:55Z,-8.04997376,-34.95310848,40.15999984741211
2022-01-22T22:08:58Z,-8.05004416,-34.95311616,40.15999984741211
2022-01-22T22:09:01Z,-8.05011584,-34.95312384,40.15999984741211
2022-01-22T22:09:04Z,-8.0501824,-34.95313152,40.15999984741211
2022-01-22T22:09:07Z,-8.05024704,-34.95313152,38.97999954223633
2022-01-22T22:09:10Z,-8.05031296,-34.95313664,38.97999954223633
2022-01-22T22:09:13Z,-8.05037696,-34.95314688,38.97999954223633
2022-01-22T22:09:16Z,-8.0504448,-34.95315456,38.97999954223633
2022-01-22T22:09:19Z,-8.0505152,-34.95316736,38.97999954223633
2022-01-22T22:09:22Z,-8.05058688,-34.95317504,38.97999954223633
2022-01-22T22:09:25Z,-8.05065536,-34.95318272,38.97999954223633
2022-01-22T22:09:28Z,-8.05072704,-34.9531904,37.790000915527344
2022-01-22T22:09:31Z,-8.05079936,-34.95319808,37.790000915527344
2022-01-22T22:09:34Z,-8.05086976,-34.95320576,37.790000915527344
2022-01-22T22:09:37Z,-8.0509408,-34.95321344,37.790000915527344
2022-01-22T22:09:39Z,-8.05099008,-34.953216,37.790000915527344
2022-01-22T22:09:42Z,-8.05105984,-34.95322112,37.790000915527344
2022-01-22T22:09:45Z,-8.05112832,-34.95323136,37.790000915527344
2022-01-22T22:09:47Z,-8.0511744,-34.95323648,37.790000915527344
2022-01-22T22:09:50Z,-8.0512416,-34.95323648,37.790000915527344
2022-01-22T22:09:53Z,-8.05130944,-34.95323904,37.790000915527344
2022-01-22T22:09:56Z,-8.05137536,-34.95324672,37.790000915527344
2022-01-22T22:09:59Z,-8.05144704,-34.95325184,37.790000915527344
2022-01-22T22:10:01Z,-8.05149184,-34.9532544,37.790000915527344
2022-01-22T22:10:04Z,-8.0515616,-34.9532672,37.790000915527344
2022-01-22T22:10:07Z,-8.05163008,-34.95327488,37.790000915527344
2022-01-22T22:10:10Z,-8.0517056,-34.95327744,36.61000061035156
2022-01-22T22:10:12Z,-8.05175424,-34.95328256,36.61000061035156
2022-01-22T22:10:15Z,-8.05182464,-34.95329024,36.61000061035156
2022-01-22T22:10:17Z,-8.05187008,-34.9532928,36.61000061035156
2022-01-22T22:10:20Z,-8.05193984,-34.95330048,36.61000061035156
2022-01-22T22:10:22Z,-8.05198592,-34.95330304,36.61000061035156
2022-01-22T22:10:25Z,-8.05205184,-34.95331072,36.61000061035156
2022-01-22T22:10:28Z,-8.05211712,-34.9533184,36.61000061035156
2022-01-22T22:10:31Z,-8.05218304,-34.95332608,36.61000061035156
2022-01-22T22:10:34Z,-8.0522496,-34.95333376,36.61000061035156
2022-01-22T22:10:37Z,-8.0523136,-34.95334144,36.61000061035156
2022-01-22T22:10:40Z,-8.05237952,-34.95334912,36.61000061035156
2022-01-22T22:10:43Z,-8.05244416,-34.95336192,36.61000061035156
2022-01-22T22:10:46Z,-8.05250816,-34.95336448,36.61000061035156
2022-01-22T22:10:49Z,-8.05257728,-34.95337728,36.61000061035156
2022-01-22T22:10:51Z,-8.05262464,-34.95338496,36.61000061035156
2022-01-22T22:10:54Z,-8.05269504,-34.95339264,36.61000061035156
2022-01-22T22:10:56Z,-8.05274112,-34.9533952,36.61000061035156
2022-01-22T22:10:59Z,-8.0528096,-34.953408,36.61000061035156
2022-01-22T22:11:02Z,-8.05287936,-34.95341568,36.61000061035156
2022-01-22T22:11:05Z,-8.05294976,-34.95342592,36.61000061035156
2022-01-22T22:11:08Z,-8.05302208,-34.95343104,36.61000061035156
2022-01-22T22:11:11Z,-8.05309184,-34.95343872,36.61000061035156
2022-01-22T22:11:14Z,-8.05315904,-34.95345408,36.61000061035156
2022-01-22T22:11:17Z,-8.05322752,-34.95345664,36.61000061035156
2022-01-22T22:11:20Z,-8.0532992,-34.95346176,36.61000061035156
2022-01-22T22:11:23Z,-8.0533696,-34.95346944,36.61000061035156
2022-01-22T22:11:25Z,-8.0534144,-34.953472,36.61000061035156
2022-01-22T22:11:28Z,-8.0534784,-34.95347968,36.61000061035156
2022-01-22T22:11:31Z,-8.05354816,-34.9534848,36.61000061035156
2022-01-22T22:11:33Z,-8.05359552,-34.95349248,36.61000061035156
2022-01-22T22:11:36Z,-8.0536672,-34.95349504,36.61000061035156
2022-01-22T22:11:38Z,-8.05371264,-34.9534976,36.61000061035156
2022-01-22T22:11:41Z,-8.05378048,-34.9535104,36.61000061035156
2022-01-22T22:11:44Z,-8.05384832,-34.95352064,36.61000061035156
2022-01-22T22:11:47Z,-8.05391808,-34.95352832,36.61000061035156
2022-01-22T22:11:49Z,-8.05396544,-34.95353344,36.61000061035156
2022-01-22T22:11:52Z,-8.05403584,-34.953536,36.61000061035156
2022-01-22T22:11:54Z,-8.05408384,-34.953536,36.61000061035156
2022-01-22T22:11:57Z,-8.05415744,-34.95354112,36.61000061035156
2022-01-22T22:12:00Z,-8.05422336,-34.95354368,35.43000030517578
2022-01-22T22:12:02Z,-8.05427072,-34.9535488,35.43000030517578
2022-01-22T22:12:05Z,-8.05433728,-34.95355648,35.43000030517578
