activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:45+00:00,-8.05149333,-34.94839167,93,59,0.5899999737739563,0.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:46+00:00,-8.05148934,-34.94838768,93,59,0.5899999737739563,1.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:47+00:00,-8.05148634,-34.94838469,93,59,0.6200000047683716,2.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:48+00:00,-8.05149367,-34.94839302,93,59,0.49000000953674316,3.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:49+00:00,-8.05150833,-34.94841168,93,59,0.5299999713897705,4.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:50+00:00,-8.05151799,-34.94843767,92,59,0.6899999976158142,5.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:51+00:00,-8.05152066,-34.94846767,92,59,0.8700000047683716,6.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:52+00:00,-8.05152266,-34.94850267,92,59,0.8700000047683716,7.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:53+00:00,-8.05152398,-34.94853932,93,59,1.2400000095367432,8.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:54+00:00,-8.0515263,-34.94857331,93,59,1.6699999570846558,9.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:55+00:00,-8.05152697,-34.94859997,93,59,2.0999999046325684,10.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:56+00:00,-8.0515263,-34.94861964,93,59,2.3499999046325684,11.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:57+00:00,-8.05152863,-34.94863663,93,59,2.369999885559082,12.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:58+00:00,-8.05152963,-34.94865095,93,59,2.369999885559082,13.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:21:59+00:00,-8.05152863,-34.94866527,93,31,2.369999885559082,14.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:22:00+00:00,-8.0515283,-34.94867927,94,31,2.309999942779541,15.0
2024-09-24T22:21:26Z,Walk,2024-09-24 22:22:01+00:00,-8.05153097,-34.94869594,94,32,2.0199999809265137,16.0
