time,latitude,longitude,altitude
2021-01-26T22:22:59Z,-8.05177472,-34.94851584,
2021-01-26T22:23:00Z,-8.05177216,-34.9485312,
2021-01-26T22:23:01Z,-8.05177024,-34.94853632,
2021-01-26T22:23:02Z,-8.05176832,-34.948544,
2021-01-26T22:23:03Z,-8.05176448,-34.94855424,
2021-01-26T22:23:04Z,-8.05176064,-34.94856704,
2021-01-26T22:23:05Z,-8.05175872,-34.9485824,
2021-01-26T22:23:06Z,-8.0517568,-34.94859264,
2021-01-26T22:23:07Z,-8.05175488,-34.948608,
2021-01-26T22:23:08Z,-8.05175296,-34.9486208,
2021-01-26T22:23:09Z,-8.05175232,-34.94863104,11.420000076293945
2021-01-26T22:23:14Z,-8.05174656,-34.94868736,11.420000076293945
2021-01-26T22:23:19Z,-8.0517376,-34.94875648,12.779999732971191
2021-01-26T22:23:23Z,-8.05172992,-34.94881024,14.140000343322754
2021-01-26T22:23:27Z,-8.05172352,-34.94886656,14.140000343322754
2021-01-26T22:23:31Z,-8.05171584,-34.94892032,15.40999984741211
2021-01-26T22:23:36Z,-8.0517056,-34.94898176,16.690000534057617
2021-01-26T22:23:40Z,-8.0516928,-34.94904064,16.690000534057617
2021-01-26T22:23:44Z,-8.05167872,-34.94909696,18.139999389648438
2021-01-26T22:23:48Z,-8.0516672,-34.94914304,19.510000228881836
2021-01-26T22:23:53Z,-8.05165696,-34.94920448,22.139999389648438
2021-01-26T22:23:57Z,-8.05164992,-34.94925312,22.139999389648438
2021-01-26T22:24:01Z,-8.05164416,-34.94930176,23.420000076293945
2021-01-26T22:24:06Z,-8.05163456,-34.94936832,24.600000381469727
2021-01-26T22:24:10Z,-8.05163264,-34.94942464,24.600000381469727
2021-01-26T22:24:14Z,-8.0516288,-34.94948096,25.8700008392334
2021-01-26T22:24:18Z,-8.05162496,-34.94953984,25.8700008392334
2021-01-26T22:24:21Z,-8.05162112,-34.9495808,25.8700008392334
2021-01-26T22:24:26Z,-8.05161088,-34.94964224,27.049999237060547
2021-01-26T22:24:31Z,-8.05160128,-34.94971136,27.049999237060547
2021-01-26T22:24:35Z,-8.05159168,-34.94976768,27.049999237060547
2021-01-26T22:24:39Z,-8.05158144,-34.94981888,28.229999542236328
2021-01-26T22:24:43Z,-8.05157568,-34.94987008,28.229999542236328
2021-01-26T22:24:47Z,-8.05156992,-34.94992384,28.229999542236328
2021-01-26T22:24:51Z,-8.05155776,-34.9499776,28.229999542236328
2021-01-26T22:24:56Z,-8.05154304,-34.95003904,29.420000076293945
2021-01-26T22:25:00Z,-8.05152768,-34.9500928,29.420000076293945
2021-01-26T22:25:04Z,-8.05151936,-34.95014144,29.420000076293945
2021-01-26T22:25:09Z,-8.05151168,-34.950208,29.420000076293945
2021-01-26T22:25:13Z,-8.05150336,-34.95026432,29.420000076293945
2021-01-26T22:25:17Z,-8.05149632,-34.95031296,29.420000076293945
2021-01-26T22:25:21Z,-8.05148288,-34.95036416,30.600000381469727
2021-01-26T22:25:25Z,-8.05146304,-34.9504128,30.600000381469727
2021-01-26T22:25:30Z,-8.05142592,-34.95047424,30.600000381469727
2021-01-26T22:25:34Z,-8.05138496,-34.9505152,30.600000381469727
2021-01-26T22:25:38Z,-8.05133824,-34.95054592,30.600000381469727
2021-01-26T22:25:42Z,-8.05128448,-34.95056128,30.600000381469727
2021-01-26T22:25:46Z,-8.0512288,-34.95056896,30.600000381469727
2021-01-26T22:25:51Z,-8.05116672,-34.95058176,30.600000381469727
2021-01-26T22:25:56Z,-8.05110336,-34.95058432,30.600000381469727
2021-01-26T22:26:00Z,-8.05105216,-34.95058944,30.600000381469727
2021-01-26T22:26:04Z,-8.0509984,-34.95057664,30.600000381469727
2021-01-26T22:26:08Z,-8.0509472,-34.95056128,30.600000381469727
2021-01-26T22:26:12Z,-8.05089408,-34.9505536,30.600000381469727
2021-01-26T22:26:16Z,-8.05083776,-34.95054592,30.600000381469727
2021-01-26T22:26:20Z,-8.0507776,-34.95055104,30.600000381469727
2021-01-26T22:26:24Z,-8.05071232,-34.95055104,30.600000381469727
2021-01-26T22:26:28Z,-8.05065472,-34.95053824,30.600000381469727
2021-01-26T22:26:32Z,-8.05059456,-34.95053056,30.600000381469727
2021-01-26T22:26:36Z,-8.05053696,-34.95052032,30.600000381469727
2021-01-26T22:26:40Z,-8.05048,-34.9505152,30.600000381469727
2021-01-26T22:26:43Z,-8.05042944,-34.95050496,30.600000381469727
2021-01-26T22:26:47Z,-8.05036928,-34.95049984,30.600000381469727
2021-01-26T22:26:51Z,-8.0503104,-34.95049984,30.600000381469727
2021-01-26T22:26:55Z,-8.05025216,-34.95050496,30.600000381469727
2021-01-26T22:26:59Z,-8.05018688,-34.95049984,30.600000381469727
2021-01-26T22:27:03Z,-8.05012672,-34.95049984,30.600000381469727
2021-01-26T22:27:07Z,-8.0500736,-34.95050496,30.600000381469727
2021-01-26T22:27:11Z,-8.05001664,-34.95049984,30.600000381469727
2021-01-26T22:27:15Z,-8.0499584,-34.95049216,30.600000381469727
2021-01-26T22:27:19Z,-8.04990016,-34.95048448,30.600000381469727
2021-01-26T22:27:23Z,-8.04984256,-34.9504768,30.600000381469727
2021-01-26T22:27:27Z,-8.04978368,-34.95046656,29.420000076293945
2021-01-26T22:27:31Z,-8.0497248,-34.95045888,29.420000076293945
2021-01-26T22:27:35Z,-8.04966464,-34.95044608,29.420000076293945
2021-01-26T22:27:39Z,-8.04960704,-34.95044352,29.420000076293945
2021-01-26T22:27:43Z,-8.04954432,-34.9504384,29.420000076293945
2021-01-26T22:27:47Z,-8.04948416,-34.95043072,29.420000076293945
2021-01-26T22:27:51Z,-8.04942336,-34.95042304,29.420000076293945
2021-01-26T22:27:55Z,-8.0493632,-34.9504128,29.420000076293945
2021-01-26T22:27:59Z,-8.04930496,-34.95040512,29.420000076293945
2021-01-26T22:28:03Z,-8.049248,-34.95040256,29.420000076293945
2021-01-26T22:28:07Z,-8.04918592,-34.95039744,29.420000076293945
2021-01-26T22:28:11Z,-8.04912768,-34.95039744,29.420000076293945
2021-01-26T22:28:15Z,-8.04906944,-34.9503872,29.420000076293945
2021-01-26T22:28:19Z,-8.04900928,-34.95038208,29.420000076293945
2021-01-26T22:28:22Z,-8.04896256,-34.95038208,29.420000076293945
2021-01-26T22:28:26Z,-8.0489056,-34.9503872,29.420000076293945
2021-01-26T22:28:30Z,-8.04884736,-34.95039488,29.420000076293945
2021-01-26T22:28:34Z,-8.04879552,-34.95041536,29.420000076293945
2021-01-26T22:28:38Z,-8.04874816,-34.9504384,29.420000076293945
2021-01-26T22:28:42Z,-8.04870336,-34.95047424,29.420000076293945
2021-01-26T22:28:46Z,-8.04866432,-34.95051264,29.420000076293945
2021-01-26T22:28:50Z,-8.04863808,-34.95056128,29.420000076293945
2021-01-26T22:28:54Z,-8.04862016,-34.95060992,28.229999542236328
2021-01-26T22:28:59Z,-8.048608,-34.95068416,28.229999542236328
2021-01-26T22:29:03Z,-8.0485984,-34.9507328,28.229999542236328
2021-01-26T22:29:08Z,-8.04858368,-34.95079424,28.229999542236328
2021-01-26T22:29:13Z,-8.04857088,-34.95085568,28.229999542236328
2021-01-26T22:29:17Z,-8.04856704,-34.95091712,28.229999542236328
2021-01-26T22:29:21Z,-8.04856768,-34.95097856,28.229999542236328
2021-01-26T22:29:25Z,-8.04856512,-34.95103488,28.229999542236328
2021-01-26T22:29:29Z,-8.04856192,-34.9510912,28.229999542236328
2021-01-26T22:29:33Z,-8.04855744,-34.95115264,28.229999542236328
2021-01-26T22:29:37Z,-8.04854656,-34.95120896,28.229999542236328
2021-01-26T22:29:41Z,-8.04853504,-34.95126784,28.229999542236328
2021-01-26T22:29:45Z,-8.04852416,-34.95132928,28.229999542236328
2021-01-26T22:29:49Z,-8.04851904,-34.95138816,28.229999542236328
2021-01-26T22:29:53Z,-8.04851264,-34.95145472,28.229999542236328
2021-01-26T22:29:57Z,-8.0485088,-34.95151104,28.229999542236328
2021-01-26T22:30:01Z,-8.04850688,-34.95157504,28.229999542236328
2021-01-26T22:30:05Z,-8.0485056,-34.9516416,28.229999542236328
2021-01-26T22:30:09Z,-8.04850304,-34.9517056,28.229999542236328
2021-01-26T22:30:13Z,-8.04849024,-34.95176192,28.229999542236328
2021-01-26T22:30:17Z,-8.0484864,-34.95182336,28.229999542236328
