time,latitude,longitude,altitude
2021-07-16T21:45:40Z,-8.0517856,-34.94861312,
2021-07-16T21:45:41Z,-8.05178368,-34.94862848,
2021-07-16T21:45:42Z,-8.05178368,-34.94863104,
2021-07-16T21:45:43Z,-8.0517824,-34.94863616,
2021-07-16T21:45:44Z,-8.0517824,-34.94864384,
2021-07-16T21:45:45Z,-8.05178176,-34.94865408,
2021-07-16T21:45:46Z,-8.05178048,-34.94866944,
2021-07-16T21:45:47Z,-8.05177984,-34.94867968,
2021-07-16T21:45:48Z,-8.051776,-34.94869504,
2021-07-16T21:45:49Z,-8.05177408,-34.9487104,
2021-07-16T21:45:50Z,-8.05177216,-34.94872576,10.859999656677246
2021-07-16T21:45:54Z,-8.05176576,-34.94878464,10.859999656677246
2021-07-16T21:45:58Z,-8.05175872,-34.94884608,12.220000267028809
2021-07-16T21:46:02Z,-8.05175232,-34.94889728,13.670000076293945
2021-07-16T21:46:07Z,-8.05175296,-34.94897152,15.130000114440918
2021-07-16T21:46:11Z,-8.0517568,-34.94903296,16.309999465942383
2021-07-16T21:46:15Z,-8.05176704,-34.94908928,21.040000915527344
2021-07-16T21:46:19Z,-8.05178048,-34.94915072,23.860000610351562
2021-07-16T21:46:23Z,-8.05178368,-34.94920704,25.489999771118164
2021-07-16T21:46:27Z,-8.05177408,-34.94926336,26.670000076293945
2021-07-16T21:46:31Z,-8.05175808,-34.94931456,26.670000076293945
2021-07-16T21:46:37Z,-8.05173696,-34.94938624,27.950000762939453
2021-07-16T21:46:41Z,-8.05173184,-34.94944256,27.950000762939453
2021-07-16T21:46:46Z,-8.05171392,-34.949504,29.1299991607666
2021-07-16T21:46:50Z,-8.05169408,-34.94956288,30.399999618530273
2021-07-16T21:46:54Z,-8.05167296,-34.94960896,31.760000228881836
2021-07-16T21:46:58Z,-8.05166144,-34.94966016,33.220001220703125
2021-07-16T21:47:02Z,-8.05165312,-34.9497216,34.66999816894531
2021-07-16T21:47:06Z,-8.05164544,-34.9497728,35.95000076293945
2021-07-16T21:47:10Z,-8.05163968,-34.94983168,37.310001373291016
2021-07-16T21:47:14Z,-8.05162816,-34.94988544,38.58000183105469
2021-07-16T21:47:18Z,-8.0516128,-34.9499392,38.58000183105469
2021-07-16T21:47:22Z,-8.0515968,-34.94999808,39.7599983215332
2021-07-16T21:47:26Z,-8.05158336,-34.95004928,41.040000915527344
2021-07-16T21:47:30Z,-8.0515712,-34.95010304,41.040000915527344
2021-07-16T21:47:34Z,-8.05155776,-34.95016192,41.040000915527344
2021-07-16T21:47:38Z,-8.05155968,-34.950208,42.220001220703125
2021-07-16T21:47:43Z,-8.05156736,-34.950272,43.58000183105469
2021-07-16T21:47:47Z,-8.05156992,-34.95032832,44.86000061035156
2021-07-16T21:47:51Z,-8.05156608,-34.95037952,44.86000061035156
2021-07-16T21:47:55Z,-8.05155584,-34.9504384,44.86000061035156
2021-07-16T21:47:59Z,-8.05154432,-34.95049216,46.130001068115234
2021-07-16T21:48:03Z,-8.0515072,-34.95053824,46.130001068115234
2021-07-16T21:48:07Z,-8.05145472,-34.95057408,46.130001068115234
2021-07-16T21:48:11Z,-8.05139328,-34.95059968,47.400001525878906
2021-07-16T21:48:14Z,-8.05134656,-34.95060224,47.400001525878906
2021-07-16T21:48:18Z,-8.05127936,-34.95060224,47.400001525878906
2021-07-16T21:48:22Z,-8.05121728,-34.95059712,48.58000183105469
2021-07-16T21:48:26Z,-8.0511552,-34.95059712,48.58000183105469
2021-07-16T21:48:30Z,-8.05109568,-34.95058176,48.58000183105469
2021-07-16T21:48:34Z,-8.05103424,-34.9505664,48.58000183105469
2021-07-16T21:48:38Z,-8.05097408,-34.95055872,48.58000183105469
2021-07-16T21:48:42Z,-8.05091456,-34.9505536,48.58000183105469
2021-07-16T21:48:46Z,-8.05085376,-34.95054592,48.58000183105469
2021-07-16T21:48:50Z,-8.0507968,-34.95053568,48.58000183105469
2021-07-16T21:48:53Z,-8.05075008,-34.950528,48.58000183105469
2021-07-16T21:48:57Z,-8.05069376,-34.95052288,48.58000183105469
2021-07-16T21:49:01Z,-8.05063936,-34.95052032,48.58000183105469
2021-07-16T21:49:05Z,-8.0505792,-34.9505152,48.58000183105469
2021-07-16T21:49:09Z,-8.05052288,-34.9505152,48.58000183105469
2021-07-16T21:49:13Z,-8.05046336,-34.95051264,48.58000183105469
2021-07-16T21:49:17Z,-8.05040832,-34.95050752,48.58000183105469
2021-07-16T21:49:21Z,-8.0503552,-34.95050496,49.7599983215332
2021-07-16T21:49:25Z,-8.05029888,-34.95050496,49.7599983215332
