time,latitude,longitude,altitude
2021-09-30T23:25:20Z,-8.046608,-34.94937088,
2021-09-30T23:25:21Z,-8.046608,-34.94938368,
2021-09-30T23:25:22Z,-8.04660864,-34.94938624,
2021-09-30T23:25:23Z,-8.04661056,-34.94939904,
2021-09-30T23:25:24Z,-8.04661248,-34.9494144,
2021-09-30T23:25:25Z,-8.04661632,-34.94942976,
2021-09-30T23:25:26Z,-8.04662336,-34.94944768,
2021-09-30T23:25:27Z,-8.04663104,-34.94946304,
2021-09-30T23:25:28Z,-8.04664448,-34.9494784,
2021-09-30T23:25:31Z,-8.04669504,-34.949504,13.760000228881836
2021-09-30T23:25:34Z,-8.04675648,-34.94952448,13.760000228881836
2021-09-30T23:25:37Z,-8.04682176,-34.94953216,14.9399995803833
2021-09-30T23:25:40Z,-8.0468896,-34.94953984,17.56999969482422
2021-09-30T23:25:43Z,-8.04696384,-34.94953984,17.56999969482422
2021-09-30T23:25:46Z,-8.04703424,-34.94953984,18.850000381469727
2021-09-30T23:25:49Z,-8.04710272,-34.94954752,20.209999084472656
2021-09-30T23:25:52Z,-8.047168,-34.9495552,22.760000228881836
2021-09-30T23:25:55Z,-8.04722688,-34.9495808,24.479999542236328
2021-09-30T23:25:58Z,-8.04727104,-34.9496192,25.850000381469727
2021-09-30T23:26:01Z,-8.0472992,-34.94967552,27.1200008392334
2021-09-30T23:26:04Z,-8.04731072,-34.94974208,27.1200008392334
2021-09-30T23:26:07Z,-8.0473088,-34.94980608,28.299999237060547
2021-09-30T23:26:10Z,-8.04729856,-34.9498752,28.299999237060547
2021-09-30T23:26:13Z,-8.04728576,-34.94994432,28.299999237060547
2021-09-30T23:26:16Z,-8.04727168,-34.95001344,28.299999237060547
2021-09-30T23:26:19Z,-8.04726208,-34.95008512,28.299999237060547
2021-09-30T23:26:22Z,-8.04725376,-34.95014912,28.299999237060547
2021-09-30T23:26:25Z,-8.04724672,-34.9502208,28.299999237060547
2021-09-30T23:26:28Z,-8.04723712,-34.95028992,28.299999237060547
2021-09-30T23:26:31Z,-8.04722624,-34.95035136,28.299999237060547
2021-09-30T23:26:34Z,-8.04720896,-34.95041536,28.299999237060547
2021-09-30T23:26:37Z,-8.04716864,-34.95046656,28.299999237060547
2021-09-30T23:26:40Z,-8.04711232,-34.95048192,27.1200008392334
2021-09-30T23:26:43Z,-8.04705408,-34.95048192,27.1200008392334
