time,latitude,longitude,altitude
2022-08-18T20:51:22Z,-8.04759649,-34.95062172,
2022-08-18T20:51:23Z,-8.0475835,-34.95061605,
2022-08-18T20:51:24Z,-8.04757018,-34.95060873,
2022-08-18T20:51:25Z,-8.04755551,-34.95060473,
2022-08-18T20:51:26Z,-8.04754052,-34.9506004,
2022-08-18T20:51:27Z,-8.04752686,-34.9505954,
2022-08-18T20:51:28Z,-8.04751352,-34.95059074,
2022-08-18T20:51:29Z,-8.04750087,-34.95058775,
2022-08-18T20:51:30Z,-8.04748921,-34.95058576,
2022-08-18T20:51:31Z,-8.04747788,-34.95058277,
2022-08-18T20:51:32Z,-8.04746722,-34.9505791,
2022-08-18T20:51:33Z,-8.04745723,-34.95057444,
2022-08-18T20:51:34Z,-8.04744724,-34.95056879,
2022-08-18T20:51:35Z,-8.04743658,-34.95056412,
2022-08-18T20:51:36Z,-8.04742425,-34.95056346,
2022-08-18T20:51:37Z,-8.04741093,-34.95056546,
2022-08-18T20:51:38Z,-8.04739594,-34.95056745,
2022-08-18T20:51:39Z,-8.04737927,-34.95057111,
2022-08-18T20:51:40Z,-8.0473616,-34.95057344,
2022-08-18T20:51:41Z,-8.04734528,-34.95057544,
2022-08-18T20:51:42Z,-8.04732995,-34.95057544,
2022-08-18T20:51:43Z,-8.04731629,-34.95057311,
2022-08-18T20:51:44Z,-8.04730329,-34.95057145,
2022-08-18T20:51:45Z,-8.04729097,-34.95057112,
2022-08-18T20:51:46Z,-8.04727697,-34.95057013,
2022-08-18T20:51:47Z,-8.04726363,-34.95057013,
2022-08-18T20:51:48Z,-8.04725164,-34.95057013,
2022-08-18T20:51:49Z,-8.04723899,-34.95057013,
2022-08-18T20:51:50Z,-8.04722565,-34.95056881,
2022-08-18T20:51:51Z,-8.04721133,-34.95056881,
2022-08-18T20:51:52Z,-8.04719633,-34.9505698,
2022-08-18T20:51:53Z,-8.04718167,-34.95057146,
2022-08-18T20:51:54Z,-8.04716801,-34.95057146,
2022-08-18T20:51:55Z,-8.04715501,-34.95057113,
2022-08-18T20:51:56Z,-8.04713935,-34.95057014,
2022-08-18T20:51:57Z,-8.04712369,-34.95056848,
2022-08-18T20:51:58Z,-8.04710937,-34.95056348,
2022-08-18T20:51:59Z,-8.04709604,-34.95055915,
2022-08-18T20:52:00Z,-8.04708105,-34.95055816,
2022-08-18T20:52:01Z,-8.04706505,-34.95055816,
2022-08-18T20:52:02Z,-8.04704738,-34.95055882,
2022-08-18T20:52:03Z,-8.04702972,-34.95055816,
2022-08-18T20:52:04Z,-8.04701372,-34.95055616,
2022-08-18T20:52:05Z,-8.04699939,-34.95055116,
2022-08-18T20:52:06Z,-8.04698707,-34.9505465,
2022-08-18T20:52:07Z,-8.0469754,-34.95054284,
2022-08-18T20:52:08Z,-8.0469644,-34.95054017,
2022-08-18T20:52:09Z,-8.04695441,-34.95053785,
2022-08-18T20:52:10Z,-8.04694475,-34.95053585,
2022-08-18T20:52:11Z,-8.04693442,-34.95053452,
2022-08-18T20:52:12Z,-8.04692275,-34.95053252,
2022-08-18T20:52:13Z,-8.04690943,-34.95052953,
2022-08-18T20:52:14Z,-8.04689543,-34.95052753,
2022-08-18T20:52:15Z,-8.04688111,-34.95052621,
2022-08-18T20:52:16Z,-8.04686612,-34.95052321,
2022-08-18T20:52:17Z,-8.04685045,-34.95052155,
2022-08-18T20:52:18Z,-8.04683579,-34.95051955,
2022-08-18T20:52:19Z,-8.04682146,-34.95051755,
2022-08-18T20:52:20Z,-8.04680847,-34.9505149,
2022-08-18T20:52:21Z,-8.04679648,-34.95051291,
2022-08-18T20:52:22Z,-8.04678582,-34.95051091,
2022-08-18T20:52:23Z,-8.04677582,-34.95050992,
2022-08-18T20:52:24Z,-8.04676517,-34.95051057,
2022-08-18T20:52:25Z,-8.04675484,-34.95051156,
2022-08-18T20:52:26Z,-8.04674351,-34.95051256,
2022-08-18T20:52:27Z,-8.04673052,-34.95051523,
2022-08-18T20:52:28Z,-8.04671785,-34.95051655,
2022-08-18T20:52:29Z,-8.0467052,-34.95051954,
2022-08-18T20:52:30Z,-8.04669153,-34.95052088,
2022-08-18T20:52:31Z,-8.04667854,-34.95052387,
2022-08-18T20:52:32Z,-8.04666454,-34.95052952,
2022-08-18T20:52:33Z,-8.04665155,-34.95053452,
2022-08-18T20:52:34Z,-8.04664255,-34.95053685,
2022-08-18T20:52:35Z,-8.04663756,-34.95053751,
2022-08-18T20:52:36Z,-8.04663624,-34.95053784,
2022-08-18T20:52:37Z,-8.04663756,-34.95053784,
2022-08-18T20:52:38Z,-8.04663956,-34.95053916,
2022-08-18T20:52:39Z,-8.04664088,-34.95054149,
2022-08-18T20:52:42Z,-8.04664387,-34.95055348,
2022-08-18T20:52:46Z,-8.04664221,-34.95054848,
2022-08-18T20:52:47Z,-8.04664122,-34.95054848,
2022-08-18T20:52:49Z,-8.04663722,-34.95054683,
2022-08-18T20:52:58Z,-8.04663556,-34.95054848,
2022-08-18T20:52:59Z,-8.04663424,-34.95055115,
2022-08-18T20:53:00Z,-8.04663324,-34.95055715,
2022-08-18T20:53:01Z,-8.04663225,-34.95056581,
2022-08-18T20:53:02Z,-8.04663126,-34.9505768,
2022-08-18T20:53:03Z,-8.04662926,-34.95058846,
2022-08-18T20:53:04Z,-8.04662792,-34.9505998,
2022-08-18T20:53:05Z,-8.04662926,-34.95060912,
2022-08-18T20:53:06Z,-8.04663358,-34.95061745,
2022-08-18T20:53:07Z,-8.04663958,-34.95062279,
2022-08-18T20:53:08Z,-8.0466469,-34.95062578,
2022-08-18T20:53:09Z,-8.04665524,-34.95062643,
2022-08-18T20:53:10Z,-8.04666456,-34.95062643,
2022-08-18T20:53:11Z,-8.04667423,-34.95062643,
2022-08-18T20:53:12Z,-8.04668388,-34.95062709,
2022-08-18T20:53:13Z,-8.04669421,-34.95062643,
2022-08-18T20:53:14Z,-8.04670386,-34.95062643,
2022-08-18T20:53:15Z,-8.0467132,-34.95062777,
2022-08-18T20:53:16Z,-8.04672353,-34.95062876,
2022-08-18T20:53:17Z,-8.04673419,-34.95063042,
2022-08-18T20:53:18Z,-8.04674418,-34.95063241,
2022-08-18T20:53:19Z,-8.0467555,-34.95063308,
2022-08-18T20:53:20Z,-8.04676683,-34.95063308,
2022-08-18T20:53:21Z,-8.04677916,-34.95063374,
2022-08-18T20:53:22Z,-8.04679082,-34.95063473,
2022-08-18T20:53:23Z,-8.04680448,-34.95063538,
2022-08-18T20:53:24Z,-8.04681947,-34.95063239,
2022-08-18T20:53:25Z,-8.04683514,-34.95062774,
2022-08-18T20:53:26Z,-8.04685146,-34.95062307,
2022-08-18T20:53:27Z,-8.04686679,-34.9506214,
2022-08-18T20:53:28Z,-8.04688212,-34.95062274,
2022-08-18T20:53:29Z,-8.04689645,-34.95062241,
2022-08-18T20:53:30Z,-8.04691011,-34.95061875,
2022-08-18T20:53:31Z,-8.04692177,-34.95061308,
2022-08-18T20:53:32Z,-8.04693543,-34.95060609,
2022-08-18T20:53:33Z,-8.0469481,-34.95059909,
2022-08-18T20:53:34Z,-8.04695976,-34.95059443,
2022-08-18T20:53:35Z,-8.04697142,-34.95059144,
2022-08-18T20:53:36Z,-8.04698475,-34.95058911,
2022-08-18T20:53:37Z,-8.04699841,-34.95058744,
2022-08-18T20:53:39Z,-8.0470134,-34.95058645,
2022-08-18T20:53:40Z,-8.04702807,-34.95058778,
2022-08-18T20:53:40Z,-8.04704372,-34.95058944,
2022-08-18T20:53:41Z,-8.04705872,-34.95059144,
2022-08-18T20:53:42Z,-8.04707338,-34.95059343,
2022-08-18T20:53:43Z,-8.04708771,-34.95059577,
2022-08-18T20:53:44Z,-8.04710171,-34.9505981,
2022-08-18T20:53:45Z,-8.0471147,-34.95060077,
2022-08-18T20:53:46Z,-8.04712804,-34.95060376,
2022-08-18T20:53:47Z,-8.04714037,-34.95060708,
2022-08-18T20:53:48Z,-8.04715403,-34.95060676,
2022-08-18T20:53:49Z,-8.04716835,-34.95060577,
2022-08-18T20:53:50Z,-8.04718368,-34.95060443,
2022-08-18T20:53:51Z,-8.04719902,-34.95060178,
2022-08-18T20:53:52Z,-8.04721367,-34.95059945,
2022-08-18T20:53:53Z,-8.04722733,-34.95059745,
2022-08-18T20:53:54Z,-8.04724033,-34.9505968,
2022-08-18T20:53:55Z,-8.04725265,-34.95059613,
2022-08-18T20:53:56Z,-8.04726565,-34.9505968,
2022-08-18T20:53:57Z,-8.04727798,-34.95059879,
2022-08-18T20:53:58Z,-8.04729063,-34.95060245,
2022-08-18T20:53:59Z,-8.04730263,-34.95060812,
2022-08-18T20:54:00Z,-8.04731329,-34.95061711,
2022-08-18T20:54:01Z,-8.04732361,-34.95062511,
2022-08-18T20:54:02Z,-8.04733395,-34.9506301,
2022-08-18T20:54:03Z,-8.04734428,-34.9506321,
2022-08-18T20:54:04Z,-8.04735394,-34.95063242,
2022-08-18T20:54:05Z,-8.04736227,-34.9506321,
2022-08-18T20:54:06Z,-8.0473716,-34.95063078,
2022-08-18T20:54:07Z,-8.04738126,-34.95062911,
2022-08-18T20:54:08Z,-8.04739125,-34.95062479,
2022-08-18T20:54:09Z,-8.04740191,-34.95062045,
2022-08-18T20:54:10Z,-8.04741291,-34.95061713,
2022-08-18T20:54:11Z,-8.04742457,-34.95061414,
2022-08-18T20:54:12Z,-8.04743557,-34.95061348,
2022-08-18T20:54:13Z,-8.0474479,-34.95061447,
2022-08-18T20:54:14Z,-8.04746122,-34.95061746,
2022-08-18T20:54:15Z,-8.04747488,-34.95062145,
2022-08-18T20:54:16Z,-8.04749021,-34.95062412,
2022-08-18T20:54:17Z,-8.04750621,-34.95062444,
2022-08-18T20:54:18Z,-8.04752154,-34.95062345,
2022-08-18T20:54:19Z,-8.04753754,-34.95062345,
2022-08-18T20:54:20Z,-8.0475532,-34.95062378,
2022-08-18T20:54:21Z,-8.04756786,-34.9506241,
2022-08-18T20:54:22Z,-8.04758219,-34.9506251,
2022-08-18T20:54:23Z,-8.04759785,-34.95062443,
2022-08-18T20:54:24Z,-8.04761484,-34.95062311,
2022-08-18T20:54:25Z,-8.04763183,-34.95062245,
2022-08-18T20:54:26Z,-8.04764783,-34.95062444,
2022-08-18T20:54:27Z,-8.04766415,-34.95062611,
2022-08-18T20:54:28Z,-8.04768148,-34.95062844,
2022-08-18T20:54:29Z,-8.04769782,-34.95063177,
2022-08-18T20:54:30Z,-8.04771515,-34.95063509,
2022-08-18T20:54:31Z,-8.04773181,-34.95063808,
2022-08-18T20:54:32Z,-8.04774881,-34.95063941,
2022-08-18T20:54:32Z,-8.04776547,-34.95063775,
2022-08-18T20:54:33Z,-8.04778246,-34.95063309,
2022-08-18T20:54:34Z,-8.04779679,-34.95062942,
2022-08-18T20:54:35Z,-8.04780978,-34.95062677,
2022-08-18T20:54:36Z,-8.04782144,-34.95062443,
2022-08-18T20:54:37Z,-8.04783244,-34.95062411,
2022-08-18T20:54:38Z,-8.04784343,-34.95062345,
2022-08-18T20:54:39Z,-8.0478551,-34.9506228,
2022-08-18T20:54:40Z,-8.04786476,-34.95062247,
2022-08-18T20:54:42Z,-8.04787842,-34.95062514,
2022-08-18T20:54:43Z,-8.04787743,-34.95062247,
2022-08-18T20:54:44Z,-8.0478771,-34.95061682,
2022-08-18T20:54:45Z,-8.0478781,-34.95060816,
2022-08-18T20:54:46Z,-8.04787876,-34.95059816,
2022-08-18T20:54:47Z,-8.04787843,-34.95058783,
2022-08-18T20:54:48Z,-8.04787678,-34.95057884,
2022-08-18T20:54:49Z,-8.04787244,-34.95057151,
2022-08-18T20:54:50Z,-8.04786544,-34.95056618,
2022-08-18T20:54:51Z,-8.04785878,-34.95056251,
2022-08-18T20:54:52Z,-8.04785212,-34.95056052,
2022-08-18T20:54:53Z,-8.04784445,-34.95056085,
2022-08-18T20:54:54Z,-8.0478348,-34.95056184,
2022-08-18T20:54:55Z,-8.04782481,-34.95056283,
2022-08-18T20:54:56Z,-8.04781514,-34.95056449,
2022-08-18T20:54:57Z,-8.04780582,-34.95056748,
2022-08-18T20:54:58Z,-8.04779582,-34.95057282,
2022-08-18T20:54:59Z,-8.04778516,-34.95057847,
2022-08-18T20:55:00Z,-8.04777317,-34.9505848,
2022-08-18T20:55:01Z,-8.04776151,-34.95059045,
2022-08-18T20:55:02Z,-8.04775186,-34.95059312,
2022-08-18T20:55:03Z,-8.04774086,-34.95059512,
2022-08-18T20:55:04Z,-8.04772787,-34.95059611,
2022-08-18T20:55:05Z,-8.04771653,-34.95059811,
2022-08-18T20:55:06Z,-8.04770353,-34.95059811,
2022-08-18T20:55:07Z,-8.04769154,-34.9505991,
2022-08-18T20:55:08Z,-8.04768055,-34.95059778,
2022-08-18T20:55:09Z,-8.04767022,-34.95059645,
2022-08-18T20:55:10Z,-8.04765656,-34.95059579,
2022-08-18T20:55:11Z,-8.04764191,-34.95059113,
2022-08-18T20:55:12Z,-8.04762524,-34.95058646,
2022-08-18T20:55:13Z,-8.04760892,-34.95059079,
2022-08-18T20:55:14Z,-8.04759492,-34.95059945,
2022-08-18T20:55:15Z,-8.04758258,-34.95060378,
2022-08-18T20:55:16Z,-8.04757359,-34.95060811,
2022-08-18T20:55:17Z,-8.04756459,-34.9506121,
2022-08-18T20:55:18Z,-8.0475566,-34.95061443,
2022-08-18T20:55:19Z,-8.0475486,-34.95061509,
2022-08-18T20:55:20Z,-8.04754027,-34.95061443,
2022-08-18T20:55:21Z,-8.04753028,-34.9506131,
2022-08-18T20:55:22Z,-8.04751896,-34.95061111,
2022-08-18T20:55:23Z,-8.04750629,-34.95061011,
2022-08-18T20:55:24Z,-8.04749263,-34.95061044,
2022-08-18T20:55:25Z,-8.0474793,-34.95061077,
2022-08-18T20:55:26Z,-8.04746598,-34.95061044,
2022-08-18T20:55:27Z,-8.04745365,-34.95061044,
2022-08-18T20:55:28Z,-8.04744199,-34.95060978,
2022-08-18T20:55:29Z,-8.04743233,-34.95060879,
2022-08-18T20:55:30Z,-8.047424,-34.95060679,
2022-08-18T20:55:31Z,-8.047416,-34.9506058,
2022-08-18T20:55:32Z,-8.04740801,-34.95060547,
2022-08-18T20:55:33Z,-8.04739834,-34.95060481,
2022-08-18T20:55:34Z,-8.04738768,-34.95060415,
2022-08-18T20:55:35Z,-8.04737536,-34.95060515,
2022-08-18T20:55:36Z,-8.04736337,-34.95060781,
2022-08-18T20:55:37Z,-8.04734904,-34.95060947,
2022-08-18T20:55:38Z,-8.04733304,-34.95060848,
2022-08-18T20:55:39Z,-8.04731405,-34.95060583,
2022-08-18T20:55:40Z,-8.04729305,-34.95060217,
2022-08-18T20:55:41Z,-8.04727539,-34.95059484,
2022-08-18T20:55:42Z,-8.04726006,-34.95058851,
2022-08-18T20:55:43Z,-8.04724639,-34.95058185,
2022-08-18T20:55:44Z,-8.04723573,-34.95057519,
2022-08-18T20:55:46Z,-8.04720541,-34.9505552,
2022-08-18T20:55:47Z,-8.04720409,-34.95055353,
2022-08-18T20:55:48Z,-8.04720209,-34.95055054,
2022-08-18T20:55:49Z,-8.04719843,-34.95054889,
2022-08-18T20:55:51Z,-8.04718544,-34.95054022,
2022-08-18T20:55:52Z,-8.0471861,-34.9505359,
2022-08-18T20:55:53Z,-8.04718875,-34.95052624,
2022-08-18T20:55:54Z,-8.04719142,-34.95051891,
2022-08-18T20:55:56Z,-8.04720875,-34.95047858,
2022-08-18T20:55:57Z,-8.0472081,-34.95047758,
2022-08-18T20:55:58Z,-8.04720743,-34.95047593,
2022-08-18T20:55:59Z,-8.04721143,-34.95047426,
2022-08-18T20:56:00Z,-8.04721675,-34.95047593,
2022-08-18T20:56:01Z,-8.04722075,-34.95047825,
2022-08-18T20:56:02Z,-8.04722275,-34.95047958,
2022-08-18T20:56:03Z,-8.04722342,-34.95048125,
2022-08-18T20:56:04Z,-8.04722474,-34.95048357,
2022-08-18T20:56:05Z,-8.0472264,-34.95048524,
2022-08-18T20:56:06Z,-8.04722872,-34.95048391,
2022-08-18T20:56:07Z,-8.04723238,-34.95047958,
2022-08-18T20:56:08Z,-8.04723738,-34.95047425,
2022-08-18T20:56:09Z,-8.04724204,-34.95047026,
2022-08-18T20:56:10Z,-8.04724836,-34.95046793,
2022-08-18T20:56:11Z,-8.04725669,-34.95046593,
2022-08-18T20:56:12Z,-8.04726535,-34.95046527,
2022-08-18T20:56:13Z,-8.04727535,-34.95046559,
2022-08-18T20:56:14Z,-8.04728601,-34.95046759,
2022-08-18T20:56:15Z,-8.04729733,-34.95047158,
2022-08-18T20:56:16Z,-8.04730865,-34.95047658,
2022-08-18T20:56:17Z,-8.04731965,-34.95048225,
2022-08-18T20:56:18Z,-8.04733131,-34.95048758,
2022-08-18T20:56:19Z,-8.04734398,-34.95049224,
2022-08-18T20:56:20Z,-8.04735798,-34.95049591,
2022-08-18T20:56:21Z,-8.0473713,-34.95049956,
2022-08-18T20:56:22Z,-8.04738296,-34.95050355,
2022-08-18T20:56:23Z,-8.04739495,-34.95050789,
2022-08-18T20:56:24Z,-8.04740828,-34.95051222,
2022-08-18T20:56:25Z,-8.04742194,-34.95051654,
2022-08-18T20:56:26Z,-8.04743459,-34.95052054,
2022-08-18T20:56:27Z,-8.04744658,-34.95052587,
2022-08-18T20:56:28Z,-8.04745925,-34.9505332,
2022-08-18T20:56:29Z,-8.04747325,-34.9505432,
2022-08-18T20:56:30Z,-8.04748624,-34.95055252,
2022-08-18T20:56:31Z,-8.04749857,-34.95055985,
2022-08-18T20:56:32Z,-8.0475109,-34.95056585,
2022-08-18T20:56:33Z,-8.04752289,-34.95056984,
2022-08-18T20:56:34Z,-8.04753488,-34.95057283,
2022-08-18T20:56:35Z,-8.04754654,-34.95057516,
2022-08-18T20:56:36Z,-8.04755654,-34.95057615,
2022-08-18T20:56:37Z,-8.0475652,-34.95057516,
2022-08-18T20:56:38Z,-8.04757052,-34.95057783,
2022-08-18T20:56:39Z,-8.04757319,-34.95058682,
2022-08-18T20:56:40Z,-8.04757586,-34.95059881,
2022-08-18T20:56:41Z,-8.04758151,-34.95061047,
2022-08-18T20:56:42Z,-8.04758884,-34.95062246,
2022-08-18T20:56:43Z,-8.04759584,-34.95063412,
2022-08-18T20:56:44Z,-8.04760517,-34.95064378,
2022-08-18T20:56:45Z,-8.04761683,-34.95065178,
2022-08-18T20:56:46Z,-8.04762982,-34.95065777,
2022-08-18T20:56:47Z,-8.04764348,-34.9506601,
2022-08-18T20:56:48Z,-8.04765714,-34.95066042,
2022-08-18T20:56:49Z,-8.04767047,-34.95065977,
2022-08-18T20:56:50Z,-8.04768413,-34.9506581,
2022-08-18T20:56:51Z,-8.04769813,-34.95065611,
2022-08-18T20:56:52Z,-8.04771245,-34.95065411,
2022-08-18T20:56:53Z,-8.04772645,-34.95065211,
2022-08-18T20:56:54Z,-8.04773912,-34.95065079,
2022-08-18T20:56:55Z,-8.04775078,-34.95064945,
2022-08-18T20:56:56Z,-8.04776144,-34.95064978,
2022-08-18T20:56:57Z,-8.04777143,-34.95065144,
2022-08-18T20:56:58Z,-8.0477811,-34.95065578,
2022-08-18T20:56:59Z,-8.04779176,-34.95065943,
2022-08-18T20:57:00Z,-8.04780209,-34.95066109,
2022-08-18T20:57:01Z,-8.04781608,-34.95065743,
2022-08-18T20:57:02Z,-8.04783208,-34.95065078,
2022-08-18T20:57:03Z,-8.04784875,-34.95064378,
2022-08-18T20:57:04Z,-8.04786408,-34.95063945,
2022-08-18T20:57:05Z,-8.0478784,-34.95063579,
2022-08-18T20:57:06Z,-8.0478914,-34.95063446,
2022-08-18T20:57:07Z,-8.04790506,-34.95063347,
2022-08-18T20:57:09Z,-8.04791606,-34.95063347,
2022-08-18T20:57:09Z,-8.04792372,-34.9506338,
