activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:23+00:00,-8.052015,-34.948665,93.0,63.0,0.3400000035762787,0.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:25+00:00,-8.05193333,-34.94874999,95.0,63.0,0.3400000035762787,2.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:27+00:00,-8.05180167,-34.94911999,95.0,63.0,0.6800000071525574,4.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:28+00:00,-8.05179934,-34.94911866,95.0,63.0,0.7900000214576721,5.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:29+00:00,-8.05179369,-34.949118,96.0,63.0,0.7900000214576721,6.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:30+00:00,-8.05178269,-34.94911634,97.0,62.0,0.5899999737739563,7.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:31+00:00,-8.05176736,-34.949117,98.0,63.0,0.6100000143051147,8.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:32+00:00,-8.05175271,-34.94912132,99.0,63.0,0.8500000238418579,9.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:33+00:00,-8.05174137,-34.94913066,99.0,63.0,0.8500000238418579,10.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:34+00:00,-8.05173505,-34.94913899,100.0,63.0,1.2300000190734863,11.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:35+00:00,-8.05173005,-34.94914631,100.0,63.0,1.440000057220459,12.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:36+00:00,-8.05172406,-34.94915398,100.0,63.0,1.3300000429153442,13.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:37+00:00,-8.05171774,-34.94916798,100.0,63.0,1.2699999809265137,14.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:38+00:00,-8.05171174,-34.94918165,100.0,63.0,1.340000033378601,15.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:39+00:00,-8.0517074,-34.94919597,100.0,63.0,1.340000033378601,16.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:40+00:00,-8.05170441,-34.94921063,100.0,62.0,1.4600000381469727,17.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:41+00:00,-8.05169809,-34.94922463,101.0,62.0,1.5099999904632568,18.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:42+00:00,-8.05169109,-34.94923996,100.0,62.0,1.5099999904632568,19.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:43+00:00,-8.05168477,-34.94925462,100.0,62.0,1.559999942779541,20.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:44+00:00,-8.05167944,-34.94926894,101.0,62.0,1.6100000143051147,21.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:45+00:00,-8.05167445,-34.94928294,101.0,62.0,1.6100000143051147,22.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:46+00:00,-8.05167045,-34.94929493,102.0,62.0,1.6200000047683716,23.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:47+00:00,-8.05166645,-34.94930593,102.0,62.0,1.6200000047683716,24.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:48+00:00,-8.0516638,-34.94931626,101.0,62.0,1.6100000143051147,25.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:49+00:00,-8.05166081,-34.94932559,101.0,62.0,1.600000023841858,26.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:50+00:00,-8.05165881,-34.94933691,100.0,62.0,1.559999942779541,27.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:51+00:00,-8.05165881,-34.94934758,100.0,62.0,1.559999942779541,28.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:52+00:00,-8.05165747,-34.94936091,99.0,62.0,1.4700000286102295,29.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:53+00:00,-8.05165615,-34.94937423,99.0,62.0,1.399999976158142,30.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:54+00:00,-8.05165316,-34.9493879,98.0,62.0,1.399999976158142,31.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:55+00:00,-8.05164783,-34.94940623,99.0,63.0,1.3899999856948853,32.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:56+00:00,-8.05164184,-34.94942422,100.0,62.0,1.3799999952316284,33.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:57+00:00,-8.05163584,-34.94944356,100.0,62.0,1.3799999952316284,34.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:58+00:00,-8.05163218,-34.94946188,102.0,62.0,1.4199999570846558,35.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:37:59+00:00,-8.05163086,-34.94947921,103.0,62.0,1.5399999618530273,36.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:00+00:00,-8.05163019,-34.9494942,105.0,61.0,1.6699999570846558,37.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:01+00:00,-8.05162953,-34.94950686,105.0,62.0,1.7300000190734863,38.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:02+00:00,-8.05162753,-34.94952186,105.0,64.0,1.7300000190734863,39.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:03+00:00,-8.05162621,-34.94953752,105.0,64.0,1.7300000190734863,40.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:04+00:00,-8.05162521,-34.94955252,105.0,65.0,1.7300000190734863,41.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:05+00:00,-8.05162422,-34.94956584,105.0,62.0,1.7300000190734863,42.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:06+00:00,-8.0516229,-34.94957851,106.0,63.0,1.7300000190734863,43.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:07+00:00,-8.0516209,-34.94958884,105.0,64.0,1.7200000286102295,44.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:08+00:00,-8.0516169,-34.9495995,106.0,63.0,1.7100000381469727,45.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:09+00:00,-8.05161224,-34.94961082,106.0,63.0,1.7100000381469727,46.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:10+00:00,-8.05160791,-34.94962082,107.0,64.0,1.7000000476837158,47.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:11+00:00,-8.05160425,-34.94963348,107.0,63.0,1.6799999475479126,48.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:12+00:00,-8.05160159,-34.94964714,107.0,63.0,1.6699999570846558,49.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:13+00:00,-8.05160159,-34.94966048,107.0,64.0,1.649999976158142,50.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:14+00:00,-8.05160292,-34.94967213,107.0,63.0,1.6399999856948853,51.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:15+00:00,-8.05160358,-34.94969047,107.0,63.0,1.6399999856948853,52.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:16+00:00,-8.05160358,-34.94970779,107.0,64.0,1.6299999952316284,53.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:17+00:00,-8.05160292,-34.94972045,108.0,62.0,1.6200000047683716,54.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:18+00:00,-8.05160193,-34.94973145,110.0,63.0,1.6100000143051147,55.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:19+00:00,-8.05160258,-34.9497431,110.0,63.0,1.600000023841858,56.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:20+00:00,-8.05160226,-34.9497561,110.0,63.0,1.590000033378601,57.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:21+00:00,-8.05160159,-34.94976977,110.0,63.0,1.590000033378601,58.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:22+00:00,-8.05160093,-34.94978344,111.0,63.0,1.590000033378601,59.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:23+00:00,-8.0516006,-34.94979576,112.0,63.0,1.5800000429153442,60.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:24+00:00,-8.05159995,-34.94980809,113.0,62.0,1.5800000429153442,61.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:25+00:00,-8.05159829,-34.94981842,113.0,63.0,1.5700000524520874,62.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:26+00:00,-8.05159562,-34.94982842,113.0,62.0,1.5700000524520874,63.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:27+00:00,-8.0515913,-34.94984107,113.0,62.0,1.5700000524520874,64.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:28+00:00,-8.05158597,-34.94985474,113.0,62.0,1.559999942779541,65.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:29+00:00,-8.0515803,-34.94987374,114.0,61.0,1.559999942779541,66.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:30+00:00,-8.05157531,-34.94989307,114.0,61.0,1.559999942779541,67.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:31+00:00,-8.05157131,-34.94991173,114.0,63.0,1.559999942779541,68.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:32+00:00,-8.05156732,-34.9499284,114.0,61.0,1.559999942779541,69.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:33+00:00,-8.05156265,-34.9499424,114.0,61.0,1.559999942779541,70.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:34+00:00,-8.05155799,-34.94995506,114.0,61.0,1.559999942779541,71.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:35+00:00,-8.05155366,-34.9499664,114.0,61.0,1.559999942779541,72.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:36+00:00,-8.05155033,-34.94997839,116.0,61.0,1.559999942779541,73.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:37+00:00,-8.05154766,-34.94999038,116.0,61.0,1.559999942779541,74.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:38+00:00,-8.05154534,-34.95000304,116.0,62.0,1.559999942779541,75.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:39+00:00,-8.05154301,-34.9500157,116.0,62.0,1.559999942779541,76.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:40+00:00,-8.05154101,-34.9500307,116.0,62.0,1.559999942779541,77.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:41+00:00,-8.05154002,-34.95004536,116.0,62.0,1.5499999523162842,78.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:42+00:00,-8.05154067,-34.95005936,117.0,62.0,1.5499999523162842,79.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:43+00:00,-8.05154067,-34.95007368,117.0,61.0,1.5499999523162842,80.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:44+00:00,-8.05153935,-34.95008534,118.0,63.0,1.5399999618530273,81.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:45+00:00,-8.05153703,-34.95009534,118.0,63.0,1.5399999618530273,82.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:46+00:00,-8.05153403,-34.95010399,118.0,63.0,1.5399999618530273,83.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:47+00:00,-8.0515307,-34.95011298,119.0,63.0,1.5399999618530273,84.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:48+00:00,-8.05152604,-34.95012332,119.0,63.0,1.5399999618530273,85.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:49+00:00,-8.05152137,-34.95013497,119.0,62.0,1.5399999618530273,86.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:50+00:00,-8.05151671,-34.9501513,119.0,61.0,1.5299999713897705,87.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:51+00:00,-8.05151138,-34.95016763,119.0,61.0,1.5299999713897705,88.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:52+00:00,-8.05150605,-34.95018563,119.0,61.0,1.5299999713897705,89.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:53+00:00,-8.05150206,-34.95020395,120.0,62.0,1.5299999713897705,90.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:54+00:00,-8.0515004,-34.95022062,120.0,62.0,1.5299999713897705,91.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:55+00:00,-8.05149807,-34.95023695,121.0,62.0,1.5299999713897705,92.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:56+00:00,-8.05149607,-34.95025428,121.0,62.0,1.5299999713897705,93.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:57+00:00,-8.0514954,-34.95027127,121.0,62.0,1.5299999713897705,94.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:58+00:00,-8.05149241,-34.9502866,121.0,62.0,1.5399999618530273,95.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:38:59+00:00,-8.05148674,-34.95029826,121.0,61.0,1.5499999523162842,96.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:00+00:00,-8.05147809,-34.95030758,120.0,61.0,1.559999942779541,97.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:01+00:00,-8.05147109,-34.9503109,119.0,60.0,1.559999942779541,98.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:02+00:00,-8.05146709,-34.95031423,119.0,60.0,1.559999942779541,99.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:03+00:00,-8.05146742,-34.95031856,119.0,60.0,1.559999942779541,100.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:04+00:00,-8.05147174,-34.95032589,118.0,60.0,1.559999942779541,101.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:05+00:00,-8.0514784,-34.95033355,117.0,60.0,1.559999942779541,102.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:06+00:00,-8.0514854,-34.95034254,117.0,60.0,1.559999942779541,103.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:07+00:00,-8.05149406,-34.95035354,117.0,61.0,1.5399999618530273,104.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:08+00:00,-8.05150439,-34.95036687,118.0,60.0,1.5299999713897705,105.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:09+00:00,-8.05151272,-34.95037987,118.0,60.0,1.5299999713897705,106.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:10+00:00,-8.05151706,-34.95039286,119.0,61.0,1.5199999809265137,107.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:11+00:00,-8.05151906,-34.9504092,119.0,62.0,1.5099999904632568,108.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:12+00:00,-8.05152171,-34.95042553,119.0,62.0,1.5099999904632568,109.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:13+00:00,-8.05152438,-34.95044153,119.0,61.0,1.5,110.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:14+00:00,-8.0515247,-34.95045685,120.0,62.0,1.5,111.0
2024-06-24T21:37:06Z,walk,2024-06-24 21:39:15+00:00,-8.05152004,-34.95047519,120.0,62.0,1.5,112.0
