activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:29+00:00,-8.04842689,-34.95277571,100,33.0,1.6200000047683716,65.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:30+00:00,-8.04843789,-34.95278604,101,33.0,1.6299999952316284,66.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:31+00:00,-8.04844721,-34.95279704,101,33.0,1.6299999952316284,67.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:32+00:00,-8.04845754,-34.95281003,100,33.0,1.6299999952316284,68.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:33+00:00,-8.04846921,-34.95282003,100,33.0,1.6299999952316284,69.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:34+00:00,-8.04848053,-34.95282803,99,33.0,1.6299999952316284,70.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:35+00:00,-8.04848852,-34.95283802,99,34.0,1.6299999952316284,71.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:36+00:00,-8.04849186,-34.95284701,99,33.0,1.6299999952316284,72.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:37+00:00,-8.04849652,-34.95285668,99,33.0,1.6299999952316284,73.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:38+00:00,-8.04850318,-34.95286567,96,33.0,1.6399999856948853,74.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:39+00:00,-8.04851085,-34.952874,95,33.0,1.6399999856948853,75.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:40+00:00,-8.0485205,-34.95288234,95,33.0,1.6299999952316284,76.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:41+00:00,-8.04852949,-34.95289067,95,33.0,1.6299999952316284,77.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:42+00:00,-8.04854015,-34.952899,95,33.0,1.6200000047683716,78.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:43+00:00,-8.04855215,-34.95290734,95,33.0,1.6200000047683716,79.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:44+00:00,-8.04856381,-34.95291699,97,33.0,1.6200000047683716,80.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:45+00:00,-8.04857414,-34.95292766,99,33.0,1.6200000047683716,81.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:46+00:00,-8.0485838,-34.95293866,100,33.0,1.6100000143051147,82.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:47+00:00,-8.04859345,-34.95295199,100,33.0,1.6100000143051147,83.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:48+00:00,-8.04860312,-34.95296632,101,33.0,1.6100000143051147,84.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:49+00:00,-8.04861478,-34.95297897,105,33.0,1.6200000047683716,85.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:50+00:00,-8.04862678,-34.95298897,105,33.0,1.6200000047683716,86.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:51+00:00,-8.0486371,-34.95299997,106,33.0,1.6200000047683716,87.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:52+00:00,-8.0486461,-34.95301063,107,33.0,1.6200000047683716,88.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:53+00:00,-8.04865577,-34.9530203,107,33.0,1.6299999952316284,89.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:54+00:00,-8.04866642,-34.9530283,107,33.0,1.6299999952316284,90.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:55+00:00,-8.04867909,-34.95303663,107,33.0,1.6299999952316284,91.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:56+00:00,-8.04869241,-34.95304463,107,33.0,1.6299999952316284,92.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:57+00:00,-8.04870641,-34.95305229,107,33.0,1.6399999856948853,93.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:58+00:00,-8.04872241,-34.95305729,107,33.0,1.6399999856948853,94.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:21:59+00:00,-8.04873674,-34.95306195,108,33.0,1.6399999856948853,95.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:00+00:00,-8.04874873,-34.95306429,109,33.0,1.6399999856948853,96.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:01+00:00,-8.04875838,-34.95306594,109,33.0,1.6399999856948853,97.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:02+00:00,-8.04876772,-34.9530666,110,33.0,1.6399999856948853,98.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:03+00:00,-8.04877805,-34.95306793,110,33.0,1.6399999856948853,99.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:04+00:00,-8.04879072,-34.95306859,110,33.0,1.6299999952316284,100.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:05+00:00,-8.04880472,-34.95306891,110,33.0,1.6299999952316284,101.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:06+00:00,-8.04881771,-34.95306859,110,33.0,1.6200000047683716,102.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:07+00:00,-8.0488307,-34.95307026,110,33.0,1.6200000047683716,103.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:08+00:00,-8.04884336,-34.95307325,109,33.0,1.6100000143051147,104.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:09+00:00,-8.04885535,-34.95307657,110,33.0,1.600000023841858,105.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:10+00:00,-8.04886901,-34.95307591,110,33.0,1.590000033378601,106.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:11+00:00,-8.04888233,-34.9530769,110,33.0,1.5800000429153442,107.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:12+00:00,-8.04889633,-34.95308224,110,33.0,1.5700000524520874,108.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:13+00:00,-8.04890999,-34.95308789,110,33.0,1.5700000524520874,109.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:14+00:00,-8.04892366,-34.95309488,109,33.0,1.559999942779541,110.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:15+00:00,-8.04893865,-34.95310288,109,33.0,1.5499999523162842,111.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:16+00:00,-8.04895697,-34.95311088,109,33.0,1.5499999523162842,112.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:17+00:00,-8.04898263,-34.95312254,109,33.0,1.5399999618530273,113.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:18+00:00,-8.04901296,-34.95312821,109,33.0,1.5399999618530273,114.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:19+00:00,-8.04904195,-34.95312688,110,33.0,1.5399999618530273,115.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:20+00:00,-8.04906628,-34.95312488,110,33.0,1.5399999618530273,116.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:21+00:00,-8.04908595,-34.95312356,114,66.0,1.5499999523162842,117.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:22+00:00,-8.04910094,-34.95312388,116,65.0,1.559999942779541,118.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:23+00:00,-8.0491116,-34.95312521,118,64.0,1.5700000524520874,119.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:24+00:00,-8.04912292,-34.95312488,118,63.0,1.5800000429153442,120.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:25+00:00,-8.04913559,-34.95312022,119,64.0,1.600000023841858,121.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:26+00:00,-8.04914991,-34.95311356,119,64.0,1.600000023841858,122.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:27+00:00,-8.04916424,-34.9531049,121,65.0,1.600000023841858,123.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:28+00:00,-8.04917758,-34.95309724,122,65.0,1.600000023841858,124.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:29+00:00,-8.04919023,-34.95309425,123,65.0,1.600000023841858,125.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:30+00:00,-8.04920256,-34.95309158,123,65.0,1.590000033378601,126.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:31+00:00,-8.04921422,-34.9530919,127,65.0,1.590000033378601,127.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:32+00:00,-8.04922589,-34.95309091,127,65.0,1.590000033378601,128.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:33+00:00,-8.04924021,-34.95308891,129,65.0,1.5800000429153442,129.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:34+00:00,-8.04925655,-34.95308459,130,65.0,1.5800000429153442,130.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:35+00:00,-8.04927388,-34.95308393,130,32.0,1.5700000524520874,131.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:36+00:00,-8.04929054,-34.95308459,130,32.0,1.5700000524520874,132.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:37+00:00,-8.0493062,-34.95308726,132,33.0,1.5700000524520874,133.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:38+00:00,-8.04932087,-34.95308959,132,33.0,1.5700000524520874,134.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:39+00:00,-8.04933653,-34.95309058,132,33.0,1.5700000524520874,135.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:40+00:00,-8.04935319,-34.95309291,126,33.0,1.5700000524520874,136.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:41+00:00,-8.04937086,-34.95309558,121,33.0,1.5700000524520874,137.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:42+00:00,-8.04938785,-34.95309624,121,33.0,1.5700000524520874,138.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:43+00:00,-8.04940484,-34.95309689,114,33.0,1.5800000429153442,139.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:44+00:00,-8.04942116,-34.95309722,114,33.0,1.5800000429153442,140.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:45+00:00,-8.04943583,-34.95309689,114,33.0,1.5800000429153442,141.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:46+00:00,-8.04944983,-34.95309722,114,33.0,1.5800000429153442,142.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:47+00:00,-8.04946383,-34.95309955,115,33.0,1.5800000429153442,143.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:48+00:00,-8.04947882,-34.95310122,116,33.0,1.590000033378601,144.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:49+00:00,-8.04949448,-34.95310254,116,33.0,1.590000033378601,145.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:50+00:00,-8.04951048,-34.95310421,116,33.0,1.590000033378601,146.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:51+00:00,-8.04952648,-34.95310421,116,33.0,1.590000033378601,147.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:52+00:00,-8.04954181,-34.95310221,116,33.0,1.590000033378601,148.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:53+00:00,-8.04955513,-34.95310122,116,33.0,1.600000023841858,149.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:54+00:00,-8.04956879,-34.95310055,116,33.0,1.600000023841858,150.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:55+00:00,-8.04958211,-34.95310355,116,33.0,1.600000023841858,151.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:56+00:00,-8.04959611,-34.95310987,116,33.0,1.600000023841858,152.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:57+00:00,-8.04961078,-34.95311353,118,33.0,1.600000023841858,153.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:58+00:00,-8.04962577,-34.95311321,118,33.0,1.600000023841858,154.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:22:59+00:00,-8.0496411,-34.95311255,118,33.0,1.600000023841858,155.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:00+00:00,-8.04965476,-34.95311354,119,33.0,1.6100000143051147,156.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:01+00:00,-8.04966675,-34.95311787,120,33.0,1.6100000143051147,157.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:02+00:00,-8.04967874,-34.9531222,120,33.0,1.6100000143051147,158.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:03+00:00,-8.04969141,-34.9531262,120,33.0,1.6100000143051147,159.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:04+00:00,-8.04970606,-34.95312885,120,33.0,1.6100000143051147,160.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:05+00:00,-8.04972039,-34.95313184,119,33.0,1.6100000143051147,161.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:06+00:00,-8.04973605,-34.95313483,118,33.0,1.6100000143051147,162.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:07+00:00,-8.04975205,-34.95313849,116,33.0,1.6100000143051147,163.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:08+00:00,-8.04976804,-34.95314148,116,33.0,1.6100000143051147,164.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:09+00:00,-8.04978338,-34.95314281,116,33.0,1.6100000143051147,165.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:10+00:00,-8.04979803,-34.95314347,116,33.0,1.6100000143051147,166.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:11+00:00,-8.04981302,-34.95314214,116,33.0,1.6100000143051147,167.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:12+00:00,-8.04983069,-34.95313848,116,33.0,1.6100000143051147,168.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:13+00:00,-8.04984869,-34.95313549,119,33.0,1.6100000143051147,169.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:14+00:00,-8.04986669,-34.9531325,119,33.0,1.6100000143051147,170.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:15+00:00,-8.04988235,-34.9531315,120,33.0,1.6100000143051147,171.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:16+00:00,-8.049896,-34.9531325,121,33.0,1.6200000047683716,172.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:17+00:00,-8.04990799,-34.95313517,121,33.0,1.6200000047683716,173.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:18+00:00,-8.04991999,-34.95313882,122,33.0,1.6200000047683716,174.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:19+00:00,-8.04993365,-34.95314049,122,33.0,1.6200000047683716,175.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:20+00:00,-8.04994765,-34.95314282,122,33.0,1.6200000047683716,176.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:21+00:00,-8.04996231,-34.95314715,123,33.0,1.6200000047683716,177.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:22+00:00,-8.04997664,-34.95315215,123,33.0,1.6200000047683716,178.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:23+00:00,-8.04999197,-34.95315681,124,33.0,1.6200000047683716,179.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:24+00:00,-8.0500053,-34.95315914,124,33.0,1.6100000143051147,180.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:25+00:00,-8.05001796,-34.9531598,125,33.0,1.6100000143051147,181.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:26+00:00,-8.05002995,-34.95316113,125,33.0,1.6100000143051147,182.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:27+00:00,-8.05004194,-34.95316279,125,33.0,1.6100000143051147,183.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:28+00:00,-8.05005294,-34.95316312,126,33.0,1.6100000143051147,184.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:29+00:00,-8.0500646,-34.95316344,126,33.0,1.6100000143051147,185.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:30+00:00,-8.05007592,-34.95316443,125,33.0,1.600000023841858,186.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:31+00:00,-8.05008859,-34.9531661,125,33.0,1.600000023841858,187.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:32+00:00,-8.05010126,-34.95316875,124,33.0,1.590000033378601,188.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:33+00:00,-8.05011558,-34.95317308,124,33.0,1.590000033378601,189.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:34+00:00,-8.05013225,-34.95317573,123,33.0,1.5800000429153442,190.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:35+00:00,-8.05015091,-34.95317639,123,33.0,1.5700000524520874,191.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:36+00:00,-8.05017124,-34.95317607,122,33.0,1.559999942779541,192.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:37+00:00,-8.05019023,-34.95317607,122,33.0,1.559999942779541,193.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:38+00:00,-8.05020789,-34.95317607,122,33.0,1.559999942779541,194.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:39+00:00,-8.05022556,-34.95317541,122,33.0,1.559999942779541,195.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:40+00:00,-8.05024156,-34.95317509,122,33.0,1.559999942779541,196.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:41+00:00,-8.05025788,-34.95317541,121,33.0,1.559999942779541,197.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:42+00:00,-8.05027354,-34.95317708,121,33.0,1.5700000524520874,198.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:43+00:00,-8.05028954,-34.95318007,121,33.0,1.5700000524520874,199.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:44+00:00,-8.05030487,-34.95318372,121,33.0,1.5800000429153442,200.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:45+00:00,-8.05031887,-34.95318772,121,33.0,1.5800000429153442,201.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:46+00:00,-8.05033287,-34.95319205,121,33.0,1.5800000429153442,202.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:47+00:00,-8.05034753,-34.95319604,120,33.0,1.590000033378601,203.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:48+00:00,-8.05036286,-34.95319937,120,33.0,1.590000033378601,204.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:49+00:00,-8.0503792,-34.95320136,120,66.0,1.590000033378601,205.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:50+00:00,-8.0503952,-34.95320269,119,67.0,1.590000033378601,206.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:51+00:00,-8.05041085,-34.95320335,119,67.0,1.590000033378601,207.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:52+00:00,-8.05042485,-34.95320203,119,67.0,1.600000023841858,208.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:53+00:00,-8.05043852,-34.95320003,119,67.0,1.600000023841858,209.0
2024-06-09T18:20:09Z,walk,2024-06-09 18:23:54+00:00,-8.05045084,-34.95319803,120,67.0,1.600000023841858,210.0
