time,latitude,longitude,altitude
2021-08-10T22:29:31Z,-8.05447296,-34.95378432,
2021-08-10T22:29:32Z,-8.05447168,-34.9538048,
2021-08-10T22:29:33Z,-8.05447104,-34.95380736,
2021-08-10T22:29:34Z,-8.05446912,-34.95382016,
2021-08-10T22:29:35Z,-8.05446656,-34.95383552,
2021-08-10T22:29:36Z,-8.05446336,-34.95385088,
2021-08-10T22:29:37Z,-8.05445952,-34.9538688,
2021-08-10T22:29:38Z,-8.05445568,-34.95389184,
2021-08-10T22:29:39Z,-8.05445184,-34.95390976,
2021-08-10T22:29:42Z,-8.05444224,-34.9539712,11.020000457763672
2021-08-10T22:29:45Z,-8.05443776,-34.95403008,11.020000457763672
2021-08-10T22:29:48Z,-8.05444736,-34.95408128,12.649999618530273
2021-08-10T22:29:51Z,-8.0544512,-34.95414016,14.5600004196167
2021-08-10T22:29:54Z,-8.05449792,-34.95418112,14.5600004196167
2021-08-10T22:29:57Z,-8.05457472,-34.95419648,15.920000076293945
2021-08-10T22:29:59Z,-8.0546272,-34.9542016,17.3799991607666
2021-08-10T22:30:01Z,-8.05467776,-34.95420416,18.559999465942383
2021-08-10T22:30:04Z,-8.05474368,-34.95421696,22.559999465942383
2021-08-10T22:30:07Z,-8.05479808,-34.95424,25.110000610351562
2021-08-10T22:30:10Z,-8.05484096,-34.95428352,28.469999313354492
2021-08-10T22:30:13Z,-8.05486272,-34.95434496,30.020000457763672
2021-08-10T22:30:16Z,-8.05485696,-34.95441408,31.200000762939453
2021-08-10T22:30:18Z,-8.054848,-34.95446272,31.200000762939453
2021-08-10T22:30:21Z,-8.05482752,-34.95453696,32.560001373291016
2021-08-10T22:30:23Z,-8.05481344,-34.95458304,32.560001373291016
2021-08-10T22:30:26Z,-8.05480128,-34.9546496,32.560001373291016
2021-08-10T22:30:29Z,-8.0548064,-34.9547008,32.560001373291016
2021-08-10T22:30:34Z,-8.05482176,-34.95474176,33.7400016784668
2021-08-10T22:31:09Z,-8.05478464,-34.95476224,24.020000457763672
2021-08-10T22:31:15Z,-8.05473152,-34.954816,24.020000457763672
2021-08-10T22:31:20Z,-8.05473152,-34.95489536,22.829999923706055
2021-08-10T22:31:23Z,-8.05472768,-34.95496448,21.559999465942383
2021-08-10T22:31:26Z,-8.05471872,-34.9550336,21.559999465942383
2021-08-10T22:31:29Z,-8.05470592,-34.95510528,21.559999465942383
2021-08-10T22:31:32Z,-8.0546912,-34.95518208,20.3799991607666
2021-08-10T22:31:34Z,-8.05467968,-34.95522816,22.020000457763672
2021-08-10T22:31:37Z,-8.05465728,-34.95529472,24.649999618530273
2021-08-10T22:31:39Z,-8.05463296,-34.95533312,26.649999618530273
2021-08-10T22:31:42Z,-8.05458624,-34.95537664,29.559999465942383
2021-08-10T22:31:45Z,-8.05454656,-34.95541504,30.739999771118164
2021-08-10T22:31:48Z,-8.05450048,-34.955456,32.20000076293945
2021-08-10T22:31:51Z,-8.05447168,-34.95550976,33.560001373291016
2021-08-10T22:31:54Z,-8.0544608,-34.95557888,33.560001373291016
2021-08-10T22:31:57Z,-8.05445312,-34.95564544,34.91999816894531
2021-08-10T22:32:00Z,-8.05444736,-34.955712,36.290000915527344
2021-08-10T22:32:03Z,-8.05444736,-34.955776,36.290000915527344
2021-08-10T22:32:06Z,-8.05447552,-34.95583232,37.560001373291016
2021-08-10T22:32:09Z,-8.05453184,-34.95586816,37.560001373291016
2021-08-10T22:32:12Z,-8.05459392,-34.9558912,37.560001373291016
2021-08-10T22:32:15Z,-8.054656,-34.95590912,38.7400016784668
2021-08-10T22:32:18Z,-8.05471872,-34.9559296,38.7400016784668
2021-08-10T22:32:21Z,-8.05478848,-34.95594496,38.7400016784668
2021-08-10T22:32:23Z,-8.0548352,-34.95596032,38.7400016784668
2021-08-10T22:32:26Z,-8.05489152,-34.95597568,38.7400016784668
2021-08-10T22:32:29Z,-8.05494528,-34.95598336,38.7400016784668
2021-08-10T22:32:32Z,-8.0550048,-34.95598336,38.7400016784668
2021-08-10T22:32:35Z,-8.055072,-34.95598592,39.91999816894531
2021-08-10T22:32:38Z,-8.05514496,-34.95599104,39.91999816894531
2021-08-10T22:32:41Z,-8.05521856,-34.95599872,39.91999816894531
2021-08-10T22:32:44Z,-8.05527232,-34.95597568,39.91999816894531
2021-08-10T22:32:47Z,-8.05530624,-34.9559296,39.91999816894531
2021-08-10T22:32:50Z,-8.0553248,-34.95587072,39.91999816894531
2021-08-10T22:32:53Z,-8.05533888,-34.95580928,39.91999816894531
2021-08-10T22:32:56Z,-8.05534656,-34.95574272,39.91999816894531
2021-08-10T22:32:59Z,-8.05535424,-34.9556736,39.91999816894531
2021-08-10T22:33:02Z,-8.05536256,-34.95560448,39.91999816894531
2021-08-10T22:33:05Z,-8.05537024,-34.9555328,39.91999816894531
2021-08-10T22:33:07Z,-8.055376,-34.95548672,39.91999816894531
2021-08-10T22:33:10Z,-8.05538432,-34.95542784,39.91999816894531
2021-08-10T22:33:13Z,-8.055392,-34.95536128,39.91999816894531
2021-08-10T22:33:16Z,-8.05539776,-34.95529216,39.91999816894531
2021-08-10T22:33:19Z,-8.05540928,-34.95523072,39.91999816894531
2021-08-10T22:33:22Z,-8.0554144,-34.95516672,39.91999816894531
2021-08-10T22:33:25Z,-8.05541888,-34.9550976,39.91999816894531
2021-08-10T22:33:28Z,-8.05542464,-34.95503616,39.91999816894531
2021-08-10T22:33:31Z,-8.05543168,-34.95496704,38.7400016784668
2021-08-10T22:33:33Z,-8.05543424,-34.9549184,38.7400016784668
2021-08-10T22:33:36Z,-8.05543808,-34.95484416,38.7400016784668
2021-08-10T22:33:38Z,-8.05544256,-34.95479552,38.7400016784668
2021-08-10T22:33:41Z,-8.05545344,-34.95472384,38.7400016784668
2021-08-10T22:33:44Z,-8.05547136,-34.95465728,38.7400016784668
2021-08-10T22:33:47Z,-8.05548288,-34.9545856,38.7400016784668
2021-08-10T22:33:49Z,-8.05548864,-34.95453952,38.7400016784668
2021-08-10T22:33:52Z,-8.05550016,-34.95447552,38.7400016784668
2021-08-10T22:33:55Z,-8.05550976,-34.9544064,38.7400016784668
2021-08-10T22:33:59Z,-8.0555232,-34.95431168,38.7400016784668
2021-08-10T22:34:01Z,-8.05553024,-34.95425792,38.7400016784668
2021-08-10T22:34:04Z,-8.05554112,-34.95418624,38.7400016784668
2021-08-10T22:34:07Z,-8.05554944,-34.954112,38.7400016784668
2021-08-10T22:34:09Z,-8.0555552,-34.95406336,38.7400016784668
2021-08-10T22:34:12Z,-8.05556288,-34.95399424,38.7400016784668
2021-08-10T22:34:15Z,-8.05556032,-34.95393024,38.7400016784668
2021-08-10T22:34:18Z,-8.05554112,-34.95386624,37.470001220703125
2021-08-10T22:34:21Z,-8.05550016,-34.95381504,37.470001220703125
2021-08-10T22:34:24Z,-8.05544768,-34.95377664,37.470001220703125
2021-08-10T22:34:27Z,-8.0554016,-34.95373056,37.470001220703125
2021-08-10T22:34:30Z,-8.05536256,-34.95368192,37.470001220703125
2021-08-10T22:34:33Z,-8.05530752,-34.95364096,37.470001220703125
2021-08-10T22:34:36Z,-8.05525888,-34.95359488,37.470001220703125
2021-08-10T22:34:39Z,-8.0552128,-34.95354368,37.470001220703125
2021-08-10T22:34:42Z,-8.05517568,-34.95348736,37.470001220703125
2021-08-10T22:34:45Z,-8.05514624,-34.95342592,37.470001220703125
2021-08-10T22:34:48Z,-8.05512448,-34.95335424,37.470001220703125
2021-08-10T22:34:50Z,-8.05511104,-34.95330304,37.470001220703125
2021-08-10T22:34:53Z,-8.0550944,-34.95323648,37.470001220703125
2021-08-10T22:34:56Z,-8.05508352,-34.95316736,37.470001220703125
2021-08-10T22:34:59Z,-8.05508736,-34.95309824,36.290000915527344
2021-08-10T22:35:02Z,-8.05509632,-34.95302656,36.290000915527344
2021-08-10T22:35:05Z,-8.05510336,-34.95295744,36.290000915527344
2021-08-10T22:35:08Z,-8.05511168,-34.95288832,36.290000915527344
2021-08-10T22:35:11Z,-8.05512256,-34.9528192,36.290000915527344
2021-08-10T22:35:14Z,-8.05512512,-34.95275008,36.290000915527344
2021-08-10T22:35:17Z,-8.05512832,-34.9526784,36.290000915527344
2021-08-10T22:35:19Z,-8.05512896,-34.95262976,36.290000915527344
2021-08-10T22:35:22Z,-8.05513472,-34.95255552,36.290000915527344
2021-08-10T22:35:25Z,-8.05514176,-34.95249152,36.290000915527344
2021-08-10T22:35:28Z,-8.05514816,-34.9524224,36.290000915527344
2021-08-10T22:35:31Z,-8.0551584,-34.95235072,36.290000915527344
2021-08-10T22:35:34Z,-8.05516544,-34.95227904,36.290000915527344
2021-08-10T22:35:37Z,-8.05517184,-34.9522048,35.11000061035156
2021-08-10T22:35:40Z,-8.05518272,-34.95213824,35.11000061035156
2021-08-10T22:35:43Z,-8.05519296,-34.95207168,35.11000061035156
2021-08-10T22:35:46Z,-8.05520256,-34.952,35.11000061035156
2021-08-10T22:35:49Z,-8.05521408,-34.95193088,35.11000061035156
2021-08-10T22:35:51Z,-8.05521984,-34.9518848,35.11000061035156
2021-08-10T22:35:54Z,-8.0552256,-34.951808,35.11000061035156
2021-08-10T22:35:57Z,-8.0552256,-34.95173632,35.11000061035156
2021-08-10T22:36:00Z,-8.05522624,-34.9516672,35.11000061035156
2021-08-10T22:36:03Z,-8.05523328,-34.95159552,35.11000061035156
2021-08-10T22:36:06Z,-8.05523904,-34.95152384,35.11000061035156
2021-08-10T22:36:09Z,-8.05524544,-34.9514496,35.11000061035156
2021-08-10T22:36:12Z,-8.055248,-34.95137792,33.91999816894531
2021-08-10T22:36:15Z,-8.05524992,-34.95130624,33.91999816894531
2021-08-10T22:36:18Z,-8.05525184,-34.95122944,33.91999816894531
2021-08-10T22:36:21Z,-8.05526144,-34.95115264,33.91999816894531
2021-08-10T22:36:23Z,-8.05526464,-34.951104,33.91999816894531
2021-08-10T22:36:26Z,-8.0552672,-34.95103744,33.91999816894531
2021-08-10T22:36:29Z,-8.05527232,-34.95097344,33.91999816894531
2021-08-10T22:36:32Z,-8.0552768,-34.95090432,33.91999816894531
2021-08-10T22:36:35Z,-8.05528384,-34.95083264,33.91999816894531
2021-08-10T22:36:38Z,-8.0552928,-34.95076096,33.91999816894531
2021-08-10T22:36:41Z,-8.05530048,-34.95068672,33.91999816894531
2021-08-10T22:36:44Z,-8.05531136,-34.95061504,33.91999816894531
2021-08-10T22:36:47Z,-8.05531904,-34.95054336,33.91999816894531
2021-08-10T22:36:50Z,-8.05532288,-34.95046912,33.91999816894531
2021-08-10T22:36:53Z,-8.05532096,-34.95039744,33.91999816894531
2021-08-10T22:36:56Z,-8.05531136,-34.95032576,33.91999816894531
2021-08-10T22:36:59Z,-8.05529472,-34.95025664,32.7400016784668
2021-08-10T22:37:02Z,-8.05527232,-34.95019264,30.920000076293945
2021-08-10T22:37:04Z,-8.05525312,-34.95014912,29.469999313354492
2021-08-10T22:37:08Z,-8.05520512,-34.95006464,26.010000228881836
2021-08-10T22:37:11Z,-8.05516224,-34.95001344,24.559999465942383
2021-08-10T22:37:14Z,-8.0551136,-34.94996736,24.559999465942383
2021-08-10T22:37:17Z,-8.05505728,-34.94992896,24.559999465942383
2021-08-10T22:37:20Z,-8.05500224,-34.94989312,24.559999465942383
2021-08-10T22:37:23Z,-8.05494208,-34.94985472,24.559999465942383
2021-08-10T22:37:26Z,-8.05487936,-34.94982144,25.829999923706055
2021-08-10T22:37:29Z,-8.054816,-34.94979584,27.010000228881836
2021-08-10T22:37:32Z,-8.05475456,-34.94976512,28.3799991607666
2021-08-10T22:37:35Z,-8.05468928,-34.94973696,28.3799991607666
2021-08-10T22:37:38Z,-8.05462656,-34.94970624,29.559999465942383
2021-08-10T22:37:41Z,-8.0545664,-34.94967552,29.559999465942383
2021-08-10T22:37:44Z,-8.05450624,-34.94963712,29.559999465942383
2021-08-10T22:37:47Z,-8.05444928,-34.94960384,30.739999771118164
2021-08-10T22:37:50Z,-8.0543872,-34.94957056,30.739999771118164
2021-08-10T22:37:53Z,-8.05432384,-34.94953472,30.739999771118164
2021-08-10T22:37:56Z,-8.05426432,-34.94949632,30.739999771118164
2021-08-10T22:37:58Z,-8.054224,-34.94947328,30.739999771118164
2021-08-10T22:38:01Z,-8.05416704,-34.94943744,30.739999771118164
2021-08-10T22:38:04Z,-8.05410304,-34.9494016,30.739999771118164
2021-08-10T22:38:07Z,-8.05404288,-34.9493632,30.739999771118164
2021-08-10T22:38:10Z,-8.05398464,-34.9493248,31.920000076293945
2021-08-10T22:38:13Z,-8.05392256,-34.94929152,31.920000076293945
2021-08-10T22:38:15Z,-8.05388096,-34.94926336,31.920000076293945
2021-08-10T22:38:18Z,-8.05381568,-34.9492352,31.920000076293945
2021-08-10T22:38:21Z,-8.05375488,-34.94919936,31.920000076293945
2021-08-10T22:38:24Z,-8.05369472,-34.94916608,31.920000076293945
2021-08-10T22:38:27Z,-8.05363584,-34.94913536,31.920000076293945
2021-08-10T22:38:30Z,-8.05357184,-34.94909952,31.920000076293945
2021-08-10T22:38:33Z,-8.05350784,-34.94906624,31.920000076293945
2021-08-10T22:38:36Z,-8.05344192,-34.94903296,31.920000076293945
2021-08-10T22:38:39Z,-8.05337728,-34.94899456,31.920000076293945
2021-08-10T22:38:42Z,-8.05331328,-34.94895872,31.920000076293945
2021-08-10T22:38:45Z,-8.05326272,-34.94893568,31.920000076293945
2021-08-10T22:38:47Z,-8.05321664,-34.94891008,31.920000076293945
2021-08-10T22:38:51Z,-8.053088,-34.94883328,31.920000076293945
2021-08-10T22:38:52Z,-8.0530816,-34.94883072,31.920000076293945
2021-08-10T22:38:56Z,-8.05301952,-34.94879232,31.920000076293945
2021-08-10T22:38:59Z,-8.05296256,-34.94875392,30.3799991607666
2021-08-10T22:39:02Z,-8.05290496,-34.94871552,30.3799991607666
2021-08-10T22:39:05Z,-8.05284288,-34.94867712,29.200000762939453
2021-08-10T22:39:08Z,-8.05277824,-34.94863872,29.200000762939453
2021-08-10T22:39:11Z,-8.05271808,-34.94860544,29.200000762939453
2021-08-10T22:39:14Z,-8.052656,-34.94857472,29.200000762939453
2021-08-10T22:39:17Z,-8.05259584,-34.948544,29.200000762939453
2021-08-10T22:39:20Z,-8.05253056,-34.94851584,29.200000762939453
2021-08-10T22:39:23Z,-8.0524672,-34.94848256,30.3799991607666
2021-08-10T22:39:26Z,-8.05240512,-34.94844416,30.3799991607666
2021-08-10T22:39:29Z,-8.05234624,-34.94840576,30.3799991607666
2021-08-10T22:39:31Z,-8.05230912,-34.94838016,30.3799991607666
2021-08-10T22:39:34Z,-8.05225664,-34.94833408,30.3799991607666
2021-08-10T22:39:37Z,-8.05221952,-34.94827264,30.3799991607666
2021-08-10T22:39:40Z,-8.05219968,-34.94820352,30.3799991607666
2021-08-10T22:39:43Z,-8.05218816,-34.94813184,30.3799991607666
