activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-12-16T22:10:59Z,Walk,2025-12-16 22:11:58+00:00,-8.04407166,-34.93947833,107.0,32.0,0.6800000071525574,0.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:11:59+00:00,-8.044071,-34.93947932,107.0,32.0,0.6800000071525574,1.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:00+00:00,-8.044067,-34.93948132,107.0,32.0,0.6800000071525574,2.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:01+00:00,-8.04406201,-34.93948832,106.0,32.0,0.6399999856948853,3.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:02+00:00,-8.04405934,-34.93949465,105.0,32.0,0.6399999856948853,4.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:03+00:00,-8.04406534,-34.93949399,105.0,32.0,0.6399999856948853,5.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:04+00:00,-8.04407867,-34.93948566,104.0,32.0,0.6800000071525574,6.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:06+00:00,-8.04413667,-34.93941999,101.0,32.0,0.6700000166893005,8.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:07+00:00,-8.04413667,-34.93941933,97.0,32.0,0.6700000166893005,9.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:08+00:00,-8.04413233,-34.939421,95.0,32.0,0.6800000071525574,10.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:09+00:00,-8.04412533,-34.93942166,95.0,32.0,0.6800000071525574,11.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:10+00:00,-8.04410867,-34.93943131,95.0,32.0,0.6899999976158142,12.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:11+00:00,-8.04409001,-34.93944465,95.0,32.0,0.7699999809265137,13.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:12+00:00,-8.04407102,-34.93946098,94.0,32.0,0.9399999976158142,14.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:13+00:00,-8.04405536,-34.93947431,94.0,32.0,1.2300000190734863,15.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:14+00:00,-8.04404436,-34.9394843,94.0,32.0,0.7099999785423279,16.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:15+00:00,-8.0440357,-34.93949197,94.0,32.0,0.7099999785423279,17.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:17+00:00,-8.04402904,-34.93949796,93.0,32.0,0.0,19.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:19+00:00,-8.04401072,-34.93950695,87.0,32.0,0.0,21.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:20+00:00,-8.04399439,-34.93951626,87.0,33.0,0.5299999713897705,22.0
2025-12-16T22:10:59Z,Walk,2025-12-16 22:12:21+00:00,-8.04398406,-34.93952293,87.0,33.0,0.5299999713897705,23.0
