time,latitude,longitude,altitude
2020-08-20T22:35:46Z,-8.0517856,-34.94846464,
2020-08-20T22:35:47Z,-8.0517856,-34.94847488,
2020-08-20T22:35:48Z,-8.0517856,-34.94847744,
2020-08-20T22:35:49Z,-8.05178432,-34.94848512,
2020-08-20T22:35:50Z,-8.05178432,-34.9484928,
2020-08-20T22:35:51Z,-8.05178432,-34.9485056,
2020-08-20T22:35:52Z,-8.0517856,-34.94851584,
2020-08-20T22:35:53Z,-8.0517856,-34.9485312,
2020-08-20T22:35:54Z,-8.05178624,-34.94854656,
2020-08-20T22:35:55Z,-8.05178624,-34.94855936,
2020-08-20T22:35:56Z,-8.05178624,-34.94857472,19.15999984741211
2020-08-20T22:36:00Z,-8.05179328,-34.94863104,19.15999984741211
2020-08-20T22:36:04Z,-8.05177856,-34.94868736,19.15999984741211
2020-08-20T22:36:08Z,-8.05176704,-34.94874624,20.520000457763672
2020-08-20T22:36:12Z,-8.05176,-34.94880256,21.700000762939453
2020-08-20T22:36:16Z,-8.05175872,-34.948864,23.25
2020-08-20T22:36:20Z,-8.05175872,-34.94891264,24.790000915527344
2020-08-20T22:36:24Z,-8.05176896,-34.94897152,27.610000610351562
2020-08-20T22:36:28Z,-8.0517664,-34.94902528,28.790000915527344
2020-08-20T22:36:32Z,-8.05174848,-34.94907648,29.969999313354492
2020-08-20T22:36:36Z,-8.0517408,-34.94913536,31.25
2020-08-20T22:36:40Z,-8.0517312,-34.94919936,32.52000045776367
2020-08-20T22:36:43Z,-8.0517152,-34.94925568,32.52000045776367
2020-08-20T22:36:52Z,-8.05168704,-34.9493376,33.70000076293945
2020-08-20T22:36:56Z,-8.05167936,-34.94939392,33.70000076293945
2020-08-20T22:37:00Z,-8.05166912,-34.94945024,33.70000076293945
2020-08-20T22:37:04Z,-8.05165504,-34.94951168,33.70000076293945
2020-08-20T22:37:08Z,-8.05164608,-34.94958592,33.70000076293945
2020-08-20T22:37:11Z,-8.05164544,-34.94964224,34.970001220703125
2020-08-20T22:37:14Z,-8.05164032,-34.949696,34.970001220703125
2020-08-20T22:37:18Z,-8.051632,-34.94975744,34.970001220703125
2020-08-20T22:37:22Z,-8.0516224,-34.94981376,36.15999984741211
2020-08-20T22:37:26Z,-8.05160512,-34.9498752,36.15999984741211
2020-08-20T22:37:29Z,-8.05159744,-34.94992128,36.15999984741211
2020-08-20T22:37:33Z,-8.051584,-34.9499776,36.15999984741211
2020-08-20T22:37:37Z,-8.0515712,-34.95003136,36.15999984741211
2020-08-20T22:37:41Z,-8.05156416,-34.95008768,36.15999984741211
2020-08-20T22:37:45Z,-8.05157184,-34.95013888,36.15999984741211
2020-08-20T22:37:49Z,-8.05156736,-34.9501952,37.34000015258789
2020-08-20T22:37:53Z,-8.05156224,-34.95025152,37.34000015258789
2020-08-20T22:37:57Z,-8.05154816,-34.9503104,37.34000015258789
2020-08-20T22:38:01Z,-8.05153088,-34.95036416,37.34000015258789
2020-08-20T22:38:05Z,-8.05151168,-34.95041536,37.34000015258789
2020-08-20T22:38:09Z,-8.05148224,-34.95046656,37.34000015258789
2020-08-20T22:38:13Z,-8.0514432,-34.95049984,37.34000015258789
2020-08-20T22:38:17Z,-8.05138688,-34.95054336,37.34000015258789
2020-08-20T22:38:20Z,-8.05132992,-34.9505664,37.34000015258789
2020-08-20T22:38:23Z,-8.05126976,-34.95057664,37.34000015258789
2020-08-20T22:38:26Z,-8.05120832,-34.95057664,37.34000015258789
2020-08-20T22:38:29Z,-8.05114048,-34.95057408,37.34000015258789
2020-08-20T22:38:32Z,-8.05107968,-34.9505664,37.34000015258789
2020-08-20T22:38:35Z,-8.05101696,-34.9505536,37.34000015258789
2020-08-20T22:38:38Z,-8.0509568,-34.95055104,37.34000015258789
2020-08-20T22:38:41Z,-8.050896,-34.95055104,37.34000015258789
2020-08-20T22:38:44Z,-8.05083008,-34.95055104,37.34000015258789
2020-08-20T22:38:47Z,-8.05076864,-34.95055104,37.34000015258789
2020-08-20T22:38:50Z,-8.05071616,-34.9505536,37.34000015258789
2020-08-20T22:38:53Z,-8.05067328,-34.95055872,36.15999984741211
2020-08-20T22:38:58Z,-8.050608,-34.9505664,36.15999984741211
2020-08-20T22:39:02Z,-8.0505536,-34.95056896,36.15999984741211
2020-08-20T22:39:06Z,-8.05049152,-34.95057408,36.15999984741211
2020-08-20T22:39:10Z,-8.05043392,-34.95057664,36.15999984741211
2020-08-20T22:39:14Z,-8.05037888,-34.95058176,36.15999984741211
2020-08-20T22:39:18Z,-8.05031488,-34.95058176,36.15999984741211
2020-08-20T22:39:22Z,-8.05026048,-34.95058432,36.15999984741211
2020-08-20T22:39:27Z,-8.05019392,-34.95058432,36.15999984741211
2020-08-20T22:39:31Z,-8.05013568,-34.95058944,37.34000015258789
2020-08-20T22:39:35Z,-8.05007744,-34.95058176,37.34000015258789
2020-08-20T22:39:39Z,-8.05001344,-34.95058176,38.52000045776367
2020-08-20T22:39:42Z,-8.04995712,-34.95057408,38.52000045776367
2020-08-20T22:39:45Z,-8.04989632,-34.9505664,38.52000045776367
2020-08-20T22:39:48Z,-8.04983168,-34.95055104,38.52000045776367
2020-08-20T22:39:51Z,-8.0497664,-34.95053056,38.52000045776367
2020-08-20T22:39:54Z,-8.04971392,-34.95052032,38.52000045776367
2020-08-20T22:39:57Z,-8.0496672,-34.9505152,38.52000045776367
2020-08-20T22:40:01Z,-8.04960256,-34.95050496,39.70000076293945
2020-08-20T22:40:05Z,-8.04953856,-34.95049216,39.70000076293945
2020-08-20T22:40:08Z,-8.04948928,-34.95048192,39.70000076293945
2020-08-20T22:40:12Z,-8.0494272,-34.95046656,39.70000076293945
2020-08-20T22:40:16Z,-8.04936512,-34.95045376,39.70000076293945
2020-08-20T22:40:20Z,-8.0493024,-34.95044608,40.880001068115234
2020-08-20T22:40:23Z,-8.0492544,-34.95044352,40.880001068115234
2020-08-20T22:40:27Z,-8.04919808,-34.95044352,40.880001068115234
2020-08-20T22:40:31Z,-8.04913984,-34.95044352,40.880001068115234
2020-08-20T22:40:35Z,-8.0490816,-34.9504384,40.880001068115234
2020-08-20T22:40:39Z,-8.0490176,-34.95043584,42.060001373291016
2020-08-20T22:40:43Z,-8.04895488,-34.95043584,42.060001373291016
2020-08-20T22:40:47Z,-8.04889664,-34.95043072,42.060001373291016
2020-08-20T22:40:51Z,-8.04883968,-34.9504384,42.060001373291016
2020-08-20T22:40:56Z,-8.0487776,-34.95047424,43.25
2020-08-20T22:40:59Z,-8.04873344,-34.95050752,43.25
2020-08-20T22:41:02Z,-8.04869952,-34.95055872,43.25
2020-08-20T22:41:05Z,-8.04867072,-34.9506176,43.25
2020-08-20T22:41:08Z,-8.04865152,-34.95067904,43.25
2020-08-20T22:41:11Z,-8.04863808,-34.95074048,43.25
2020-08-20T22:41:14Z,-8.04862592,-34.95080192,43.25
2020-08-20T22:41:17Z,-8.04861056,-34.95085568,43.25
2020-08-20T22:41:20Z,-8.04859712,-34.95090176,44.43000030517578
2020-08-20T22:41:24Z,-8.0485888,-34.95096576,44.43000030517578
2020-08-20T22:41:28Z,-8.04858176,-34.95102208,44.43000030517578
2020-08-20T22:41:32Z,-8.04857536,-34.95107584,45.61000061035156
2020-08-20T22:41:36Z,-8.04856512,-34.95113472,45.61000061035156
2020-08-20T22:41:40Z,-8.0485536,-34.95119104,46.880001068115234
2020-08-20T22:41:44Z,-8.04854784,-34.95125248,46.880001068115234
2020-08-20T22:41:48Z,-8.04854656,-34.95131648,48.060001373291016
2020-08-20T22:41:52Z,-8.04853888,-34.95137792,48.060001373291016
2020-08-20T22:41:56Z,-8.04853184,-34.95143424,49.25
2020-08-20T22:42:00Z,-8.048528,-34.95149312,49.25
2020-08-20T22:42:04Z,-8.048528,-34.95154944,49.25
2020-08-20T22:42:08Z,-8.04852672,-34.95161088,50.43000030517578
2020-08-20T22:42:12Z,-8.04852032,-34.95167488,50.43000030517578
2020-08-20T22:42:16Z,-8.04850944,-34.95173632,50.43000030517578
2020-08-20T22:42:20Z,-8.04850304,-34.95179264,50.43000030517578
2020-08-20T22:42:25Z,-8.048496,-34.95186944,51.61000061035156
2020-08-20T22:42:29Z,-8.04849216,-34.95193856,51.61000061035156
2020-08-20T22:42:33Z,-8.04848576,-34.95200256,51.61000061035156
2020-08-20T22:42:36Z,-8.04847552,-34.95204864,52.790000915527344
2020-08-20T22:42:40Z,-8.04846656,-34.9521152,52.790000915527344
2020-08-20T22:42:44Z,-8.04845632,-34.95217152,54.060001373291016
2020-08-20T22:42:48Z,-8.04845312,-34.95223296,54.060001373291016
2020-08-20T22:42:52Z,-8.04845056,-34.9522944,55.34000015258789
2020-08-20T22:42:56Z,-8.04844544,-34.9523584,55.34000015258789
2020-08-20T22:43:00Z,-8.04844096,-34.95241472,56.52000045776367
2020-08-20T22:43:04Z,-8.04843648,-34.95247616,56.52000045776367
2020-08-20T22:43:08Z,-8.04843712,-34.9525376,56.52000045776367
2020-08-20T22:43:12Z,-8.04843072,-34.95259392,57.70000076293945
2020-08-20T22:43:16Z,-8.04842368,-34.95265536,57.70000076293945
2020-08-20T22:43:20Z,-8.04842368,-34.95270912,57.70000076293945
