time,latitude,longitude,altitude
2021-08-25T21:40:20Z,-8.05144768,-34.94878464,
2021-08-25T21:40:21Z,-8.05144704,-34.94879488,
2021-08-25T21:40:22Z,-8.05144768,-34.9488,
2021-08-25T21:40:23Z,-8.05145088,-34.94880768,
2021-08-25T21:40:24Z,-8.0514528,-34.94881536,
2021-08-25T21:40:25Z,-8.05145344,-34.9488256,
2021-08-25T21:40:26Z,-8.05145728,-34.9488384,
2021-08-25T21:40:27Z,-8.0514592,-34.94884864,
2021-08-25T21:40:28Z,-8.05146112,-34.94886144,
2021-08-25T21:40:29Z,-8.05146624,-34.94887168,
2021-08-25T21:40:30Z,-8.05147072,-34.94888192,-21.3799991607666
2021-08-25T21:40:31Z,-8.05148032,-34.94889472,-21.3799991607666
2021-08-25T21:40:35Z,-8.05149376,-34.94893568,-21.3799991607666
2021-08-25T21:40:40Z,-8.0515072,-34.94899456,-18.559999465942383
2021-08-25T21:40:44Z,-8.05152256,-34.94903552,-17.190000534057617
2021-08-25T21:40:49Z,-8.05152448,-34.94910464,-16.010000228881836
2021-08-25T21:40:53Z,-8.05152512,-34.94916096,-14.380000114440918
2021-08-25T21:40:57Z,-8.05153152,-34.94921472,-13.1899995803833
2021-08-25T21:41:01Z,-8.05153344,-34.94927104,-11.920000076293945
2021-08-25T21:41:05Z,-8.05154816,-34.94931712,-11.920000076293945
2021-08-25T21:41:10Z,-8.05156608,-34.949376,-11.920000076293945
2021-08-25T21:41:15Z,-8.05156992,-34.94942976,-10.739999771118164
2021-08-25T21:41:19Z,-8.051568,-34.94948864,-10.739999771118164
2021-08-25T21:41:23Z,-8.05157568,-34.94953984,-10.739999771118164
2021-08-25T21:41:27Z,-8.05158528,-34.94958848,-10.739999771118164
2021-08-25T21:41:32Z,-8.05159296,-34.94964992,-10.739999771118164
2021-08-25T21:41:37Z,-8.05159936,-34.94971136,-10.739999771118164
2021-08-25T21:41:41Z,-8.05160128,-34.94976512,-10.739999771118164
2021-08-25T21:41:45Z,-8.05161216,-34.94981376,-10.739999771118164
2021-08-25T21:41:49Z,-8.05162048,-34.9498624,-10.739999771118164
2021-08-25T21:41:54Z,-8.05163648,-34.94992128,-11.920000076293945
2021-08-25T21:41:59Z,-8.051648,-34.94997504,-11.920000076293945
2021-08-25T21:42:03Z,-8.05164416,-34.95003136,-11.920000076293945
2021-08-25T21:42:07Z,-8.05162688,-34.95008768,-11.920000076293945
2021-08-25T21:42:11Z,-8.05160832,-34.95014912,-11.920000076293945
2021-08-25T21:42:15Z,-8.05159168,-34.950208,-11.920000076293945
2021-08-25T21:42:19Z,-8.05157568,-34.95026688,-11.920000076293945
2021-08-25T21:42:22Z,-8.05156736,-34.95031808,-11.920000076293945
2021-08-25T21:42:25Z,-8.05155264,-34.95036672,-11.920000076293945
2021-08-25T21:42:29Z,-8.0515232,-34.95043072,-11.920000076293945
2021-08-25T21:42:32Z,-8.05149568,-34.9504768,-11.920000076293945
2021-08-25T21:42:35Z,-8.05146432,-34.95052032,-11.920000076293945
2021-08-25T21:42:38Z,-8.051424,-34.9505536,-11.920000076293945
2021-08-25T21:42:42Z,-8.05137088,-34.95058432,-11.920000076293945
2021-08-25T21:42:46Z,-8.05131456,-34.95059968,-11.920000076293945
2021-08-25T21:42:51Z,-8.05124672,-34.95060736,-11.920000076293945
2021-08-25T21:42:55Z,-8.05119296,-34.95060736,-11.920000076293945
2021-08-25T21:42:59Z,-8.05113984,-34.95059968,-11.920000076293945
2021-08-25T21:43:03Z,-8.05108928,-34.950592,-11.920000076293945
2021-08-25T21:43:07Z,-8.05102912,-34.95058944,-11.920000076293945
