activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:14+00:00,-8.04751216,-34.95049764,111.0,58.0,32.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:15+00:00,-8.04750284,-34.95049731,111.0,58.0,33.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:16+00:00,-8.04749418,-34.95049898,111.0,58.0,34.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:17+00:00,-8.04748518,-34.95050197,111.0,58.0,35.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:18+00:00,-8.04747519,-34.9505063,112.0,58.0,36.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:19+00:00,-8.04746586,-34.95051063,112.0,58.0,37.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:20+00:00,-8.04745687,-34.95051362,112.0,58.0,38.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:21+00:00,-8.04744853,-34.95051661,112.0,58.0,39.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:22+00:00,-8.04744088,-34.95051894,110.0,29.0,40.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:23+00:00,-8.04743288,-34.9505196,109.0,29.0,41.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:24+00:00,-8.04742489,-34.95052026,109.0,29.0,42.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:25+00:00,-8.04741623,-34.95051893,109.0,29.0,43.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:26+00:00,-8.04740656,-34.95051693,109.0,29.0,44.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:27+00:00,-8.04739524,-34.95051361,109.0,29.0,45.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:28+00:00,-8.04738257,-34.95050962,110.0,29.0,46.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:29+00:00,-8.04736958,-34.95050629,111.0,29.0,47.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:30+00:00,-8.04735626,-34.95050329,110.0,29.0,48.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:31+00:00,-8.04734259,-34.95049997,110.0,29.0,49.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:32+00:00,-8.04732927,-34.95049665,111.0,29.0,50.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:33+00:00,-8.04731695,-34.95049366,111.0,29.0,51.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:34+00:00,-8.04730661,-34.95049366,111.0,29.0,52.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:35+00:00,-8.04729796,-34.95049566,111.0,29.0,53.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:36+00:00,-8.04728996,-34.95049865,111.0,29.0,54.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:37+00:00,-8.0472813,-34.95050064,111.0,29.0,55.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:38+00:00,-8.04727198,-34.95050197,111.0,29.0,56.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:39+00:00,-8.04726331,-34.95050131,111.0,29.0,57.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:40+00:00,-8.04725565,-34.9505023,111.0,29.0,58.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:41+00:00,-8.04724965,-34.95050529,111.0,29.0,59.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:42+00:00,-8.04724432,-34.95050862,111.0,29.0,60.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:43+00:00,-8.04723866,-34.95051095,111.0,29.0,61.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:44+00:00,-8.04723133,-34.95051228,111.0,29.0,62.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:45+00:00,-8.04722334,-34.95051196,112.0,29.0,63.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:46+00:00,-8.04721367,-34.95051063,113.0,29.0,64.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:47+00:00,-8.04720267,-34.95050896,114.0,29.0,65.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:48+00:00,-8.04719102,-34.95050697,114.0,29.0,66.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:49+00:00,-8.04717935,-34.95050631,114.0,29.0,67.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:50+00:00,-8.04716803,-34.95050465,114.0,29.0,68.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:51+00:00,-8.04715769,-34.95050366,114.0,29.0,69.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:52+00:00,-8.0471477,-34.95050232,114.0,29.0,70.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:53+00:00,-8.04713705,-34.95050032,114.0,29.0,71.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:54+00:00,-8.04712605,-34.950498,114.0,29.0,72.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:55+00:00,-8.04711372,-34.950496,114.0,29.0,73.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:56+00:00,-8.04710173,-34.95049333,114.0,30.0,74.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:57+00:00,-8.04708974,-34.95049068,113.0,30.0,75.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:58+00:00,-8.04707741,-34.95048801,114.0,30.0,76.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:01:59+00:00,-8.04706474,-34.95048502,115.0,30.0,77.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:00+00:00,-8.04705109,-34.9504817,116.0,30.0,78.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:01+00:00,-8.04703609,-34.95047871,116.0,30.0,79.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:02+00:00,-8.04702209,-34.95047871,116.0,30.0,80.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:03+00:00,-8.04700776,-34.95048003,116.0,30.0,81.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:04+00:00,-8.04699344,-34.9504827,116.0,30.0,82.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:05+00:00,-8.04697877,-34.95048503,117.0,30.0,83.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:06+00:00,-8.04696444,-34.95048669,118.0,31.0,84.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:07+00:00,-8.04695012,-34.95048536,118.0,31.0,85.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:08+00:00,-8.04693579,-34.95048271,118.0,30.0,86.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:09+00:00,-8.04692247,-34.95048071,117.0,30.0,87.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:10+00:00,-8.0469108,-34.95048038,118.0,30.0,88.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:11+00:00,-8.04689914,-34.95048071,118.0,30.0,89.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:12+00:00,-8.04688915,-34.95048104,119.0,30.0,90.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:13+00:00,-8.04687916,-34.95048104,119.0,30.0,91.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:14+00:00,-8.04686982,-34.95048136,119.0,30.0,92.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:15+00:00,-8.04686017,-34.95048202,118.0,30.0,93.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:16+00:00,-8.04685083,-34.95048301,118.0,30.0,94.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:17+00:00,-8.0468425,-34.95048501,119.0,30.0,95.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:18+00:00,-8.04683318,-34.95048734,118.0,30.0,96.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:19+00:00,-8.04682284,-34.950488,118.0,30.0,97.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:20+00:00,-8.04681118,-34.95048701,118.0,30.0,98.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:21+00:00,-8.04679785,-34.95048534,118.0,30.0,99.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:22+00:00,-8.0467832,-34.95048235,118.0,30.0,100.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:23+00:00,-8.0467682,-34.9504787,118.0,31.0,101.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:24+00:00,-8.04675254,-34.95047537,118.0,30.0,102.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:25+00:00,-8.04673654,-34.95047137,118.0,30.0,103.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:26+00:00,-8.04672088,-34.95046705,118.0,30.0,104.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:27+00:00,-8.04670589,-34.95046305,118.0,30.0,105.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:28+00:00,-8.04669156,-34.95045973,118.0,30.0,106.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:29+00:00,-8.0466779,-34.95046105,118.0,30.0,107.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:30+00:00,-8.04666558,-34.95046438,119.0,30.0,108.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:31+00:00,-8.04665358,-34.95046837,119.0,30.0,109.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:32+00:00,-8.04664159,-34.95047337,119.0,30.0,110.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:33+00:00,-8.04663027,-34.95047636,119.0,30.0,111.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:34+00:00,-8.04661928,-34.95047802,120.0,30.0,112.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:35+00:00,-8.04660928,-34.95047935,120.0,30.0,113.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:36+00:00,-8.04659929,-34.95048001,120.0,30.0,114.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:37+00:00,-8.04658863,-34.95047935,120.0,30.0,115.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:38+00:00,-8.0465763,-34.95047903,120.0,30.0,116.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:39+00:00,-8.04656397,-34.95048035,121.0,30.0,117.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:40+00:00,-8.04655532,-34.95048169,121.0,30.0,118.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:41+00:00,-8.04655032,-34.95048002,121.0,30.0,119.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:42+00:00,-8.04654933,-34.95047769,121.0,30.0,120.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:43+00:00,-8.04655232,-34.95047736,123.0,30.0,121.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:44+00:00,-8.04655731,-34.95047769,123.0,30.0,122.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:45+00:00,-8.04656331,-34.9504767,126.0,30.0,123.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:46+00:00,-8.04657063,-34.95047503,128.0,30.0,124.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:47+00:00,-8.04657863,-34.95047271,129.0,30.0,125.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:48+00:00,-8.04658763,-34.95047171,128.0,31.0,126.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:49+00:00,-8.04659562,-34.95047005,128.0,31.0,127.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:50+00:00,-8.04660194,-34.95046672,128.0,31.0,128.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:51+00:00,-8.04660794,-34.95046239,128.0,31.0,129.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:52+00:00,-8.04661427,-34.95045706,128.0,31.0,130.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:53+00:00,-8.04662293,-34.95045139,127.0,30.0,131.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:54+00:00,-8.04663193,-34.95044507,128.0,30.0,132.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:55+00:00,-8.04664192,-34.9504384,128.0,31.0,133.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:56+00:00,-8.04665159,-34.95043241,128.0,31.0,134.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:57+00:00,-8.04666225,-34.95042676,128.0,31.0,135.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:58+00:00,-8.04667257,-34.9504221,128.0,31.0,136.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:02:59+00:00,-8.0466829,-34.9504181,128.0,31.0,137.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:00+00:00,-8.04669356,-34.95041543,129.0,31.0,138.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:01+00:00,-8.04670389,-34.9504131,129.0,31.0,139.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:02+00:00,-8.04671523,-34.95041111,129.0,31.0,140.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:03+00:00,-8.04672623,-34.95040911,129.0,31.0,141.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:04+00:00,-8.04673622,-34.95040644,130.0,31.0,142.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:05+00:00,-8.04674655,-34.95040345,131.0,31.0,143.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:06+00:00,-8.04675754,-34.95040013,131.0,31.0,144.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:07+00:00,-8.04676787,-34.95039681,131.0,32.0,145.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:08+00:00,-8.04677786,-34.95039447,131.0,32.0,146.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:09+00:00,-8.0467892,-34.95039347,131.0,32.0,147.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:10+00:00,-8.04680153,-34.95039414,131.0,32.0,148.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:11+00:00,-8.04681485,-34.9503948,131.0,32.0,149.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:12+00:00,-8.04682851,-34.95039612,131.0,32.0,150.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:13+00:00,-8.04684217,-34.95039845,131.0,32.0,151.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:14+00:00,-8.04685583,-34.95040112,131.0,32.0,152.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:15+00:00,-8.04686983,-34.95040279,131.0,32.0,153.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:16+00:00,-8.04688416,-34.95040478,132.0,32.0,154.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:17+00:00,-8.04690049,-34.95040811,132.0,32.0,155.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:18+00:00,-8.04691581,-34.95041177,132.0,32.0,156.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:19+00:00,-8.04693148,-34.95041576,132.0,32.0,157.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:20+00:00,-8.04694681,-34.95041976,132.0,32.0,158.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:21+00:00,-8.0469618,-34.95042375,131.0,32.0,159.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:22+00:00,-8.04697479,-34.9504274,131.0,32.0,160.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:23+00:00,-8.04698713,-34.9504304,131.0,31.0,161.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:24+00:00,-8.04699745,-34.95043239,131.0,31.0,162.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:25+00:00,-8.04700712,-34.95043373,131.0,31.0,163.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:26+00:00,-8.04701745,-34.95043373,131.0,31.0,164.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:27+00:00,-8.04702877,-34.95043438,131.0,31.0,165.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:28+00:00,-8.04704177,-34.95043571,131.0,31.0,166.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:29+00:00,-8.04705543,-34.95043771,131.0,31.0,167.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:30+00:00,-8.04706975,-34.95043937,131.0,31.0,168.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:31+00:00,-8.04708242,-34.95044136,131.0,31.0,169.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:32+00:00,-8.04709475,-34.95044236,131.0,31.0,170.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:33+00:00,-8.04710809,-34.95044436,131.0,31.0,171.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:34+00:00,-8.04712174,-34.95044735,130.0,31.0,172.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:35+00:00,-8.04713541,-34.95045068,130.0,31.0,173.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:36+00:00,-8.0471484,-34.95045433,129.0,31.0,174.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:37+00:00,-8.04716172,-34.95045732,129.0,31.0,175.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:38+00:00,-8.04717439,-34.95045899,129.0,31.0,176.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:39+00:00,-8.04718706,-34.95045998,129.0,31.0,177.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:40+00:00,-8.04720005,-34.9504603,130.0,31.0,178.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:41+00:00,-8.04721337,-34.95046063,130.0,31.0,179.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:42+00:00,-8.04722637,-34.95046095,131.0,31.0,180.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:43+00:00,-8.04724037,-34.95046063,132.0,31.0,181.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:44+00:00,-8.04725703,-34.95046095,132.0,31.0,182.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:45+00:00,-8.04727336,-34.95045828,132.0,31.0,183.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:46+00:00,-8.04728768,-34.95045163,133.0,31.0,184.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:47+00:00,-8.04730068,-34.95044329,133.0,62.0,185.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:48+00:00,-8.04731134,-34.95043563,133.0,61.0,186.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:49+00:00,-8.04732466,-34.95043264,133.0,61.0,187.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:50+00:00,-8.04733832,-34.9504333,133.0,61.0,188.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:51+00:00,-8.04735265,-34.95043496,133.0,61.0,189.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:52+00:00,-8.04736698,-34.95043862,134.0,61.0,190.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:53+00:00,-8.04738063,-34.95044228,134.0,62.0,191.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:54+00:00,-8.04739363,-34.95044762,134.0,61.0,192.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:55+00:00,-8.0474063,-34.95045327,132.0,60.0,193.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:56+00:00,-8.04741829,-34.9504576,132.0,61.0,194.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:57+00:00,-8.04743028,-34.9504626,132.0,61.0,195.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:58+00:00,-8.04744394,-34.95046659,133.0,61.0,196.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:03:59+00:00,-8.04745859,-34.95046924,133.0,61.0,197.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:00+00:00,-8.04747226,-34.95047058,132.0,61.0,198.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:01+00:00,-8.04748358,-34.9504709,132.0,61.0,199.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:02+00:00,-8.04749492,-34.95047058,132.0,61.0,200.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:03+00:00,-8.04750757,-34.95046858,132.0,61.0,201.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:04+00:00,-8.04751891,-34.95046692,132.0,61.0,202.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:05+00:00,-8.0475289,-34.95046559,131.0,61.0,203.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:06+00:00,-8.04753756,-34.95046526,132.0,31.0,204.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:07+00:00,-8.04754555,-34.95046559,132.0,31.0,205.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:08+00:00,-8.04755354,-34.95046658,132.0,31.0,206.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:09+00:00,-8.04756321,-34.95046923,132.0,30.0,207.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:10+00:00,-8.0475742,-34.95047357,132.0,30.0,208.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:11+00:00,-8.0475872,-34.95047989,132.0,31.0,209.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:12+00:00,-8.04760019,-34.95048689,133.0,30.0,210.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:13+00:00,-8.04761252,-34.95049288,134.0,31.0,211.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:14+00:00,-8.04762419,-34.9504972,134.0,31.0,212.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:15+00:00,-8.04763551,-34.95050087,133.0,31.0,213.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:16+00:00,-8.04764884,-34.95050654,133.0,31.0,214.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:17+00:00,-8.04766617,-34.95051519,133.0,31.0,215.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:18+00:00,-8.0476855,-34.95052385,132.0,31.0,216.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:19+00:00,-8.04770517,-34.95053017,132.0,31.0,217.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:20+00:00,-8.04772316,-34.95053551,132.0,31.0,218.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:21+00:00,-8.04774015,-34.95054116,132.0,31.0,219.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:22+00:00,-8.04775548,-34.95054515,132.0,31.0,220.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:23+00:00,-8.04776981,-34.95054749,132.0,31.0,221.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:24+00:00,-8.04778314,-34.95055048,132.0,31.0,222.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:25+00:00,-8.04779513,-34.95055347,133.0,31.0,223.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:26+00:00,-8.04780712,-34.95055612,134.0,31.0,224.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:27+00:00,-8.04781844,-34.95055846,134.0,31.0,225.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:28+00:00,-8.04782643,-34.95055911,134.0,31.0,226.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:29+00:00,-8.04783142,-34.95055944,134.0,31.0,227.0
2022-12-12T22:00:25Z,walk,2022-12-12 22:04:30+00:00,-8.04783276,-34.95055845,134.0,31.0,228.0
