time,latitude,longitude,altitude
2020-09-17T23:01:57Z,-8.05176,-34.9485824,
2020-09-17T23:01:58Z,-8.05175872,-34.94859264,
2020-09-17T23:01:59Z,-8.05175808,-34.94859776,
2020-09-17T23:02:00Z,-8.05175616,-34.94860544,
2020-09-17T23:02:01Z,-8.05175424,-34.94861312,
2020-09-17T23:02:02Z,-8.05175232,-34.94862336,
2020-09-17T23:02:03Z,-8.0517504,-34.94863616,
2020-09-17T23:02:04Z,-8.05174848,-34.9486464,
2020-09-17T23:02:05Z,-8.05174848,-34.9486592,
2020-09-17T23:02:06Z,-8.05174848,-34.94866944,
2020-09-17T23:02:07Z,-8.05174848,-34.94867968,5.460000038146973
2020-09-17T23:02:08Z,-8.05174848,-34.94869504,5.460000038146973
2020-09-17T23:02:12Z,-8.0517472,-34.9487488,5.460000038146973
2020-09-17T23:02:16Z,-8.05174144,-34.94880768,5.460000038146973
2020-09-17T23:02:20Z,-8.05173184,-34.94886656,6.639999866485596
2020-09-17T23:02:24Z,-8.05172224,-34.94893312,7.909999847412109
2020-09-17T23:02:28Z,-8.05171008,-34.94898944,9.09000015258789
2020-09-17T23:02:32Z,-8.05169984,-34.94905088,10.449999809265137
2020-09-17T23:02:36Z,-8.05168896,-34.94911232,11.90999984741211
2020-09-17T23:02:40Z,-8.0516832,-34.94917632,13.09000015258789
2020-09-17T23:02:44Z,-8.0516832,-34.94923008,14.449999809265137
2020-09-17T23:02:48Z,-8.0516768,-34.9492864,14.449999809265137
2020-09-17T23:02:52Z,-8.05166528,-34.94934784,15.729999542236328
2020-09-17T23:02:56Z,-8.05165376,-34.94940672,15.729999542236328
2020-09-17T23:03:00Z,-8.0516384,-34.94945792,16.90999984741211
2020-09-17T23:03:04Z,-8.0516288,-34.94950912,16.90999984741211
2020-09-17T23:03:08Z,-8.05162688,-34.94957056,16.90999984741211
2020-09-17T23:03:12Z,-8.05162688,-34.94962432,18.09000015258789
2020-09-17T23:03:16Z,-8.05161984,-34.94968064,18.09000015258789
2020-09-17T23:03:20Z,-8.05161088,-34.94973696,18.09000015258789
2020-09-17T23:03:24Z,-8.05160128,-34.9497984,19.360000610351562
2020-09-17T23:03:28Z,-8.05159552,-34.94985472,19.360000610351562
2020-09-17T23:03:32Z,-8.05158976,-34.9499136,20.639999389648438
2020-09-17T23:03:36Z,-8.05158208,-34.94997504,20.639999389648438
2020-09-17T23:03:40Z,-8.05157376,-34.95003392,21.90999984741211
2020-09-17T23:03:44Z,-8.05156224,-34.95009536,21.90999984741211
2020-09-17T23:03:48Z,-8.05155008,-34.95015424,21.90999984741211
2020-09-17T23:03:52Z,-8.05154304,-34.95021312,23.09000015258789
2020-09-17T23:03:56Z,-8.05153344,-34.95026688,23.09000015258789
2020-09-17T23:04:00Z,-8.05152704,-34.95032576,23.09000015258789
2020-09-17T23:04:04Z,-8.0515168,-34.95038208,23.09000015258789
2020-09-17T23:04:08Z,-8.0514976,-34.9504384,24.270000457763672
