activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-06-06T22:47:43Z,run,2023-06-06 22:48:51+00:00,-8.04884787,-34.95302277,115.0,87.0,63.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:52+00:00,-8.04886654,-34.95302277,115.0,87.0,64.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:53+00:00,-8.04888453,-34.95302376,115.0,87.0,65.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:54+00:00,-8.04890319,-34.9530231,115.0,87.0,66.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:55+00:00,-8.04892318,-34.95302011,115.0,87.0,67.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:56+00:00,-8.04894451,-34.95301446,115.0,86.0,68.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:57+00:00,-8.04896551,-34.95301079,116.0,87.0,69.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:58+00:00,-8.04898651,-34.95300947,117.0,86.0,70.0
2023-06-06T22:47:43Z,run,2023-06-06 22:48:59+00:00,-8.04900784,-34.95300881,117.0,86.0,71.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:00+00:00,-8.0490285,-34.95300681,117.0,86.0,72.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:01+00:00,-8.04904815,-34.95300615,117.0,86.0,73.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:02+00:00,-8.04906782,-34.95300615,117.0,86.0,74.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:03+00:00,-8.04908749,-34.95300748,117.0,86.0,75.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:04+00:00,-8.04911014,-34.95300881,118.0,86.0,76.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:05+00:00,-8.04913114,-34.95301013,118.0,87.0,77.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:06+00:00,-8.04915313,-34.95300948,118.0,87.0,78.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:07+00:00,-8.0491748,-34.95300781,118.0,87.0,79.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:08+00:00,-8.04919546,-34.95300749,119.0,87.0,80.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:09+00:00,-8.04921779,-34.9530065,120.0,88.0,81.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:10+00:00,-8.04924079,-34.95300383,120.0,88.0,82.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:11+00:00,-8.04926645,-34.9529985,121.0,87.0,83.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:12+00:00,-8.04929177,-34.95299784,122.0,87.0,84.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:13+00:00,-8.04931544,-34.95300017,122.0,87.0,85.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:14+00:00,-8.04933777,-34.95300551,122.0,88.0,86.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:15+00:00,-8.04935809,-34.9530095,122.0,88.0,87.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:16+00:00,-8.04937642,-34.9530145,122.0,87.0,88.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:17+00:00,-8.04939541,-34.95301882,122.0,86.0,89.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:18+00:00,-8.04941607,-34.95302249,123.0,86.0,90.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:19+00:00,-8.0494374,-34.95302748,123.0,86.0,91.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:20+00:00,-8.04945939,-34.95303313,123.0,87.0,92.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:21+00:00,-8.04948239,-34.95303947,123.0,88.0,93.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:22+00:00,-8.04950505,-34.95304612,123.0,87.0,94.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:23+00:00,-8.04952671,-34.95305278,123.0,86.0,95.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:24+00:00,-8.04954904,-34.95305711,123.0,86.0,96.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:25+00:00,-8.04957103,-34.95305844,123.0,86.0,97.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:26+00:00,-8.04959337,-34.9530601,124.0,87.0,98.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:27+00:00,-8.04961637,-34.95305978,124.0,87.0,99.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:28+00:00,-8.04963969,-34.95305912,123.0,88.0,100.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:29+00:00,-8.04966436,-34.95305945,123.0,88.0,101.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:30+00:00,-8.04968901,-34.95306044,123.0,88.0,102.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:31+00:00,-8.04971368,-34.95306444,123.0,88.0,103.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:32+00:00,-8.04973735,-34.95307443,123.0,88.0,104.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:33+00:00,-8.04976267,-34.95308276,122.0,88.0,105.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:34+00:00,-8.04978533,-34.95308809,122.0,87.0,106.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:35+00:00,-8.04980633,-34.95309076,122.0,87.0,107.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:36+00:00,-8.04982765,-34.95309309,122.0,87.0,108.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:37+00:00,-8.04984898,-34.95309408,122.0,87.0,109.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:38+00:00,-8.04987031,-34.95309642,121.0,87.0,110.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:39+00:00,-8.04989196,-34.95309808,121.0,87.0,111.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:40+00:00,-8.04991229,-34.95310007,121.0,87.0,112.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:41+00:00,-8.04993329,-34.95310207,121.0,87.0,113.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:42+00:00,-8.04995494,-34.95310506,121.0,87.0,114.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:43+00:00,-8.0499776,-34.95310872,121.0,87.0,115.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:44+00:00,-8.05000026,-34.95311405,121.0,87.0,116.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:45+00:00,-8.05002226,-34.95311972,123.0,87.0,117.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:46+00:00,-8.05004425,-34.95312605,123.0,87.0,118.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:47+00:00,-8.05006791,-34.95313038,122.0,87.0,119.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:48+00:00,-8.05009091,-34.95313337,122.0,87.0,120.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:49+00:00,-8.05011324,-34.95313537,122.0,87.0,121.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:50+00:00,-8.05013557,-34.95313802,121.0,87.0,122.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:51+00:00,-8.05015823,-34.95314268,121.0,87.0,123.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:52+00:00,-8.05018189,-34.95315001,122.0,87.0,124.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:53+00:00,-8.05020455,-34.95315701,122.0,87.0,125.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:54+00:00,-8.05022654,-34.95316434,122.0,87.0,126.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:55+00:00,-8.05024854,-34.953171,122.0,87.0,127.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:56+00:00,-8.0502712,-34.95317699,122.0,87.0,128.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:57+00:00,-8.05029352,-34.95318098,122.0,87.0,129.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:58+00:00,-8.05031619,-34.95318397,122.0,87.0,130.0
2023-06-06T22:47:43Z,run,2023-06-06 22:49:59+00:00,-8.05033851,-34.95318664,122.0,86.0,131.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:00+00:00,-8.05036084,-34.95319197,123.0,86.0,132.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:01+00:00,-8.05038217,-34.95319731,123.0,86.0,133.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:02+00:00,-8.0504035,-34.9532013,123.0,85.0,134.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:03+00:00,-8.05042583,-34.95320395,125.0,85.0,135.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:04+00:00,-8.05044882,-34.95320395,126.0,85.0,136.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:05+00:00,-8.05047182,-34.95320263,125.0,85.0,137.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:06+00:00,-8.05049615,-34.95320063,124.0,86.0,138.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:07+00:00,-8.05051948,-34.95319731,124.0,86.0,139.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:08+00:00,-8.0505398,-34.95319863,124.0,86.0,140.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:09+00:00,-8.05055979,-34.9532033,123.0,86.0,141.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:10+00:00,-8.05058045,-34.95320863,123.0,86.0,142.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:11+00:00,-8.05060145,-34.95321063,123.0,87.0,143.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:12+00:00,-8.05062312,-34.95321129,123.0,87.0,144.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:13+00:00,-8.05064545,-34.95321161,123.0,87.0,145.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:14+00:00,-8.05066844,-34.95321193,123.0,88.0,146.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:15+00:00,-8.05069111,-34.95321326,123.0,87.0,147.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:16+00:00,-8.0507141,-34.95321492,124.0,87.0,148.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:17+00:00,-8.0507371,-34.95321626,124.0,86.0,149.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:18+00:00,-8.0507601,-34.95321725,125.0,86.0,150.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:19+00:00,-8.05078342,-34.95321925,125.0,86.0,151.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:20+00:00,-8.05080674,-34.9532209,124.0,87.0,152.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:21+00:00,-8.05082974,-34.95322324,124.0,87.0,153.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:22+00:00,-8.05085274,-34.95322689,123.0,87.0,154.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:23+00:00,-8.05087507,-34.95323189,123.0,87.0,155.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:24+00:00,-8.05089672,-34.95323889,123.0,86.0,156.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:25+00:00,-8.05091772,-34.95324788,123.0,86.0,157.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:26+00:00,-8.05093939,-34.95325654,123.0,86.0,158.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:27+00:00,-8.05096238,-34.95326286,124.0,87.0,159.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:28+00:00,-8.05098538,-34.95326786,123.0,87.0,160.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:29+00:00,-8.05100838,-34.95327152,123.0,87.0,161.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:30+00:00,-8.05103071,-34.95327419,124.0,87.0,162.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:31+00:00,-8.0510527,-34.95327518,124.0,87.0,163.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:32+00:00,-8.05107437,-34.95327452,124.0,87.0,164.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:33+00:00,-8.05109736,-34.95327452,124.0,86.0,165.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:34+00:00,-8.05112036,-34.95327452,123.0,85.0,166.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:35+00:00,-8.05114336,-34.95327452,123.0,85.0,167.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:36+00:00,-8.05116668,-34.95327484,123.0,85.0,168.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:37+00:00,-8.05119002,-34.95327584,122.0,86.0,169.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:38+00:00,-8.05121267,-34.95327683,122.0,86.0,170.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:39+00:00,-8.05123501,-34.95327817,122.0,86.0,171.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:40+00:00,-8.05125666,-34.95328016,122.0,86.0,172.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:41+00:00,-8.05127832,-34.95328315,121.0,86.0,173.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:42+00:00,-8.05130032,-34.95328748,121.0,86.0,174.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:43+00:00,-8.05132298,-34.9532918,121.0,86.0,175.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:44+00:00,-8.05134531,-34.95329647,121.0,86.0,176.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:45+00:00,-8.0513673,-34.95329914,121.0,86.0,177.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:46+00:00,-8.05138963,-34.9533008,120.0,86.0,178.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:47+00:00,-8.05141263,-34.9533008,120.0,86.0,179.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:48+00:00,-8.05143829,-34.95329914,120.0,87.0,180.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:49+00:00,-8.05146262,-34.95329979,120.0,86.0,181.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:50+00:00,-8.05148695,-34.95330179,120.0,86.0,182.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:51+00:00,-8.05151027,-34.95330646,120.0,86.0,183.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:52+00:00,-8.0515326,-34.95331078,120.0,86.0,184.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:53+00:00,-8.05155459,-34.95331745,121.0,86.0,185.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:54+00:00,-8.05157725,-34.95332278,121.0,86.0,186.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:55+00:00,-8.05159991,-34.95332544,121.0,87.0,187.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:56+00:00,-8.05162291,-34.95332512,121.0,87.0,188.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:57+00:00,-8.05164424,-34.95332645,121.0,87.0,189.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:58+00:00,-8.0516659,-34.95332777,121.0,86.0,190.0
2023-06-06T22:47:43Z,run,2023-06-06 22:50:59+00:00,-8.0516879,-34.95333044,122.0,86.0,191.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:00+00:00,-8.05171055,-34.95333244,122.0,87.0,192.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:01+00:00,-8.05173355,-34.95333444,123.0,87.0,193.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:02+00:00,-8.05175654,-34.95333676,123.0,87.0,194.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:03+00:00,-8.05177988,-34.95333876,123.0,87.0,195.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:04+00:00,-8.05180254,-34.95334143,124.0,87.0,196.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:05+00:00,-8.05182487,-34.95334676,124.0,86.0,197.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:06+00:00,-8.05184753,-34.9533521,124.0,86.0,198.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:07+00:00,-8.05186986,-34.95335775,124.0,86.0,199.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:08+00:00,-8.05189252,-34.95336309,124.0,86.0,200.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:09+00:00,-8.05191586,-34.95336775,124.0,87.0,201.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:10+00:00,-8.05193885,-34.95337141,124.0,87.0,202.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:11+00:00,-8.05196251,-34.9533724,123.0,87.0,203.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:12+00:00,-8.05198585,-34.95337208,123.0,87.0,204.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:13+00:00,-8.05200917,-34.95337208,123.0,87.0,205.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:14+00:00,-8.05203217,-34.95337273,123.0,87.0,206.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:15+00:00,-8.05205517,-34.95337507,124.0,87.0,207.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:16+00:00,-8.05207617,-34.95337906,124.0,86.0,208.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:17+00:00,-8.0520985,-34.95338339,125.0,86.0,209.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:18+00:00,-8.05212049,-34.95338906,125.0,86.0,210.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:19+00:00,-8.05214349,-34.95339471,125.0,86.0,211.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:20+00:00,-8.05216648,-34.95339905,125.0,86.0,212.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:21+00:00,-8.05218982,-34.95340237,125.0,87.0,213.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:22+00:00,-8.05221248,-34.95340303,125.0,87.0,214.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:23+00:00,-8.05223547,-34.9534027,126.0,87.0,215.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:24+00:00,-8.05225781,-34.9534027,126.0,87.0,216.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:25+00:00,-8.05228046,-34.9534027,127.0,87.0,217.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:26+00:00,-8.05230312,-34.95340303,127.0,87.0,218.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:27+00:00,-8.05232612,-34.95340402,127.0,87.0,219.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:28+00:00,-8.05234944,-34.95340502,127.0,86.0,220.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:29+00:00,-8.05237278,-34.95340701,127.0,86.0,221.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:30+00:00,-8.05239578,-34.95340934,127.0,86.0,222.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:31+00:00,-8.05241843,-34.95341101,126.0,86.0,223.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:32+00:00,-8.05244177,-34.953412,126.0,85.0,224.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:33+00:00,-8.0524641,-34.953412,126.0,85.0,225.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:34+00:00,-8.05248643,-34.95341232,126.0,86.0,226.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:35+00:00,-8.05250909,-34.95341232,127.0,86.0,227.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:36+00:00,-8.05253209,-34.95341332,127.0,87.0,228.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:37+00:00,-8.05255575,-34.95341531,128.0,87.0,229.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:38+00:00,-8.05257908,-34.95341764,128.0,87.0,230.0
2023-06-06T22:47:43Z,run,2023-06-06 22:51:39+00:00,-8.0526024,-34.95341964,128.0,87.0,231.0
