time,latitude,longitude,altitude
2026-01-22T22:05:46Z,-8.05173,-34.948323,15.2
2026-01-22T22:05:47Z,-8.051726,-34.948348,15.2
2026-01-22T22:05:48Z,-8.051728,-34.948357,15.2
2026-01-22T22:05:49Z,-8.051729,-34.948365,15.2
2026-01-22T22:05:51Z,-8.051731,-34.948373,15.2
2026-01-22T22:05:53Z,-8.051732,-34.948381,15.2
2026-01-22T22:05:54Z,-8.051734,-34.94839,15.2
2026-01-22T22:05:55Z,-8.051735,-34.948398,15.2
2026-01-22T22:05:56Z,-8.051734,-34.948415,15.2
2026-01-22T22:05:57Z,-8.051733,-34.948422,15.2
2026-01-22T22:05:58Z,-8.051731,-34.94843,15.2
2026-01-22T22:05:59Z,-8.05173,-34.948437,15.2
2026-01-22T22:06:00Z,-8.051729,-34.948456,15.2
2026-01-22T22:06:01Z,-8.051728,-34.948467,15.2
2026-01-22T22:06:02Z,-8.051727,-34.948478,15.2
2026-01-22T22:06:03Z,-8.051718,-34.948497,15.2
2026-01-22T22:06:04Z,-8.051708,-34.948508,15.2
2026-01-22T22:06:05Z,-8.0517,-34.94852,15.2
2026-01-22T22:06:06Z,-8.051695,-34.948532,15.2
2026-01-22T22:06:07Z,-8.0517,-34.948538,15.2
2026-01-22T22:06:08Z,-8.051705,-34.948548,15.2
2026-01-22T22:06:09Z,-8.051713,-34.948552,15.2
2026-01-22T22:06:10Z,-8.05172,-34.948558,15.2
2026-01-22T22:06:11Z,-8.051725,-34.948567,15.2
2026-01-22T22:06:12Z,-8.051728,-34.948573,15.2
2026-01-22T22:06:13Z,-8.05173,-34.948583,15.2
2026-01-22T22:06:14Z,-8.051732,-34.94859,15.2
2026-01-22T22:06:15Z,-8.051733,-34.948598,15.2
2026-01-22T22:06:16Z,-8.051735,-34.948603,15.2
2026-01-22T22:06:17Z,-8.051732,-34.94861,15.2
2026-01-22T22:06:18Z,-8.051727,-34.94862,15.2
2026-01-22T22:06:19Z,-8.051728,-34.948632,15.2
2026-01-22T22:06:20Z,-8.051728,-34.948642,15.2
2026-01-22T22:06:21Z,-8.051725,-34.948652,15.2
2026-01-22T22:06:22Z,-8.051721,-34.948661,15.2
2026-01-22T22:06:23Z,-8.051719,-34.948665,15.2
2026-01-22T22:06:24Z,-8.051717,-34.948668,15.2
2026-01-22T22:06:25Z,-8.051716,-34.948672,15.2
2026-01-22T22:06:26Z,-8.051714,-34.948675,15.2
2026-01-22T22:06:27Z,-8.051712,-34.948678,15.2
2026-01-22T22:06:28Z,-8.05171,-34.948682,15.2
2026-01-22T22:06:29Z,-8.051708,-34.948685,15.2
2026-01-22T22:06:30Z,-8.051705,-34.948695,15.2
2026-01-22T22:06:31Z,-8.051702,-34.948703,15.2
2026-01-22T22:06:32Z,-8.051701,-34.948709,15.2
2026-01-22T22:06:33Z,-8.051699,-34.948717,15.2
2026-01-22T22:06:34Z,-8.051695,-34.948729,15.2
2026-01-22T22:06:35Z,-8.051691,-34.94874,15.2
2026-01-22T22:06:36Z,-8.051686,-34.94875,15.2
2026-01-22T22:06:37Z,-8.051678,-34.948766,15.2
2026-01-22T22:06:38Z,-8.051673,-34.948775,15.2
2026-01-22T22:06:39Z,-8.051674,-34.948798,15.2
2026-01-22T22:06:40Z,-8.051676,-34.948807,15.2
2026-01-22T22:06:41Z,-8.051679,-34.948817,15.1
2026-01-22T22:06:42Z,-8.051683,-34.94885,15.1
2026-01-22T22:06:43Z,-8.051683,-34.948863,15.1
2026-01-22T22:06:44Z,-8.051686,-34.948897,15.1
2026-01-22T22:06:45Z,-8.051686,-34.948908,15.1
2026-01-22T22:06:46Z,-8.051682,-34.948941,15.1
2026-01-22T22:06:47Z,-8.051679,-34.948952,15.1
2026-01-22T22:06:48Z,-8.051666,-34.948986,15.1
2026-01-22T22:06:49Z,-8.051661,-34.948996,15.1
2026-01-22T22:06:50Z,-8.051643,-34.949027,15.1
2026-01-22T22:06:51Z,-8.051637,-34.949037,15.1
2026-01-22T22:06:52Z,-8.051617,-34.949065,15.1
2026-01-22T22:06:53Z,-8.051609,-34.949073,15.1
2026-01-22T22:06:54Z,-8.051589,-34.949096,15.0
2026-01-22T22:06:55Z,-8.051583,-34.949104,15.0
2026-01-22T22:06:56Z,-8.051571,-34.949118,15.0
2026-01-22T22:06:57Z,-8.051562,-34.949133,15.0
2026-01-22T22:06:58Z,-8.051554,-34.94915,15.0
2026-01-22T22:06:59Z,-8.051548,-34.949166,15.0
2026-01-22T22:07:00Z,-8.051546,-34.949182,15.0
2026-01-22T22:07:01Z,-8.051543,-34.949196,15.0
2026-01-22T22:07:02Z,-8.051539,-34.949209,15.0
2026-01-22T22:07:03Z,-8.051546,-34.949226,15.0
2026-01-22T22:07:04Z,-8.051541,-34.949237,15.0
2026-01-22T22:07:05Z,-8.051534,-34.949247,15.0
2026-01-22T22:07:06Z,-8.051524,-34.949254,14.9
2026-01-22T22:07:07Z,-8.051513,-34.949262,14.9
2026-01-22T22:07:08Z,-8.051503,-34.949272,14.9
2026-01-22T22:07:09Z,-8.051493,-34.949284,14.8
2026-01-22T22:07:10Z,-8.051484,-34.949295,14.8
2026-01-22T22:07:12Z,-8.051463,-34.949321,14.7
2026-01-22T22:07:13Z,-8.051456,-34.949329,14.6
2026-01-22T22:07:14Z,-8.051447,-34.94934,14.6
2026-01-22T22:07:15Z,-8.051437,-34.94935,14.5
2026-01-22T22:07:16Z,-8.051428,-34.949358,14.5
2026-01-22T22:07:17Z,-8.05141,-34.949369,14.4
2026-01-22T22:07:18Z,-8.051397,-34.949375,14.3
2026-01-22T22:07:19Z,-8.051382,-34.949382,14.3
2026-01-22T22:07:20Z,-8.051373,-34.949388,14.2
2026-01-22T22:07:21Z,-8.051363,-34.949394,14.2
2026-01-22T22:07:22Z,-8.051354,-34.9494,14.1
2026-01-22T22:07:23Z,-8.051344,-34.949407,14.1
2026-01-22T22:07:25Z,-8.051331,-34.949415,14.0
2026-01-22T22:07:26Z,-8.051322,-34.949416,14.0
2026-01-22T22:07:27Z,-8.051307,-34.949421,13.9
2026-01-22T22:07:28Z,-8.05131,-34.94943,13.9
2026-01-22T22:07:29Z,-8.051305,-34.94944,13.9
2026-01-22T22:07:30Z,-8.051297,-34.949453,13.8
2026-01-22T22:07:31Z,-8.05129,-34.949463,13.8
2026-01-22T22:07:32Z,-8.051279,-34.949473,13.7
2026-01-22T22:07:33Z,-8.051269,-34.949482,13.7
2026-01-22T22:07:34Z,-8.051252,-34.949496,13.6
2026-01-22T22:07:35Z,-8.051246,-34.949501,13.5
2026-01-22T22:07:36Z,-8.05124,-34.949506,13.5
2026-01-22T22:07:37Z,-8.051232,-34.949517,13.5
2026-01-22T22:07:38Z,-8.051223,-34.949533,13.4
2026-01-22T22:07:39Z,-8.051213,-34.949553,13.3
2026-01-22T22:07:40Z,-8.051209,-34.949562,13.2
2026-01-22T22:07:41Z,-8.051204,-34.94957,13.2
2026-01-22T22:07:42Z,-8.051195,-34.949581,13.1
2026-01-22T22:07:43Z,-8.051185,-34.949588,13.1
2026-01-22T22:07:45Z,-8.051175,-34.949596,13.0
2026-01-22T22:07:46Z,-8.051144,-34.949604,12.9
2026-01-22T22:07:47Z,-8.051136,-34.949605,12.8
2026-01-22T22:07:48Z,-8.051121,-34.94961,12.8
2026-01-22T22:07:49Z,-8.051107,-34.949616,12.7
2026-01-22T22:07:50Z,-8.0511,-34.94962,12.7
2026-01-22T22:07:51Z,-8.051093,-34.949625,12.7
2026-01-22T22:07:52Z,-8.051087,-34.949628,12.7
2026-01-22T22:07:53Z,-8.05108,-34.949631,12.6
2026-01-22T22:07:55Z,-8.051073,-34.949635,12.6
2026-01-22T22:07:56Z,-8.051065,-34.94964,12.6
2026-01-22T22:07:57Z,-8.051048,-34.949647,12.6
2026-01-22T22:07:58Z,-8.05104,-34.949651,12.5
2026-01-22T22:08:01Z,-8.051004,-34.949662,12.5
2026-01-22T22:08:02Z,-8.05096,-34.949696,12.3
2026-01-22T22:08:04Z,-8.050937,-34.949701,12.2
2026-01-22T22:08:05Z,-8.050923,-34.949697,12.2
2026-01-22T22:08:06Z,-8.050908,-34.949692,12.1
2026-01-22T22:08:07Z,-8.050894,-34.949688,12.1
2026-01-22T22:08:08Z,-8.051002,-34.949657,13.5
2026-01-22T22:08:09Z,-8.050916,-34.949729,13.6
2026-01-22T22:08:10Z,-8.050905,-34.949732,13.6
2026-01-22T22:08:11Z,-8.050898,-34.949734,13.6
2026-01-22T22:08:12Z,-8.050884,-34.949738,13.5
2026-01-22T22:08:14Z,-8.050863,-34.949743,13.5
2026-01-22T22:08:15Z,-8.050852,-34.949744,13.5
2026-01-22T22:08:16Z,-8.050834,-34.949748,13.5
2026-01-22T22:08:17Z,-8.050818,-34.949747,13.5
2026-01-22T22:08:19Z,-8.050772,-34.949767,13.4
2026-01-22T22:08:20Z,-8.050753,-34.949778,13.4
2026-01-22T22:08:22Z,-8.050733,-34.949789,13.4
2026-01-22T22:08:23Z,-8.050713,-34.949799,13.4
2026-01-22T22:08:24Z,-8.050694,-34.94981,13.4
2026-01-22T22:08:25Z,-8.050674,-34.949821,13.4
2026-01-22T22:08:26Z,-8.050662,-34.949819,13.4
2026-01-22T22:08:27Z,-8.050648,-34.94981,13.4
2026-01-22T22:08:28Z,-8.050631,-34.949803,13.4
2026-01-22T22:08:29Z,-8.050616,-34.949798,13.4
2026-01-22T22:08:30Z,-8.0506,-34.949796,13.4
2026-01-22T22:08:31Z,-8.050584,-34.949796,13.4
2026-01-22T22:08:32Z,-8.050569,-34.949797,13.4
2026-01-22T22:08:33Z,-8.050553,-34.949799,13.4
2026-01-22T22:08:34Z,-8.050538,-34.949802,13.4
2026-01-22T22:08:35Z,-8.050525,-34.949806,13.4
2026-01-22T22:08:36Z,-8.050517,-34.949811,13.4
2026-01-22T22:08:37Z,-8.050508,-34.949815,13.4
2026-01-22T22:08:38Z,-8.050497,-34.949819,13.4
2026-01-22T22:08:39Z,-8.050489,-34.949821,13.4
2026-01-22T22:08:40Z,-8.050478,-34.949824,13.4
2026-01-22T22:08:41Z,-8.050467,-34.949829,13.4
2026-01-22T22:08:42Z,-8.050457,-34.949836,13.4
2026-01-22T22:08:43Z,-8.050448,-34.949845,13.4
2026-01-22T22:08:44Z,-8.05044,-34.949851,13.4
2026-01-22T22:08:45Z,-8.050436,-34.949849,13.4
2026-01-22T22:08:46Z,-8.050428,-34.949849,13.4
2026-01-22T22:08:47Z,-8.05042,-34.94985,13.4
2026-01-22T22:08:48Z,-8.05041,-34.949851,13.4
2026-01-22T22:08:49Z,-8.050395,-34.94985,13.4
2026-01-22T22:08:50Z,-8.050382,-34.949846,13.4
2026-01-22T22:08:51Z,-8.05037,-34.949843,13.4
2026-01-22T22:08:52Z,-8.050361,-34.949841,13.4
2026-01-22T22:08:53Z,-8.050355,-34.94984,13.4
2026-01-22T22:08:54Z,-8.050347,-34.949839,13.4
2026-01-22T22:08:55Z,-8.050336,-34.949837,13.4
2026-01-22T22:08:56Z,-8.050321,-34.949835,13.4
2026-01-22T22:08:57Z,-8.050313,-34.949833,13.4
2026-01-22T22:08:58Z,-8.050304,-34.949829,13.4
2026-01-22T22:08:59Z,-8.050293,-34.949828,13.4
2026-01-22T22:09:00Z,-8.050283,-34.949827,13.4
2026-01-22T22:09:01Z,-8.050272,-34.949823,13.4
2026-01-22T22:09:02Z,-8.050263,-34.94982,13.4
2026-01-22T22:09:03Z,-8.050242,-34.949817,13.4
2026-01-22T22:09:04Z,-8.05023,-34.949816,13.4
