time,latitude,longitude,altitude
2021-05-07T22:16:23Z,-8.05172608,-34.9485824,
2021-05-07T22:16:24Z,-8.05172352,-34.94859776,
2021-05-07T22:16:25Z,-8.05172224,-34.94860032,
2021-05-07T22:16:26Z,-8.0517216,-34.94860544,
2021-05-07T22:16:27Z,-8.05172032,-34.94861312,
2021-05-07T22:16:28Z,-8.05171968,-34.94862336,
2021-05-07T22:16:29Z,-8.0517184,-34.94863104,
2021-05-07T22:16:30Z,-8.05171584,-34.94864384,
2021-05-07T22:16:31Z,-8.05171328,-34.94865408,
2021-05-07T22:16:32Z,-8.05171008,-34.94866688,
2021-05-07T22:16:33Z,-8.05170752,-34.94867712,10.84000015258789
2021-05-07T22:16:34Z,-8.0517056,-34.9486848,10.84000015258789
2021-05-07T22:16:38Z,-8.051696,-34.94873344,10.84000015258789
2021-05-07T22:16:43Z,-8.0516832,-34.94879232,12.020000457763672
2021-05-07T22:16:47Z,-8.05166656,-34.94884864,13.470000267028809
2021-05-07T22:16:51Z,-8.05164992,-34.94890496,14.739999771118164
2021-05-07T22:16:55Z,-8.05163968,-34.9489664,16.469999313354492
2021-05-07T22:16:59Z,-8.05163584,-34.9490176,19.3799991607666
2021-05-07T22:17:03Z,-8.05162624,-34.94907392,20.93000030517578
2021-05-07T22:17:07Z,-8.05162624,-34.94913024,22.110000610351562
2021-05-07T22:17:11Z,-8.05162432,-34.94918912,22.110000610351562
2021-05-07T22:17:15Z,-8.05161984,-34.94923776,22.110000610351562
2021-05-07T22:17:19Z,-8.05161024,-34.94929408,22.110000610351562
2021-05-07T22:17:23Z,-8.05160128,-34.94935296,23.290000915527344
2021-05-07T22:17:27Z,-8.05159168,-34.94940672,24.649999618530273
2021-05-07T22:17:31Z,-8.05157632,-34.94946304,25.84000015258789
2021-05-07T22:17:35Z,-8.0515712,-34.9495168,27.020000457763672
2021-05-07T22:17:39Z,-8.05157248,-34.94957312,28.290000915527344
2021-05-07T22:17:43Z,-8.05156736,-34.94963456,29.559999465942383
2021-05-07T22:17:47Z,-8.0515616,-34.94969088,30.84000015258789
2021-05-07T22:17:51Z,-8.051552,-34.94974464,32.11000061035156
2021-05-07T22:17:55Z,-8.05154432,-34.9498112,33.290000915527344
2021-05-07T22:17:59Z,-8.05153472,-34.9498624,34.650001525878906
2021-05-07T22:18:03Z,-8.05152896,-34.94991616,35.84000015258789
2021-05-07T22:18:07Z,-8.05151488,-34.9499776,37.20000076293945
2021-05-07T22:18:11Z,-8.05150592,-34.95003392,38.380001068115234
2021-05-07T22:18:15Z,-8.05149568,-34.95009536,39.650001525878906
2021-05-07T22:18:19Z,-8.05148032,-34.95014144,40.93000030517578
2021-05-07T22:18:27Z,-8.0514528,-34.95017984,40.93000030517578
2021-05-07T22:18:32Z,-8.05141184,-34.95022592,42.11000061035156
2021-05-07T22:18:36Z,-8.05137152,-34.950272,48.380001068115234
2021-05-07T22:18:40Z,-8.05132032,-34.95030272,51.560001373291016
2021-05-07T22:18:44Z,-8.05126016,-34.95032832,54.20000076293945
2021-05-07T22:18:48Z,-8.05121216,-34.95035648,55.84000015258789
2021-05-07T22:18:53Z,-8.05114432,-34.95037184,58.560001373291016
2021-05-07T22:18:58Z,-8.05109376,-34.9503744,59.7400016784668
2021-05-07T22:19:02Z,-8.05107712,-34.95037184,59.7400016784668
2021-05-07T22:19:26Z,-8.05130944,-34.95040512,59.7400016784668
2021-05-07T22:19:38Z,-8.05113536,-34.95042816,60.93000030517578
2021-05-07T22:23:57Z,-8.05118464,-34.95060992,60.93000030517578
2021-05-07T22:24:02Z,-8.0511296,-34.95062272,60.93000030517578
2021-05-07T22:24:07Z,-8.05108672,-34.95058944,56.380001068115234
2021-05-07T22:24:14Z,-8.05103488,-34.95058944,53.84000015258789
2021-05-07T22:24:19Z,-8.0509664,-34.95059712,52.560001373291016
2021-05-07T22:24:23Z,-8.0509088,-34.950592,52.560001373291016
2021-05-07T22:24:27Z,-8.05084608,-34.95058944,55.11000061035156
2021-05-07T22:24:30Z,-8.05079552,-34.95057664,56.7400016784668
2021-05-07T22:24:34Z,-8.05073728,-34.95056896,59.20000076293945
2021-05-07T22:24:38Z,-8.05068416,-34.95056128,62.02000045776367
2021-05-07T22:24:42Z,-8.0506336,-34.9505536,63.470001220703125
2021-05-07T22:24:47Z,-8.05057216,-34.95054336,66.37999725341797
2021-05-07T22:24:52Z,-8.05051584,-34.950528,67.73999786376953
2021-05-07T22:24:56Z,-8.05046336,-34.95050752,69.0199966430664
2021-05-07T22:25:00Z,-8.0504096,-34.95048448,70.37999725341797
2021-05-07T22:25:04Z,-8.05035904,-34.95047424,71.6500015258789
2021-05-07T22:25:08Z,-8.05030528,-34.9504768,72.83999633789062
2021-05-07T22:25:13Z,-8.05023872,-34.95048448,74.0199966430664
2021-05-07T22:25:17Z,-8.0501888,-34.95048448,75.29000091552734
2021-05-07T22:25:22Z,-8.05012672,-34.95048192,76.47000122070312
2021-05-07T22:25:26Z,-8.05007488,-34.9504768,76.47000122070312
2021-05-07T22:25:30Z,-8.05002496,-34.95047424,77.73999786376953
2021-05-07T22:25:34Z,-8.04997184,-34.95047424,77.73999786376953
2021-05-07T22:25:38Z,-8.04991616,-34.95046656,78.93000030517578
2021-05-07T22:25:42Z,-8.04986368,-34.95046656,78.93000030517578
2021-05-07T22:25:47Z,-8.04980352,-34.95046912,80.11000061035156
2021-05-07T22:25:51Z,-8.0497472,-34.9504768,80.11000061035156
2021-05-07T22:25:55Z,-8.0496928,-34.9504768,80.11000061035156
2021-05-07T22:25:59Z,-8.04964096,-34.95046912,81.29000091552734
2021-05-07T22:26:03Z,-8.04958656,-34.95047424,81.29000091552734
2021-05-07T22:26:07Z,-8.04953472,-34.95046912,82.47000122070312
2021-05-07T22:26:12Z,-8.04947584,-34.95045376,82.47000122070312
2021-05-07T22:26:16Z,-8.0494272,-34.95044608,82.47000122070312
2021-05-07T22:26:20Z,-8.0493696,-34.95044608,83.6500015258789
2021-05-07T22:26:24Z,-8.04931136,-34.95044608,83.6500015258789
2021-05-07T22:26:28Z,-8.049264,-34.9504384,83.6500015258789
2021-05-07T22:26:33Z,-8.0492,-34.95043584,83.6500015258789
2021-05-07T22:26:37Z,-8.04915072,-34.95042816,83.6500015258789
2021-05-07T22:26:42Z,-8.04908928,-34.95042816,84.93000030517578
2021-05-07T22:26:46Z,-8.04903808,-34.95042048,84.93000030517578
2021-05-07T22:26:50Z,-8.04897984,-34.9504128,84.93000030517578
2021-05-07T22:26:54Z,-8.04892544,-34.9504128,84.93000030517578
2021-05-07T22:26:59Z,-8.0488704,-34.95042816,86.11000061035156
2021-05-07T22:27:03Z,-8.04881792,-34.95044352,86.11000061035156
2021-05-07T22:27:07Z,-8.04876736,-34.95045376,86.11000061035156
2021-05-07T22:27:12Z,-8.0487232,-34.95047424,87.29000091552734
2021-05-07T22:27:17Z,-8.04867904,-34.95052288,87.29000091552734
2021-05-07T22:27:21Z,-8.04865152,-34.9505664,87.29000091552734
2021-05-07T22:27:26Z,-8.0486272,-34.95061504,87.29000091552734
2021-05-07T22:27:31Z,-8.0486048,-34.9506688,87.29000091552734
2021-05-07T22:27:35Z,-8.04858176,-34.95071744,87.29000091552734
2021-05-07T22:27:39Z,-8.04857152,-34.95076864,87.29000091552734
2021-05-07T22:27:44Z,-8.04857472,-34.95082496,87.29000091552734
2021-05-07T22:27:49Z,-8.04857152,-34.95088896,87.29000091552734
2021-05-07T22:27:54Z,-8.04858048,-34.95094272,87.29000091552734
2021-05-07T22:27:59Z,-8.04858048,-34.95100672,87.29000091552734
2021-05-07T22:28:03Z,-8.0485728,-34.95106048,87.29000091552734
2021-05-07T22:28:07Z,-8.04856512,-34.95111424,87.29000091552734
2021-05-07T22:28:11Z,-8.04855424,-34.95116544,87.29000091552734
2021-05-07T22:28:15Z,-8.0485408,-34.95121664,87.29000091552734
2021-05-07T22:28:19Z,-8.0485248,-34.95127552,87.29000091552734
2021-05-07T22:28:23Z,-8.04851712,-34.95132416,87.29000091552734
2021-05-07T22:28:27Z,-8.04851648,-34.9513728,87.29000091552734
2021-05-07T22:28:32Z,-8.04851328,-34.95144192,88.47000122070312
2021-05-07T22:28:36Z,-8.0485056,-34.95149568,88.47000122070312
2021-05-07T22:28:41Z,-8.04849408,-34.95155456,88.47000122070312
2021-05-07T22:28:46Z,-8.04848832,-34.95162112,88.47000122070312
2021-05-07T22:28:50Z,-8.04848192,-34.95167488,88.47000122070312
2021-05-07T22:28:55Z,-8.04847424,-34.95172864,88.47000122070312
2021-05-07T22:29:00Z,-8.04846656,-34.95179008,88.47000122070312
2021-05-07T22:29:04Z,-8.04846464,-34.9518464,88.47000122070312
2021-05-07T22:29:08Z,-8.04845888,-34.95190528,88.47000122070312
2021-05-07T22:29:12Z,-8.04845248,-34.95195392,88.47000122070312
2021-05-07T22:29:16Z,-8.04844544,-34.95201024,88.47000122070312
2021-05-07T22:29:20Z,-8.04844096,-34.95206912,88.47000122070312
2021-05-07T22:29:24Z,-8.04843264,-34.95212288,88.47000122070312
2021-05-07T22:29:28Z,-8.0484256,-34.9521792,87.0199966430664
2021-05-07T22:29:33Z,-8.04841408,-34.95224064,85.83999633789062
2021-05-07T22:29:38Z,-8.04840768,-34.95230208,87.37999725341797
2021-05-07T22:29:44Z,-8.04840256,-34.95236864,88.6500015258789
2021-05-07T22:29:48Z,-8.04839488,-34.95244544,88.6500015258789
2021-05-07T22:29:52Z,-8.0483904,-34.95249664,89.93000030517578
2021-05-07T22:29:56Z,-8.04838208,-34.95254784,89.93000030517578
2021-05-07T22:30:00Z,-8.04837824,-34.9526016,89.93000030517578
2021-05-07T22:30:04Z,-8.04838272,-34.95264768,88.6500015258789
2021-05-07T22:30:09Z,-8.04839296,-34.9527168,88.6500015258789
2021-05-07T22:30:13Z,-8.04840384,-34.95277056,88.6500015258789
2021-05-07T22:30:17Z,-8.04843072,-34.9528192,88.6500015258789
