time,latitude,longitude,altitude
2021-04-16T22:36:10Z,-8.04689152,-34.93555456,
2021-04-16T22:36:11Z,-8.04689472,-34.93554432,
2021-04-16T22:36:12Z,-8.04689472,-34.9355392,
2021-04-16T22:36:13Z,-8.04689408,-34.93552896,
2021-04-16T22:36:14Z,-8.04689216,-34.93551616,
2021-04-16T22:36:15Z,-8.04689024,-34.9355008,
2021-04-16T22:36:16Z,-8.04688832,-34.93548544,
2021-04-16T22:36:17Z,-8.04688768,-34.93547008,
2021-04-16T22:36:18Z,-8.04688448,-34.93545216,
2021-04-16T22:36:21Z,-8.04688,-34.9353984,33.47999954223633
2021-04-16T22:36:25Z,-8.04687808,-34.93532672,33.47999954223633
2021-04-16T22:36:28Z,-8.04687296,-34.93526528,35.02000045776367
2021-04-16T22:36:31Z,-8.04686656,-34.9352064,36.47999954223633
2021-04-16T22:36:34Z,-8.04686144,-34.93515008,37.75
2021-04-16T22:36:37Z,-8.04685888,-34.93508864,39.11000061035156
2021-04-16T22:36:40Z,-8.04685568,-34.93503232,39.11000061035156
2021-04-16T22:36:43Z,-8.04685568,-34.93497344,43.65999984741211
2021-04-16T22:36:47Z,-8.04685504,-34.93489408,48.290000915527344
2021-04-16T22:36:50Z,-8.04685312,-34.93484032,50.02000045776367
2021-04-16T22:36:53Z,-8.0468512,-34.934784,52.84000015258789
2021-04-16T22:36:56Z,-8.04685184,-34.93473024,54.380001068115234
2021-04-16T22:36:59Z,-8.04685376,-34.9346688,55.93000030517578
2021-04-16T22:37:02Z,-8.04685312,-34.93459968,57.380001068115234
2021-04-16T22:37:05Z,-8.04685312,-34.93453568,58.84000015258789
2021-04-16T22:37:08Z,-8.04684992,-34.93447424,60.11000061035156
2021-04-16T22:37:11Z,-8.04685312,-34.93441792,60.11000061035156
2021-04-16T22:37:14Z,-8.04685312,-34.9343616,61.56999969482422
2021-04-16T22:37:17Z,-8.04685184,-34.93430272,63.02000045776367
2021-04-16T22:37:20Z,-8.04684928,-34.93423872,64.19999694824219
2021-04-16T22:37:23Z,-8.04683968,-34.93417472,64.19999694824219
2021-04-16T22:37:26Z,-8.04682816,-34.93411328,65.56999969482422
2021-04-16T22:37:29Z,-8.04681664,-34.9340544,66.75
2021-04-16T22:37:32Z,-8.04680128,-34.9340032,66.75
2021-04-16T22:37:35Z,-8.04679232,-34.93394176,68.0199966430664
2021-04-16T22:37:38Z,-8.0467872,-34.93388032,69.29000091552734
2021-04-16T22:37:41Z,-8.0467872,-34.93382144,69.29000091552734
2021-04-16T22:37:44Z,-8.04678656,-34.93376512,70.4800033569336
2021-04-16T22:37:47Z,-8.04678336,-34.9337088,70.4800033569336
2021-04-16T22:37:50Z,-8.04677888,-34.93364736,71.83999633789062
2021-04-16T22:37:53Z,-8.04677312,-34.93359104,71.83999633789062
2021-04-16T22:37:56Z,-8.04676544,-34.93352448,73.11000061035156
2021-04-16T22:37:59Z,-8.04676224,-34.93346048,73.11000061035156
2021-04-16T22:38:02Z,-8.04676224,-34.93340416,74.29000091552734
2021-04-16T22:38:05Z,-8.0467616,-34.93334528,74.29000091552734
2021-04-16T22:38:08Z,-8.04676032,-34.93328384,75.4800033569336
2021-04-16T22:38:11Z,-8.0467616,-34.93322496,75.4800033569336
2021-04-16T22:38:14Z,-8.04676224,-34.93316352,76.66000366210938
2021-04-16T22:38:17Z,-8.04676352,-34.93310208,76.66000366210938
2021-04-16T22:38:20Z,-8.0467584,-34.93303808,76.66000366210938
2021-04-16T22:38:23Z,-8.04675776,-34.93297152,77.83999633789062
2021-04-16T22:38:26Z,-8.04675584,-34.93291008,77.83999633789062
2021-04-16T22:38:29Z,-8.04675264,-34.93284864,77.83999633789062
2021-04-16T22:38:32Z,-8.04675072,-34.93278976,79.0199966430664
2021-04-16T22:38:35Z,-8.0467424,-34.9327232,79.0199966430664
2021-04-16T22:38:38Z,-8.0467328,-34.93266176,79.0199966430664
2021-04-16T22:38:41Z,-8.04672128,-34.93259776,80.19999694824219
2021-04-16T22:38:44Z,-8.04670592,-34.93253632,80.19999694824219
2021-04-16T22:38:47Z,-8.04668608,-34.93248,80.19999694824219
2021-04-16T22:38:50Z,-8.046672,-34.93241856,81.47000122070312
2021-04-16T22:38:53Z,-8.0466624,-34.93235712,81.47000122070312
2021-04-16T22:38:56Z,-8.04664832,-34.9323008,81.47000122070312
2021-04-16T22:38:59Z,-8.04662336,-34.93224448,81.47000122070312
2021-04-16T22:39:02Z,-8.04659264,-34.93219072,82.66000366210938
2021-04-16T22:39:05Z,-8.04655936,-34.93213696,82.66000366210938
2021-04-16T22:39:08Z,-8.04652608,-34.9320832,82.66000366210938
2021-04-16T22:39:11Z,-8.04648768,-34.93203456,82.66000366210938
2021-04-16T22:39:14Z,-8.046448,-34.93198848,82.66000366210938
2021-04-16T22:39:17Z,-8.04640384,-34.9319424,83.83999633789062
2021-04-16T22:39:20Z,-8.04635712,-34.93189632,83.83999633789062
2021-04-16T22:39:23Z,-8.04630848,-34.93185792,83.83999633789062
2021-04-16T22:39:26Z,-8.04625792,-34.93182464,83.83999633789062
2021-04-16T22:39:29Z,-8.0462112,-34.93178112,83.83999633789062
2021-04-16T22:39:32Z,-8.04616576,-34.93174784,85.0199966430664
2021-04-16T22:39:35Z,-8.04611904,-34.93171712,85.0199966430664
2021-04-16T22:39:38Z,-8.0460704,-34.93168896,85.0199966430664
2021-04-16T22:39:41Z,-8.04601792,-34.9316608,85.0199966430664
2021-04-16T22:39:44Z,-8.04596224,-34.93163776,85.0199966430664
2021-04-16T22:39:47Z,-8.04591104,-34.9316096,85.0199966430664
2021-04-16T22:39:50Z,-8.04585728,-34.93157888,85.0199966430664
2021-04-16T22:39:53Z,-8.04580416,-34.93155328,86.19999694824219
