activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:22+00:00,-8.05157167,-34.94862,94,32,0.7400000095367432,0.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:24+00:00,-8.05168832,-34.94870333,95,32,0.7400000095367432,2.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:25+00:00,-8.05168333,-34.94870632,95,32,0.8500000238418579,3.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:26+00:00,-8.05168234,-34.94871498,96,32,0.8500000238418579,4.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:27+00:00,-8.05167735,-34.94872265,99,32,0.8600000143051147,5.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:28+00:00,-8.05167603,-34.94873197,99,32,0.8600000143051147,6.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:29+00:00,-8.05167403,-34.94874096,99,32,1.0499999523162842,7.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:30+00:00,-8.0516717,-34.94875029,99,31,1.3200000524520874,8.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:31+00:00,-8.05167004,-34.94876262,100,32,1.4900000095367432,9.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:32+00:00,-8.05167271,-34.94877828,100,32,1.5099999904632568,10.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:33+00:00,-8.05167403,-34.94879127,101,32,1.5099999904632568,11.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:34+00:00,-8.05167603,-34.94880427,101,32,1.5099999904632568,12.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:35+00:00,-8.05167835,-34.9488176,103,31,1.5399999618530273,13.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:36+00:00,-8.05168102,-34.9488316,104,31,1.559999942779541,14.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:37+00:00,-8.05168069,-34.9488446,106,30,1.4900000095367432,15.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:38+00:00,-8.05168036,-34.94885826,106,31,1.399999976158142,16.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:39+00:00,-8.05168135,-34.94887259,106,31,1.3700000047683716,17.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:40+00:00,-8.0516807,-34.94888791,106,31,1.3700000047683716,18.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:41+00:00,-8.05167937,-34.94890258,106,31,1.409999966621399,19.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:42+00:00,-8.05168436,-34.94892191,106,31,1.440000057220459,20.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:43+00:00,-8.05168902,-34.94893923,105,31,1.4900000095367432,21.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:44+00:00,-8.05169102,-34.94895356,104,31,1.5299999713897705,22.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:45+00:00,-8.05169234,-34.94896588,105,31,1.5399999618530273,23.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:46+00:00,-8.051694,-34.94897588,105,31,1.5399999618530273,24.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:47+00:00,-8.051696,-34.94898587,105,31,1.5399999618530273,25.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:48+00:00,-8.05169833,-34.94899654,104,32,1.5399999618530273,26.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:49+00:00,-8.05169932,-34.94900687,104,32,1.4800000190734863,27.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:50+00:00,-8.05170132,-34.94901919,104,32,1.3700000047683716,28.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:51+00:00,-8.05170231,-34.94903152,104,32,1.2899999618530273,29.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:52+00:00,-8.05170331,-34.94904518,104,32,1.2899999618530273,30.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:53+00:00,-8.0517043,-34.94905818,105,32,1.25,31.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:54+00:00,-8.05170497,-34.94907218,105,32,1.25,32.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:55+00:00,-8.05170663,-34.94908618,106,32,1.2599999904632568,33.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:56+00:00,-8.05170763,-34.94909985,106,31,1.2599999904632568,34.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:57+00:00,-8.05170763,-34.94911352,107,31,1.2699999809265137,35.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:58+00:00,-8.05170563,-34.94912551,107,31,1.2699999809265137,36.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:16:59+00:00,-8.05170263,-34.94913651,108,31,1.2899999618530273,37.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:00+00:00,-8.05169897,-34.94914916,108,32,1.2999999523162842,38.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:01+00:00,-8.05169831,-34.94916283,108,31,1.309999942779541,39.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:02+00:00,-8.05169964,-34.94917816,108,31,1.309999942779541,40.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:03+00:00,-8.05170197,-34.94919449,108,32,1.3200000524520874,41.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:04+00:00,-8.05170496,-34.94921148,108,32,1.3200000524520874,42.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:05+00:00,-8.05170896,-34.94922847,108,32,1.3300000429153442,43.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:06+00:00,-8.05171195,-34.94924413,107,32,1.340000033378601,44.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:07+00:00,-8.05171462,-34.94925947,106,32,1.350000023841858,45.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:08+00:00,-8.05171561,-34.94927479,106,32,1.3600000143051147,46.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:09+00:00,-8.05171528,-34.94928911,105,32,1.3700000047683716,47.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:10+00:00,-8.05171396,-34.94930278,105,32,1.3700000047683716,48.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:11+00:00,-8.05171163,-34.94931477,105,32,1.3799999952316284,49.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:12+00:00,-8.05170997,-34.94932577,105,32,1.3899999856948853,50.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:13+00:00,-8.0517073,-34.94933677,105,32,1.3899999856948853,51.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:14+00:00,-8.05170465,-34.94934977,105,32,1.399999976158142,52.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:15+00:00,-8.05170099,-34.94936077,105,32,1.399999976158142,53.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:16+00:00,-8.05169667,-34.94937109,105,32,1.399999976158142,54.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:17+00:00,-8.05169301,-34.94938376,105,32,1.399999976158142,55.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:18+00:00,-8.05168968,-34.94939708,107,31,1.399999976158142,56.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:19+00:00,-8.05168635,-34.94941042,108,31,1.399999976158142,57.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:20+00:00,-8.05168435,-34.94942375,108,32,1.3899999856948853,58.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:21+00:00,-8.05168269,-34.94943708,108,31,1.3899999856948853,59.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:22+00:00,-8.05168135,-34.94945108,108,31,1.3899999856948853,60.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:23+00:00,-8.0516797,-34.94946607,108,31,1.3899999856948853,61.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:24+00:00,-8.0516787,-34.94948007,107,32,1.3899999856948853,62.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:25+00:00,-8.05167903,-34.94949706,107,32,1.3899999856948853,63.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:26+00:00,-8.05167936,-34.94951306,107,32,1.3899999856948853,64.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:27+00:00,-8.05168002,-34.94952772,106,32,1.399999976158142,65.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:28+00:00,-8.05168169,-34.94954105,106,32,1.399999976158142,66.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:29+00:00,-8.05168201,-34.94955239,106,32,1.399999976158142,67.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:30+00:00,-8.05168234,-34.94956504,107,32,1.399999976158142,68.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:31+00:00,-8.05168267,-34.94957638,108,32,1.399999976158142,69.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:32+00:00,-8.05168168,-34.9495877,108,31,1.399999976158142,70.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:33+00:00,-8.05168101,-34.94960037,108,32,1.399999976158142,71.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:34+00:00,-8.05168133,-34.94961369,108,32,1.399999976158142,72.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:35+00:00,-8.051682,-34.94962769,108,31,1.399999976158142,73.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:36+00:00,-8.05168168,-34.94964236,109,31,1.399999976158142,74.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:37+00:00,-8.05168068,-34.94965801,110,31,1.3899999856948853,75.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:38+00:00,-8.05167868,-34.94967267,110,32,1.3899999856948853,76.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:39+00:00,-8.05167569,-34.94968567,110,32,1.3899999856948853,77.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:40+00:00,-8.05167236,-34.94969799,111,32,1.3899999856948853,78.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:41+00:00,-8.05166604,-34.94970999,111,32,1.3899999856948853,79.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:42+00:00,-8.05165971,-34.94971898,110,32,1.3899999856948853,80.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:43+00:00,-8.05165438,-34.94972732,110,32,1.3899999856948853,81.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:44+00:00,-8.05165173,-34.94973832,111,32,1.3899999856948853,82.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:45+00:00,-8.05164906,-34.94975198,110,32,1.3799999952316284,83.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:46+00:00,-8.05164474,-34.94976598,111,32,1.3799999952316284,84.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:47+00:00,-8.0516404,-34.94977964,111,32,1.3799999952316284,85.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:48+00:00,-8.0516364,-34.94979497,112,32,1.3799999952316284,86.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:49+00:00,-8.05163208,-34.94981097,111,33,1.3799999952316284,87.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:50+00:00,-8.05162776,-34.9498263,111,33,1.3799999952316284,88.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:51+00:00,-8.05162176,-34.9498393,111,33,1.3799999952316284,89.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:52+00:00,-8.05161577,-34.94985429,112,33,1.3799999952316284,90.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:53+00:00,-8.05161044,-34.94987128,112,33,1.3799999952316284,91.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:54+00:00,-8.05160644,-34.94988694,113,33,1.3899999856948853,92.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:55+00:00,-8.05160212,-34.94990327,113,33,1.3899999856948853,93.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:56+00:00,-8.05159979,-34.94991893,114,33,1.3899999856948853,94.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:57+00:00,-8.05159946,-34.94993592,115,33,1.399999976158142,95.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:58+00:00,-8.05160045,-34.94995125,115,32,1.409999966621399,96.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:17:59+00:00,-8.05159946,-34.94996591,115,32,1.409999966621399,97.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:00+00:00,-8.05159746,-34.94998124,114,32,1.409999966621399,98.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:01+00:00,-8.05159647,-34.94999657,114,32,1.4199999570846558,99.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:02+00:00,-8.05159481,-34.95001223,114,32,1.4199999570846558,100.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:03+00:00,-8.05159382,-34.95002722,113,32,1.4299999475479126,101.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:04+00:00,-8.05159215,-34.95004155,113,32,1.440000057220459,102.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:05+00:00,-8.05159149,-34.95005554,113,32,1.440000057220459,103.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:06+00:00,-8.05159248,-34.95006954,113,32,1.440000057220459,104.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:07+00:00,-8.05159281,-34.95008254,113,32,1.4500000476837158,105.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:08+00:00,-8.05159248,-34.95009453,112,32,1.4500000476837158,106.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:09+00:00,-8.05159215,-34.95010753,111,32,1.4600000381469727,107.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:10+00:00,-8.05159482,-34.95012252,110,32,1.4600000381469727,108.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:11+00:00,-8.05159815,-34.95013785,110,32,1.4600000381469727,109.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:12+00:00,-8.05160148,-34.95015251,110,32,1.4600000381469727,110.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:13+00:00,-8.05160481,-34.95016717,110,32,1.4600000381469727,111.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:14+00:00,-8.05160714,-34.95017983,111,32,1.4700000286102295,112.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:15+00:00,-8.05160946,-34.9501935,111,32,1.4700000286102295,113.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:16+00:00,-8.05161146,-34.95020516,111,31,1.4700000286102295,114.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:17+00:00,-8.05161312,-34.95021681,111,31,1.4700000286102295,115.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:18+00:00,-8.05161579,-34.95023081,112,31,1.4700000286102295,116.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:19+00:00,-8.05161878,-34.95024514,112,31,1.4700000286102295,117.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:20+00:00,-8.05162078,-34.95025914,114,32,1.4700000286102295,118.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:21+00:00,-8.05162111,-34.95027213,115,32,1.4700000286102295,119.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:22+00:00,-8.05161978,-34.95028546,115,32,1.4700000286102295,120.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:23+00:00,-8.05161712,-34.95029779,115,32,1.4700000286102295,121.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:24+00:00,-8.05161213,-34.95030913,115,31,1.4800000190734863,122.0
2025-02-23T19:16:00Z,Walk,2025-02-23 19:18:25+00:00,-8.0516068,-34.95032013,115,31,1.4700000286102295,123.0
