time,latitude,longitude,altitude
2021-10-20T22:07:36Z,-8.04682368,-34.95058944,
2021-10-20T22:07:37Z,-8.0468352,-34.95058432,
2021-10-20T22:07:38Z,-8.04683712,-34.95058432,
2021-10-20T22:07:39Z,-8.04684288,-34.95058432,
2021-10-20T22:07:40Z,-8.04684992,-34.95058944,
2021-10-20T22:07:41Z,-8.04685888,-34.95058944,
2021-10-20T22:07:42Z,-8.0468704,-34.95058944,
2021-10-20T22:07:43Z,-8.04688064,-34.950592,
2021-10-20T22:07:44Z,-8.04689152,-34.950592,
2021-10-20T22:07:45Z,-8.0469024,-34.950592,
2021-10-20T22:07:46Z,-8.04691328,-34.95059712,24.239999771118164
2021-10-20T22:07:51Z,-8.0469664,-34.95059968,24.239999771118164
2021-10-20T22:07:55Z,-8.04701696,-34.95060224,25.690000534057617
2021-10-20T22:07:59Z,-8.04707328,-34.95060992,26.8700008392334
2021-10-20T22:08:04Z,-8.0471296,-34.95060992,28.239999771118164
2021-10-20T22:08:09Z,-8.04719168,-34.95060736,29.690000534057617
2021-10-20T22:08:13Z,-8.04724224,-34.95060736,32.33000183105469
2021-10-20T22:08:17Z,-8.04729344,-34.95060992,33.599998474121094
2021-10-20T22:08:21Z,-8.04734976,-34.95061504,33.599998474121094
2021-10-20T22:08:26Z,-8.04741184,-34.95060992,34.779998779296875
2021-10-20T22:08:31Z,-8.04747456,-34.95060992,36.04999923706055
2021-10-20T22:08:36Z,-8.04753088,-34.95060736,36.04999923706055
2021-10-20T22:08:40Z,-8.04758464,-34.95061504,37.2400016784668
2021-10-20T22:08:44Z,-8.04763904,-34.95060992,37.2400016784668
2021-10-20T22:08:48Z,-8.047696,-34.95060992,37.2400016784668
2021-10-20T22:08:52Z,-8.04774976,-34.95062272,37.2400016784668
2021-10-20T22:08:56Z,-8.04780032,-34.95063296,37.2400016784668
2021-10-20T22:09:00Z,-8.04785664,-34.95064576,37.2400016784668
2021-10-20T22:09:04Z,-8.04790848,-34.95066368,38.41999816894531
2021-10-20T22:09:08Z,-8.04795008,-34.9506944,38.41999816894531
2021-10-20T22:09:12Z,-8.04798208,-34.95073024,38.41999816894531
2021-10-20T22:09:17Z,-8.04802688,-34.95077632,38.41999816894531
2021-10-20T22:09:21Z,-8.04806336,-34.95080448,38.41999816894531
2021-10-20T22:09:25Z,-8.04809792,-34.950848,38.41999816894531
2021-10-20T22:09:29Z,-8.04813312,-34.95089408,38.41999816894531
2021-10-20T22:09:34Z,-8.04817792,-34.95093248,38.41999816894531
2021-10-20T22:09:39Z,-8.04821888,-34.95098112,38.41999816894531
2021-10-20T22:09:44Z,-8.04825856,-34.95102208,38.41999816894531
2021-10-20T22:09:48Z,-8.04829952,-34.9510528,26.670000076293945
2021-10-20T22:09:53Z,-8.04835584,-34.95106816,25.489999771118164
2021-10-20T22:09:57Z,-8.04840064,-34.951104,25.489999771118164
2021-10-20T22:10:01Z,-8.04841792,-34.95115776,25.489999771118164
2021-10-20T22:10:06Z,-8.04841984,-34.95121408,24.299999237060547
2021-10-20T22:10:10Z,-8.04844544,-34.95125504,24.299999237060547
2021-10-20T22:10:14Z,-8.04847616,-34.95129856,24.299999237060547
2021-10-20T22:10:19Z,-8.04848384,-34.95135488,24.299999237060547
2021-10-20T22:10:23Z,-8.0484736,-34.9514112,24.299999237060547
2021-10-20T22:10:27Z,-8.04846272,-34.95146496,24.299999237060547
2021-10-20T22:10:31Z,-8.04844352,-34.95151872,24.299999237060547
2021-10-20T22:10:36Z,-8.04842688,-34.95157248,24.299999237060547
2021-10-20T22:10:41Z,-8.04841728,-34.9516288,24.299999237060547
2021-10-20T22:10:46Z,-8.0484096,-34.95168768,24.299999237060547
2021-10-20T22:10:50Z,-8.04840384,-34.95174144,24.299999237060547
2021-10-20T22:10:55Z,-8.04839872,-34.95180544,24.299999237060547
2021-10-20T22:10:59Z,-8.04841408,-34.9518592,24.299999237060547
2021-10-20T22:11:03Z,-8.04843776,-34.95191552,24.299999237060547
2021-10-20T22:11:07Z,-8.04844288,-34.95197184,24.299999237060547
2021-10-20T22:11:11Z,-8.0484352,-34.9520256,24.299999237060547
2021-10-20T22:11:15Z,-8.0484288,-34.95209216,24.299999237060547
2021-10-20T22:11:18Z,-8.04842496,-34.95213824,24.299999237060547
2021-10-20T22:11:22Z,-8.04842304,-34.95219712,24.299999237060547
2021-10-20T22:11:26Z,-8.04842368,-34.95225856,24.299999237060547
2021-10-20T22:11:30Z,-8.04841728,-34.95232,24.299999237060547
2021-10-20T22:11:34Z,-8.04841408,-34.95237376,24.299999237060547
2021-10-20T22:11:38Z,-8.04841344,-34.95242752,24.299999237060547
2021-10-20T22:11:43Z,-8.04840768,-34.95249152,24.299999237060547
2021-10-20T22:11:48Z,-8.04840192,-34.95254784,20.959999084472656
2021-10-20T22:11:53Z,-8.04839104,-34.9526144,20.959999084472656
2021-10-20T22:11:57Z,-8.04839296,-34.95267584,20.959999084472656
2021-10-20T22:12:01Z,-8.0483968,-34.95272448,20.959999084472656
2021-10-20T22:12:05Z,-8.04842112,-34.95277312,19.600000381469727
2021-10-20T22:12:09Z,-8.0484512,-34.95281664,19.600000381469727
2021-10-20T22:12:14Z,-8.04848512,-34.95286528,19.600000381469727
2021-10-20T22:12:19Z,-8.048528,-34.95291904,19.600000381469727
2021-10-20T22:12:23Z,-8.04857344,-34.95294976,19.600000381469727
2021-10-20T22:12:27Z,-8.04862336,-34.95296512,19.600000381469727
2021-10-20T22:12:32Z,-8.04869184,-34.95297536,19.600000381469727
2021-10-20T22:12:36Z,-8.04874624,-34.95298048,19.600000381469727
2021-10-20T22:12:40Z,-8.04880448,-34.95299072,19.600000381469727
2021-10-20T22:12:44Z,-8.0488576,-34.95299072,19.600000381469727
2021-10-20T22:12:48Z,-8.048912,-34.95299072,19.600000381469727
2021-10-20T22:12:52Z,-8.0489664,-34.95299072,20.780000686645508
2021-10-20T22:12:56Z,-8.04901952,-34.95299584,20.780000686645508
2021-10-20T22:13:01Z,-8.04907968,-34.95299072,20.780000686645508
2021-10-20T22:13:05Z,-8.04913344,-34.95299584,20.780000686645508
2021-10-20T22:13:09Z,-8.04918848,-34.95299584,20.780000686645508
2021-10-20T22:13:13Z,-8.04924096,-34.95300352,20.780000686645508
2021-10-20T22:13:18Z,-8.04930112,-34.95302656,20.780000686645508
2021-10-20T22:13:22Z,-8.04935296,-34.9530368,20.780000686645508
2021-10-20T22:13:26Z,-8.04941184,-34.9530368,20.780000686645508
2021-10-20T22:13:30Z,-8.04946496,-34.95304448,20.780000686645508
2021-10-20T22:13:34Z,-8.04952064,-34.95305216,19.600000381469727
2021-10-20T22:13:38Z,-8.0495776,-34.95305216,19.600000381469727
2021-10-20T22:13:43Z,-8.04963776,-34.95305728,19.600000381469727
2021-10-20T22:13:47Z,-8.04968768,-34.95305984,22.889999389648438
2021-10-20T22:13:53Z,-8.0497472,-34.95306752,22.889999389648438
2021-10-20T22:13:57Z,-8.04980352,-34.95308032,22.889999389648438
2021-10-20T22:14:01Z,-8.04985792,-34.95308288,22.889999389648438
2021-10-20T22:14:05Z,-8.04990784,-34.9530752,22.889999389648438
2021-10-20T22:14:10Z,-8.04996992,-34.95307264,22.889999389648438
2021-10-20T22:14:14Z,-8.0500192,-34.95308288,22.889999389648438
2021-10-20T22:14:18Z,-8.05007296,-34.95310848,22.889999389648438
2021-10-20T22:14:22Z,-8.05012864,-34.95312896,22.889999389648438
2021-10-20T22:14:26Z,-8.05018304,-34.95312896,21.709999084472656
2021-10-20T22:14:30Z,-8.05022912,-34.95313152,21.709999084472656
2021-10-20T22:14:35Z,-8.05028608,-34.95314432,21.709999084472656
2021-10-20T22:14:39Z,-8.05033984,-34.95315456,21.709999084472656
2021-10-20T22:14:44Z,-8.05040384,-34.95315456,21.709999084472656
2021-10-20T22:14:49Z,-8.05046336,-34.95315968,21.709999084472656
2021-10-20T22:14:54Z,-8.0505152,-34.95316224,21.709999084472656
2021-10-20T22:15:00Z,-8.05057728,-34.95316736,21.709999084472656
2021-10-20T22:15:05Z,-8.05063744,-34.95316992,20.350000381469727
