activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-10-24T22:53:36Z,run,2022-10-24 22:56:03+00:00,-8.05537443,-34.95606471,127,78.0,102.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:04+00:00,-8.05537443,-34.95606637,128,78.0,103.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:05+00:00,-8.05537244,-34.95605904,129,80.0,104.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:06+00:00,-8.05536878,-34.95604571,130,83.0,105.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:07+00:00,-8.05536545,-34.95602938,133,84.0,106.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:08+00:00,-8.05536245,-34.95600971,133,85.0,107.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:09+00:00,-8.0553618,-34.95598839,133,85.0,108.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:10+00:00,-8.0553618,-34.95596539,133,85.0,109.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:11+00:00,-8.05536346,-34.95594206,134,84.0,110.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:12+00:00,-8.05536479,-34.95591773,134,84.0,111.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:13+00:00,-8.05536779,-34.95589207,134,85.0,112.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:14+00:00,-8.05537178,-34.95586608,134,85.0,113.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:15+00:00,-8.05537778,-34.95584108,134,85.0,114.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:16+00:00,-8.05538343,-34.95581608,134,85.0,115.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:17+00:00,-8.05538977,-34.95579243,137,85.0,116.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:18+00:00,-8.05539476,-34.95577143,138,85.0,117.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:19+00:00,-8.05539876,-34.95574944,139,84.0,118.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:20+00:00,-8.05540008,-34.95572544,139,84.0,119.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:21+00:00,-8.05539941,-34.9557001,139,84.0,120.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:22+00:00,-8.05540008,-34.95567411,140,84.0,121.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:23+00:00,-8.05540174,-34.95565045,142,85.0,122.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:24+00:00,-8.05540507,-34.95562712,145,84.0,123.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:25+00:00,-8.05540806,-34.9556028,148,84.0,124.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:26+00:00,-8.05541273,-34.95557813,148,84.0,125.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:27+00:00,-8.05541838,-34.95555347,148,84.0,126.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:28+00:00,-8.05542472,-34.95552781,149,85.0,127.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:29+00:00,-8.05543137,-34.95550148,150,85.0,128.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:30+00:00,-8.05543636,-34.95547482,150,85.0,129.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:31+00:00,-8.0554397,-34.95544616,151,85.0,130.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:32+00:00,-8.05544202,-34.95541784,151,85.0,131.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:33+00:00,-8.05544334,-34.95539218,151,85.0,132.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:34+00:00,-8.05544601,-34.95536885,151,85.0,133.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:35+00:00,-8.05544934,-34.95534519,151,85.0,134.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:36+00:00,-8.05545233,-34.95532086,151,85.0,135.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:37+00:00,-8.05545266,-34.9552992,152,84.0,136.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:38+00:00,-8.05545067,-34.9552782,153,84.0,137.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:39+00:00,-8.055448,-34.95525721,153,84.0,138.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:40+00:00,-8.05544867,-34.95523422,154,83.0,139.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:41+00:00,-8.05545232,-34.95520756,154,83.0,140.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:42+00:00,-8.05545965,-34.95517922,155,83.0,141.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:43+00:00,-8.05546698,-34.9551499,154,83.0,142.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:44+00:00,-8.05547164,-34.95511923,154,83.0,143.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:45+00:00,-8.05547364,-34.9550899,154,83.0,144.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:46+00:00,-8.05547397,-34.95506291,153,83.0,145.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:47+00:00,-8.05547265,-34.95503691,152,84.0,146.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:48+00:00,-8.05546998,-34.95501225,152,84.0,147.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:49+00:00,-8.05546832,-34.95498792,152,84.0,148.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:50+00:00,-8.05546666,-34.95496292,152,84.0,149.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:51+00:00,-8.05546599,-34.95493926,153,85.0,150.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:52+00:00,-8.05546666,-34.9549156,153,85.0,151.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:53+00:00,-8.05546832,-34.9548906,153,85.0,152.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:54+00:00,-8.05546998,-34.95486627,153,85.0,153.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:55+00:00,-8.05547098,-34.95484227,153,85.0,154.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:56+00:00,-8.05546998,-34.95481895,153,85.0,155.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:57+00:00,-8.05546931,-34.95479529,153,85.0,156.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:58+00:00,-8.05546832,-34.95477396,153,85.0,157.0
2022-10-24T22:53:36Z,run,2022-10-24 22:56:59+00:00,-8.05546733,-34.95475429,154,85.0,158.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:00+00:00,-8.05546267,-34.95473596,155,85.0,159.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:01+00:00,-8.05545833,-34.95471697,155,85.0,160.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:02+00:00,-8.05545568,-34.9546973,156,85.0,161.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:03+00:00,-8.05545368,-34.95467664,155,85.0,162.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:04+00:00,-8.05545301,-34.95465598,155,85.0,163.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:05+00:00,-8.05545034,-34.95463431,155,85.0,164.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:06+00:00,-8.05544902,-34.95461198,155,85.0,165.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:07+00:00,-8.05545034,-34.95458466,155,85.0,166.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:08+00:00,-8.05545234,-34.95455399,156,85.0,167.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:09+00:00,-8.05545533,-34.954523,157,84.0,168.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:10+00:00,-8.05545967,-34.95449633,157,84.0,169.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:11+00:00,-8.05546333,-34.95447301,157,84.0,170.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:12+00:00,-8.05546666,-34.95444935,157,84.0,171.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:13+00:00,-8.05546866,-34.95442602,155,84.0,172.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:14+00:00,-8.05546966,-34.9544027,156,85.0,173.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:15+00:00,-8.05547031,-34.95438103,157,85.0,174.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:16+00:00,-8.05546966,-34.9543587,157,85.0,175.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:17+00:00,-8.05546966,-34.95433471,157,85.0,176.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:18+00:00,-8.05547065,-34.95430838,157,85.0,177.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:19+00:00,-8.05547164,-34.95428038,157,85.0,178.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:20+00:00,-8.05547264,-34.95425172,157,85.0,179.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:21+00:00,-8.05547396,-34.95422672,157,85.0,180.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:22+00:00,-8.05547463,-34.95420639,157,85.0,181.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:23+00:00,-8.05547463,-34.95418774,158,84.0,182.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:24+00:00,-8.05547628,-34.95416874,157,85.0,183.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:25+00:00,-8.05547928,-34.9541494,157,85.0,184.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:26+00:00,-8.05548327,-34.95412875,157,85.0,185.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:27+00:00,-8.05548693,-34.95410941,157,85.0,186.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:28+00:00,-8.0554896,-34.95409175,157,85.0,187.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:29+00:00,-8.05549126,-34.95407376,158,85.0,188.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:30+00:00,-8.05549225,-34.95405442,159,85.0,189.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:31+00:00,-8.05549258,-34.95403276,159,85.0,190.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:32+00:00,-8.05549225,-34.95400877,160,85.0,191.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:33+00:00,-8.05549093,-34.95398511,159,85.0,192.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:34+00:00,-8.05548826,-34.95396278,159,85.0,193.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:35+00:00,-8.05548294,-34.95394211,159,86.0,194.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:36+00:00,-8.05547294,-34.95392278,158,86.0,195.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:37+00:00,-8.05545995,-34.95390645,158,86.0,196.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:38+00:00,-8.05544395,-34.95389179,158,86.0,197.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:39+00:00,-8.05542628,-34.9538788,158,85.0,198.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:40+00:00,-8.05540729,-34.95386646,158,85.0,199.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:41+00:00,-8.05538797,-34.95385414,158,86.0,200.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:42+00:00,-8.0553703,-34.95384014,159,85.0,201.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:43+00:00,-8.05535497,-34.95382515,159,84.0,202.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:44+00:00,-8.05534165,-34.95381049,158,84.0,203.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:45+00:00,-8.05532966,-34.95379449,158,84.0,204.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:46+00:00,-8.05531666,-34.95377984,158,84.0,205.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:47+00:00,-8.05530066,-34.9537695,159,84.0,206.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:48+00:00,-8.05528233,-34.95376085,159,84.0,207.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:49+00:00,-8.05526201,-34.95375351,159,84.0,208.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:50+00:00,-8.05524001,-34.95374419,158,84.0,209.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:51+00:00,-8.05521802,-34.95373352,157,83.0,210.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:51+00:00,-8.05519803,-34.95372053,157,84.0,210.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:52+00:00,-8.05518003,-34.95370487,157,84.0,211.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:53+00:00,-8.0551657,-34.9536852,157,84.0,212.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:54+00:00,-8.05515571,-34.95366488,158,84.0,213.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:55+00:00,-8.05515004,-34.95364254,158,84.0,214.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:56+00:00,-8.05514772,-34.95361821,159,84.0,215.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:57+00:00,-8.05514739,-34.95359222,158,83.0,216.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:58+00:00,-8.05514772,-34.9535659,158,83.0,217.0
2022-10-24T22:53:36Z,run,2022-10-24 22:57:59+00:00,-8.05514739,-34.95353923,158,83.0,218.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:00+00:00,-8.05514706,-34.95351391,158,83.0,219.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:01+00:00,-8.05514639,-34.95348957,158,84.0,220.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:02+00:00,-8.05514474,-34.95346458,160,84.0,221.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:03+00:00,-8.05514207,-34.95343926,160,84.0,222.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:04+00:00,-8.05513975,-34.95341359,160,84.0,223.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:05+00:00,-8.05513708,-34.9533886,161,84.0,224.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:06+00:00,-8.05513475,-34.95336328,161,84.0,225.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:07+00:00,-8.05513209,-34.95333828,161,84.0,226.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:08+00:00,-8.05512976,-34.95331195,161,84.0,227.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:09+00:00,-8.0551271,-34.95328462,161,84.0,228.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:10+00:00,-8.05512377,-34.95325796,161,84.0,229.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:11+00:00,-8.05512177,-34.9532313,162,84.0,230.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:12+00:00,-8.05511944,-34.95320598,163,84.0,231.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:13+00:00,-8.05511911,-34.95317898,164,84.0,232.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:14+00:00,-8.05511679,-34.95315698,166,84.0,233.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:15+00:00,-8.05511245,-34.95313332,166,85.0,234.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:16+00:00,-8.05510946,-34.95310665,166,85.0,235.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:17+00:00,-8.05510946,-34.95308033,167,85.0,236.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:18+00:00,-8.05511079,-34.95305401,167,85.0,237.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:19+00:00,-8.05511211,-34.95302867,167,85.0,238.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:20+00:00,-8.05511079,-34.95300301,167,85.0,239.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:21+00:00,-8.05510946,-34.95297535,168,84.0,240.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:22+00:00,-8.05510846,-34.95294735,168,84.0,241.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:23+00:00,-8.05510781,-34.95292035,169,84.0,242.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:24+00:00,-8.05510846,-34.95289369,170,84.0,243.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:25+00:00,-8.05511079,-34.95286736,170,85.0,244.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:26+00:00,-8.05511145,-34.95284437,170,85.0,245.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:27+00:00,-8.05511045,-34.95282371,170,85.0,246.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:28+00:00,-8.05511045,-34.95280305,170,85.0,247.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:29+00:00,-8.05510579,-34.95278072,169,85.0,248.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:30+00:00,-8.05510546,-34.95275706,169,85.0,249.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:31+00:00,-8.05510879,-34.95273239,168,85.0,250.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:32+00:00,-8.05511412,-34.95270673,165,85.0,251.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:33+00:00,-8.05511911,-34.95268108,164,84.0,252.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:34+00:00,-8.05512277,-34.95266009,164,84.0,253.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:35+00:00,-8.0551251,-34.95263642,164,84.0,254.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:36+00:00,-8.05512843,-34.95261276,165,85.0,255.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:37+00:00,-8.05512942,-34.95258843,165,85.0,256.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:38+00:00,-8.05512942,-34.95256511,165,85.0,257.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:39+00:00,-8.05512975,-34.95254044,165,85.0,258.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:40+00:00,-8.05513075,-34.95251512,165,85.0,259.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:41+00:00,-8.0551334,-34.95248946,165,86.0,260.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:42+00:00,-8.05513706,-34.95246246,166,86.0,261.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:43+00:00,-8.05514172,-34.95243446,166,86.0,262.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:44+00:00,-8.05514872,-34.9524058,166,85.0,263.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:45+00:00,-8.05515572,-34.95237948,165,85.0,264.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:46+00:00,-8.05516305,-34.95235281,165,85.0,265.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:47+00:00,-8.05517138,-34.95232682,165,85.0,266.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:48+00:00,-8.05518072,-34.95230017,165,85.0,267.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:49+00:00,-8.05518972,-34.95227383,165,85.0,268.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:50+00:00,-8.05519904,-34.95224818,165,85.0,269.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:51+00:00,-8.05520703,-34.95222385,166,84.0,270.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:52+00:00,-8.05521436,-34.95219853,166,84.0,271.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:53+00:00,-8.05522169,-34.95217453,166,85.0,272.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:54+00:00,-8.05522835,-34.95215087,166,85.0,273.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:55+00:00,-8.05523469,-34.95212654,166,85.0,274.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:56+00:00,-8.05524134,-34.95210154,166,85.0,275.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:57+00:00,-8.05524834,-34.95207488,165,84.0,276.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:58+00:00,-8.05525168,-34.95204956,165,84.0,277.0
2022-10-24T22:53:36Z,run,2022-10-24 22:58:59+00:00,-8.05525101,-34.95202789,165,84.0,278.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:00+00:00,-8.05524634,-34.95200757,165,84.0,279.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:01+00:00,-8.05524102,-34.95198758,165,85.0,280.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:02+00:00,-8.05523769,-34.95196725,166,85.0,281.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:03+00:00,-8.05523536,-34.95194492,166,85.0,282.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:04+00:00,-8.05523237,-34.95192026,166,85.0,283.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:05+00:00,-8.05522937,-34.95189792,166,85.0,284.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:06+00:00,-8.05522572,-34.95187426,167,84.0,285.0
2022-10-24T22:53:36Z,run,2022-10-24 22:59:07+00:00,-8.05522272,-34.95185227,169,85.0,286.0
