activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed,duration_seconds
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:40+00:00,-8.04665333,-34.95038,113,88.0,0.0,0.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:41+00:00,-8.04665999,-34.95037134,113,88.0,0.0,1.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:42+00:00,-8.04667099,-34.95035768,112,88.0,0.0,2.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:43+00:00,-8.04668866,-34.95034902,112,88.0,0.0,3.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:44+00:00,-8.04671565,-34.95035201,112,88.0,0.0,4.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:45+00:00,-8.04674365,-34.950359,111,88.0,0.0,5.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:46+00:00,-8.04676731,-34.95035966,111,88.0,0.0,6.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:47+00:00,-8.04678598,-34.950358,112,88.0,0.9200000166893005,7.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:48+00:00,-8.0468043,-34.95035667,113,88.0,2.0299999713897705,8.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:49+00:00,-8.04682296,-34.95035667,113,88.0,2.0299999713897705,9.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:50+00:00,-8.04684396,-34.95036033,113,88.0,2.2200000286102295,10.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:51+00:00,-8.04686395,-34.95036499,114,88.0,2.2699999809265137,11.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:52+00:00,-8.04688162,-34.95036932,112,88.0,2.3399999141693115,12.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:53+00:00,-8.04689861,-34.95037166,112,88.0,2.309999942779541,13.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:54+00:00,-8.04691694,-34.95037831,111,89.0,2.2300000190734863,14.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:55+00:00,-8.04693426,-34.95038098,111,89.0,2.2300000190734863,15.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:56+00:00,-8.04695693,-34.95038764,111,88.0,2.190000057220459,16.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:57+00:00,-8.04697759,-34.95039497,112,88.0,2.180000066757202,17.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:58+00:00,-8.04700224,-34.95040096,111,88.0,2.2200000286102295,18.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:09:59+00:00,-8.04702591,-34.95040663,112,88.0,2.2200000286102295,19.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:10:00+00:00,-8.04704857,-34.95041295,112,88.0,2.2200000286102295,20.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:10:01+00:00,-8.0470709,-34.95042028,112,88.0,2.200000047683716,21.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:10:02+00:00,-8.04709189,-34.95042562,112,88.0,2.240000009536743,22.0
2024-11-05T22:09:26Z,Run,2024-11-05 22:10:03+00:00,-8.04711356,-34.95042961,113,88.0,2.2899999618530273,23.0
