time,latitude,longitude,altitude
2020-10-25T20:50:01Z,-8.05193344,-34.9529344,
2020-10-25T20:50:02Z,-8.05193344,-34.95291392,
2020-10-25T20:50:03Z,-8.05193344,-34.9529088,
2020-10-25T20:50:04Z,-8.05193408,-34.95290112,
2020-10-25T20:50:05Z,-8.05193536,-34.95288576,
2020-10-25T20:50:06Z,-8.05193728,-34.95286528,
2020-10-25T20:50:07Z,-8.05193792,-34.95284224,
2020-10-25T20:50:08Z,-8.05193792,-34.9528192,
2020-10-25T20:50:11Z,-8.05193728,-34.95274752,14.720000267028809
2020-10-25T20:50:14Z,-8.0519392,-34.9526784,14.720000267028809
2020-10-25T20:50:17Z,-8.05193984,-34.95260672,14.720000267028809
2020-10-25T20:50:20Z,-8.05194176,-34.95253248,15.899999618530273
2020-10-25T20:50:23Z,-8.05194496,-34.95245312,15.899999618530273
2020-10-25T20:50:25Z,-8.05194688,-34.95240704,17.079999923706055
2020-10-25T20:50:28Z,-8.05195328,-34.9523328,17.079999923706055
2020-10-25T20:50:31Z,-8.05195712,-34.952256,18.440000534057617
2020-10-25T20:50:33Z,-8.05195712,-34.95220224,18.440000534057617
2020-10-25T20:50:36Z,-8.05195968,-34.95212544,18.440000534057617
2020-10-25T20:50:38Z,-8.05196352,-34.9520768,18.440000534057617
2020-10-25T20:50:41Z,-8.05196928,-34.95200256,19.6200008392334
2020-10-25T20:50:43Z,-8.05196864,-34.95195648,19.6200008392334
2020-10-25T20:50:46Z,-8.05196864,-34.9518848,19.6200008392334
2020-10-25T20:50:49Z,-8.0519712,-34.95181568,19.6200008392334
2020-10-25T20:50:52Z,-8.05197632,-34.95174912,20.809999465942383
2020-10-25T20:50:55Z,-8.05197824,-34.95167488,20.809999465942383
2020-10-25T20:50:57Z,-8.0519808,-34.95162624,20.809999465942383
2020-10-25T20:51:00Z,-8.05198592,-34.95155712,20.809999465942383
2020-10-25T20:51:03Z,-8.05199168,-34.951488,21.989999771118164
2020-10-25T20:51:06Z,-8.05199424,-34.95141632,21.989999771118164
2020-10-25T20:51:09Z,-8.05199808,-34.9513472,21.989999771118164
2020-10-25T20:51:12Z,-8.05199616,-34.95127808,23.260000228881836
2020-10-25T20:51:15Z,-8.05199616,-34.95120896,23.260000228881836
2020-10-25T20:51:18Z,-8.052,-34.9511424,23.260000228881836
2020-10-25T20:51:20Z,-8.05200384,-34.9510912,23.260000228881836
2020-10-25T20:51:23Z,-8.05201344,-34.95102208,23.260000228881836
2020-10-25T20:51:26Z,-8.05202368,-34.95095552,23.260000228881836
2020-10-25T20:51:29Z,-8.05203072,-34.9508864,23.260000228881836
2020-10-25T20:51:32Z,-8.05203072,-34.9508096,24.440000534057617
2020-10-25T20:51:35Z,-8.05202944,-34.95073792,24.440000534057617
2020-10-25T20:51:38Z,-8.0520352,-34.95067136,24.440000534057617
2020-10-25T20:51:40Z,-8.05204224,-34.95062272,24.440000534057617
2020-10-25T20:51:43Z,-8.05204608,-34.9505536,24.440000534057617
2020-10-25T20:51:45Z,-8.05204672,-34.95050496,24.440000534057617
2020-10-25T20:51:48Z,-8.052048,-34.95043584,25.6200008392334
2020-10-25T20:51:50Z,-8.05205056,-34.9503872,25.6200008392334
2020-10-25T20:51:53Z,-8.05205696,-34.95032064,25.6200008392334
2020-10-25T20:51:56Z,-8.05206976,-34.95025152,26.899999618530273
2020-10-25T20:51:59Z,-8.05207616,-34.95018752,26.899999618530273
2020-10-25T20:52:02Z,-8.05208128,-34.9501184,26.899999618530273
2020-10-25T20:52:05Z,-8.05208704,-34.95004672,26.899999618530273
2020-10-25T20:52:08Z,-8.05209152,-34.94998272,28.079999923706055
2020-10-25T20:52:11Z,-8.05209664,-34.94991616,28.079999923706055
2020-10-25T20:52:14Z,-8.05210304,-34.94984704,29.350000381469727
2020-10-25T20:52:16Z,-8.0521056,-34.9497984,29.350000381469727
2020-10-25T20:52:19Z,-8.0521088,-34.94972672,29.350000381469727
2020-10-25T20:52:21Z,-8.05211264,-34.94967552,30.530000686645508
2020-10-25T20:52:24Z,-8.0521184,-34.94960896,30.530000686645508
2020-10-25T20:52:27Z,-8.05212288,-34.94953984,30.530000686645508
2020-10-25T20:52:30Z,-8.05212416,-34.9494656,30.530000686645508
2020-10-25T20:52:33Z,-8.05211328,-34.94940672,30.530000686645508
2020-10-25T20:52:35Z,-8.05210112,-34.94936064,30.530000686645508
2020-10-25T20:52:38Z,-8.05208768,-34.94929152,31.719999313354492
2020-10-25T20:52:41Z,-8.05208384,-34.94921984,31.719999313354492
2020-10-25T20:52:44Z,-8.05208384,-34.9491456,31.719999313354492
2020-10-25T20:52:47Z,-8.05208192,-34.94907648,31.719999313354492
2020-10-25T20:52:50Z,-8.05208512,-34.94900224,31.719999313354492
2020-10-25T20:52:53Z,-8.05208512,-34.94892544,32.9900016784668
