activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:39Z,-8.05418231,-34.95422935,86,53.0,1.4900000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:40Z,-8.05419831,-34.9542267,86,53.0,1.4900000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:41Z,-8.05421465,-34.95422471,86,53.0,1.559999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:42Z,-8.05423164,-34.95422304,89,53.0,1.559999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:43Z,-8.05424964,-34.95422238,91,53.0,1.6399999856948853
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:44Z,-8.05426896,-34.95422337,93,53.0,1.7699999809265137
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:45Z,-8.05428829,-34.95422437,96,53.0,1.809999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:46Z,-8.05430995,-34.9542257,96,53.0,1.809999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:47Z,-8.05433195,-34.95422703,98,53.0,1.7899999618530273
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:48Z,-8.05435027,-34.95422902,93,53.0,1.8300000429153442
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:49Z,-8.05436494,-34.95423102,98,63.0,1.8300000429153442
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:50Z,-8.05437526,-34.95423269,95,63.0,1.7999999523162842
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:53Z,-8.0543916,-34.95424001,92,63.0,1.7999999523162842
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:54Z,-8.05438994,-34.95424134,93,63.0,1.7000000476837158
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:55Z,-8.05438562,-34.95424433,93,63.0,1.4299999475479126
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:56Z,-8.05437395,-34.95424899,93,63.0,1.0199999809265137
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:57Z,-8.05435663,-34.95425432,94,63.0,0.8500000238418579
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:58Z,-8.05433696,-34.95426099,94,63.0,0.8500000238418579
2025-03-30T13:39:40Z,Walk,2025-03-30T13:40:59Z,-8.05431896,-34.95426666,96,63.0,0.8899999856948853
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:00Z,-8.05430129,-34.95427131,95,63.0,0.8899999856948853
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:01Z,-8.0542843,-34.9542743,93,63.0,0.9900000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:02Z,-8.0542683,-34.9542753,93,63.0,1.350000023841858
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:03Z,-8.05425331,-34.95427729,93,63.0,1.649999976158142
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:04Z,-8.05424032,-34.95427996,93,63.0,1.649999976158142
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:05Z,-8.05422699,-34.95428363,93,63.0,1.6799999475479126
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:06Z,-8.05421167,-34.95428628,93,63.0,1.6799999475479126
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:07Z,-8.05419567,-34.95428694,93,67.0,1.7000000476837158
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:08Z,-8.05417967,-34.95428793,93,67.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:09Z,-8.05416167,-34.95428893,92,67.0,1.75
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:10Z,-8.05414368,-34.95428925,92,67.0,1.75
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:11Z,-8.05412534,-34.95428893,92,67.0,1.7599999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:12Z,-8.05410868,-34.95428793,91,65.0,1.7599999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:13Z,-8.05409335,-34.95428694,91,65.0,1.7400000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:14Z,-8.05407969,-34.95428527,91,65.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:15Z,-8.05406702,-34.95428395,91,61.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:16Z,-8.0540537,-34.95428096,91,61.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:17Z,-8.05404171,-34.95427629,91,61.0,1.7000000476837158
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:18Z,-8.05403071,-34.95427264,92,61.0,1.6200000047683716
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:19Z,-8.05402171,-34.95426897,92,61.0,1.5299999713897705
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:20Z,-8.05401572,-34.95426465,93,61.0,1.4500000476837158
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:22Z,-8.05400006,-34.95425499,93,61.0,1.3799999952316284
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:23Z,-8.05400006,-34.95425366,93,61.0,1.25
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:24Z,-8.05400073,-34.95425067,94,61.0,1.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:27Z,-8.05399506,-34.954245,95,,0.7200000286102295
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:28Z,-8.05399406,-34.954245,95,,0.7200000286102295
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:29Z,-8.05399473,-34.95424632,96,,0.49000000953674316
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:30Z,-8.05399738,-34.95424632,96,,0.20000000298023224
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:31Z,-8.05400237,-34.95424533,96,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:32Z,-8.05400904,-34.95424533,97,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:33Z,-8.05401636,-34.95424501,98,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:35Z,-8.05403503,-34.95424833,98,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:36Z,-8.05403403,-34.95424833,99,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:37Z,-8.05403203,-34.95424734,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:38Z,-8.0540287,-34.95424334,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:39Z,-8.05402804,-34.95423702,101,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:40Z,-8.0540307,-34.95422869,101,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:41Z,-8.05403603,-34.95422136,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:42Z,-8.0540417,-34.95421503,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:43Z,-8.05404703,-34.95421071,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:44Z,-8.05405235,-34.95420772,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:45Z,-8.05405802,-34.95420605,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:46Z,-8.05406535,-34.95420506,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:47Z,-8.05407368,-34.95420339,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:48Z,-8.05408301,-34.95420174,101,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:49Z,-8.05409334,-34.95420107,101,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:50Z,-8.05410433,-34.95420008,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:51Z,-8.05411767,-34.95419942,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:52Z,-8.054133,-34.95419876,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:53Z,-8.05415166,-34.95419909,100,,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:54Z,-8.05417065,-34.95420041,101,,0.6000000238418579
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:55Z,-8.05418964,-34.9542034,101,,1.2799999713897705
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:56Z,-8.0542083,-34.9542084,102,91.0,1.5099999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:57Z,-8.05422664,-34.95421307,104,91.0,1.7699999809265137
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:59Z,-8.05424563,-34.95421706,107,91.0,1.940000057220459
2025-03-30T13:39:40Z,Walk,2025-03-30T13:41:59Z,-8.05426528,-34.95421973,107,91.0,1.940000057220459
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:00Z,-8.05428362,-34.95422238,109,91.0,2.0299999713897705
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:01Z,-8.05430028,-34.95422604,110,,2.059999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:02Z,-8.05431561,-34.95423104,111,72.0,2.059999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:03Z,-8.05433061,-34.95423571,110,72.0,2.0399999618530273
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:04Z,-8.05434393,-34.9542387,110,72.0,2.0399999618530273
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:05Z,-8.05435692,-34.95424002,112,72.0,1.9299999475479126
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:06Z,-8.05436825,-34.95423936,115,72.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:07Z,-8.05437724,-34.95423969,116,72.0,1.4900000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:08Z,-8.05438258,-34.95423702,111,72.0,1.340000033378601
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:09Z,-8.05438857,-34.9542307,112,72.0,1.25
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:10Z,-8.0543989,-34.95422503,101,72.0,1.0700000524520874
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:11Z,-8.05440889,-34.9542167,101,72.0,1.0700000524520874
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:12Z,-8.05441789,-34.9542097,101,72.0,0.9200000166893005
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:13Z,-8.05442288,-34.95420371,101,72.0,0.8399999737739563
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:14Z,-8.05443021,-34.95420238,100,72.0,0.7900000214576721
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:15Z,-8.05443754,-34.95420173,100,72.0,0.7200000286102295
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:16Z,-8.05444486,-34.95419873,98,72.0,0.3400000035762787
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:17Z,-8.05444919,-34.9541954,98,72.0,0.3400000035762787
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:18Z,-8.05445085,-34.95419375,97,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:21Z,-8.05444653,-34.95418841,97,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:22Z,-8.05444519,-34.95418907,96,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:23Z,-8.05443919,-34.95419074,96,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:24Z,-8.0544302,-34.95419239,96,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:25Z,-8.05441821,-34.95419339,98,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:26Z,-8.05440622,-34.95419339,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:27Z,-8.05439222,-34.95419372,97,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:28Z,-8.05437789,-34.95419537,97,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:29Z,-8.05436522,-34.95419671,97,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:30Z,-8.05435622,-34.9541987,97,72.0,0.5899999737739563
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:31Z,-8.05434757,-34.9542007,97,72.0,1.1100000143051147
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:32Z,-8.05434057,-34.9542027,97,72.0,1.0299999713897705
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:33Z,-8.05433324,-34.95420503,97,72.0,1.0299999713897705
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:34Z,-8.05432458,-34.95420702,96,72.0,0.5099999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:35Z,-8.05431592,-34.95420802,96,72.0,0.5099999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:36Z,-8.05430793,-34.95420702,96,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:37Z,-8.0542996,-34.95420536,97,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:38Z,-8.0542926,-34.95420237,98,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:39Z,-8.05428626,-34.95419871,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:40Z,-8.05427926,-34.95419638,100,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:41Z,-8.05427161,-34.95419373,100,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:42Z,-8.05426394,-34.95419139,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:43Z,-8.05425228,-34.95419107,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:44Z,-8.05423896,-34.95419206,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:45Z,-8.05422496,-34.95419473,101,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:46Z,-8.05421164,-34.95419738,101,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:47Z,-8.05419964,-34.95419938,101,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:48Z,-8.05418665,-34.95420004,101,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:49Z,-8.05417166,-34.9542007,101,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:50Z,-8.05415632,-34.95420203,101,71.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:51Z,-8.05414,-34.95420171,103,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:52Z,-8.054122,-34.95420104,103,72.0,0.6899999976158142
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:53Z,-8.05410368,-34.95419972,103,72.0,0.6899999976158142
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:54Z,-8.05408669,-34.95419872,103,72.0,1.4900000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:55Z,-8.0540717,-34.95419905,103,72.0,1.7100000381469727
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:56Z,-8.05406236,-34.95420137,102,72.0,1.809999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:57Z,-8.05405836,-34.95420304,101,71.0,1.809999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:58Z,-8.05405935,-34.95420437,99,71.0,1.7599999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:42:59Z,-8.05406602,-34.95420503,99,71.0,1.7599999904632568
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:00Z,-8.05407701,-34.95420702,97,71.0,1.5499999523162842
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:01Z,-8.05409168,-34.95420902,97,71.0,1.3200000524520874
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:02Z,-8.05410901,-34.95421169,97,71.0,1.2300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:03Z,-8.054128,-34.95421602,97,71.0,1.2300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:04Z,-8.05414767,-34.95422001,97,71.0,1.2300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:05Z,-8.05416799,-34.95422333,97,71.0,1.2300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:06Z,-8.05418998,-34.95422366,97,71.0,1.3899999856948853
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:07Z,-8.05421064,-34.954223,96,71.0,1.6799999475479126
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:08Z,-8.05422997,-34.95422201,96,71.0,1.940000057220459
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:09Z,-8.05424863,-34.95422333,96,71.0,2.0799999237060547
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:10Z,-8.05426629,-34.95422567,95,71.0,2.0899999141693115
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:11Z,-8.05428396,-34.954228,95,71.0,2.0899999141693115
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:12Z,-8.05430062,-34.95422932,95,71.0,2.0899999141693115
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:13Z,-8.05431561,-34.95422767,94,71.0,2.059999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:14Z,-8.05432727,-34.95422401,93,71.0,1.9700000286102295
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:15Z,-8.05433593,-34.95421934,93,71.0,1.8899999856948853
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:16Z,-8.05434193,-34.95421369,93,71.0,1.840000033378601
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:17Z,-8.05434526,-34.95420736,93,71.0,1.840000033378601
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:18Z,-8.05434559,-34.9542027,94,71.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:19Z,-8.05434359,-34.95419971,94,71.0,1.559999942779541
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:20Z,-8.05433626,-34.95419737,94,71.0,1.340000033378601
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:21Z,-8.05432494,-34.95419605,94,71.0,1.149999976158142
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:22Z,-8.05431061,-34.95419505,93,71.0,1.0800000429153442
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:23Z,-8.05429395,-34.95419238,93,71.0,1.0800000429153442
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:24Z,-8.05427628,-34.95418839,93,71.0,1.0800000429153442
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:25Z,-8.05425828,-34.95418339,93,71.0,1.1299999952316284
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:26Z,-8.05424029,-34.95417774,93,71.0,1.3600000143051147
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:27Z,-8.05422196,-34.9541724,93,71.0,1.690000057220459
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:28Z,-8.05420429,-34.95416841,93,71.0,1.8799999952316284
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:29Z,-8.05418864,-34.95416576,93,71.0,1.8799999952316284
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:30Z,-8.05417431,-34.95416476,93,71.0,1.8899999856948853
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:31Z,-8.05416198,-34.95416609,94,71.0,1.850000023841858
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:32Z,-8.05415098,-34.95416775,94,71.0,1.850000023841858
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:33Z,-8.05413999,-34.95417108,94,72.0,1.7300000190734863
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:34Z,-8.05413066,-34.95417341,94,72.0,1.5
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:35Z,-8.05412333,-34.9541744,94,72.0,1.5
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:36Z,-8.05411834,-34.95417408,96,72.0,1.2699999809265137
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:37Z,-8.05411669,-34.95417175,98,72.0,1.1299999952316284
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:38Z,-8.05411701,-34.95417175,99,72.0,0.9599999785423279
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:39Z,-8.05411867,-34.95417274,99,72.0,0.7400000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:40Z,-8.05411999,-34.95417407,99,72.0,0.5400000214576721
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:41Z,-8.05412066,-34.95417539,102,72.0,0.4000000059604645
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:42Z,-8.05411967,-34.95417639,102,72.0,0.4000000059604645
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:44Z,-8.054115,-34.95417506,102,72.0,0.3499999940395355
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:45Z,-8.05411434,-34.95417374,103,72.0,0.17000000178813934
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:46Z,-8.05411368,-34.95417107,104,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:47Z,-8.05411301,-34.95416808,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:48Z,-8.05411135,-34.95416441,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:49Z,-8.05410935,-34.95416142,102,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:50Z,-8.0541077,-34.9541581,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:51Z,-8.05410835,-34.95415444,99,72.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:52Z,-8.05411001,-34.95414911,98,68.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:53Z,-8.05411367,-34.95414245,97,68.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:54Z,-8.05411733,-34.95413779,97,68.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:55Z,-8.05411933,-34.95413512,96,68.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:43:56Z,-8.05412666,-34.9541318,97,68.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:03Z,-8.05412999,-34.95413345,100,68.0,0.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:04Z,-8.05413365,-34.95413345,102,68.0,0.1599999964237213
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:05Z,-8.05414264,-34.9541328,102,68.0,0.1599999964237213
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:06Z,-8.0541563,-34.95413312,102,68.0,0.3799999952316284
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:07Z,-8.05417497,-34.95413344,102,68.0,0.550000011920929
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:08Z,-8.05419496,-34.95413578,102,68.0,0.6800000071525574
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:09Z,-8.05421562,-34.95413877,103,68.0,0.8399999737739563
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:10Z,-8.05423761,-34.95414077,104,68.0,1.2699999809265137
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:11Z,-8.05425894,-34.95414277,104,68.0,1.2699999809265137
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:12Z,-8.05427994,-34.95414609,105,65.0,1.7400000095367432
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:13Z,-8.0542986,-34.95414908,105,66.0,2.009999990463257
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:14Z,-8.05431593,-34.95415374,105,66.0,2.0399999618530273
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:15Z,-8.05433292,-34.95415907,105,65.0,2.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:16Z,-8.05434624,-34.95416374,105,65.0,2.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:17Z,-8.05435558,-34.95416739,105,65.0,2.0
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:18Z,-8.05436124,-34.95416873,105,65.0,1.940000057220459
2025-03-30T13:39:40Z,Walk,2025-03-30T13:44:20Z,-8.0543699,-34.95418005,104,65.0,1.8200000524520874
