activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-07-23T21:48:52Z,walk,2024-07-23T21:49:57Z,-8.0516698,-34.94895109,106,62,1.2200000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:49:58Z,-8.0516648,-34.94896709,105,62,1.2300000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:49:59Z,-8.05166047,-34.94898109,105,62,1.2400000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:00Z,-8.05166047,-34.94898875,105,62,1.2400000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:01Z,-8.0516628,-34.94899775,105,64,1.2400000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:02Z,-8.05166645,-34.94901141,106,65,1.25
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:03Z,-8.05167079,-34.94902507,107,65,1.25
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:04Z,-8.05167311,-34.94903973,107,65,1.2599999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:05Z,-8.05167179,-34.94905206,107,65,1.2699999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:06Z,-8.05167113,-34.94906672,107,65,1.2699999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:07Z,-8.0516708,-34.94908404,107,65,1.2899999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:08Z,-8.05167047,-34.94910071,108,65,1.2999999523162842
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:09Z,-8.05167047,-34.9491177,110,65,1.309999942779541
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:10Z,-8.05166915,-34.94913303,112,32,1.3300000429153442
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:11Z,-8.05166982,-34.94914869,112,32,1.340000033378601
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:12Z,-8.05166948,-34.94916436,112,32,1.340000033378601
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:13Z,-8.05166649,-34.94918069,112,32,1.350000023841858
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:14Z,-8.0516615,-34.94919735,112,32,1.3600000143051147
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:15Z,-8.05165651,-34.94921101,113,32,1.3700000047683716
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:16Z,-8.05165552,-34.94922601,114,32,1.3899999856948853
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:17Z,-8.05165552,-34.949239,114,32,1.399999976158142
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:18Z,-8.05165519,-34.94925066,114,32,1.399999976158142
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:19Z,-8.05165252,-34.94926466,113,32,1.399999976158142
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:20Z,-8.05164953,-34.94927933,113,32,1.409999966621399
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:21Z,-8.05164587,-34.94929565,114,32,1.4199999570846558
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:22Z,-8.05164021,-34.94931232,114,32,1.4199999570846558
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:23Z,-8.05163354,-34.94932732,115,32,1.4199999570846558
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:24Z,-8.05162922,-34.94934231,115,32,1.4199999570846558
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:25Z,-8.05162822,-34.94935597,116,32,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:26Z,-8.05162889,-34.9493703,116,32,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:27Z,-8.05162723,-34.94938696,113,32,1.440000057220459
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:28Z,-8.05162591,-34.94940596,114,32,1.440000057220459
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:29Z,-8.05162391,-34.94942462,114,32,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:30Z,-8.05162092,-34.94944295,114,32,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:31Z,-8.05161758,-34.94945994,114,33,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:32Z,-8.05161226,-34.9494746,115,32,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:33Z,-8.05160659,-34.94948827,116,32,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:34Z,-8.05160193,-34.94950126,117,32,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:35Z,-8.05159793,-34.94951426,118,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:36Z,-8.05159527,-34.94952692,118,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:37Z,-8.0515936,-34.94954092,118,32,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:38Z,-8.05159295,-34.94955625,118,32,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:39Z,-8.05158929,-34.94957258,118,32,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:40Z,-8.05158463,-34.9495879,118,32,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:41Z,-8.05158163,-34.94960057,118,32,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:42Z,-8.05157931,-34.94961223,118,32,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:43Z,-8.05157632,-34.94962256,119,31,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:44Z,-8.05157232,-34.94963188,119,32,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:45Z,-8.05156699,-34.94964054,119,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:46Z,-8.051562,-34.9496492,119,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:47Z,-8.05155701,-34.94965819,119,31,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:48Z,-8.05154934,-34.94966718,119,31,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:49Z,-8.05153868,-34.94967651,119,31,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:50Z,-8.05152603,-34.94968517,119,31,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:51Z,-8.05151269,-34.94969482,119,31,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:52Z,-8.05149937,-34.94970182,120,31,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:53Z,-8.0514847,-34.94970982,120,31,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:54Z,-8.05147138,-34.94971615,120,31,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:55Z,-8.05145839,-34.94972381,119,32,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:56Z,-8.05144572,-34.9497288,119,32,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:57Z,-8.05143107,-34.94973347,119,32,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:58Z,-8.05141608,-34.94973814,117,31,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:50:59Z,-8.05140374,-34.94974347,116,32,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:00Z,-8.05139109,-34.94974679,115,32,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:01Z,-8.0513781,-34.94974946,115,32,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:02Z,-8.05136476,-34.94975045,115,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:03Z,-8.05134844,-34.94974946,115,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:04Z,-8.05133311,-34.94974846,115,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:05Z,-8.05131744,-34.94974714,114,32,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:06Z,-8.05130212,-34.94974514,113,31,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:07Z,-8.05128878,-34.94974314,113,31,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:08Z,-8.05127512,-34.94974081,113,31,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:09Z,-8.05126213,-34.94973816,113,31,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:10Z,-8.05124946,-34.94973649,113,31,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:11Z,-8.05123646,-34.94973517,114,31,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:12Z,-8.05122514,-34.94973549,114,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:13Z,-8.0512138,-34.94973681,114,31,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:14Z,-8.05120115,-34.94973582,115,30,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:15Z,-8.05118949,-34.9497355,117,30,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:16Z,-8.05117716,-34.94973616,116,30,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:17Z,-8.05116549,-34.94973782,116,30,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:18Z,-8.0511535,-34.94973782,116,30,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:19Z,-8.05114218,-34.94973881,116,30,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:20Z,-8.05113052,-34.94973881,116,31,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:21Z,-8.05111952,-34.94974081,117,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:22Z,-8.05110786,-34.94974348,119,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:23Z,-8.0510962,-34.94974714,119,31,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:24Z,-8.05108387,-34.94974947,119,31,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:25Z,-8.05107221,-34.94975214,119,31,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:26Z,-8.05106087,-34.94975513,119,31,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:27Z,-8.05104822,-34.94975978,121,31,1.440000057220459
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:28Z,-8.05103288,-34.94976845,121,31,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:29Z,-8.05101956,-34.94977611,122,65,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:30Z,-8.05100824,-34.94978476,122,65,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:31Z,-8.05099857,-34.9497941,122,65,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:32Z,-8.05098824,-34.94980243,123,65,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:33Z,-8.05097491,-34.94980909,123,65,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:34Z,-8.05095858,-34.94981409,123,65,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:35Z,-8.05094159,-34.94981774,123,64,1.4299999475479126
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:36Z,-8.05092426,-34.94982174,123,63,1.440000057220459
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:37Z,-8.05090727,-34.94982573,123,63,1.440000057220459
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:38Z,-8.05089228,-34.94982972,125,63,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:39Z,-8.05087862,-34.94983439,128,63,1.4500000476837158
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:40Z,-8.05086395,-34.94983639,123,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:41Z,-8.05085063,-34.94983671,123,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:42Z,-8.0508403,-34.94984137,123,63,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:43Z,-8.05083164,-34.94984837,123,63,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:44Z,-8.05082364,-34.9498557,123,63,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:45Z,-8.05081432,-34.94986403,122,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:46Z,-8.05080332,-34.94987103,121,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:47Z,-8.05079133,-34.94987768,121,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:48Z,-8.05077967,-34.94988235,121,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:49Z,-8.05076835,-34.94988468,121,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:50Z,-8.05075668,-34.94988468,121,32,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:51Z,-8.05074435,-34.94988335,121,32,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:52Z,-8.05073102,-34.94988203,122,32,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:53Z,-8.05071836,-34.94987936,122,32,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:54Z,-8.05070537,-34.94987703,123,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:55Z,-8.0506907,-34.9498757,123,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:56Z,-8.05067537,-34.94987636,124,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:57Z,-8.05066104,-34.94987735,125,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:58Z,-8.05064571,-34.94987669,125,31,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:51:59Z,-8.05062804,-34.94987936,125,31,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:00Z,-8.05061205,-34.94988203,125,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:01Z,-8.05059739,-34.94988104,125,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:02Z,-8.0505824,-34.9498787,125,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:03Z,-8.05056773,-34.94987571,125,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:04Z,-8.05055374,-34.94987238,125,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:05Z,-8.05054007,-34.94986972,124,31,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:06Z,-8.05052775,-34.94986672,124,31,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:07Z,-8.05051443,-34.9498634,124,31,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:08Z,-8.05050176,-34.94986041,124,31,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:09Z,-8.05048709,-34.94985709,124,64,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:10Z,-8.0504741,-34.94985643,124,64,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:11Z,-8.05046144,-34.94985577,124,63,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:12Z,-8.05044877,-34.94985676,123,63,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:13Z,-8.05043778,-34.94985975,123,63,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:14Z,-8.05042511,-34.94986242,123,63,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:15Z,-8.05040978,-34.94986176,121,63,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:16Z,-8.05039479,-34.94986309,120,63,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:17Z,-8.05037879,-34.94986509,120,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:18Z,-8.0503618,-34.94986774,121,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:19Z,-8.05034513,-34.94986974,123,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:20Z,-8.05032881,-34.9498724,123,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:21Z,-8.05031348,-34.94987507,124,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:22Z,-8.05029881,-34.94987873,124,63,1.4600000381469727
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:23Z,-8.05028414,-34.94988373,125,63,1.4700000286102295
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:24Z,-8.05026949,-34.94988839,125,64,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:25Z,-8.05025516,-34.94989306,125,64,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:26Z,-8.05023983,-34.94989705,125,64,1.4800000190734863
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:27Z,-8.05022484,-34.94990105,125,64,1.4900000095367432
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:28Z,-8.05021084,-34.9499047,125,64,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:29Z,-8.05019484,-34.9499067,124,64,1.5
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:30Z,-8.05017951,-34.94990769,123,64,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:31Z,-8.05016352,-34.94990769,121,64,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:32Z,-8.05014718,-34.94990769,121,64,1.5099999904632568
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:33Z,-8.05013085,-34.94990802,121,64,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:34Z,-8.05011552,-34.94990968,121,64,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:35Z,-8.05010086,-34.94991101,122,64,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:36Z,-8.05008586,-34.94991035,122,64,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:37Z,-8.0500722,-34.94990936,122,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:38Z,-8.0500582,-34.94990769,122,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:39Z,-8.05004654,-34.94990704,121,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:40Z,-8.05003521,-34.94990736,121,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:41Z,-8.05002388,-34.9499067,120,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:42Z,-8.05001022,-34.94990437,118,33,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:43Z,-8.04999456,-34.94989937,117,33,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:44Z,-8.04997623,-34.9498937,117,33,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:45Z,-8.04995823,-34.94988904,118,33,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:46Z,-8.0499389,-34.94988371,118,33,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:47Z,-8.04991858,-34.94987905,120,32,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:48Z,-8.04990025,-34.94987405,121,33,1.5199999809265137
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:49Z,-8.04988525,-34.94986772,121,32,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:50Z,-8.04987226,-34.94986272,121,32,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:51Z,-8.04985926,-34.94985772,121,32,1.5299999713897705
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:52Z,-8.04984561,-34.94985805,120,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:53Z,-8.04982927,-34.94986338,122,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:54Z,-8.04981127,-34.94986971,123,33,1.5399999618530273
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:55Z,-8.04979362,-34.94987337,124,33,1.5499999523162842
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:56Z,-8.04977528,-34.94987403,124,33,1.5499999523162842
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:57Z,-8.04975829,-34.9498727,124,33,1.5499999523162842
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:58Z,-8.04974163,-34.94987303,124,33,1.5499999523162842
2024-07-23T21:48:52Z,walk,2024-07-23T21:52:59Z,-8.04972496,-34.94987468,124,33,1.5499999523162842
2024-07-23T21:48:52Z,walk,2024-07-23T21:53:00Z,-8.04970897,-34.94987668,124,33,1.559999942779541
2024-07-23T21:48:52Z,walk,2024-07-23T21:53:01Z,-8.04969264,-34.94987902,124,33,1.559999942779541
2024-07-23T21:48:52Z,walk,2024-07-23T21:53:02Z,-8.04967664,-34.94988234,124,33,1.559999942779541
2024-07-23T21:48:52Z,walk,2024-07-23T21:53:03Z,-8.04966231,-34.94988501,124,33,1.559999942779541
