activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:19Z,-8.05169277,-34.94928336,78.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:20Z,-8.05168644,-34.94929702,78.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:21Z,-8.05167878,-34.94931102,77.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:22Z,-8.05166879,-34.94932568,77.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:23Z,-8.05165813,-34.94933901,77.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:24Z,-8.05164747,-34.94935167,77.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:25Z,-8.05163548,-34.94936467,77.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:26Z,-8.05162283,-34.94937599,77.0,33.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:27Z,-8.05160949,-34.94938498,78.0,33.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:28Z,-8.05159549,-34.94939198,80.0,33.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:29Z,-8.05158284,-34.94939931,81.0,33.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:30Z,-8.05156984,-34.94940697,82.0,33.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:31Z,-8.05155718,-34.94941531,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:32Z,-8.05154519,-34.94942396,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:33Z,-8.05153252,-34.94943163,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:34Z,-8.0515192,-34.94944029,82.0,67.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:35Z,-8.05150587,-34.94945095,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:36Z,-8.05149121,-34.94946261,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:37Z,-8.05147654,-34.94947393,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:38Z,-8.05146288,-34.94948559,82.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:39Z,-8.05145055,-34.94949626,83.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:40Z,-8.0514399,-34.94950591,84.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:41Z,-8.0514309,-34.94951591,84.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:42Z,-8.05142123,-34.94952457,83.0,66.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:43Z,-8.05140991,-34.9495329,83.0,66.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:44Z,-8.05139792,-34.94953989,83.0,66.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:45Z,-8.05138458,-34.94954789,83.0,66.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:46Z,-8.05136993,-34.94955489,83.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:47Z,-8.0513526,-34.94956088,83.0,33.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:48Z,-8.05133095,-34.94956254,82.0,33.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:49Z,-8.05130895,-34.94956421,82.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:50Z,-8.05128962,-34.94956587,82.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:51Z,-8.05127296,-34.94956986,83.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:52Z,-8.0512583,-34.94957385,84.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:53Z,-8.05124697,-34.94957785,84.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:54Z,-8.05123531,-34.94958151,84.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:55Z,-8.05122098,-34.94958517,84.0,32.0,1.590000033378601
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:56Z,-8.05120698,-34.94958782,84.0,32.0,1.590000033378601
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:57Z,-8.05119332,-34.94959249,85.0,32.0,1.590000033378601
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:58Z,-8.05118299,-34.94959816,85.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:35:59Z,-8.05117666,-34.94960349,85.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:00Z,-8.051169,-34.94961082,85.0,32.0,1.5800000429153442
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:01Z,-8.05116001,-34.94961848,86.0,32.0,1.5700000524520874
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:02Z,-8.05115301,-34.94962681,86.0,32.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:03Z,-8.05114601,-34.94963648,86.0,32.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:04Z,-8.05113934,-34.94964614,86.0,32.0,1.559999942779541
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:05Z,-8.05113235,-34.94965479,86.0,32.0,1.5399999618530273
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:06Z,-8.05112502,-34.94966345,86.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:07Z,-8.05111703,-34.94966977,86.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:08Z,-8.05110669,-34.94967511,87.0,32.0,1.5099999904632568
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:09Z,-8.0510967,-34.94968011,87.0,32.0,1.5099999904632568
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:10Z,-8.05108605,-34.94968544,87.0,32.0,1.4900000095367432
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:11Z,-8.05107539,-34.94969111,87.0,32.0,1.4800000190734863
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:12Z,-8.05106539,-34.9496981,89.0,32.0,1.4700000286102295
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:13Z,-8.0510544,-34.94970443,91.0,33.0,1.4600000381469727
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:14Z,-8.05104273,-34.94971042,91.0,32.0,1.4500000476837158
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:15Z,-8.05103041,-34.94971542,91.0,32.0,1.4500000476837158
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:16Z,-8.05101874,-34.94971941,91.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:17Z,-8.05100675,-34.94972307,91.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:18Z,-8.05099476,-34.94972673,91.0,32.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:19Z,-8.05098177,-34.94973072,91.0,33.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:20Z,-8.05096811,-34.94973705,91.0,31.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:21Z,-8.05095311,-34.94974371,91.0,31.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:22Z,-8.05093578,-34.9497527,91.0,33.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:23Z,-8.05091879,-34.94976304,91.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:24Z,-8.0509038,-34.94977369,90.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:25Z,-8.05089014,-34.94978636,90.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:26Z,-8.05087747,-34.94979669,90.0,32.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:27Z,-8.05086647,-34.94980635,90.0,32.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:28Z,-8.05085348,-34.94981534,90.0,32.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:29Z,-8.05083982,-34.94982334,90.0,32.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:30Z,-8.05082682,-34.94982834,90.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:31Z,-8.0508145,-34.94983233,90.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:32Z,-8.05080117,-34.94983633,90.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:33Z,-8.05078918,-34.949839,90.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:34Z,-8.05077719,-34.94984065,91.0,32.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:35Z,-8.05076452,-34.94984332,90.0,31.0,1.440000057220459
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:36Z,-8.0507522,-34.94984631,89.0,31.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:37Z,-8.05073953,-34.9498493,89.0,32.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:39Z,-8.05072686,-34.94985097,88.0,32.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:39Z,-8.05071387,-34.94985162,88.0,32.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:40Z,-8.05070055,-34.94985195,88.0,32.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:41Z,-8.05068688,-34.94985195,89.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:42Z,-8.05067288,-34.94985328,90.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:43Z,-8.05065723,-34.94985296,90.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:44Z,-8.05064189,-34.94985229,90.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:45Z,-8.05062656,-34.94985296,93.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:46Z,-8.0506099,-34.94985395,93.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:47Z,-8.05059457,-34.94985395,93.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:48Z,-8.05058057,-34.94985195,94.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:49Z,-8.05056757,-34.94984928,96.0,32.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:50Z,-8.05055358,-34.94984695,96.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:51Z,-8.05054125,-34.94984596,96.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:52Z,-8.05052791,-34.94984497,96.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:53Z,-8.05051559,-34.94984297,96.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:54Z,-8.05050459,-34.94984063,97.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:55Z,-8.0504946,-34.94983898,98.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:56Z,-8.05048394,-34.94983898,99.0,32.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:57Z,-8.05047294,-34.9498403,98.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:58Z,-8.05046128,-34.94984297,98.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:36:59Z,-8.05044895,-34.9498483,98.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:01Z,-8.05043462,-34.94985397,98.0,33.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:01Z,-8.05041963,-34.94985863,,,
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:02Z,-8.05040631,-34.94986196,98.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:03Z,-8.05039297,-34.94986595,98.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:04Z,-8.05037832,-34.94987095,98.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:05Z,-8.05036432,-34.9498746,98.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:06Z,-8.05034899,-34.94987894,98.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:07Z,-8.050332,-34.94988259,100.0,35.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:08Z,-8.05031467,-34.94988693,101.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:09Z,-8.05029467,-34.94989192,103.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:10Z,-8.05027535,-34.94989592,103.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:11Z,-8.05025668,-34.94989825,104.0,33.0,1.3899999856948853
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:12Z,-8.05023902,-34.94990124,105.0,33.0,1.399999976158142
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:13Z,-8.05022136,-34.94990391,105.0,33.0,1.409999966621399
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:14Z,-8.05020403,-34.9499049,106.0,33.0,1.4199999570846558
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:15Z,-8.05018704,-34.94990623,106.0,33.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:16Z,-8.05017138,-34.94990822,106.0,33.0,1.4299999475479126
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:17Z,-8.05015639,-34.94991022,106.0,33.0,1.4500000476837158
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:18Z,-8.05014172,-34.94991255,107.0,33.0,1.4600000381469727
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:19Z,-8.05012673,-34.94991421,108.0,33.0,1.4700000286102295
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:20Z,-8.0501104,-34.94991588,109.0,32.0,1.4800000190734863
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:21Z,-8.05009406,-34.94991522,104.0,33.0,1.4900000095367432
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:22Z,-8.05007774,-34.9499149,104.0,33.0,1.4900000095367432
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:23Z,-8.05006208,-34.94991457,107.0,33.0,1.4900000095367432
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:24Z,-8.05004743,-34.94991457,107.0,33.0,1.5
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:25Z,-8.05003377,-34.94991257,107.0,33.0,1.5
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:26Z,-8.05002077,-34.94990925,106.0,33.0,1.5099999904632568
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:27Z,-8.05000911,-34.94990492,106.0,33.0,1.5099999904632568
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:28Z,-8.04999811,-34.94990025,106.0,33.0,1.5099999904632568
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:29Z,-8.04998479,-34.94989659,106.0,33.0,1.5099999904632568
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:30Z,-8.04997079,-34.94989426,107.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:31Z,-8.04995612,-34.94989294,108.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:32Z,-8.0499418,-34.94989228,109.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:33Z,-8.0499278,-34.94989294,109.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:34Z,-8.04991347,-34.94989426,109.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:35Z,-8.04989781,-34.94989693,108.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:36Z,-8.04988115,-34.94989893,107.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:37Z,-8.04986416,-34.94989794,107.0,32.0,1.5199999809265137
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:38Z,-8.04984716,-34.9498956,107.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:39Z,-8.04983017,-34.9498956,108.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:40Z,-8.04981284,-34.94989494,108.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:41Z,-8.04979751,-34.94989527,110.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:42Z,-8.04978385,-34.94989659,110.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:43Z,-8.04977186,-34.94989893,111.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:44Z,-8.04976054,-34.94990225,111.0,31.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:45Z,-8.04974954,-34.94990557,111.0,31.0,1.5399999618530273
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:46Z,-8.04973921,-34.94990724,111.0,31.0,1.5399999618530273
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:47Z,-8.04972821,-34.9499079,113.0,32.0,1.5299999713897705
2025-03-06T21:33:55Z,Walk,2025-03-06T21:37:48Z,-8.04971589,-34.94990822,112.0,32.0,1.5299999713897705
