activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:47Z,-7.9275705,-35.13301098,96.0,62.0,0.5600000023841858
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:48Z,-7.92757583,-35.13301397,96.0,62.0,0.550000011920929
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:49Z,-7.92757982,-35.13301763,96.0,62.0,0.550000011920929
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:50Z,-7.92758248,-35.13302263,96.0,62.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:51Z,-7.92758481,-35.13302828,95.0,62.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:53Z,-7.92758681,-35.13303427,94.0,62.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:53Z,-7.92759047,-35.1330386,94.0,52.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:54Z,-7.92759513,-35.13304226,94.0,52.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:55Z,-7.92760112,-35.13304525,94.0,52.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:56Z,-7.92760711,-35.13304792,94.0,52.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:57Z,-7.92761444,-35.13304891,95.0,51.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:58Z,-7.92762477,-35.13304923,96.0,50.0,0.5400000214576721
2024-09-15T17:14:31Z,walk,2024-09-15T17:16:59Z,-7.92763576,-35.13304956,96.0,49.0,0.550000011920929
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:00Z,-7.92764509,-35.13304988,96.0,49.0,0.550000011920929
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:01Z,-7.92765309,-35.13305088,96.0,49.0,0.550000011920929
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:02Z,-7.92766075,-35.13305387,96.0,49.0,0.5600000023841858
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:03Z,-7.92766842,-35.13305786,94.0,49.0,0.5699999928474426
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:04Z,-7.92767642,-35.13306186,94.0,51.0,0.5699999928474426
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:05Z,-7.92768507,-35.13306618,94.0,49.0,0.5799999833106995
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:06Z,-7.92769441,-35.13306984,94.0,49.0,0.5899999737739563
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:07Z,-7.92770374,-35.13307251,94.0,49.0,0.5899999737739563
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:09Z,-7.92771373,-35.13307451,93.0,47.0,0.6100000143051147
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:10Z,-7.92772373,-35.13307783,93.0,47.0,0.6100000143051147
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:10Z,-7.92773439,-35.1330805,,,
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:11Z,-7.92774538,-35.13308416,93.0,47.0,0.6200000047683716
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:12Z,-7.92775503,-35.13308649,93.0,47.0,0.6299999952316284
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:13Z,-7.92776369,-35.13308682,93.0,47.0,0.6299999952316284
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:14Z,-7.92777036,-35.13308515,93.0,47.0,0.6399999856948853
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:15Z,-7.92777435,-35.13308183,93.0,47.0,0.6499999761581421
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:17Z,-7.92778634,-35.13306983,93.0,49.0,0.6600000262260437
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:18Z,-7.927789,-35.13307016,93.0,48.0,0.6600000262260437
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:19Z,-7.92779433,-35.13307249,93.0,48.0,0.6600000262260437
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:20Z,-7.92780133,-35.13307548,93.0,48.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:21Z,-7.92780865,-35.13307948,93.0,50.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:22Z,-7.92781532,-35.1330828,93.0,50.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:23Z,-7.92782164,-35.13308447,93.0,50.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:24Z,-7.92782796,-35.1330828,93.0,51.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:25Z,-7.92783296,-35.13308346,93.0,51.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:26Z,-7.92783829,-35.13308446,93.0,51.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:27Z,-7.92784461,-35.13308545,95.0,51.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:29Z,-7.92785161,-35.13308678,95.0,53.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:29Z,-7.92785928,-35.13309044,95.0,53.0,0.6700000166893005
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:30Z,-7.92786761,-35.1330951,95.0,53.0,0.6800000071525574
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:31Z,-7.92787694,-35.13309776,95.0,53.0,0.6800000071525574
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:32Z,-7.92788693,-35.13310043,96.0,53.0,0.6800000071525574
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:33Z,-7.92789693,-35.13310342,96.0,53.0,0.6800000071525574
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:34Z,-7.92790592,-35.13310808,97.0,53.0,0.6899999976158142
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:35Z,-7.92791359,-35.13311308,97.0,51.0,0.699999988079071
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:36Z,-7.92792091,-35.13311674,97.0,52.0,0.7099999785423279
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:37Z,-7.9279299,-35.13311973,97.0,52.0,0.7099999785423279
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:38Z,-7.9279379,-35.13312305,97.0,52.0,0.7300000190734863
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:39Z,-7.9279449,-35.13312572,97.0,52.0,0.7400000095367432
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:40Z,-7.92795089,-35.13312805,98.0,49.0,0.7400000095367432
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:41Z,-7.92795588,-35.13312972,98.0,49.0,0.75
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:42Z,-7.92796022,-35.13313004,99.0,49.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:43Z,-7.92796554,-35.13313037,99.0,49.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:44Z,-7.92797221,-35.1331317,99.0,49.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:45Z,-7.92798054,-35.13313369,98.0,52.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:47Z,-7.92799221,-35.13313668,97.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:48Z,-7.9280032,-35.13314035,96.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:49Z,-7.92801285,-35.13314568,95.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:50Z,-7.92802152,-35.13315067,95.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:51Z,-7.92803118,-35.133154,96.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:52Z,-7.92803951,-35.13315433,96.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:53Z,-7.92804683,-35.13315598,96.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:54Z,-7.92805483,-35.13315832,97.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:55Z,-7.92806183,-35.13316231,97.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:56Z,-7.92806916,-35.13316796,97.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:57Z,-7.92807581,-35.13317396,97.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:58Z,-7.92808115,-35.13317862,94.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:17:59Z,-7.92808681,-35.13318262,94.0,52.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:00Z,-7.92809148,-35.13318761,94.0,52.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:02Z,-7.92809615,-35.13319261,95.0,52.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:02Z,-7.92810114,-35.13319694,,,
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:03Z,-7.92810546,-35.13320093,96.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:05Z,-7.92810946,-35.13320593,98.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:05Z,-7.92811145,-35.1332116,101.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:06Z,-7.92811245,-35.13321693,102.0,53.0,0.7799999713897705
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:07Z,-7.92811345,-35.13322193,103.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:09Z,-7.92811477,-35.13322726,103.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:10Z,-7.92811644,-35.13323392,104.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:10Z,-7.92811611,-35.13324058,104.0,53.0,0.7699999809265137
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:11Z,-7.92811512,-35.13324625,104.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:12Z,-7.92811245,-35.13325125,105.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:14Z,-7.92810613,-35.13326624,106.0,53.0,0.7599999904632568
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:17Z,-7.92810778,-35.13327124,107.0,53.0,0.75
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:42Z,-7.92810279,-35.1332729,98.0,53.0,0.75
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:43Z,-7.92810179,-35.1332729,98.0,53.0,0.3700000047683716
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:44Z,-7.92810014,-35.1332729,98.0,53.0,0.3700000047683716
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:45Z,-7.92809781,-35.1332729,98.0,53.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:50Z,-7.92808615,-35.1332729,102.0,51.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:51Z,-7.92808515,-35.1332729,102.0,51.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:52Z,-7.92807782,-35.1332729,104.0,51.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:53Z,-7.9280765,-35.1332729,104.0,51.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:18:56Z,-7.92807117,-35.13326958,105.0,51.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:23Z,-7.92806951,-35.1332729,98.0,49.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:26Z,-7.9280795,-35.13327623,98.0,52.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:27Z,-7.92808317,-35.13327755,98.0,48.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:28Z,-7.92809049,-35.13328122,98.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:29Z,-7.92810115,-35.13328254,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:30Z,-7.9281148,-35.1332832,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:31Z,-7.92812913,-35.1332842,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:32Z,-7.92814345,-35.13328852,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:33Z,-7.92815678,-35.13329652,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:34Z,-7.92816944,-35.13330385,98.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:35Z,-7.92818211,-35.13331284,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:36Z,-7.92819144,-35.13331983,95.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:37Z,-7.92819844,-35.13332517,95.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:38Z,-7.92820376,-35.13332917,93.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:39Z,-7.9282081,-35.13333316,92.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:41Z,-7.9282211,-35.13333948,91.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:42Z,-7.92822175,-35.13333882,92.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:43Z,-7.92822242,-35.1333375,92.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:45Z,-7.9282211,-35.13333451,93.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:47Z,-7.92822275,-35.13333451,93.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:48Z,-7.92822175,-35.13333351,94.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:49Z,-7.92822043,-35.13333185,94.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:51Z,-7.92821444,-35.1333262,94.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:52Z,-7.92821378,-35.13332652,94.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:53Z,-7.92821345,-35.13332586,95.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:54Z,-7.92821412,-35.13332321,95.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:19:55Z,-7.92821645,-35.13332087,95.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:11Z,-7.92822445,-35.13331455,97.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:12Z,-7.92822511,-35.13331455,98.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:13Z,-7.92822677,-35.13331455,98.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:14Z,-7.92822843,-35.13331322,98.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:20Z,-7.92823776,-35.13330956,102.0,50.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:25Z,-7.92823942,-35.13330456,103.0,47.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:27Z,-7.92824109,-35.13330623,102.0,44.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:42Z,-7.92823442,-35.13331122,104.0,44.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:47Z,-7.92823109,-35.13332122,101.0,44.0,0.36000001430511475
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:48Z,-7.92823043,-35.13332387,100.0,44.0,0.7099999785423279
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:49Z,-7.92822976,-35.13332921,99.0,44.0,0.4000000059604645
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:50Z,-7.92822743,-35.13333553,99.0,44.0,0.4000000059604645
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:51Z,-7.92822544,-35.13334353,99.0,44.0,0.0
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:52Z,-7.92822111,-35.13335519,99.0,44.0,0.12999999523162842
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:53Z,-7.92821777,-35.13336751,100.0,44.0,0.23000000417232513
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:54Z,-7.92821612,-35.13337883,101.0,44.0,0.4000000059604645
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:55Z,-7.92821545,-35.13338883,101.0,44.0,0.5699999928474426
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:56Z,-7.92821513,-35.13339883,101.0,44.0,0.5699999928474426
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:57Z,-7.92821479,-35.13340782,101.0,44.0,0.7099999785423279
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:58Z,-7.92821479,-35.13341815,101.0,44.0,0.800000011920929
2024-09-15T17:14:31Z,walk,2024-09-15T17:20:59Z,-7.92821579,-35.13342848,101.0,44.0,0.8399999737739563
2024-09-15T17:14:31Z,walk,2024-09-15T17:21:00Z,-7.92821679,-35.13343615,101.0,44.0,0.8700000047683716
