activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,speed
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:03Z,-8.04890071,-34.95301495,124.0,87.0,2.4600000381469727
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:04Z,-8.04892004,-34.95301628,124.0,87.0,2.450000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:05Z,-8.0489387,-34.95301794,124.0,87.0,2.450000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:06Z,-8.04895803,-34.95301628,124.0,87.0,2.450000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:07Z,-8.04897935,-34.95301362,124.0,87.0,2.440000057220459
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:08Z,-8.04900201,-34.95300995,124.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:09Z,-8.04902767,-34.9530053,124.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:10Z,-8.04905167,-34.95299863,124.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:11Z,-8.04907299,-34.95299296,124.0,88.0,2.4200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:12Z,-8.04909365,-34.95298796,124.0,88.0,2.4200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:13Z,-8.04911431,-34.95298397,125.0,88.0,2.4200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:14Z,-8.04913364,-34.95298132,125.0,87.0,2.4200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:15Z,-8.04915329,-34.95298099,124.0,87.0,2.4200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:16Z,-8.04917296,-34.95297666,125.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:17Z,-8.04919263,-34.95297434,126.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:18Z,-8.04921196,-34.95297267,126.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:19Z,-8.04923295,-34.95296935,127.0,86.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:20Z,-8.04925428,-34.95296501,127.0,87.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:21Z,-8.04927794,-34.95296102,127.0,89.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:22Z,-8.04930261,-34.95295837,127.0,89.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:23Z,-8.04932793,-34.9529567,127.0,88.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:24Z,-8.0493536,-34.95295437,127.0,88.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:25Z,-8.04937859,-34.95295204,128.0,88.0,2.430000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:26Z,-8.04940359,-34.95294971,128.0,88.0,2.440000057220459
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:27Z,-8.04942858,-34.95294571,128.0,88.0,2.450000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:28Z,-8.04945258,-34.95294004,128.0,87.0,2.450000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:29Z,-8.0494739,-34.95293205,128.0,88.0,2.4600000381469727
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:30Z,-8.04949557,-34.95292705,128.0,88.0,2.4600000381469727
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:31Z,-8.04951822,-34.95292073,127.0,88.0,2.4600000381469727
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:32Z,-8.04954289,-34.9529154,127.0,88.0,2.4800000190734863
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:33Z,-8.04956789,-34.95291173,127.0,87.0,2.4800000190734863
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:34Z,-8.04959421,-34.95290906,127.0,88.0,2.490000009536743
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:35Z,-8.04962054,-34.95290641,127.0,88.0,2.5
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:36Z,-8.04964887,-34.95290674,127.0,88.0,2.5
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:37Z,-8.04967687,-34.95291006,127.0,88.0,2.5
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:38Z,-8.04970419,-34.95291573,127.0,88.0,2.509999990463257
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:39Z,-8.04973552,-34.95292373,127.0,88.0,2.5199999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:40Z,-8.04977084,-34.95293472,126.0,87.0,2.5299999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:41Z,-8.04980651,-34.95294939,126.0,88.0,2.5399999618530273
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:42Z,-8.04984084,-34.95296371,126.0,88.0,2.5399999618530273
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:43Z,-8.04987384,-34.95297771,127.0,88.0,2.549999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:44Z,-8.04990516,-34.95299138,127.0,87.0,2.569999933242798
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:45Z,-8.0499355,-34.95300337,126.0,88.0,2.5899999141693115
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:46Z,-8.0499655,-34.9530137,125.0,88.0,2.930000066757202
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:47Z,-8.04999582,-34.95302169,125.0,87.0,3.25
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:48Z,-8.05002548,-34.95302802,125.0,87.0,3.25
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:49Z,-8.05005513,-34.95303336,124.0,87.0,3.25
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:50Z,-8.05008447,-34.95303935,124.0,88.0,3.2200000286102295
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:51Z,-8.05011247,-34.95304534,124.0,88.0,3.1500000953674316
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:52Z,-8.05013946,-34.95305266,124.0,89.0,3.0999999046325684
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:53Z,-8.05016611,-34.95305999,124.0,88.0,3.059999942779541
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:54Z,-8.0501951,-34.95306833,124.0,88.0,3.059999942779541
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:55Z,-8.05022444,-34.95307698,125.0,89.0,3.0299999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:56Z,-8.05025409,-34.95308597,126.0,88.0,3.009999990463257
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:57Z,-8.05028443,-34.95309463,126.0,88.0,3.009999990463257
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:58Z,-8.05031376,-34.95310329,126.0,87.0,3.009999990463257
2024-11-14T23:18:17Z,Run,2024-11-14T23:20:59Z,-8.05034376,-34.95311195,126.0,88.0,3.0299999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:00Z,-8.05037342,-34.95311828,126.0,88.0,3.0299999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:01Z,-8.05040174,-34.95312193,124.0,89.0,3.059999942779541
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:02Z,-8.0504294,-34.95312393,124.0,88.0,3.0899999141693115
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:03Z,-8.05045573,-34.95312559,124.0,88.0,3.0899999141693115
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:04Z,-8.05048205,-34.95312892,123.0,88.0,3.069999933242798
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:05Z,-8.05051072,-34.95313191,122.0,88.0,3.0199999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:06Z,-8.05053971,-34.95313424,122.0,88.0,3.0199999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:07Z,-8.05057138,-34.95313424,122.0,88.0,2.9700000286102295
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:08Z,-8.05060404,-34.95313325,123.0,88.0,2.950000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:09Z,-8.05063537,-34.95313491,123.0,88.0,2.950000047683716
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:10Z,-8.05066537,-34.95313724,123.0,89.0,2.9700000286102295
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:11Z,-8.05069402,-34.9531409,123.0,88.0,3.0199999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:12Z,-8.05072135,-34.95314523,123.0,88.0,3.0199999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:13Z,-8.05074635,-34.95315056,123.0,88.0,3.0299999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:14Z,-8.05076934,-34.95315789,123.0,88.0,3.0299999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:15Z,-8.05079234,-34.95316388,122.0,88.0,3.0399999618530273
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:16Z,-8.05081667,-34.95316787,122.0,88.0,3.009999990463257
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:17Z,-8.05084199,-34.95316954,122.0,88.0,2.9200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:18Z,-8.05086866,-34.95316954,122.0,88.0,2.9200000762939453
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:19Z,-8.05089498,-34.95316821,122.0,88.0,2.8299999237060547
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:20Z,-8.05092065,-34.95316588,123.0,88.0,2.7899999618530273
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:21Z,-8.05094532,-34.95316388,125.0,89.0,2.7799999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:22Z,-8.05096964,-34.95316289,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:23Z,-8.05099431,-34.95316289,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:24Z,-8.05101897,-34.95316388,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:25Z,-8.05104463,-34.95316622,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:26Z,-8.05107095,-34.95316887,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:27Z,-8.05109662,-34.95317186,125.0,87.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:28Z,-8.05112095,-34.95317386,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:29Z,-8.05114528,-34.95317552,125.0,89.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:30Z,-8.05116961,-34.95317785,125.0,89.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:31Z,-8.05119393,-34.95318285,124.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:32Z,-8.05121893,-34.95318918,124.0,89.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:33Z,-8.05124459,-34.95319817,124.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:34Z,-8.05127126,-34.95320617,124.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:35Z,-8.05129926,-34.95321417,124.0,87.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:36Z,-8.05132558,-34.95322183,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:37Z,-8.05135191,-34.95322882,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:38Z,-8.0513769,-34.95323449,125.0,88.0,2.7699999809265137
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:39Z,-8.05140157,-34.95324081,125.0,88.0,2.7799999713897705
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:40Z,-8.05142624,-34.95324748,125.0,88.0,2.7899999618530273
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:41Z,-8.05145023,-34.95325315,126.0,88.0,2.7899999618530273
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:42Z,-8.05147456,-34.95325714,126.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:43Z,-8.05149956,-34.95326079,126.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:44Z,-8.05152355,-34.95326413,126.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:45Z,-8.05154687,-34.95326745,126.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:46Z,-8.05157053,-34.95327177,126.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:47Z,-8.0515952,-34.95327644,125.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:48Z,-8.0516202,-34.95328111,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:49Z,-8.05164653,-34.9532851,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:50Z,-8.05167385,-34.95328743,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:51Z,-8.05170018,-34.95328909,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:52Z,-8.05172618,-34.95329075,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:53Z,-8.05175218,-34.95329209,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:54Z,-8.0517775,-34.95329209,124.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:55Z,-8.05180282,-34.95329241,124.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:56Z,-8.05182715,-34.95329241,122.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:57Z,-8.05185148,-34.95329307,122.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:58Z,-8.05187547,-34.95329507,122.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:21:59Z,-8.05189946,-34.95329639,121.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:00Z,-8.05192478,-34.95329738,121.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:01Z,-8.05195012,-34.95329805,121.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:02Z,-8.05197544,-34.95329837,122.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:03Z,-8.05200044,-34.95329969,122.0,85.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:04Z,-8.05202443,-34.95330236,122.0,84.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:05Z,-8.0520491,-34.95330469,122.0,85.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:06Z,-8.05207409,-34.95330703,122.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:07Z,-8.05210009,-34.95330936,122.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:08Z,-8.05212309,-34.95331203,124.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:10Z,-8.05222608,-34.95332102,125.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:11Z,-8.05223174,-34.95332134,125.0,87.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:12Z,-8.0522444,-34.95332166,126.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:13Z,-8.0522614,-34.953323,126.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:14Z,-8.05228139,-34.95332432,126.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:15Z,-8.05230405,-34.95332699,125.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:16Z,-8.05232737,-34.95333031,125.0,88.0,2.799999952316284
2024-11-14T23:18:17Z,Run,2024-11-14T23:22:17Z,-8.05235204,-34.95333431,124.0,88.0,2.7899999618530273
