latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05177472,-34.94843648,,2020-08-25 22:18:40+00:00,0.0,0.0
-8.05177472,-34.94843648,,2020-08-25 22:18:41+00:00,0.0,0.0
-8.05177024,-34.94844928,,2020-08-25 22:18:42+00:00,1.4954028612435122,1.4954028612435122
-8.0517664,-34.9484672,,2020-08-25 22:18:43+00:00,2.0204476844208092,3.515850545664321
-8.05176256,-34.94848256,,2020-08-25 22:18:44+00:00,1.7455728812797051,5.2614234269440265
-8.05176,-34.94850048,,2020-08-25 22:18:45+00:00,1.9954970858093746,7.2569205127534016
-8.0517568,-34.94851584,,2020-08-25 22:18:46+00:00,1.729715170585252,8.986635683338653
-8.05175296,-34.94853632,,2020-08-25 22:18:47+00:00,2.2970965381477884,11.283732221486442
-8.0517408,-34.94859264,16.1200008392334,2020-08-25 22:18:51+00:00,6.352111867859254,17.635844089345696
-8.05173568,-34.94865152,16.1200008392334,2020-08-25 22:18:55+00:00,6.514958325259922,24.150802414605618
-8.0517312,-34.94870784,17.389999389648438,2020-08-25 22:18:59+00:00,6.227856945073933,30.378659359679553
-8.05173312,-34.94876416,18.93000030517578,2020-08-25 22:19:03+00:00,6.2117470709783875,36.59040643065794
-8.05172608,-34.94881792,20.1200008392334,2020-08-25 22:19:07+00:00,5.976859763025155,42.567266193683096
-8.0517184,-34.94887424,20.1200008392334,2020-08-25 22:19:11+00:00,6.2659521183715245,48.83321831205462
-8.0517152,-34.94893568,23.209999084472656,2020-08-25 22:19:15+00:00,6.781731766166354,55.61495007822097
-8.05171136,-34.94899456,27.65999984741211,2020-08-25 22:19:19+00:00,6.504183781062178,62.11913385928315
-8.05170432,-34.94905344,30.299999237060547,2020-08-25 22:19:23+00:00,6.536838631659238,68.65597249094239
-8.05169408,-34.94911232,31.56999969482422,2020-08-25 22:19:27+00:00,6.588369563429309,75.2443420543717
-8.05168896,-34.94916864,32.75,2020-08-25 22:19:31+00:00,6.233888058797565,81.47823011316926
-8.05167936,-34.94922752,32.75,2020-08-25 22:19:35+00:00,6.5765725146767355,88.054802627846
-8.05166144,-34.9492864,32.75,2020-08-25 22:19:39+00:00,6.7861556799041205,94.84095830775013
-8.05164736,-34.9493376,33.93000030517578,2020-08-25 22:19:42+00:00,5.8546296636792645,100.69558797142939
-8.05163264,-34.94939904,33.93000030517578,2020-08-25 22:19:46+00:00,6.965411119918345,107.66099909134773
-8.0516224,-34.94945792,35.119998931884766,2020-08-25 22:19:50+00:00,6.588370687153473,114.2493697785012
-8.0516224,-34.94951168,35.119998931884766,2020-08-25 22:19:54+00:00,5.9259310593583825,120.17530083785958
-8.051616,-34.94957056,35.119998931884766,2020-08-25 22:19:58+00:00,6.528787577895852,126.70408841575544
-8.05159744,-34.94963712,35.119998931884766,2020-08-25 22:20:02+00:00,7.618598752457491,134.32268716821292
-8.0515872,-34.94968064,35.119998931884766,2020-08-25 22:20:05+00:00,4.929049184397827,139.25173635261075
-8.05157568,-34.94974208,35.119998931884766,2020-08-25 22:20:09+00:00,6.89129244504534,146.1430287976561
-8.05156352,-34.94980352,36.29999923706055,2020-08-25 22:20:13+00:00,6.904729169601144,153.04775796725724
-8.05155776,-34.94985472,36.29999923706055,2020-08-25 22:20:17+00:00,5.6795832527375305,158.72734121999477
-8.0515488,-34.94991616,36.29999923706055,2020-08-25 22:20:21+00:00,6.844606314735084,165.57194753472984
-8.05153664,-34.9499904,37.47999954223633,2020-08-25 22:20:26+00:00,8.293198801934508,173.86514633666434
-8.05153344,-34.95004928,37.47999954223633,2020-08-25 22:20:30+00:00,6.499948713979931,180.36509505064427
-8.05152448,-34.95011584,37.47999954223633,2020-08-25 22:20:34+00:00,7.403486066910188,187.76858111755445
-8.05151488,-34.9501696,37.47999954223633,2020-08-25 22:20:38+00:00,6.020293234506291,193.78887435206073
-8.05151488,-34.95022848,37.47999954223633,2020-08-25 22:20:42+00:00,6.490307157263016,200.27918150932373
-8.05150912,-34.95028736,37.47999954223633,2020-08-25 22:20:46+00:00,6.521495153197228,206.80067666252097
-8.05150912,-34.9503488,37.47999954223633,2020-08-25 22:20:50+00:00,6.772494521295807,213.57317118381678
-8.05150976,-34.95039744,37.47999954223633,2020-08-25 22:20:54+00:00,5.362025354710972,218.93519653852775
-8.0514976,-34.95045376,37.47999954223633,2020-08-25 22:20:58+00:00,6.352115483982237,225.28731202250998
-8.05146496,-34.95049728,37.47999954223633,2020-08-25 22:21:02+00:00,6.003668060961559,231.29098008347154
-8.05141952,-34.950528,37.47999954223633,2020-08-25 22:21:06+00:00,6.059882346104503,237.35086242957604
-8.05135936,-34.95055104,37.47999954223633,2020-08-25 22:21:10+00:00,7.12169383509313,244.47255626466918
-8.05129728,-34.9505664,37.47999954223633,2020-08-25 22:21:14+00:00,7.07148691601342,251.5440431806826
-8.05123456,-34.95057664,37.47999954223633,2020-08-25 22:21:18+00:00,7.027822296836602,258.57186547751917
-8.0511872,-34.95057664,36.209999084472656,2020-08-25 22:21:21+00:00,5.237829407764945,263.8096948852841
-8.05113024,-34.95057408,36.209999084472656,2020-08-25 22:21:25+00:00,6.305868676341082,270.1155635616252
-8.05106816,-34.95056896,36.209999084472656,2020-08-25 22:21:29+00:00,6.888960390375855,277.0045239520011
-8.05101888,-34.95057664,35.02000045776367,2020-08-25 22:21:32+00:00,5.51552925652475,282.52005320852584
-8.0509632,-34.95058176,35.02000045776367,2020-08-25 22:21:35+00:00,6.183796776046555,288.7038499845724
-8.05091008,-34.95058432,35.02000045776367,2020-08-25 22:21:38+00:00,5.881635900993971,294.58548588556636
-8.0508576,-34.95058432,35.02000045776367,2020-08-25 22:21:41+00:00,5.804081142809744,300.3895670283761
-8.05080768,-34.95058432,33.84000015258789,2020-08-25 22:21:44+00:00,5.520955220655854,305.910522249032
-8.05074688,-34.95058176,33.84000015258789,2020-08-25 22:21:48+00:00,6.730158819918123,312.64068106895013
-8.0506976,-34.95058432,33.84000015258789,2020-08-25 22:21:51+00:00,5.457474092619881,318.09815516157
-8.05063616,-34.95058432,33.84000015258789,2020-08-25 22:21:55+00:00,6.7950217547331295,324.8931769163031
-8.05057408,-34.95057408,33.84000015258789,2020-08-25 22:21:59+00:00,6.9579690913369046,331.85114600764
-8.05051776,-34.95057408,32.65999984741211,2020-08-25 22:22:03+00:00,6.22876990513315,338.0799159127732
-8.05045312,-34.95056896,32.65999984741211,2020-08-25 22:22:07+00:00,7.171171950276204,345.2510878630494
-8.05038912,-34.9505664,32.65999984741211,2020-08-25 22:22:11+00:00,7.0837704082986175,352.334858271348
-8.05033984,-34.9505664,32.65999984741211,2020-08-25 22:22:14+00:00,5.4501736188989325,357.78503189024696
-8.05027264,-34.95056128,32.65999984741211,2020-08-25 22:22:18+00:00,7.453452940910668,365.2384848311576
-8.05021888,-34.95056128,32.65999984741211,2020-08-25 22:22:22+00:00,5.945643913962898,371.1841287451205
-8.0501664,-34.95056128,32.65999984741211,2020-08-25 22:22:26+00:00,5.804080948116252,376.9882096932368
-8.05010688,-34.9505664,32.65999984741211,2020-08-25 22:22:30+00:00,6.60682671939239,383.5950364126292
-8.05005824,-34.95056896,32.65999984741211,2020-08-25 22:22:33+00:00,5.386788398859736,388.98182481148893
-8.04999936,-34.95056128,32.65999984741211,2020-08-25 22:22:37+00:00,6.566693004236677,395.54851781572563
-8.04993536,-34.95055872,32.65999984741211,2020-08-25 22:22:41+00:00,7.083770264817139,402.63228808054276
-8.0498688,-34.9505536,32.65999984741211,2020-08-25 22:22:45+00:00,7.3828765152714935,410.01516459581427
-8.04980864,-34.95053824,32.65999984741211,2020-08-25 22:22:49+00:00,6.86550810761773,416.880672703432
-8.04973824,-34.950528,15.90999984741211,2020-08-25 22:22:53+00:00,7.867356036032009,424.748028739464
-8.04967616,-34.9505152,15.90999984741211,2020-08-25 22:22:57+00:00,7.009280177862265,431.75730891732627
-8.04961216,-34.95050496,15.90999984741211,2020-08-25 22:23:01+00:00,7.167583657639919,438.9248925749662
-8.04955392,-34.95049984,14.729999542236328,2020-08-25 22:23:05+00:00,6.465792419526413,445.3906849944926
-8.0494912,-34.95049216,14.729999542236328,2020-08-25 22:23:09+00:00,6.988052371282851,452.3787373657754
-8.04943744,-34.95048192,14.729999542236328,2020-08-25 22:23:13+00:00,6.051839897322616,458.43057726309803
