latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0512832,-34.95334144,,2021-01-26 22:35:03+00:00,0.0,0.0
-8.05129536,-34.95334656,,2021-01-26 22:35:04+00:00,1.4584702159247689,1.4584702159247689
-8.05129792,-34.95334144,,2021-01-26 22:35:05+00:00,0.6314105171112948,2.089880733036064
-8.05130368,-34.95334656,,2021-01-26 22:35:06+00:00,0.8510760174021206,2.9409567504381844
-8.05131456,-34.95334656,,2021-01-26 22:35:07+00:00,1.2032851400707463,4.144241890508931
-8.051328,-34.95334656,,2021-01-26 22:35:08+00:00,1.486411055829894,5.630652946338825
-8.051344,-34.95334912,,2021-01-26 22:35:09+00:00,1.791895873720389,7.422548820059213
-8.05136192,-34.95335424,,2021-01-26 22:35:10+00:00,2.0606728993627415,9.483221719421955
-8.05138176,-34.95335424,,2021-01-26 22:35:11+00:00,2.1942258505797074,11.677447570001663
-8.05140288,-34.9533568,,2021-01-26 22:35:12+00:00,2.352772634074137,14.0302202040758
-8.05146624,-34.95336448,11.0600004196167,2021-01-26 22:35:15+00:00,7.058317907055645,21.088538111131445
-8.05153152,-34.95337216,11.0600004196167,2021-01-26 22:35:18+00:00,7.2691741285425815,28.357712239674026
-8.05159744,-34.95337984,12.779999732971191,2021-01-26 22:35:21+00:00,7.339478611025408,35.697190850699435
-8.05166528,-34.95338752,14.239999771118164,2021-01-26 22:35:24+00:00,7.5504455241766,43.24763637487604
-8.0517312,-34.95340288,15.6899995803833,2021-01-26 22:35:27+00:00,7.484513693411157,50.7321500682872
-8.0518176,-34.95342592,17.059999465942383,2021-01-26 22:35:31+00:00,9.88724285552452,60.619392923811716
-8.0518848,-34.95343872,18.329999923706055,2021-01-26 22:35:34+00:00,7.564799178252366,68.18419210206409
-8.05195264,-34.9534464,23.059999465942383,2021-01-26 22:35:37+00:00,7.550445561455901,75.73463766351999
-8.05202176,-34.95344896,24.959999084472656,2021-01-26 22:35:40+00:00,7.649606544809294,83.38424420832928
-8.05208576,-34.9534464,27.690000534057617,2021-01-26 22:35:43+00:00,7.0837709244356395,90.46801513276492
-8.05214336,-34.9534336,29.239999771118164,2021-01-26 22:35:46+00:00,6.5247132045943985,96.99272833735932
-8.05220224,-34.95342336,30.690000534057617,2021-01-26 22:35:49+00:00,6.608998721454819,103.60172705881415
-8.05226688,-34.95341568,30.690000534057617,2021-01-26 22:35:52+00:00,7.198879076910809,110.80060613572496
-8.05233408,-34.95341568,32.150001525878906,2021-01-26 22:35:55+00:00,7.43205563423684,118.23266176996181
-8.05240064,-34.95341568,33.5099983215332,2021-01-26 22:35:58+00:00,7.361274176283655,125.59393594624547
-8.05246336,-34.95341824,34.689998626708984,2021-01-26 22:36:01+00:00,6.942322735536987,132.53625868178244
-8.05253056,-34.95342592,35.959999084472656,2021-01-26 22:36:04+00:00,7.480114667482673,140.0163733492651
-8.0525952,-34.9534336,35.959999084472656,2021-01-26 22:36:07+00:00,7.198879109923876,147.21525245918897
-8.0526592,-34.95344128,37.150001525878906,2021-01-26 22:36:10+00:00,7.128593608976481,154.34384606816545
-8.05272512,-34.95344896,37.150001525878906,2021-01-26 22:36:13+00:00,7.339478737398808,161.68332480556427
-8.05278848,-34.95346176,38.5099983215332,2021-01-26 22:36:16+00:00,7.148001122420944,168.8313259279852
-8.0528544,-34.95346944,38.5099983215332,2021-01-26 22:36:19+00:00,7.339478752248346,176.17080468023354
-8.05291776,-34.953472,39.689998626708984,2021-01-26 22:36:22+00:00,7.013046453108032,183.1838511333416
-8.05297728,-34.95347712,39.689998626708984,2021-01-26 22:36:25+00:00,6.606827283255184,189.79067841659676
-8.0530368,-34.95348736,39.689998626708984,2021-01-26 22:36:28+00:00,6.678751062554555,196.46942947915133
-8.05309504,-34.9534976,39.689998626708984,2021-01-26 22:36:31+00:00,6.539268215707634,203.00869769485897
-8.05315392,-34.95350528,39.689998626708984,2021-01-26 22:36:34+00:00,6.566693147875685,209.57539084273466
-8.05321792,-34.95351808,40.869998931884766,2021-01-26 22:36:37+00:00,7.217403384814065,216.79279422754874
-8.05328192,-34.95352576,40.869998931884766,2021-01-26 22:36:40+00:00,7.128593667870873,223.9213878954196
-8.05334592,-34.95354112,40.869998931884766,2021-01-26 22:36:43+00:00,7.27783137007194,231.19921926549154
-8.05341056,-34.95355136,40.869998931884766,2021-01-26 22:36:46+00:00,7.237490180182105,238.43670944567364
-8.05347712,-34.95355904,40.869998931884766,2021-01-26 22:36:49+00:00,7.409792390909757,245.8465018365834
-8.0535392,-34.95356672,40.869998931884766,2021-01-26 22:36:52+00:00,6.917797836732089,252.7642996733155
-8.05359552,-34.9535872,40.869998931884766,2021-01-26 22:36:55+00:00,6.625242069102748,259.38954174241826
-8.05365376,-34.95361024,40.869998931884766,2021-01-26 22:36:58+00:00,6.923720206766592,266.31326194918483
-8.0537088,-34.95363584,40.869998931884766,2021-01-26 22:37:01+00:00,6.709469468957392,273.0227314181422
-8.0537664,-34.9536512,40.869998931884766,2021-01-26 22:37:04+00:00,6.591493730456004,279.6142251485982
-8.0538272,-34.95365888,40.869998931884766,2021-01-26 22:37:07+00:00,6.777321000368259,286.3915461489665
-8.05389184,-34.953664,40.869998931884766,2021-01-26 22:37:10+00:00,7.1711727519553925,293.5627189009219
-8.05395584,-34.95367168,42.060001373291016,2021-01-26 22:37:13+00:00,7.128593731804542,300.6913126327264
-8.05402304,-34.95367424,42.060001373291016,2021-01-26 22:37:16+00:00,7.437411425517007,308.1287240582434
-8.05409344,-34.95367936,42.060001373291016,2021-01-26 22:37:19+00:00,7.806391327312734,315.9351153855561
-8.05416128,-34.95367936,42.060001373291016,2021-01-26 22:37:22+00:00,7.502837782868329,323.43795316842443
-8.05422784,-34.95368704,42.060001373291016,2021-01-26 22:37:25+00:00,7.409792479141087,330.8477456475655
-8.05428672,-34.95369216,42.060001373291016,2021-01-26 22:37:28+00:00,6.53630757212759,337.3840532196931
-8.054352,-34.95369984,42.060001373291016,2021-01-26 22:37:31+00:00,7.26917442980177,344.65322764949485
-8.0544224,-34.95370496,42.060001373291016,2021-01-26 22:37:34+00:00,7.806391419053695,352.45961906854853
-8.05449024,-34.95370496,42.060001373291016,2021-01-26 22:37:37+00:00,7.502837902986864,359.9624569715354
-8.05455232,-34.9536896,40.869998931884766,2021-01-26 22:37:40+00:00,7.071484776613619,367.033941748149
-8.05461184,-34.95367424,39.5099983215332,2021-01-26 22:37:43+00:00,6.7969317830139815,373.830873531163
-8.05467712,-34.95366656,39.5099983215332,2021-01-26 22:37:46+00:00,7.269174464409923,381.1000479955729
-8.05474112,-34.953664,38.33000183105469,2021-01-26 22:37:49+00:00,7.083771764672769,388.1838197602456
-8.0548064,-34.95367168,38.33000183105469,2021-01-26 22:37:52+00:00,7.2691744785863435,395.452994238832
-8.05486848,-34.95367936,38.33000183105469,2021-01-26 22:37:55+00:00,6.91779793939727,402.37079217822924
-8.05493248,-34.95368704,38.33000183105469,2021-01-26 22:37:58+00:00,7.128593825083813,409.4993860033131
-8.05499584,-34.95369216,39.5099983215332,2021-01-26 22:38:01+00:00,7.03005793635257,416.52944393966567
-8.0550592,-34.95370496,39.5099983215332,2021-01-26 22:38:04+00:00,7.148000329320882,423.67744426898656
-8.05512448,-34.95371264,39.5099983215332,2021-01-26 22:38:07+00:00,7.269174512367112,430.94661878135366
-8.05519104,-34.95372032,39.5099983215332,2021-01-26 22:38:10+00:00,7.409792593788388,438.35641137514205
-8.05525504,-34.953728,39.5099983215332,2021-01-26 22:38:13+00:00,7.128593855481425,445.48500523062347
-8.05531584,-34.95373056,39.5099983215332,2021-01-26 22:38:16+00:00,6.730160161820035,452.2151653924435
-8.05537792,-34.95373824,39.5099983215332,2021-01-26 22:38:19+00:00,6.9177979792416915,459.1329633716852
-8.05544192,-34.95375104,39.5099983215332,2021-01-26 22:38:22+00:00,7.21740263028086,466.35036600196605
-8.0555008,-34.95377408,39.5099983215332,2021-01-26 22:38:25+00:00,6.989612587354733,473.33997858932076
-8.05555136,-34.95381504,39.5099983215332,2021-01-26 22:38:28+00:00,7.186955113214229,480.526933702535
-8.05558208,-34.95386624,39.5099983215332,2021-01-26 22:38:31+00:00,6.587436075749633,487.11436977828464
-8.05558976,-34.9539456,39.5099983215332,2021-01-26 22:38:35+00:00,8.788857253618636,495.90322703190327
-8.055584,-34.95401472,39.5099983215332,2021-01-26 22:38:38+00:00,7.645565355418915,503.5487923873222
-8.0555744,-34.9540736,39.5099983215332,2021-01-26 22:38:41+00:00,6.576511341464049,510.1253037287862
-8.0555648,-34.95414016,39.5099983215332,2021-01-26 22:38:44+00:00,7.413219927375444,517.5385236561616
-8.05556032,-34.9542016,38.33000183105469,2021-01-26 22:38:47+00:00,6.790527281536551,524.3290509376982
-8.05555328,-34.9542656,38.33000183105469,2021-01-26 22:38:50+00:00,7.097447369446559,531.4264983071447
-8.05554944,-34.9543296,38.33000183105469,2021-01-26 22:38:53+00:00,7.067383448392607,538.4938817555374
-8.05553984,-34.95439872,38.33000183105469,2021-01-26 22:38:56+00:00,7.692601931120011,546.1864836866574
-8.05552896,-34.95446784,38.33000183105469,2021-01-26 22:38:59+00:00,7.7134148502361395,553.8998985368936
-8.05551744,-34.95453184,38.33000183105469,2021-01-26 22:39:02+00:00,7.168737782581055,561.0686363194746
-8.05550848,-34.95459328,38.33000183105469,2021-01-26 22:39:05+00:00,6.844541244255807,567.9131775637304
-8.05549632,-34.9546624,38.33000183105469,2021-01-26 22:39:08+00:00,7.736762837003105,575.6499404007335
-8.05547904,-34.9547264,37.060001373291016,2021-01-26 22:39:11+00:00,7.30888966175038,582.9588300624839
-8.0554688,-34.95478784,37.060001373291016,2021-01-26 22:39:14+00:00,6.866465963616093,589.8252960261
-8.0554656,-34.95485184,37.060001373291016,2021-01-26 22:39:17+00:00,7.063484916097463,596.8887809421974
-8.05546112,-34.9549184,37.060001373291016,2021-01-26 22:39:20+00:00,7.3535089755545515,604.2422899177519
-8.05545536,-34.95497984,37.060001373291016,2021-01-26 22:39:23+00:00,6.802323493206617,611.0446134109585
-8.05545152,-34.95503872,37.060001373291016,2021-01-26 22:39:26+00:00,6.5041243584746296,617.5487377694332
-8.05544768,-34.95510016,37.060001373291016,2021-01-26 22:39:29+00:00,6.7857317908960075,624.3344695603291
-8.0554464,-34.95515904,37.060001373291016,2021-01-26 22:39:32+00:00,6.4917882238415,630.8262577841706
-8.05544448,-34.95521536,37.060001373291016,2021-01-26 22:39:35+00:00,6.21169054779856,637.0379483319691
-8.05544,-34.9552768,37.060001373291016,2021-01-26 22:39:38+00:00,6.790529278725755,643.8284776106949
-8.05542848,-34.95533824,35.869998931884766,2021-01-26 22:39:41+00:00,6.89122957826666,650.7197071889616
-8.05541248,-34.95540736,35.869998931884766,2021-01-26 22:39:44+00:00,7.821775228881611,658.5414824178432
-8.05539904,-34.95547392,35.869998931884766,2021-01-26 22:39:47+00:00,7.4858558092234695,666.0273382270667
-8.05539008,-34.95554304,35.869998931884766,2021-01-26 22:39:50+00:00,7.6831553841561995,673.7104936112229
-8.05537984,-34.9556096,35.869998931884766,2021-01-26 22:39:53+00:00,7.423691066674415,681.1341846778973
-8.05537152,-34.9556736,35.869998931884766,2021-01-26 22:39:56+00:00,7.114371675672211,688.2485563535696
-8.05536768,-34.95573504,35.869998931884766,2021-01-26 22:39:59+00:00,6.785733118150528,695.0342894717202
-8.05536,-34.95580416,35.869998931884766,2021-01-26 22:40:02+00:00,7.666183168041841,702.700472639762
-8.05535488,-34.95586304,35.869998931884766,2021-01-26 22:40:05+00:00,6.514900923924226,709.2153735636862
-8.05534912,-34.95593728,35.869998931884766,2021-01-26 22:40:09+00:00,8.20811122327989,717.423484786966
-8.05535616,-34.95592192,35.869998931884766,2021-01-26 22:40:16+00:00,1.8635519720296045,719.2870367589957
-8.05536832,-34.95584512,35.869998931884766,2021-01-26 22:40:20+00:00,8.571694866461538,727.8587316254572
-8.055376,-34.95578112,35.869998931884766,2021-01-26 22:40:23+00:00,7.105563645249722,734.9642952707069
-8.05538304,-34.95571456,35.869998931884766,2021-01-26 22:40:26+00:00,7.377996870063598,742.3422921407705
-8.05538816,-34.95565056,35.869998931884766,2021-01-26 22:40:29+00:00,7.077303852773817,749.4195959935444
-8.0553952,-34.95558656,35.869998931884766,2021-01-26 22:40:32+00:00,7.097450210650128,756.5170462041945
-8.0554048,-34.95552,35.869998931884766,2021-01-26 22:40:35+00:00,7.413222947523884,763.9302691517183
