latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05223488,-34.94837248,,2021-10-13 22:52:54+00:00,0.0,0.0
-8.05223168,-34.9483648,,2021-10-13 22:52:55+00:00,0.9175591617397763,0.9175591617397763
-8.05223168,-34.9483648,,2021-10-13 22:52:56+00:00,0.0,0.9175591617397763
-8.05223296,-34.94835712,,2021-10-13 22:52:57+00:00,0.8583148837620486,1.775874045501825
-8.05223296,-34.94834944,,2021-10-13 22:52:58+00:00,0.8465603116530774,2.6224343571549023
-8.05223296,-34.94834176,,2021-10-13 22:52:59+00:00,0.8465603124363035,3.468994669591206
-8.0522336,-34.94832896,,2021-10-13 22:53:00+00:00,1.412708163369154,4.88170283296036
-8.0522336,-34.94831872,,2021-10-13 22:53:01+00:00,1.128747080432118,6.010449913392478
-8.05223488,-34.94830592,,2021-10-13 22:53:02+00:00,1.4180177712875823,7.42846768468006
-8.0522336,-34.94829056,,2021-10-13 22:53:03+00:00,1.699028400468988,9.127496085149048
-8.05223168,-34.94828032,8.34000015258789,2021-10-13 22:53:04+00:00,1.1485469692602073,10.276043054409255
-8.05223104,-34.94826496,8.34000015258789,2021-10-13 22:53:05+00:00,1.694599507473772,11.970642561883027
-8.05223168,-34.94821632,8.34000015258789,2021-10-13 22:53:09+00:00,5.362015861698105,17.332658423581133
-8.05223168,-34.94815744,9.520000457763672,2021-10-13 22:53:13+00:00,6.49029574618432,23.822954169765453
-8.05223168,-34.948096,10.789999961853027,2021-10-13 22:53:18+00:00,6.772482518404563,30.595436688170015
-8.05222336,-34.9480448,10.789999961853027,2021-10-13 22:53:23+00:00,5.7182552715715715,36.31369195974159
-8.05221824,-34.94797568,18.790000915527344,2021-10-13 22:53:28+00:00,7.640056149306993,43.95374810904858
-8.05221952,-34.94792192,22.790000915527344,2021-10-13 22:53:32+00:00,5.9276130310491855,49.881361140097766
-8.05222144,-34.94786048,25.969999313354492,2021-10-13 22:53:36+00:00,6.775810809036271,56.65717194913404
-8.05222336,-34.94780416,27.43000030517578,2021-10-13 22:53:40+00:00,6.211739608986521,62.86891155812056
-8.05222528,-34.9477504,30.34000015258789,2021-10-13 22:53:44+00:00,5.929725574823015,68.79863713294357
-8.05221632,-34.94769408,31.700000762939453,2021-10-13 22:53:48+00:00,6.28669886845649,75.08533600140007
-8.0521888,-34.94764032,32.880001068115234,2021-10-13 22:53:52+00:00,6.6618377786619005,81.74717378006197
-8.05213824,-34.9476096,32.880001068115234,2021-10-13 22:53:57+00:00,6.5371367610471225,88.2843105411091
-8.05207808,-34.94760448,34.150001525878906,2021-10-13 22:54:02+00:00,6.6773526125680895,94.96166315367718
-8.0520256,-34.94761216,35.34000015258789,2021-10-13 22:54:07+00:00,5.865494586650755,100.82715774032793
-8.05198272,-34.947648,35.34000015258789,2021-10-13 22:54:12+00:00,6.172304748796176,106.99946248912411
-8.05196288,-34.94770176,36.61000061035156,2021-10-13 22:54:17+00:00,6.319115912882096,113.31857840200621
-8.0519264,-34.94774528,36.61000061035156,2021-10-13 22:54:22+00:00,6.268211081667205,119.58678948367341
-8.051872,-34.94776576,36.61000061035156,2021-10-13 22:54:27+00:00,6.426014980822077,126.01280446449549
-8.05181376,-34.94776576,36.61000061035156,2021-10-13 22:54:31+00:00,6.441114739637075,132.45391920413257
-8.05176576,-34.94776832,37.790000915527344,2021-10-13 22:54:35+00:00,5.316105780937101,137.77002498506968
-8.05169024,-34.94776832,37.790000915527344,2021-10-13 22:54:41+00:00,8.352214671209206,146.12223965627888
-8.05164224,-34.94776576,37.790000915527344,2021-10-13 22:54:45+00:00,5.316105753532258,151.43834540981115
-8.0515776,-34.94776064,37.790000915527344,2021-10-13 22:54:50+00:00,7.17117221734178,158.60951762715294
-8.05152128,-34.9477504,37.790000915527344,2021-10-13 22:54:54+00:00,6.330217419053014,164.93973504620595
-8.05147072,-34.94774272,37.790000915527344,2021-10-13 22:54:58+00:00,5.655456503115556,170.5951915493215
-8.0514048,-34.94772736,37.790000915527344,2021-10-13 22:55:03+00:00,7.48451384814431,178.0797053974658
-8.0513504,-34.94771456,9.350000381469727,2021-10-13 22:55:07+00:00,6.179653803498834,184.25935920096464
-8.05129408,-34.94771456,9.350000381469727,2021-10-13 22:55:11+00:00,6.2287701405282085,190.48812934149285
-8.05124096,-34.94771456,9.350000381469727,2021-10-13 22:55:15+00:00,5.874862730102587,196.36299207159544
-8.05118016,-34.947712,9.350000381469727,2021-10-13 22:55:19+00:00,6.7301589492200975,203.09315102081553
-8.05112192,-34.947712,9.350000381469727,2021-10-13 22:55:23+00:00,6.441114523088161,209.5342655439037
-8.05105984,-34.94770432,9.350000381469727,2021-10-13 22:55:27+00:00,6.917797650406076,216.45206319430977
-8.05101376,-34.94769664,9.350000381469727,2021-10-13 22:55:30+00:00,5.166101031484756,221.61816422579452
-8.0509568,-34.94768896,9.350000381469727,2021-10-13 22:55:34+00:00,6.356179516647343,227.97434374244185
-8.050896,-34.94767872,9.350000381469727,2021-10-13 22:55:38+00:00,6.818319925212801,234.79266366765464
-8.05084224,-34.9476736,9.350000381469727,2021-10-13 22:55:42+00:00,5.972369991553993,240.76503365920863
-8.05078528,-34.94766336,9.350000381469727,2021-10-13 22:55:46+00:00,6.399877146312562,247.16491080552117
-8.05073088,-34.94765568,9.350000381469727,2021-10-13 22:55:50+00:00,6.075693031018523,253.2406038365397
-8.0506752,-34.94764288,9.350000381469727,2021-10-13 22:55:54+00:00,6.317560553200023,259.5581643897397
-8.0506208,-34.94763264,9.350000381469727,2021-10-13 22:55:58+00:00,6.121393285758512,265.67955767549824
-8.05056256,-34.94762496,9.350000381469727,2021-10-13 22:56:02+00:00,6.496508614606554,272.1760662901048
-8.05050304,-34.94762496,9.350000381469727,2021-10-13 22:56:06+00:00,6.582677281735283,278.7587435718401
-8.0504448,-34.94761728,9.350000381469727,2021-10-13 22:56:10+00:00,6.496508609620658,285.2552521814608
-8.05039808,-34.9476096,9.350000381469727,2021-10-13 22:56:13+00:00,5.2359385959151705,290.49119077737595
-8.05033984,-34.94760448,9.350000381469727,2021-10-13 22:56:17+00:00,6.465792569617507,296.95698334699347
-8.05027584,-34.9475968,9.350000381469727,2021-10-13 22:56:21+00:00,7.128593388324622,304.0855767353181
-8.05021696,-34.94758144,9.350000381469727,2021-10-13 22:56:25+00:00,6.728407774777157,310.8139845100953
-8.0501568,-34.94757376,9.350000381469727,2021-10-13 22:56:29+00:00,6.707099485960017,317.5210839960553
-8.05010112,-34.9475712,9.350000381469727,2021-10-13 22:56:33+00:00,6.164450514730993,323.68553451078634
-8.05004224,-34.94757888,9.350000381469727,2021-10-13 22:56:37+00:00,6.566693006681766,330.2522275174681
-8.04998464,-34.94757888,9.350000381469727,2021-10-13 22:56:41+00:00,6.370332692609364,336.62256021007744
-8.04993088,-34.9475712,8.170000076293945,2021-10-13 22:56:45+00:00,6.005610120433729,342.6281703305112
-8.04988096,-34.94755584,8.170000076293945,2021-10-13 22:56:49+00:00,5.774741030044133,348.4029113605553
-8.04981504,-34.94755072,8.170000076293945,2021-10-13 22:56:53+00:00,7.312304145318305,355.71521550587363
-8.04975424,-34.94755072,8.170000076293945,2021-10-13 22:56:57+00:00,6.724239989519947,362.4394554953936
-8.04970176,-34.94754304,6.989999771118164,2021-10-13 22:57:01+00:00,5.865494633975235,368.3049501293688
-8.04964736,-34.94753536,0.3199999928474426,2021-10-13 22:57:05+00:00,6.075693030571565,374.3806431599404
-8.04959296,-34.9475328,0.3199999928474426,2021-10-13 22:57:09+00:00,6.023039320114631,380.403682480055
-8.04953216,-34.94752512,0.3199999928474426,2021-10-13 22:57:13+00:00,6.77732072498807,387.18100320504306
-8.04948352,-34.94749952,0.3199999928474426,2021-10-13 22:57:17+00:00,6.074611198804439,393.2556144038475
-8.04943488,-34.94747904,0.3199999928474426,2021-10-13 22:57:21+00:00,5.833884343509381,399.0894987473569
-8.04938688,-34.94745344,0.3199999928474426,2021-10-13 22:57:25+00:00,6.012020641422372,405.1015193887793
-8.04934528,-34.94742272,0.3199999928474426,2021-10-13 22:57:29+00:00,5.712627416764155,410.8141468055435
-8.0492928,-34.94739456,0.3199999928474426,2021-10-13 22:57:33+00:00,6.581993976527242,417.39614078207074
-8.04924032,-34.9473792,-0.8500000238418579,2021-10-13 22:57:37+00:00,6.045994689194571,423.4421354712653
-8.04918464,-34.94736128,-0.8500000238418579,2021-10-13 22:57:41+00:00,6.46704829780261,429.9091837690679
-8.04913152,-34.94735616,-0.8500000238418579,2021-10-13 22:57:45+00:00,5.901908786102785,435.8110925551707
-8.04908352,-34.947392,-0.8500000238418579,2021-10-13 22:57:50+00:00,6.617321229685332,442.42841378485605
-8.04907008,-34.94744064,-0.8500000238418579,2021-10-13 22:57:54+00:00,5.563817594103127,447.99223137895916
-8.04907968,-34.94749952,-0.8500000238418579,2021-10-13 22:57:58+00:00,6.576613480027608,454.5688448589868
-8.04910848,-34.94754304,-0.8500000238418579,2021-10-13 22:58:02+00:00,5.758344119924393,460.3271889789112
-8.0491584,-34.94758144,-0.8500000238418579,2021-10-13 22:58:07+00:00,6.956854386058279,467.2840433649695
-8.04921216,-34.9475968,-0.8500000238418579,2021-10-13 22:58:12+00:00,6.1820205596753555,473.46606392464486
-8.04926272,-34.9475968,-0.8500000238418579,2021-10-13 22:58:16+00:00,5.591736263707532,479.0578001883524
-8.0493248,-34.94760448,-0.8500000238418579,2021-10-13 22:58:21+00:00,6.917797511606042,485.9755976999585
-8.04936768,-34.94761984,-0.8500000238418579,2021-10-13 22:58:25+00:00,5.035540030254223,491.0111377302127
-8.04942336,-34.94761728,-0.8500000238418579,2021-10-13 22:58:30+00:00,6.164450318669252,497.17558804888193
-8.04948416,-34.9476096,-0.8500000238418579,2021-10-13 22:58:35+00:00,6.777320718511351,503.9529087673933
-8.04954368,-34.9476096,-0.8500000238418579,2021-10-13 22:58:39+00:00,6.582676955681948,510.53558572307526
-8.04959488,-34.94761728,-0.8500000238418579,2021-10-13 22:58:43+00:00,5.725450363296844,516.2610360863721
-8.0496608,-34.94762752,-0.8500000238418579,2021-10-13 22:58:48+00:00,7.377354255573663,523.6383903419458
-8.0497152,-34.94764032,-0.8500000238418579,2021-10-13 22:58:52+00:00,6.179654657352029,529.8180449992977
-8.0497664,-34.94764032,-0.8500000238418579,2021-10-13 22:58:56+00:00,5.662517873939663,535.4805628732374
-8.04981888,-34.94763264,-0.8500000238418579,2021-10-13 22:59:00+00:00,5.865494632354677,541.3460575055921
-8.0498752,-34.94762496,27.43000030517578,2021-10-13 22:59:04+00:00,6.286035686155847,547.6320931917479
-8.0499296,-34.94762496,27.43000030517578,2021-10-13 22:59:08+00:00,6.016425288309475,553.6485184800574
-8.04998464,-34.94761984,27.43000030517578,2021-10-13 22:59:12+00:00,6.113313946688397,559.7618324267459
-8.05003904,-34.94762496,27.43000030517578,2021-10-13 22:59:16+00:00,6.042838289985728,565.8046707167316
-8.05009536,-34.94762752,27.43000030517578,2021-10-13 22:59:20+00:00,6.235158614486137,572.0398293312178
-8.05015744,-34.94762496,27.43000030517578,2021-10-13 22:59:24+00:00,6.871599648313608,578.9114289795314
-8.05021568,-34.94762496,27.43000030517578,2021-10-13 22:59:28+00:00,6.441114221626839,585.3525432011583
-8.05026944,-34.94763264,27.43000030517578,2021-10-13 22:59:32+00:00,6.005610117974775,591.3581533191331
-8.05032832,-34.9476352,27.43000030517578,2021-10-13 22:59:37+00:00,6.518007069030513,597.8761603881636
-8.05038528,-34.94764288,27.43000030517578,2021-10-13 22:59:41+00:00,6.356179499734109,604.2323398878978
-8.05043776,-34.94764288,27.43000030517578,2021-10-13 22:59:45+00:00,5.804081009988406,610.0364208978862
-8.05050112,-34.9476352,27.43000030517578,2021-10-13 22:59:50+00:00,7.05831782066518,617.0947387185513
