latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051184,-34.95051264,,2020-11-18 22:40:05+00:00,0.0,0.0
-8.05117504,-34.95052032,,2020-11-18 22:40:06+00:00,1.303315591456858,1.303315591456858
-8.0511712,-34.95052032,,2020-11-18 22:40:07+00:00,0.4246888700577271,1.728004461514585
-8.05116352,-34.9505152,,2020-11-18 22:40:08+00:00,1.0197851272128156,2.7477895887274006
-8.05115392,-34.9505152,,2020-11-18 22:40:09+00:00,1.0617221741910206,3.8095117629184214
-8.05114176,-34.9505152,,2020-11-18 22:40:10+00:00,1.344848087143162,5.154359850061583
-8.0511264,-34.9505152,,2020-11-18 22:40:11+00:00,1.6987554773932014,6.853115327454785
-8.0511104,-34.9505152,,2020-11-18 22:40:12+00:00,1.7695369538890708,8.622652281343855
-8.05109056,-34.9505152,,2020-11-18 22:40:13+00:00,2.1942258211688093,10.816878102512664
-8.05107008,-34.9505152,,2020-11-18 22:40:14+00:00,2.265007297159337,13.081885399672
-8.05100544,-34.95052032,16.059999465942383,2020-11-18 22:40:17+00:00,7.171172081507258,20.25305748117926
-8.05093376,-34.9505152,16.059999465942383,2020-11-18 22:40:20+00:00,7.947589570060472,28.20064705123973
-8.05083584,-34.95052032,16.059999465942383,2020-11-18 22:40:24+00:00,10.844262083597323,39.044909134837056
-8.05078784,-34.95052032,17.510000228881836,2020-11-18 22:40:26+00:00,5.308610783068181,44.35351991790524
-8.0507136,-34.9505152,18.780000686645508,2020-11-18 22:40:29+00:00,8.230025207545124,52.583545125450364
-8.05063808,-34.95050752,18.780000686645508,2020-11-18 22:40:32+00:00,8.395007599807757,60.97855272525812
-8.0505856,-34.95050752,20.690000534057617,2020-11-18 22:40:34+00:00,5.804081066940707,66.78263379219882
-8.0505152,-34.95050752,21.8700008392334,2020-11-18 22:40:37+00:00,7.7859623831293625,74.56859617532818
-8.0504512,-34.95049984,23.239999771118164,2020-11-18 22:40:40+00:00,7.128593404521994,81.69718957985017
-8.05038528,-34.95048448,24.690000534057617,2020-11-18 22:40:43+00:00,7.484514453572042,89.18170403342222
-8.05031616,-34.95048192,25.959999084472656,2020-11-18 22:40:46+00:00,7.649605978996827,96.83131001241905
-8.05024704,-34.95047424,27.420000076293945,2020-11-18 22:40:49+00:00,7.691132059061629,104.52244207148068
-8.05018048,-34.95046656,28.8700008392334,2020-11-18 22:40:52+00:00,7.409792008670885,111.93223408015157
-8.05011264,-34.95045888,28.8700008392334,2020-11-18 22:40:55+00:00,7.550445331746542,119.48267941189812
-8.0500448,-34.95045888,30.059999465942383,2020-11-18 22:40:58+00:00,7.5028363059917575,126.98551571788988
-8.0499776,-34.95045376,30.059999465942383,2020-11-18 22:41:01+00:00,7.453452866108405,134.43896858399827
-8.04990272,-34.95045376,31.420000076293945,2020-11-18 22:41:04+00:00,8.281432470903894,142.72040105490217
-8.04983232,-34.95044608,32.599998474121094,2020-11-18 22:41:07+00:00,7.831850284719242,150.55225133962142
-8.04976256,-34.9504384,32.599998474121094,2020-11-18 22:41:10+00:00,7.76148729258687,158.3137386322083
-8.04969152,-34.95042816,33.779998779296875,2020-11-18 22:41:13+00:00,7.9374117172362535,166.25115034944454
-8.04956992,-34.95041536,34.959999084472656,2020-11-18 22:41:17+00:00,13.522291624698862,179.7734419741434
-8.04950144,-34.95040768,36.2400016784668,2020-11-18 22:41:21+00:00,7.620784546312754,187.39422652045616
-8.04943552,-34.95040512,36.2400016784668,2020-11-18 22:41:24+00:00,7.295950876531853,194.69017739698802
