latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05197312,-34.94866688,,2020-12-10 22:18:39+00:00,0.0,0.0
-8.05197632,-34.94867968,,2020-12-10 22:18:40+00:00,1.4546433626669735,1.4546433626669735
-8.05197632,-34.94867968,,2020-12-10 22:18:41+00:00,0.0,1.4546433626669735
-8.05197632,-34.94868736,,2020-12-10 22:18:42+00:00,0.8465608453524395,2.301204208019413
-8.05197504,-34.94870016,,2020-12-10 22:18:43+00:00,1.4180186613428765,3.7192228693622895
-8.05197248,-34.94870784,,2020-12-10 22:18:44+00:00,0.8926508625597012,4.611873731921991
-8.05196736,-34.9487232,,2020-12-10 22:18:45+00:00,1.7853017405355145,6.397175472457505
-8.0519616,-34.94873088,,2020-12-10 22:18:46+00:00,1.0594700414316054,7.456645513889111
-8.05195712,-34.94874624,,2020-12-10 22:18:47+00:00,1.7641292984707448,9.220774812359856
-8.05195136,-34.94875648,,2020-12-10 22:18:48+00:00,1.2961030756315022,10.516877887991358
-8.0519456,-34.94876928,118.86000061035156,2020-12-10 22:18:49+00:00,1.5480789967061699,12.064956884697528
-8.05192192,-34.94881536,118.86000061035156,2020-12-10 22:18:53+00:00,5.714776426649633,17.77973331134716
-8.0519008,-34.948864,118.86000061035156,2020-12-10 22:18:57+00:00,5.848261182070654,23.627994493417816
-8.05187136,-34.94886144,118.86000061035156,2020-12-10 22:19:03+00:00,3.2681535535281294,26.896148046945946
-8.05185728,-34.94880256,120.04000091552734,2020-12-10 22:19:08+00:00,6.674493502782093,33.57064154972804
-8.05185984,-34.94874624,121.30999755859375,2020-12-10 22:19:12+00:00,6.2145673923636675,39.78520894209171
-8.0518624,-34.94869248,122.58000183105469,2020-12-10 22:19:16+00:00,5.93268725560154,45.71789619769325
-8.05186368,-34.9486464,122.58000183105469,2020-12-10 22:19:20+00:00,5.081338792016892,50.79923498971014
-8.05184576,-34.9486464,123.76000213623047,2020-12-10 22:19:30+00:00,1.9818814593137164,52.78111644902386
-8.05182464,-34.94870272,124.94999694824219,2020-12-10 22:19:35+00:00,6.632993412229312,59.41410986125317
-8.05181376,-34.94876416,124.94999694824219,2020-12-10 22:19:39+00:00,6.878554170517673,66.29266403177084
-8.05180544,-34.9488256,124.94999694824219,2020-12-10 22:19:43+00:00,6.834713415029882,73.12737744680072
-8.05179712,-34.94889472,124.94999694824219,2020-12-10 22:19:47+00:00,7.674413937903373,80.80179138470409
-8.05177856,-34.94895104,126.12999725341797,2020-12-10 22:19:51+00:00,6.538663936451926,87.34045532115601
-8.05175616,-34.94901248,126.12999725341797,2020-12-10 22:19:55+00:00,7.211372681247694,94.55182800240371
-8.05173568,-34.94906624,126.12999725341797,2020-12-10 22:19:59+00:00,6.3440441381982,100.89587214060191
-8.05172032,-34.94913024,126.12999725341797,2020-12-10 22:20:03+00:00,7.25632497276529,108.1521971133672
-8.05171136,-34.9491968,126.12999725341797,2020-12-10 22:20:07+00:00,7.4034827354293045,115.5556798487965
-8.05169792,-34.94925312,126.12999725341797,2020-12-10 22:20:11+00:00,6.383583211168666,121.93926305996517
-8.05167744,-34.94931456,127.30999755859375,2020-12-10 22:20:15+00:00,7.141211397115409,129.08047445708058
-8.05166464,-34.949376,127.30999755859375,2020-12-10 22:20:19+00:00,6.918862101766284,135.99933655884686
-8.05165376,-34.94942464,127.30999755859375,2020-12-10 22:20:22+00:00,5.49492310637223,141.4942596652191
-8.05164352,-34.949504,127.30999755859375,2020-12-10 22:20:27+00:00,8.820805627751312,150.31506529297042
-8.0516288,-34.94957056,126.04000091552734,2020-12-10 22:20:31+00:00,7.515311942194862,157.8303772351653
-8.05161856,-34.94961664,126.04000091552734,2020-12-10 22:20:34+00:00,5.2040905770501995,163.0344678122155
-8.05160512,-34.94967552,124.66999816894531,2020-12-10 22:20:38+00:00,6.658339496162409,169.6928073083779
-8.05159744,-34.94973696,124.66999816894531,2020-12-10 22:20:42+00:00,6.825547880692174,176.51835518907006
-8.051584,-34.94979584,124.66999816894531,2020-12-10 22:20:46+00:00,6.658339823486262,183.17669501255634
-8.0515744,-34.94984704,124.66999816894531,2020-12-10 22:20:50+00:00,5.742743735579684,188.91943874813603
-8.05156416,-34.94990848,124.66999816894531,2020-12-10 22:20:54+00:00,6.866529915200906,195.78596866333694
-8.05155584,-34.94996736,124.66999816894531,2020-12-10 22:20:58+00:00,6.555209432230201,202.34117809556716
-8.05154816,-34.95002624,125.8499984741211,2020-12-10 22:21:02+00:00,6.545649082058924,208.8868271776261
-8.05154432,-34.95009536,125.8499984741211,2020-12-10 22:21:06+00:00,7.630882616182887,216.51770979380896
-8.0515392,-34.95015424,125.8499984741211,2020-12-10 22:21:10+00:00,6.514961441741317,223.03267123555028
-8.05152768,-34.95021312,127.04000091552734,2020-12-10 22:21:14+00:00,6.614176363219108,229.6468475987694
-8.05151552,-34.95027456,127.04000091552734,2020-12-10 22:21:18+00:00,6.9047299490659455,236.55157754783534
-8.05150976,-34.95033344,127.04000091552734,2020-12-10 22:21:22+00:00,6.521495143736767,243.0730726915721
-8.05150144,-34.95039488,127.04000091552734,2020-12-10 22:21:26+00:00,6.834718417152647,249.90779110872475
-8.05149056,-34.95045376,127.04000091552734,2020-12-10 22:21:30+00:00,6.600907973220517,256.5086990819453
-8.05145856,-34.95050496,127.04000091552734,2020-12-10 22:21:34+00:00,6.661599844341959,263.1702989262872
-8.05140608,-34.95053056,127.04000091552734,2020-12-10 22:21:38+00:00,6.4537065583192375,269.62400548460647
-8.05134656,-34.9505536,128.22000122070312,2020-12-10 22:21:42+00:00,7.055611250206409,276.6796167348129
-8.0512832,-34.95056896,128.22000122070312,2020-12-10 22:21:46+00:00,7.209012019679305,283.8886287544922
-8.05123328,-34.9505664,128.22000122070312,2020-12-10 22:21:49+00:00,5.5281622223510904,289.4167909768433
-8.05116544,-34.95056896,128.22000122070312,2020-12-10 22:21:53+00:00,7.508141484124783,296.9249324609681
-8.05109952,-34.95056128,129.39999389648438,2020-12-10 22:21:57+00:00,7.339478562289582,304.26441102325765
-8.0510464,-34.95055872,129.39999389648438,2020-12-10 22:22:00+00:00,5.88163593498396,310.1460469582416
-8.05099584,-34.95056128,129.39999389648438,2020-12-10 22:22:03+00:00,5.598852534982174,315.7448994932238
-8.05093568,-34.95055872,130.5800018310547,2020-12-10 22:22:07+00:00,6.659440305331531,322.4043397985553
-8.05087552,-34.9505536,130.5800018310547,2020-12-10 22:22:11+00:00,6.677352365982916,329.08169216453825
-8.05081664,-34.95055104,130.5800018310547,2020-12-10 22:22:15+00:00,6.5180072252817896,335.59969938982005
-8.05074816,-34.95054592,130.5800018310547,2020-12-10 22:22:19+00:00,7.594617171265912,343.19431656108594
-8.05069824,-34.95054336,131.75999450683594,2020-12-10 22:22:22+00:00,5.528162098020056,348.722478659106
-8.05062848,-34.95053824,131.75999450683594,2020-12-10 22:22:26+00:00,7.735795823598845,356.45827448270484
-8.05057728,-34.95053056,131.75999450683594,2020-12-10 22:22:29+00:00,5.725450327729787,362.1837248104346
-8.05052928,-34.950528,131.75999450683594,2020-12-10 22:22:32+00:00,5.316105507674351,367.499830318109
-8.0504672,-34.95052032,132.9499969482422,2020-12-10 22:22:36+00:00,6.917797604793254,374.4176279229022
-8.05040384,-34.9505152,132.9499969482422,2020-12-10 22:22:40+00:00,7.030056901591508,381.44768482449376
