latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05194688,-34.95256064,,2020-09-15 23:22:27+00:00,0.0,0.0
-8.0519488,-34.95254016,,2020-09-15 23:22:28+00:00,2.2674605174677738,2.2674605174677738
-8.0519488,-34.95253248,,2020-09-15 23:22:29+00:00,0.8465609017138318,3.1140214191816056
-8.0519488,-34.95252736,,2020-09-15 23:22:30+00:00,0.5643739352591142,3.6783953544407195
-8.05195072,-34.952512,,2020-09-15 23:22:31+00:00,1.706385533827197,5.384780888267916
-8.05195072,-34.95249664,,2020-09-15 23:22:32+00:00,1.693121796237235,7.077902684505151
-8.05195072,-34.95247616,,2020-09-15 23:22:33+00:00,2.2574957280552375,9.335398412560389
-8.05195136,-34.95245824,,2020-09-15 23:22:34+00:00,1.9765765152037789,11.311974927764169
-8.05195328,-34.9524352,,2020-09-15 23:22:35+00:00,2.548544348411206,13.860519276175374
-8.05195904,-34.95237376,12.5,2020-09-15 23:22:38+00:00,6.802381412870024,20.662900689045397
-8.0519616,-34.95231232,12.5,2020-09-15 23:22:41+00:00,6.778402526336982,27.44130321538238
-8.0519648,-34.95224832,12.5,2020-09-15 23:22:44+00:00,7.063545481887086,34.504848697269466
-8.05196544,-34.95218176,13.770000457763672,2020-09-15 23:22:47+00:00,7.337202278395657,41.842050975665124
-8.05197056,-34.95211776,15.220000267028809,2020-09-15 23:22:50+00:00,7.0773628100271555,48.91941378569228
-8.05197248,-34.95205632,16.399999618530273,2020-09-15 23:22:53+00:00,6.775814944432326,55.695228730124605
-8.05197824,-34.95199232,17.68000030517578,2020-09-15 23:22:56+00:00,7.083377220037351,62.77860595016195
-8.051984,-34.95193088,20.59000015258789,2020-09-15 23:22:59+00:00,6.8023810027359275,69.58098695289789
-8.05198976,-34.95186944,25.040000915527344,2020-09-15 23:23:02+00:00,6.802380905619307,76.38336785851719
-8.05199424,-34.95180544,27.040000915527344,2020-09-15 23:23:05+00:00,7.072051200820419,83.45541905933761
-8.05199808,-34.95174912,30.219999313354492,2020-09-15 23:23:08+00:00,6.222621813016913,89.67804087235453
-8.05200192,-34.95168768,31.399999618530273,2020-09-15 23:23:11+00:00,6.785788990664761,96.46382986301928
-8.05200512,-34.95162112,32.59000015258789,2020-09-15 23:23:14+00:00,7.345390906126894,103.80922076914618
-8.05200768,-34.95156224,34.310001373291016,2020-09-15 23:23:17+00:00,6.496471789800995,110.30569255894717
-8.05201152,-34.95149568,35.68000030517578,2020-09-15 23:23:20+00:00,7.349141183885326,117.6548337428325
-8.05201408,-34.95142656,37.040000915527344,2020-09-15 23:23:23+00:00,7.624305627751541,125.27913937058403
-8.05201792,-34.95136256,37.040000915527344,2020-09-15 23:23:26+00:00,7.067444524178216,132.34658389476226
-8.05202176,-34.95129856,38.310001373291016,2020-09-15 23:23:29+00:00,7.067444458979791,139.41402835374205
-8.05202688,-34.95123712,39.5,2020-09-15 23:23:32+00:00,6.796117071345667,146.21014542508772
-8.05203072,-34.95117312,40.95000076293945,2020-09-15 23:23:35+00:00,7.0674443033211976,153.2775897284089
-8.05203328,-34.95110656,42.130001068115234,2020-09-15 23:23:38+00:00,7.342320469712286,160.6199101981212
-8.05203328,-34.95104512,42.130001068115234,2020-09-15 23:23:41+00:00,6.772485813473108,167.39239601159431
-8.05203648,-34.95098112,43.310001373291016,2020-09-15 23:23:44+00:00,7.063544242965999,174.45594025456032
-8.05204096,-34.95091712,43.310001373291016,2020-09-15 23:23:47+00:00,7.072050395930953,181.52799065049126
-8.05204672,-34.95085056,44.5,2020-09-15 23:23:50+00:00,7.364463179986364,188.89245383047762
-8.05205184,-34.95078656,44.5,2020-09-15 23:23:53+00:00,7.07736140706899,195.9698152375466
-8.05205504,-34.95072256,44.5,2020-09-15 23:23:56+00:00,7.063543922898651,203.03335916044526
-8.05205696,-34.950656,45.68000030517578,2020-09-15 23:23:59+00:00,7.339931431195588,210.37329059164085
-8.0520608,-34.95059712,45.68000030517578,2020-09-15 23:24:02+00:00,6.504178290115854,216.8774688817567
-8.05206656,-34.95053568,45.68000030517578,2020-09-15 23:24:05+00:00,6.80237963696339,223.6798485187201
-8.05207168,-34.95047424,46.86000061035156,2020-09-15 23:24:08+00:00,6.796116332732775,230.47596485145286
-8.05207552,-34.9504128,46.86000061035156,2020-09-15 23:24:11+00:00,6.7857877706884455,237.2617526221413
-8.05207744,-34.95035136,46.86000061035156,2020-09-15 23:24:14+00:00,6.77581320119386,244.03756582333517
