latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04852288,-34.9516288,,2022-01-22 22:06:49+00:00,0.0,0.0
-8.0485248,-34.95165184,,2022-01-22 22:06:50+00:00,2.548565625722714,2.548565625722714
-8.0485248,-34.95165696,,2022-01-22 22:06:51+00:00,0.5643786741519862,3.1129442998747003
-8.0485248,-34.95166464,,2022-01-22 22:06:52+00:00,0.8465680100531301,3.95951230992783
-8.0485248,-34.95168,,2022-01-22 22:06:53+00:00,1.6931360216727263,5.652648331600556
-8.04852416,-34.95169792,,2022-01-22 22:06:54+00:00,1.976593100690998,7.629241432291554
-8.04852224,-34.9517184,,2022-01-22 22:06:55+00:00,2.267479389330919,9.896720821622473
-8.04851904,-34.95174144,,2022-01-22 22:06:56+00:00,2.564243965364298,12.460964786986771
-8.04851648,-34.95176192,,2022-01-22 22:06:57+00:00,2.2751995595244967,14.736164346511268
-8.04851072,-34.95182336,20.799999237060547,2022-01-22 22:07:00+00:00,6.8024383275027684,21.538602674014037
-8.04850368,-34.95188992,20.799999237060547,2022-01-22 22:07:03+00:00,7.378119827239397,28.91672250125343
-8.04849728,-34.95195648,20.799999237060547,2022-01-22 22:07:06+00:00,7.370986609472898,36.28770911072633
-8.0484896,-34.95202304,22.06999969482422,2022-01-22 22:07:09+00:00,7.385924869765895,43.67363398049223
-8.04848512,-34.95209216,23.25,2022-01-22 22:07:12+00:00,7.6352059943896755,51.308839974881906
-8.04847744,-34.95215104,23.25,2022-01-22 22:07:15+00:00,6.545697525249963,57.85453750013187
-8.04846592,-34.9522176,25.979999542236328,2022-01-22 22:07:18+00:00,7.446723767841701,65.30126126797357
-8.04845632,-34.95227904,27.700000762939453,2022-01-22 22:07:21+00:00,6.855262313851864,72.15652358182544
-8.04844736,-34.95234304,30.889999389648438,2022-01-22 22:07:24+00:00,7.12399078161875,79.28051436344418
-8.04844352,-34.95240704,32.34000015258789,2022-01-22 22:07:27+00:00,7.067506177668835,86.34802054111302
-8.04843776,-34.95247616,34.88999938964844,2022-01-22 22:07:30+00:00,7.645698423832181,93.9937189649452
-8.0484352,-34.95254528,36.34000015258789,2022-01-22 22:07:33+00:00,7.624372402327939,101.61809136727314
-8.0484352,-34.9526144,36.34000015258789,2022-01-22 22:07:36+00:00,7.6191137681448025,109.23720513541794
-8.04844864,-34.9526784,37.70000076293945,2022-01-22 22:07:39+00:00,7.2096255855623665,116.4468307209803
-8.04847168,-34.9527424,38.97999954223633,2022-01-22 22:07:42+00:00,7.500817328594129,123.94764804957443
-8.04850304,-34.95279616,38.97999954223633,2022-01-22 22:07:45+00:00,6.866312560277297,130.81396060985173
-8.04854208,-34.95285504,38.97999954223633,2022-01-22 22:07:48+00:00,7.795317580921453,138.60927819077318
-8.04858752,-34.95290112,38.97999954223633,2022-01-22 22:07:51+00:00,7.145339314608677,145.75461750538187
-8.04864,-34.95293696,38.97999954223633,2022-01-22 22:07:54+00:00,7.021038723229847,152.77565622861172
-8.04868032,-34.95295744,40.15999984741211,2022-01-22 22:07:56+00:00,4.99811209515342,157.77376832376515
-8.04874112,-34.9529728,40.15999984741211,2022-01-22 22:07:59+00:00,6.934126166351987,164.70789449011716
-8.0488064,-34.9529728,40.15999984741211,2022-01-22 22:08:02+00:00,7.219709949743429,171.92760443986057
-8.04887552,-34.95296512,40.15999984741211,2022-01-22 22:08:05+00:00,7.691131855898728,179.6187362957593
-8.04894144,-34.95296512,40.15999984741211,2022-01-22 22:08:08+00:00,7.290491467949007,186.90922776370832
-8.04900928,-34.95296768,40.15999984741211,2022-01-22 22:08:11+00:00,7.508140731691591,194.4173684953999
-8.04907776,-34.95297536,40.15999984741211,2022-01-22 22:08:14+00:00,7.620784480077998,202.03815297547789
-8.0491456,-34.95298816,40.15999984741211,2022-01-22 22:08:17+00:00,7.6343508015559545,209.67250377703385
-8.04921344,-34.95299072,40.15999984741211,2022-01-22 22:08:20+00:00,7.5081408009894,217.18064457802325
-8.0492736,-34.95299584,40.15999984741211,2022-01-22 22:08:23+00:00,6.677352024180637,223.85799660220388
-8.04933568,-34.95300608,40.15999984741211,2022-01-22 22:08:26+00:00,6.95796924715472,230.8159658493586
-8.04939968,-34.95301888,40.15999984741211,2022-01-22 22:08:29+00:00,7.217404679235918,238.03337052859453
-8.04945856,-34.95302656,40.15999984741211,2022-01-22 22:08:32+00:00,6.566692976781901,244.60006350537643
-8.04952064,-34.95302912,40.15999984741211,2022-01-22 22:08:35+00:00,6.871599454254715,251.47166295963115
-8.04959296,-34.95303424,40.15999984741211,2022-01-22 22:08:38+00:00,8.018193521599088,259.4898564812302
-8.04966272,-34.95304192,40.15999984741211,2022-01-22 22:08:41+00:00,7.761487267907166,267.2513437491374
-8.04972672,-34.95305984,40.15999984741211,2022-01-22 22:08:44+00:00,7.348609219704325,274.5999529688417
-8.04978944,-34.95308288,40.15999984741211,2022-01-22 22:08:47+00:00,7.386897908192426,281.98685087703416
-8.04983424,-34.95309568,40.15999984741211,2022-01-22 22:08:49+00:00,5.1516833511812825,287.13853422821546
-8.04990208,-34.95310336,40.15999984741211,2022-01-22 22:08:52+00:00,7.550445295570254,294.6889795237857
-8.04997376,-34.95310848,40.15999984741211,2022-01-22 22:08:55+00:00,7.947589275046537,302.63656879883223
-8.05004416,-34.95311616,40.15999984741211,2022-01-22 22:08:58+00:00,7.83185030619732,310.46841910502957
-8.05011584,-34.95312384,40.15999984741211,2022-01-22 22:09:01+00:00,7.972598510233953,318.44101761526355
-8.0501824,-34.95313152,40.15999984741211,2022-01-22 22:09:04+00:00,7.409792000734402,325.85080961599795
-8.05024704,-34.95313152,38.97999954223633,2022-01-22 22:09:07+00:00,7.148928980652612,332.99973859665056
-8.05031296,-34.95313664,38.97999954223633,2022-01-22 22:09:10+00:00,7.3123042519064,340.312042848557
-8.05037696,-34.95314688,38.97999954223633,2022-01-22 22:09:13+00:00,7.16758359010538,347.47962643866236
-8.0504448,-34.95315456,38.97999954223633,2022-01-22 22:09:16+00:00,7.5504453656719015,355.0300718043343
-8.0505152,-34.95316736,38.97999954223633,2022-01-22 22:09:19+00:00,7.912772034665269,362.9428438389996
-8.05058688,-34.95317504,38.97999954223633,2022-01-22 22:09:22+00:00,7.97259858678752,370.9154424257871
-8.05065536,-34.95318272,38.97999954223633,2022-01-22 22:09:25+00:00,7.620784693751437,378.5362271195385
-8.05072704,-34.9531904,37.790000915527344,2022-01-22 22:09:28+00:00,7.972598609305111,386.50882572884365
-8.05079936,-34.95319808,37.790000915527344,2022-01-22 22:09:31+00:00,8.042983445486728,394.5518091743304
-8.05086976,-34.95320576,37.790000915527344,2022-01-22 22:09:34+00:00,7.831850431612372,402.3836596059428
