latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05180672,-34.94870016,,2020-12-23 22:08:17+00:00,0.0,0.0
-8.05180864,-34.94870272,,2020-12-23 22:08:18+00:00,0.3531567661561875,0.3531567661561875
-8.05180864,-34.94870784,,2020-12-23 22:08:19+00:00,0.5643741284997941,0.9175308946559816
-8.05180864,-34.94871552,,2020-12-23 22:08:20+00:00,0.8465611935329175,1.764092088188899
-8.05180864,-34.9487232,,2020-12-23 22:08:21+00:00,0.8465611935329175,2.6106532817218167
-8.05180928,-34.94873344,,2020-12-23 22:08:22+00:00,1.130965357851659,3.741618639573476
-8.05180864,-34.94874624,,2020-12-23 22:08:23+00:00,1.4127096298090445,5.15432826938252
-8.05180864,-34.9487616,,2020-12-23 22:08:24+00:00,1.6931223862826086,6.847450655665129
-8.05180672,-34.94877184,,2020-12-23 22:08:25+00:00,1.1485481262525412,7.99599878191767
-8.0518048,-34.94878464,,2020-12-23 22:08:26+00:00,1.4268246821554464,9.422823464073117
-8.05180288,-34.94879488,34.369998931884766,2020-12-23 22:08:27+00:00,1.1485481371206958,10.571371601193812
-8.051792,-34.94884608,34.369998931884766,2020-12-23 22:08:31+00:00,5.77059032161321,16.341961922807023
-8.05178368,-34.9489024,34.369998931884766,2020-12-23 22:08:35+00:00,6.275937697673919,22.61789962048094
-8.051776,-34.94896384,35.83000183105469,2020-12-23 22:08:39+00:00,6.8255449393116265,29.443444559792567
-8.05176576,-34.94902016,37.0099983215332,2020-12-23 22:08:43+00:00,6.310568023431604,35.754012583224174
-8.05175872,-34.9490688,38.369998931884766,2020-12-23 22:08:47+00:00,5.4177931300475715,41.171805713271745
-8.05175488,-34.94912768,41.189998626708984,2020-12-23 22:08:51+00:00,6.504183087272665,47.67598880054441
-8.0517472,-34.94918912,42.380001068115234,2020-12-23 22:08:55+00:00,6.8255454150027575,54.50153421554717
-8.0517376,-34.94923008,42.380001068115234,2020-12-23 22:08:58+00:00,4.6381486313876445,59.13968284693481
-8.05172032,-34.94929408,43.650001525878906,2020-12-23 22:09:02+00:00,7.308952360782792,66.4486352077176
-8.05170368,-34.94935296,44.91999816894531,2020-12-23 22:09:06+00:00,6.746170647231126,73.19480585494873
-8.0516832,-34.9494016,46.099998474121094,2020-12-23 22:09:10+00:00,5.8203555131997975,79.01516136814853
-8.0516672,-34.94945792,46.099998474121094,2020-12-23 22:09:14+00:00,6.4553840678154195,85.47054543596394
-8.05165312,-34.9495168,47.560001373291016,2020-12-23 22:09:18+00:00,6.674496659213059,92.145042095177
-8.0516416,-34.9495808,48.7400016784668,2020-12-23 22:09:23+00:00,7.168803752457479,99.31384584763448
-8.05163072,-34.9496448,48.7400016784668,2020-12-23 22:09:27+00:00,7.156563375872779,106.47040922350726
-8.05161792,-34.94970368,49.91999816894531,2020-12-23 22:09:31+00:00,6.642896322560684,113.11330554606795
-8.05160512,-34.94974464,49.91999816894531,2020-12-23 22:09:34+00:00,4.731721561386554,117.8450271074545
