latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04856512,-34.95155456,,2021-05-02 19:06:00+00:00,0.0,0.0
-8.04856192,-34.9515648,,2021-05-02 19:06:01+00:00,1.1829384251921837,1.1829384251921837
-8.04856128,-34.95156736,,2021-05-02 19:06:02+00:00,0.2909309606287311,1.4738693858209149
-8.04856128,-34.95157504,,2021-05-02 19:06:03+00:00,0.84656793511849,2.320437320939405
-8.04856,-34.95158272,,2021-05-02 19:06:04+00:00,0.8583223955643424,3.1787597165037473
-8.04856,-34.95159552,,2021-05-02 19:06:05+00:00,1.4109465624366166,4.589706278940364
-8.04856,-34.95160576,,2021-05-02 19:06:06+00:00,1.1287572501059397,5.7184635290463035
-8.04855936,-34.95161856,,2021-05-02 19:06:07+00:00,1.4127208575618593,7.131184386608163
-8.04855808,-34.9516288,,2021-05-02 19:06:08+00:00,1.137599667767478,8.26878405437564
-8.04855744,-34.9516416,,2021-05-02 19:06:09+00:00,1.4127208649287195,9.68150491930436
-8.04855616,-34.95165184,24.299999237060547,2021-05-02 19:06:10+00:00,1.137599670908138,10.819104590212497
-8.04855552,-34.95165952,24.299999237060547,2021-05-02 19:06:11+00:00,0.8495218096900977,11.668626399902594
-8.04854016,-34.95171072,24.299999237060547,2021-05-02 19:06:16+00:00,5.893903170381747,17.56252957028434
-8.04852864,-34.95176192,28.299999237060547,2021-05-02 19:06:22+00:00,5.785807855651249,23.34833742593559
-8.04849536,-34.95174912,36.47999954223633,2021-05-02 19:06:36+00:00,3.9418085907276246,27.290146016663215
-8.04848128,-34.95169792,41.84000015258789,2021-05-02 19:06:43+00:00,5.85467183940114,33.14481785606436
-8.04848512,-34.9516416,43.11000061035156,2021-05-02 19:06:50+00:00,6.222675166077934,39.36749302214229
-8.04849984,-34.95166464,57.47999954223633,2021-05-02 19:07:20+00:00,3.016686302535938,42.38417932467823
-8.04849216,-34.9517184,60.47999954223633,2021-05-02 19:07:27+00:00,5.986538210471358,48.37071753514959
-8.048496,-34.9517824,63.20000076293945,2021-05-02 19:07:33+00:00,7.067505339821525,55.43822287497111
-8.04850112,-34.95183104,64.4800033569336,2021-05-02 19:07:37+00:00,5.391416458507751,60.82963933347886
-8.0485088,-34.95188224,67.0199966430664,2021-05-02 19:07:43+00:00,5.707343881041016,66.53698321451988
-8.04849984,-34.95195392,70.83999633789062,2021-05-02 19:07:59+00:00,7.963198715098444,74.50018192961832
-8.04848512,-34.95200768,72.11000061035156,2021-05-02 19:08:05+00:00,6.1455265556300125,80.64570848524833
-8.04846208,-34.95197952,74.56999969482422,2021-05-02 19:08:14+00:00,4.0160071047306305,84.66171558997897
-8.04846784,-34.95193088,75.83999633789062,2021-05-02 19:08:25+00:00,5.399309812118676,90.06102540209764
-8.04846464,-34.95197184,50.130001068115234,2021-05-02 19:10:06+00:00,4.528879182640775,94.58990458473842
-8.04841984,-34.95186944,50.130001068115234,2021-05-02 19:11:31+00:00,12.327142677302444,106.91704726204087
-8.0484192,-34.95186688,50.130001068115234,2021-05-02 19:11:32+00:00,0.29093105665195473,107.20797831869282
-8.0484192,-34.951808,50.130001068115234,2021-05-02 19:11:41+00:00,6.490356427264273,113.6983347459571
-8.04840448,-34.95175936,50.130001068115234,2021-05-02 19:11:47+00:00,5.603306277794186,119.30164102375129
-8.04839872,-34.95170304,50.130001068115234,2021-05-02 19:11:54+00:00,6.2407653668205905,125.54240639057188
-8.04839872,-34.95165184,50.130001068115234,2021-05-02 19:12:00+00:00,5.64378848141359,131.18619487198546
-8.04840832,-34.95159808,50.130001068115234,2021-05-02 19:12:07+00:00,6.020337780872825,137.2065326528583
-8.04843264,-34.95154944,50.130001068115234,2021-05-02 19:12:13+00:00,5.998433542590398,143.2049661954487
-8.04844096,-34.95149312,43.849998474121094,2021-05-02 19:12:20+00:00,6.2759881415046275,149.48095433695332
-8.04845056,-34.95143936,43.849998474121094,2021-05-02 19:12:26+00:00,6.0203371762505915,155.5012915132039
-8.04845056,-34.95139328,43.849998474121094,2021-05-02 19:12:33+00:00,5.079408988000468,160.58070050120438
-8.04842176,-34.95133696,43.849998474121094,2021-05-02 19:12:41+00:00,6.977579638466422,167.55828013967079
-8.04840192,-34.95128576,43.849998474121094,2021-05-02 19:12:47+00:00,6.055325925709479,173.61360606538025
-8.04840384,-34.951232,43.849998474121094,2021-05-02 19:12:52+00:00,5.929781072506464,179.54338713788673
-8.0484096,-34.95117824,43.849998474121094,2021-05-02 19:12:58+00:00,5.9601194688511825,185.50350660673791
-8.04841536,-34.9511296,43.849998474121094,2021-05-02 19:13:07+00:00,5.399310496377044,190.90281710311496
-8.04842496,-34.95107328,41.66999816894531,2021-05-02 19:13:14+00:00,6.298300660577689,197.20111776369265
-8.04842688,-34.95102208,39.310001373291016,2021-05-02 19:13:20+00:00,5.647781364387261,202.84889912807992
-8.04842944,-34.95097344,37.939998626708984,2021-05-02 19:13:27+00:00,5.3690688730044105,208.21796800108433
-8.04843776,-34.95091712,37.939998626708984,2021-05-02 19:13:42+00:00,6.275988189878609,214.49395619096293
-8.0484512,-34.95086592,37.939998626708984,2021-05-02 19:13:49+00:00,5.836245238368915,220.33020142933185
-8.04848768,-34.95082496,37.939998626708984,2021-05-02 19:13:55+00:00,6.055001162494347,226.3852025918262
-8.0484992,-34.95077632,37.939998626708984,2021-05-02 19:14:01+00:00,5.5108961513798125,231.896098743206
-8.04849408,-34.95072256,37.939998626708984,2021-05-02 19:14:08+00:00,5.952968866082182,237.8490676092882
-8.04846656,-34.95068672,37.939998626708984,2021-05-02 19:14:19+00:00,4.987099833156908,242.83616744244512
-8.04840768,-34.95067904,37.939998626708984,2021-05-02 19:14:28+00:00,6.566692931240492,249.4028603736856
-8.04835136,-34.95067136,37.939998626708984,2021-05-02 19:14:35+00:00,6.286035655805767,255.68889602949136
-8.04829952,-34.95066368,37.939998626708984,2021-05-02 19:14:42+00:00,5.795463310585507,261.4843593400769
-8.04824256,-34.95066112,37.939998626708984,2021-05-02 19:14:49+00:00,6.305867882141961,267.79022722221885
-8.04819328,-34.95066368,37.939998626708984,2021-05-02 19:14:54+00:00,5.457473519881691,273.24770074210056
-8.04813952,-34.95064576,37.939998626708984,2021-05-02 19:15:00+00:00,6.265188866446703,279.51288960854725
-8.04809792,-34.95062272,37.939998626708984,2021-05-02 19:15:05+00:00,5.255228616689632,284.7681182252369
-8.0480416,-34.9506176,37.939998626708984,2021-05-02 19:15:11+00:00,6.254285665986349,291.02240389122323
-8.04798592,-34.95061504,37.939998626708984,2021-05-02 19:15:16+00:00,6.1644499491813844,297.18685384040464
-8.0479328,-34.95060992,36.7599983215332,2021-05-02 19:15:22+00:00,5.901908604267254,303.0887624446719
-8.04788288,-34.95059968,36.7599983215332,2021-05-02 19:15:29+00:00,5.635160590163018,308.7239230348349
-8.0478304,-34.95059968,35.4900016784668,2021-05-02 19:15:37+00:00,5.804080289106842,314.52800332394173
-8.04777344,-34.95059968,34.310001373291016,2021-05-02 19:15:44+00:00,6.299550541133261,320.827553865075
-8.0477248,-34.95059968,34.310001373291016,2021-05-02 19:15:50+00:00,5.37939145949543,326.2069453245704
-8.04766848,-34.95059968,33.130001068115234,2021-05-02 19:15:57+00:00,6.228769042389121,332.43571436695953
-8.04761344,-34.95060224,33.130001068115234,2021-05-02 19:16:03+00:00,6.093743446767069,338.5294578137266
-8.04755904,-34.95059968,31.940000534057617,2021-05-02 19:16:10+00:00,6.023038791879436,344.55249660560605
-8.04750912,-34.95059712,31.940000534057617,2021-05-02 19:16:16+00:00,5.528161355751798,350.0806579613579
-8.04745216,-34.95058944,31.940000534057617,2021-05-02 19:16:24+00:00,6.3561794221821,356.43683738353997
-8.04740032,-34.950592,31.940000534057617,2021-05-02 19:16:30+00:00,5.740239129451188,362.17707651299116
-8.04734144,-34.95059712,31.940000534057617,2021-05-02 19:16:37+00:00,6.536306223417391,368.71338273640856
-8.0472928,-34.950592,31.940000534057617,2021-05-02 19:16:42+00:00,5.408916382289962,374.12229911869855
-8.04723712,-34.95057408,31.940000534057617,2021-05-02 19:16:49+00:00,6.4670506238499925,380.58934974254856
-8.04718784,-34.95056896,31.940000534057617,2021-05-02 19:16:55+00:00,5.479316445905468,386.068666188454
-8.04713344,-34.95056128,31.940000534057617,2021-05-02 19:17:02+00:00,6.075693029638434,392.14435921809246
-8.04707904,-34.9505536,29.940000534057617,2021-05-02 19:17:09+00:00,6.075693029754766,398.2200522478472
