latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051728,-34.94866944,,2021-08-03 22:02:03+00:00,0.0,0.0
-8.05172608,-34.9486848,,2021-08-03 22:02:04+00:00,1.7063864515440597,1.7063864515440597
-8.05172544,-34.94868736,,2021-08-03 22:02:05+00:00,0.2909288391253887,1.9973152906694485
-8.05172224,-34.94869504,,2021-08-03 22:02:06+00:00,0.9175601348559551,2.9148754255254037
-8.05172032,-34.94870784,,2021-08-03 22:02:07+00:00,1.426824972045205,4.341700397570609
-8.05171776,-34.94871808,,2021-08-03 22:02:08+00:00,1.16371537578368,5.505415773354288
-8.05171584,-34.94873088,,2021-08-03 22:02:09+00:00,1.426824986763074,6.932240760117362
-8.05171392,-34.94874624,,2021-08-03 22:02:10+00:00,1.7063865013187538,8.638627261436117
-8.05171136,-34.94875648,,2021-08-03 22:02:11+00:00,1.163715393307672,9.80234265474379
-8.05170944,-34.94877184,,2021-08-03 22:02:12+00:00,1.706386521662652,11.50872917640644
-8.05170752,-34.94878464,-0.800000011920929,2021-08-03 22:02:13+00:00,1.4268250144493164,12.935554190855758
-8.05170368,-34.94884608,-0.800000011920929,2021-08-03 22:02:17+00:00,6.78579387198223,19.72134806283799
-8.05169984,-34.94890496,-0.800000011920929,2021-08-03 22:02:21+00:00,6.5041839633526575,26.22553202619065
-8.05168832,-34.94897152,1.9199999570846558,2021-08-03 22:02:25+00:00,7.446666679424113,33.67219870561476
-8.05167872,-34.94903296,1.9199999570846558,2021-08-03 22:02:29+00:00,6.855209467037779,40.52740817265254
-8.05166976,-34.94908928,3.0999999046325684,2021-08-03 22:02:33+00:00,6.28670708389516,46.8141152565477
-8.0516608,-34.9491456,6.739999771118164,2021-08-03 22:02:37+00:00,6.2867072181407435,53.10082247468844
-8.05165184,-34.94920448,9.649999618530273,2021-08-03 22:02:41+00:00,6.565517593552356,59.6663400682408
-8.05164544,-34.94925568,11.1899995803833,2021-08-03 22:02:45+00:00,5.687955917461213,65.35429598570201
-8.0516384,-34.94931712,12.5600004196167,2021-08-03 22:02:49+00:00,6.81710087454389,72.17139686024589
-8.051632,-34.94937856,12.5600004196167,2021-08-03 22:02:53+00:00,6.809379962294087,78.98077682253998
-8.05162304,-34.94943744,12.5600004196167,2021-08-03 22:02:57+00:00,6.565518047838319,85.5462948703783
-8.05161024,-34.94948864,12.5600004196167,2021-08-03 22:03:01+00:00,5.8185782529596946,91.364873123338
-8.05160256,-34.94955008,13.920000076293945,2021-08-03 22:03:05+00:00,6.825547796211133,98.19042091954913
-8.05159744,-34.94961152,15.1899995803833,2021-08-03 22:03:09+00:00,6.796124095544521,104.98654501509364
-8.05159168,-34.94966528,15.1899995803833,2021-08-03 22:03:13+00:00,5.96007341774671,110.94661843284035
-8.05158784,-34.94971136,16.469999313354492,2021-08-03 22:03:16+00:00,5.097093200147716,116.04371163298806
-8.05158208,-34.94977536,17.829999923706055,2021-08-03 22:03:20+00:00,7.08338394690086,123.12709557988893
-8.05157568,-34.94982912,17.829999923706055,2021-08-03 22:03:24+00:00,5.9680539704139735,129.0951495503029
-8.05156032,-34.94990592,19.100000381469727,2021-08-03 22:03:29+00:00,8.63437549955707,137.72952504985997
-8.0515488,-34.94996736,20.469999313354492,2021-08-03 22:03:33+00:00,6.89129288351356,144.62081793337353
-8.0515392,-34.95002368,21.739999771118164,2021-08-03 22:03:37+00:00,6.298253812282203,150.91907174565574
-8.05153472,-34.95008,23.010000228881836,2021-08-03 22:03:41+00:00,6.227859926605458,157.1469316722612
-8.05152896,-34.95014656,23.010000228881836,2021-08-03 22:03:45+00:00,7.3644723579920575,164.51140403025326
-8.05152128,-34.95020288,24.3799991607666,2021-08-03 22:03:49+00:00,6.265955090894518,170.77735912114778
-8.05151552,-34.9502592,25.739999771118164,2021-08-03 22:03:53+00:00,6.240718175416486,177.01807729656426
-8.05150912,-34.95031808,25.739999771118164,2021-08-03 22:03:57+00:00,6.528789270006001,183.54686656657026
-8.05149568,-34.9503744,27.010000228881836,2021-08-03 22:04:01+00:00,6.38358620148962,189.93045276805987
-8.05148032,-34.95043072,27.010000228881836,2021-08-03 22:04:05+00:00,6.436344297449915,196.3667970655098
-8.05145472,-34.95048448,28.200000762939453,2021-08-03 22:04:09+00:00,6.567550084431236,202.93434714994103
-8.05141632,-34.95053568,28.200000762939453,2021-08-03 22:04:13+00:00,7.063139395801646,209.99748654574267
-8.05137472,-34.95058432,29.3799991607666,2021-08-03 22:04:17+00:00,7.064959099808813,217.0624456455515
-8.05133248,-34.95060992,29.3799991607666,2021-08-03 22:04:21+00:00,5.457710975668724,222.52015662122022
-8.05126656,-34.95062528,29.3799991607666,2021-08-03 22:04:26+00:00,7.4845139301871795,230.0046705514074
-8.0512,-34.95062528,30.559999465942383,2021-08-03 22:04:30+00:00,7.361273770496995,237.3659443219044
-8.05114048,-34.95062528,30.559999465942383,2021-08-03 22:04:34+00:00,6.582677485594342,243.94862180749874
-8.05107968,-34.95062272,30.559999465942383,2021-08-03 22:04:38+00:00,6.730158919557964,250.6787807270567
-8.05101888,-34.95061504,31.739999771118164,2021-08-03 22:04:42+00:00,6.777320821555377,257.4561015486121
-8.05097408,-34.95060736,31.739999771118164,2021-08-03 22:04:45+00:00,5.026505238374227,262.4826067869863
-8.05091648,-34.95059712,31.739999771118164,2021-08-03 22:04:49+00:00,6.469561060709129,268.9521678476954
-8.0508576,-34.95058176,31.739999771118164,2021-08-03 22:04:53+00:00,6.728407301519978,275.6805751492154
-8.05080512,-34.95056896,32.91999816894531,2021-08-03 22:04:57+00:00,5.973115248806152,281.6536903980215
-8.05074432,-34.9505536,32.91999816894531,2021-08-03 22:05:01+00:00,6.934124727991431,288.58781512601297
-8.05068992,-34.95054336,32.91999816894531,2021-08-03 22:05:05+00:00,6.121393270382425,294.7092083963954
-8.05063744,-34.95053824,32.91999816894531,2021-08-03 22:05:09+00:00,5.8314558342397635,300.5406642306352
-8.050576,-34.95053568,34.099998474121094,2021-08-03 22:05:13+00:00,6.800878647754857,307.34154287839004
-8.05051712,-34.950528,34.099998474121094,2021-08-03 22:05:17+00:00,6.5666930286255285,313.9082359070156
-8.05045504,-34.95052288,34.099998474121094,2021-08-03 22:05:21+00:00,6.888960255765407,320.797196162781
-8.0503968,-34.95052032,34.099998474121094,2021-08-03 22:05:25+00:00,6.447292723010955,327.24448888579195
-8.05033088,-34.9505152,35.290000915527344,2021-08-03 22:05:30+00:00,7.312304272603138,334.55679315839507
-8.05027264,-34.9505152,35.290000915527344,2021-08-03 22:05:34+00:00,6.441114257117049,340.9979074155121
-8.0502176,-34.95051264,35.290000915527344,2021-08-03 22:05:38+00:00,6.093744132446202,347.0916515479583
-8.05016128,-34.95050496,35.290000915527344,2021-08-03 22:05:42+00:00,6.2860356927983965,353.3776872407567
-8.05010496,-34.95049984,35.290000915527344,2021-08-03 22:05:46+00:00,6.254286030154047,359.63197327091075
-8.05005376,-34.95049728,35.290000915527344,2021-08-03 22:05:50+00:00,5.669544950340807,365.30151822125157
-8.04999552,-34.95049216,35.290000915527344,2021-08-03 22:05:54+00:00,6.465792503548331,371.7673107247999
-8.04993152,-34.95048448,35.290000915527344,2021-08-03 22:05:58+00:00,7.12859335578894,378.8959040805889
-8.04987456,-34.95047424,35.290000915527344,2021-08-03 22:06:02+00:00,6.399877316187961,385.2957813967768
-8.04981312,-34.95047424,35.290000915527344,2021-08-03 22:06:06+00:00,6.795021482903793,392.0908028796806
-8.04976768,-34.95047424,35.290000915527344,2021-08-03 22:06:09+00:00,5.0254846252591605,397.11628750493975
-8.049712,-34.95046656,35.290000915527344,2021-08-03 22:06:13+00:00,6.215906341639123,403.3321938465789
-8.04965184,-34.95045888,35.290000915527344,2021-08-03 22:06:17+00:00,6.707099456139952,410.0392933027188
-8.04960704,-34.9504512,35.290000915527344,2021-08-03 22:06:20+00:00,5.0265053911748385,415.06579869389367
-8.04954688,-34.9504384,35.290000915527344,2021-08-03 22:06:24+00:00,6.801416734911426,421.8672154288051
-8.04948736,-34.9504384,35.290000915527344,2021-08-03 22:06:28+00:00,6.582676956905095,428.4498923857102
-8.04942528,-34.95042816,35.290000915527344,2021-08-03 22:06:32+00:00,6.9579692287872765,435.40786161449745
-8.04936512,-34.95041536,35.290000915527344,2021-08-03 22:06:36+00:00,6.8014168082227915,442.2092784227202
-8.04930752,-34.9504128,35.290000915527344,2021-08-03 22:06:40+00:00,6.376579525476497,448.5858579481967
-8.04924992,-34.95040512,35.290000915527344,2021-08-03 22:06:44+00:00,6.426337250599925,455.01219519879663
-8.0491936,-34.95039488,35.290000915527344,2021-08-03 22:06:48+00:00,6.330217873735586,461.3424130725322
-8.04913792,-34.95038976,35.290000915527344,2021-08-03 22:06:52+00:00,6.183796462768175,467.5262095353004
-8.0490848,-34.95038208,35.290000915527344,2021-08-03 22:06:56+00:00,5.9355437996041305,473.46175333490453
-8.04902272,-34.95037952,35.290000915527344,2021-08-03 22:07:00+00:00,6.871599321215514,480.33335265612004
-8.04896064,-34.95037952,35.290000915527344,2021-08-03 22:07:04+00:00,6.8658026723094325,487.19915532842947
-8.04889856,-34.9503872,35.290000915527344,2021-08-03 22:07:08+00:00,6.9177974834967655,494.11695281192624
-8.04884032,-34.95039744,35.290000915527344,2021-08-03 22:07:12+00:00,6.539268926396959,500.6562217383232
-8.04878912,-34.95040768,35.290000915527344,2021-08-03 22:07:16+00:00,5.773923893235878,506.43014563155907
-8.04873728,-34.95044352,34.099998474121094,2021-08-03 22:07:20+00:00,6.962638947683648,513.3927845792427
-8.0486944,-34.95048192,34.099998474121094,2021-08-03 22:07:24+00:00,6.35664078773043,519.7494253669731
-8.0486624,-34.95053056,34.099998474121094,2021-08-03 22:07:28+00:00,6.424309003879077,526.1737343708522
-8.04863744,-34.95058176,34.099998474121094,2021-08-03 22:07:32+00:00,6.282717899737212,532.4564522705895
-8.04861568,-34.9506304,32.91999816894531,2021-08-03 22:07:36+00:00,5.876928733293119,538.3333810038826
-8.04860224,-34.95068416,32.91999816894531,2021-08-03 22:07:40+00:00,6.1095495056294,544.4429305095119
-8.04857728,-34.9507328,32.91999816894531,2021-08-03 22:07:44+00:00,6.030501843668311,550.4734323531802
-8.04852416,-34.95076096,32.91999816894531,2021-08-03 22:07:49+00:00,6.644496308812267,557.1179286619924
-8.0484544,-34.95076352,32.91999816894531,2021-08-03 22:07:54+00:00,7.720339068793611,564.838267730786
-8.04840192,-34.95076096,32.91999816894531,2021-08-03 22:07:58+00:00,5.810936304905364,570.6492040356914
-8.04834752,-34.95074816,32.91999816894531,2021-08-03 22:08:02+00:00,6.179655320765542,576.8288593564569
-8.04829312,-34.95074048,32.91999816894531,2021-08-03 22:08:06+00:00,6.075693029960823,582.9045523864177
-8.04824064,-34.95074048,32.91999816894531,2021-08-03 22:08:10+00:00,5.804080404961197,588.7086327913788
-8.04818432,-34.95073792,32.91999816894531,2021-08-03 22:08:14+00:00,6.235158111290114,594.943790902669
-8.04813312,-34.95073024,32.91999816894531,2021-08-03 22:08:18+00:00,5.725450412612697,600.6692413152816
-8.0480768,-34.95070208,31.739999771118164,2021-08-03 22:08:22+00:00,6.959376020783538,607.6286173360652
-8.048048,-34.950656,31.739999771118164,2021-08-03 22:08:26+00:00,5.9954755857274575,613.6240929217927
-8.048048,-34.95059968,31.739999771118164,2021-08-03 22:08:30+00:00,6.208172667362372,619.8322655891551
-8.04805632,-34.95055104,31.739999771118164,2021-08-03 22:08:33+00:00,5.4399895253735755,625.2722551145287
-8.04806784,-34.95049216,31.739999771118164,2021-08-03 22:08:37+00:00,6.614230534475685,631.8864856490044
