latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04720512,-34.93621504,,2021-04-03 23:28:27+00:00,0.0,0.0
-8.04720192,-34.9362304,,2021-04-03 23:28:28+00:00,1.72973366479004,1.72973366479004
-8.0472,-34.9362304,,2021-04-03 23:28:29+00:00,0.21234439383774423,1.9420780586277844
-8.04719936,-34.93623808,,2021-04-03 23:28:30+00:00,0.8495246117080136,2.791602670335798
-8.04719616,-34.93624576,,2021-04-03 23:28:31+00:00,0.9175687724025218,3.70917144273832
-8.04719168,-34.93625344,,2021-04-03 23:28:32+00:00,0.980904095865244,4.690075538603564
-8.04718784,-34.93626368,,2021-04-03 23:28:33+00:00,1.206010802205471,5.896086340809035
-8.047184,-34.93627648,,2021-04-03 23:28:34+00:00,1.4734802942446035,7.369566635053638
-8.04718144,-34.93628672,,2021-04-03 23:28:35+00:00,1.1637275395516173,8.533294174605256
-8.0471776,-34.9362944,,2021-04-03 23:28:36+00:00,0.9471233762859773,9.480417550891234
-8.04717376,-34.9363072,15.420000076293945,2021-04-03 23:28:37+00:00,1.4734803299953683,10.953897880886602
-8.04717056,-34.93631744,15.420000076293945,2021-04-03 23:28:38+00:00,1.1829420915646136,12.136839972451217
-8.04716032,-34.93638912,15.420000076293945,2021-04-03 23:28:45+00:00,7.982076448752394,20.11891642120361
-8.04715648,-34.93645056,17.8700008392334,2021-04-03 23:28:50+00:00,6.78586923010855,26.90478565131216
-8.0471552,-34.93650944,19.139999389648438,2021-04-03 23:28:55+00:00,6.491920175702828,33.39670582701499
-8.0471584,-34.93656064,21.8700008392334,2021-04-03 23:28:59+00:00,5.6548910474111596,39.05159687442615
-8.0471552,-34.93661952,24.959999084472656,2021-04-03 23:29:03+00:00,6.500018283980691,45.55161515840685
-8.04715712,-34.93668096,28.40999984741211,2021-04-03 23:29:08+00:00,6.775894871347346,52.327510029754194
-8.04716032,-34.93673728,31.510000228881836,2021-04-03 23:29:13+00:00,6.218265538946084,58.54577556870028
-8.0471584,-34.93678592,31.510000228881836,2021-04-03 23:29:17+00:00,5.365818600287268,63.91159416898755
-8.04716288,-34.9368448,32.959999084472656,2021-04-03 23:29:22+00:00,6.509260886401317,70.42085505538887
-8.0471648,-34.93690112,32.959999084472656,2021-04-03 23:29:27+00:00,6.211816569238188,76.63267162462705
-8.04716224,-34.93697024,34.13999938964844,2021-04-03 23:29:32+00:00,7.624396160726058,84.25706778535312
-8.0471584,-34.937024,35.599998474121094,2021-04-03 23:29:36+00:00,5.94119415015962,90.19826193551273
-8.04716288,-34.93708032,36.959999084472656,2021-04-03 23:29:41+00:00,6.22792632629315,96.42618826180588
-8.04717248,-34.93713408,36.959999084472656,2021-04-03 23:29:46+00:00,6.020355440201764,102.44654370200765
-8.04718144,-34.93718016,43.40999984741211,2021-04-03 23:29:50+00:00,5.175183074086446,107.62172677609409
-8.04718976,-34.93723648,46.31999969482422,2021-04-03 23:29:55+00:00,6.276006970701898,113.89773374679599
-8.04718592,-34.93730048,49.13999938964844,2021-04-03 23:30:00+00:00,7.067527887349234,120.96526163414522
-8.04718464,-34.93735424,49.13999938964844,2021-04-03 23:30:04+00:00,5.927686153503133,126.89294778764835
-8.04719232,-34.93741568,50.41999816894531,2021-04-03 23:30:09+00:00,6.825620569820496,133.71856835746885
-8.04718272,-34.9374848,50.41999816894531,2021-04-03 23:30:14+00:00,7.6927565458176375,141.4113249032865
-8.04717824,-34.93753344,51.599998474121094,2021-04-03 23:30:18+00:00,5.384459761218731,146.79578466450522
-8.04715072,-34.93757952,51.599998474121094,2021-04-03 23:30:23+00:00,5.92149283783338,152.7172775023386
-8.04714304,-34.93763328,52.779998779296875,2021-04-03 23:30:28+00:00,5.986557604904068,158.70383510724267
-8.04714944,-34.93769472,52.779998779296875,2021-04-03 23:30:33+00:00,6.809454088923485,165.51328919616614
-8.04712704,-34.93774336,53.959999084472656,2021-04-03 23:30:38+00:00,5.906284056367487,171.41957325253364
-8.0470752,-34.93776384,55.13999938964844,2021-04-03 23:30:43+00:00,6.161746598479222,177.58131985101286
-8.04701824,-34.93777408,55.13999938964844,2021-04-03 23:30:48+00:00,6.399877849885314,183.98119770089818
-8.04699008,-34.9378176,56.41999816894531,2021-04-03 23:30:53+00:00,5.71951653449835,189.70071423539653
-8.0469856,-34.9378816,56.41999816894531,2021-04-03 23:30:59+00:00,7.072137544833983,196.77285178023052
-8.04697152,-34.93793792,57.599998474121094,2021-04-03 23:31:04+00:00,6.400504474199143,203.17335625442968
-8.04693504,-34.937984,57.599998474121094,2021-04-03 23:31:08+00:00,6.4867654364557845,209.66012169088546
-8.046912,-34.9380224,57.599998474121094,2021-04-03 23:31:12+00:00,4.940653378588738,214.6007750694742
-8.046912,-34.93807872,58.779998779296875,2021-04-03 23:31:17+00:00,6.208189956221016,220.80896502569522
-8.04691584,-34.93812992,58.779998779296875,2021-04-03 23:31:21+00:00,5.659765090034707,226.46873011572993
-8.04691008,-34.93818624,58.779998779296875,2021-04-03 23:31:25+00:00,6.240787898584237,232.70951801431417
-8.04691392,-34.93824,58.779998779296875,2021-04-03 23:31:29+00:00,5.941197748718769,238.65071576303293
-8.04692352,-34.93829376,58.779998779296875,2021-04-03 23:31:33+00:00,6.02035899815017,244.6710747611831
-8.0469312,-34.93834752,58.779998779296875,2021-04-03 23:31:38+00:00,5.986560759662804,250.6576355208459
-8.04693248,-34.93840896,58.779998779296875,2021-04-03 23:31:43+00:00,6.774049871961872,257.43168539280776
-8.04693696,-34.93846784,58.779998779296875,2021-04-03 23:31:48+00:00,6.509264469862853,263.9409498626706
-8.04694016,-34.9385344,60.13999938964844,2021-04-03 23:31:53+00:00,7.345481917761121,271.2864317804317
-8.0469472,-34.93858816,60.13999938964844,2021-04-03 23:31:57+00:00,5.976928689445721,277.26336046987745
-8.04695424,-34.93865216,60.13999938964844,2021-04-03 23:32:02+00:00,7.097595341023471,284.3609558109009
-8.04694848,-34.93870592,60.13999938964844,2021-04-03 23:32:07+00:00,5.9601404875048924,290.3210962984058
-8.04693824,-34.93876992,60.13999938964844,2021-04-03 23:32:12+00:00,7.14508317395862,297.4661794723644
-8.04692544,-34.93882368,60.13999938964844,2021-04-03 23:32:16+00:00,6.092739363428357,303.5589188357927
-8.0469152,-34.93887232,60.13999938964844,2021-04-03 23:32:20+00:00,5.479919416470449,309.0388382522632
-8.04689984,-34.9389312,60.13999938964844,2021-04-03 23:32:25+00:00,6.70900944728235,315.74784769954556
-8.04689984,-34.93899264,61.41999816894531,2021-04-03 23:32:30+00:00,6.772571063703951,322.5204187632495
-8.0469024,-34.93905152,61.41999816894531,2021-04-03 23:32:35+00:00,6.496552958303726,329.0169717215532
-8.04691392,-34.9391104,61.41999816894531,2021-04-03 23:32:40+00:00,6.61424853582724,335.63122025738045
-8.04690816,-34.93916416,61.41999816894531,2021-04-03 23:32:44+00:00,5.960141068357671,341.5913613257381
-8.04689792,-34.93920512,61.41999816894531,2021-04-03 23:32:49+00:00,4.654913154715459,346.24627448045356
-8.04687808,-34.93926912,62.599998474121094,2021-04-03 23:32:55+00:00,7.388118031851027,353.6343925123046
-8.04686912,-34.93933056,62.599998474121094,2021-04-03 23:33:00+00:00,6.844683175528804,360.4790756878334
-8.04688192,-34.93938432,62.599998474121094,2021-04-03 23:33:05+00:00,6.092740158233741,366.5718158460672
-8.04688832,-34.93944576,62.599998474121094,2021-04-03 23:33:09+00:00,6.809458396835844,373.38127424290303
-8.0468864,-34.9395072,62.599998474121094,2021-04-03 23:33:13+00:00,6.77589933224399,380.157173575147
-8.04688192,-34.93956096,62.599998474121094,2021-04-03 23:33:17+00:00,5.946676860359729,386.10385043550673
-8.04688064,-34.93961984,62.599998474121094,2021-04-03 23:33:22+00:00,6.491924541948852,392.59577497745556
-8.04688,-34.93968128,62.599998474121094,2021-04-03 23:33:27+00:00,6.7729412531276605,399.36871623058323
-8.0468768,-34.93973248,62.599998474121094,2021-04-03 23:33:31+00:00,5.654894892098251,405.0236111226815
-8.04686912,-34.93978624,62.599998474121094,2021-04-03 23:33:35+00:00,5.986561540988256,411.0101726636697
-8.04685568,-34.93983744,64.2300033569336,2021-04-03 23:33:39+00:00,5.8362663774758685,416.8464390411456
-8.04684928,-34.93989632,65.51000213623047,2021-04-03 23:33:44+00:00,6.528862973036413,423.375302014182
-8.04683968,-34.93994496,65.51000213623047,2021-04-03 23:33:48+00:00,5.465731150991065,428.8410331651731
-8.04683392,-34.9400064,65.51000213623047,2021-04-03 23:33:52+00:00,6.802466041112454,435.6434992062855
-8.04682944,-34.94005248,65.51000213623047,2021-04-03 23:33:55+00:00,5.103537126985579,440.7470363332711
-8.04682048,-34.9401088,65.51000213623047,2021-04-03 23:33:59+00:00,6.2867799410750225,447.0338162743461
-8.04680448,-34.94016,65.51000213623047,2021-04-03 23:34:03+00:00,5.91471519801986,452.94853147236597
-8.0467776,-34.94020864,65.51000213623047,2021-04-03 23:34:07+00:00,6.130631163757361,459.0791626361233
-8.04676416,-34.9402624,65.51000213623047,2021-04-03 23:34:12+00:00,6.1095753761100315,465.1887380122334
-8.04674752,-34.94030848,65.51000213623047,2021-04-03 23:34:17+00:00,5.402534640019525,470.5912726522529
-8.0467072,-34.94033408,65.51000213623047,2021-04-03 23:34:23+00:00,5.2771113247009565,475.86838397695385
-8.0466432,-34.9403392,65.51000213623047,2021-04-03 23:34:29+00:00,7.100611315198852,482.9689952921527
-8.046592,-34.94033152,65.51000213623047,2021-04-03 23:34:33+00:00,5.725450465724511,488.69444575787725
-8.04653056,-34.94031872,65.51000213623047,2021-04-03 23:34:38+00:00,6.939963395446187,495.6344091533234
-8.04647616,-34.94029568,65.51000213623047,2021-04-03 23:34:43+00:00,6.530507008971905,502.1649161622953
-8.04642176,-34.940288,65.51000213623047,2021-04-03 23:34:48+00:00,6.075693029478603,508.2406091917739
-8.04636928,-34.94028032,65.51000213623047,2021-04-03 23:34:52+00:00,5.865494701995063,514.1061038937689
-8.04632192,-34.94025472,65.51000213623047,2021-04-03 23:34:56+00:00,5.949622777257094,520.055726671026
-8.04626944,-34.94024192,65.51000213623047,2021-04-03 23:35:01+00:00,5.973117711585489,526.0288443826115
-8.0462144,-34.94027008,65.51000213623047,2021-04-03 23:35:05+00:00,6.83297228669764,532.8618166693092
-8.04615616,-34.94027264,65.51000213623047,2021-04-03 23:35:09+00:00,6.447291524917085,539.3091081942263
-8.04610944,-34.94024192,65.51000213623047,2021-04-03 23:35:13+00:00,6.177810611790803,545.4869188060171
-8.04605696,-34.94021888,65.51000213623047,2021-04-03 23:35:18+00:00,6.335417584881482,551.8223363908986
-8.04599744,-34.94019328,65.51000213623047,2021-04-03 23:35:23+00:00,7.162038879568043,558.9843752704667
-8.04595008,-34.94016768,65.51000213623047,2021-04-03 23:35:27+00:00,5.949623913741973,564.9339991842087
-8.045904,-34.94013184,65.51000213623047,2021-04-03 23:35:31+00:00,6.448236833870282,571.382236018079
-8.0458528,-34.94011648,65.51000213623047,2021-04-03 23:35:35+00:00,5.910232094880875,577.2924681129598
-8.0457952,-34.94009856,65.51000213623047,2021-04-03 23:35:39+00:00,6.669564005335273,583.962032118295
-8.04574656,-34.94007552,65.51000213623047,2021-04-03 23:35:43+00:00,5.948783957064215,589.9108160753592
-8.04568832,-34.94005504,65.51000213623047,2021-04-03 23:35:48+00:00,6.825274876023244,596.7360909513825
-8.04563712,-34.94003712,65.51000213623047,2021-04-03 23:35:52+00:00,5.997171081948455,602.7332620333309
-8.04558464,-34.94001408,65.51000213623047,2021-04-03 23:35:56+00:00,6.335418641862002,609.0686806751929
-8.0455296,-34.94001408,65.51000213623047,2021-04-03 23:36:00+00:00,6.087205476797724,615.1558861519907
-8.04547712,-34.9399936,65.51000213623047,2021-04-03 23:36:04+00:00,6.227663156398559,621.3835493083892
-8.04541952,-34.93997312,65.51000213623047,2021-04-03 23:36:08+00:00,6.758518334240357,628.1420676426295
-8.04537472,-34.93994496,65.51000213623047,2021-04-03 23:36:12+00:00,5.846755512813353,633.9888231554429
-8.045328,-34.93992192,65.51000213623047,2021-04-03 23:36:20+00:00,5.757479137154012,639.746302292597
-8.04527552,-34.93991424,65.51000213623047,2021-04-03 23:36:25+00:00,5.865494724260176,645.6117970168572
-8.0452192,-34.9398912,65.51000213623047,2021-04-03 23:36:30+00:00,6.726645134090413,652.3384421509476
-8.04517376,-34.93987584,65.51000213623047,2021-04-03 23:36:34+00:00,5.303040713050137,657.6414828639977
-8.04511936,-34.93986816,65.51000213623047,2021-04-03 23:36:39+00:00,6.075693029255876,663.7171758932535
-8.04505984,-34.93985024,65.51000213623047,2021-04-03 23:36:44+00:00,6.872670023955585,670.5898459172091
-8.04500608,-34.93982976,65.51000213623047,2021-04-03 23:36:48+00:00,6.3598053016201845,676.9496512188293
-8.04495552,-34.9398144,65.51000213623047,2021-04-03 23:36:52+00:00,5.84245332915284,682.7921045479821
-8.04490688,-34.93979904,65.51000213623047,2021-04-03 23:36:56+00:00,5.6395571319651125,688.4316616799473
-8.04485248,-34.9397888,65.51000213623047,2021-04-03 23:37:01+00:00,6.121394571426222,694.5530562513735
-8.04480192,-34.93977856,65.51000213623047,2021-04-03 23:37:06+00:00,5.7045260350692875,700.2575822864428
-8.04473984,-34.93976576,65.51000213623047,2021-04-03 23:37:12+00:00,7.009282001409347,707.2668642878522
-8.0446784,-34.9397504,65.51000213623047,2021-04-03 23:37:17+00:00,7.002789239137969,714.2696535269902
-8.04462784,-34.93972736,65.51000213623047,2021-04-03 23:37:21+00:00,6.14147535280049,720.4111288797907
-8.04457216,-34.93970944,65.51000213623047,2021-04-03 23:37:26+00:00,6.467053805572306,726.878182685363
