latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05106176,-34.9505152,,2020-11-23 22:35:25+00:00,0.0,0.0
-8.05105472,-34.95052288,,2020-11-23 22:35:26+00:00,1.1501654770380854,1.1501654770380854
-8.05105088,-34.95052288,,2020-11-23 22:35:27+00:00,0.42468886764198416,1.5748543446800696
-8.05104448,-34.95053056,,2020-11-23 22:35:28+00:00,1.1034809876627065,2.678335332342776
-8.05103104,-34.95053824,,2020-11-23 22:35:29+00:00,1.7105806996293524,4.388916031972128
-8.05101376,-34.95054592,,2020-11-23 22:35:30+00:00,2.0902084710487143,6.479124503020842
-8.05099456,-34.9505536,,2020-11-23 22:35:31+00:00,2.285975616193815,8.765100119214658
-8.0509728,-34.95055872,,2020-11-23 22:35:32+00:00,2.4718616012539316,11.236961720468589
-8.05089664,-34.95057664,20.5,2020-11-23 22:35:35+00:00,8.65151563864128,19.88847735910987
-8.05084608,-34.95058944,20.5,2020-11-23 22:35:37+00:00,5.766998096289869,25.65547545539974
-8.05079168,-34.95059712,20.5,2020-11-23 22:35:39+00:00,6.075693031181049,31.73116848658079
-8.05073728,-34.95060224,20.5,2020-11-23 22:35:41+00:00,6.042838411850596,37.77400689843138
-8.05068864,-34.95060736,20.5,2020-11-23 22:35:43+00:00,5.408916775321029,43.18292367375241
-8.05062592,-34.95060224,22.1299991607666,2020-11-23 22:35:46+00:00,6.959506255355394,50.142429929107806
-8.05055936,-34.95059968,23.68000030517578,2020-11-23 22:35:49+00:00,7.366680266992737,57.50911019610054
-8.05049728,-34.950592,25.040000915527344,2020-11-23 22:35:52+00:00,6.917797606929896,64.42690780303045
-8.0504352,-34.95058944,25.040000915527344,2020-11-23 22:35:55+00:00,6.871599752143421,71.29850755517387
-8.05037568,-34.95058176,26.59000015258789,2020-11-23 22:35:58+00:00,6.636890118750352,77.93539767392423
-8.0503072,-34.95057408,30.309999465942383,2020-11-23 22:36:01+00:00,7.6207846555099295,85.55618232943417
-8.05024448,-34.9505664,31.770000457763672,2020-11-23 22:36:04+00:00,6.988052434163555,92.54423476359771
-8.05018304,-34.95055872,34.400001525878906,2020-11-23 22:36:07+00:00,6.847553583040605,99.39178834663832
-8.0501216,-34.95054592,35.95000076293945,2020-11-23 22:36:10+00:00,6.9399620304604,106.33175037709873
-8.05005632,-34.9505536,37.220001220703125,2020-11-23 22:36:13+00:00,7.269173978522537,113.60092435562126
-8.04998784,-34.95055872,37.220001220703125,2020-11-23 22:36:16+00:00,7.594616970069002,121.19554132569026
-8.04991616,-34.95056128,38.400001525878906,2020-11-23 22:36:19+00:00,7.932545905953638,129.1280872316439
-8.04984384,-34.95055872,39.95000076293945,2020-11-23 22:36:22+00:00,8.003282950111505,137.1313701817554
-8.0497696,-34.9505536,41.130001068115234,2020-11-23 22:36:25+00:00,8.230024921269653,145.36139510302505
-8.04970176,-34.95055104,41.130001068115234,2020-11-23 22:36:28+00:00,7.50814098862716,152.8695360916522
-8.04963776,-34.95055104,42.5,2020-11-23 22:36:31+00:00,7.078147318045251,159.94768340969745
-8.0495712,-34.95054336,43.68000030517578,2020-11-23 22:36:34+00:00,7.409791936581433,167.35747534627887
-8.04951104,-34.95053568,43.68000030517578,2020-11-23 22:36:37+00:00,6.707099447720978,174.06457479399984
-8.04945344,-34.950528,44.95000076293945,2020-11-23 22:36:40+00:00,6.426337257497352,180.4909120514972
-8.049392,-34.9505152,46.130001068115234,2020-11-23 22:36:43+00:00,6.93996230855,187.4308743600472
-8.04932672,-34.95050496,46.130001068115234,2020-11-23 22:36:46+00:00,7.30741422525079,194.738288585298
-8.04925888,-34.95049216,47.310001373291016,2020-11-23 22:36:49+00:00,7.634350751085635,202.37263933638363
-8.04918848,-34.9504768,48.68000030517578,2020-11-23 22:36:52+00:00,7.967929603893359,210.340568940277
-8.04912448,-34.95047424,48.68000030517578,2020-11-23 22:36:55+00:00,7.083770008186165,217.42433894846317
-8.049072,-34.95046912,49.86000061035156,2020-11-23 22:36:58+00:00,5.831455604106373,223.25579455256954
-8.04900928,-34.95046144,49.86000061035156,2020-11-23 22:37:01+00:00,6.988052331366835,230.24384688393638
-8.0489472,-34.95046912,49.86000061035156,2020-11-23 22:37:04+00:00,6.917797487006839,237.16164437094324
-8.04890432,-34.95049984,51.130001068115234,2020-11-23 22:37:07+00:00,5.827244652576316,242.98888902351956
