latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05181504,-34.94859264,,2022-05-14 21:59:14+00:00,0.0,0.0
-8.05181504,-34.94859264,,2022-05-14 21:59:15+00:00,0.0,0.0
-8.05181248,-34.94861312,,2022-05-14 21:59:16+00:00,2.2751814600656672,2.2751814600656672
-8.05180864,-34.94862848,,2022-05-14 21:59:17+00:00,1.7455726962553462,4.020754156321013
-8.0518048,-34.94864384,,2022-05-14 21:59:18+00:00,1.7455727109682582,5.766326867289271
-8.0518016,-34.94866176,,2022-05-14 21:59:19+00:00,2.0067630601990096,7.7730899274882805
-8.05179776,-34.948672,,2022-05-14 21:59:20+00:00,1.2059988935379997,8.97908882102628
-8.0517952,-34.94868736,,2022-05-14 21:59:21+00:00,1.716631549510827,10.695720370537108
-8.0517824,-34.94874624,12.239999771118164,2022-05-14 21:59:25+00:00,6.642893765554616,17.338614136091724
-8.05176832,-34.9488,12.239999771118164,2022-05-14 21:59:29+00:00,6.12711035165833,23.465724487750055
-8.0517568,-34.94885376,12.239999771118164,2022-05-14 21:59:33+00:00,6.061343134921833,29.527067622671886
-8.05175104,-34.94891264,13.960000038146973,2022-05-14 21:59:37+00:00,6.521491323752974,36.04855894642486
-8.05174528,-34.94897152,15.140000343322754,2022-05-14 21:59:41+00:00,6.5214914134850535,42.570050359909914
-8.05174464,-34.9490176,15.140000343322754,2022-05-14 21:59:44+00:00,5.079861101822271,47.64991146173219
-8.05174144,-34.94907392,18.329999923706055,2022-05-14 21:59:48+00:00,6.218195869504831,53.86810733123702
-8.05173696,-34.94913536,19.690000534057617,2022-05-14 21:59:52+00:00,6.79059063389149,60.65869796512851
-8.05173184,-34.949184,20.959999084472656,2022-05-14 21:59:56+00:00,5.391374157836714,66.05007212296522
-8.0517184,-34.94925568,20.959999084472656,2022-05-14 22:00:01+00:00,8.039838450447538,74.08991057341275
-8.05170816,-34.94931456,20.959999084472656,2022-05-14 22:00:05+00:00,6.588369342609548,80.6782799160223
-8.05170048,-34.94937088,22.139999389648438,2022-05-14 22:00:09+00:00,6.265952387574227,86.94423230359654
-8.0516928,-34.94942976,22.139999389648438,2022-05-14 22:00:13+00:00,6.5456468004161374,93.48987910401267
-8.0516864,-34.94948096,22.139999389648438,2022-05-14 22:00:17+00:00,5.687955355195152,99.17783445920783
-8.05167488,-34.9495424,22.139999389648438,2022-05-14 22:00:21+00:00,6.891290826107418,106.06912528531525
-8.05166656,-34.9495936,22.139999389648438,2022-05-14 22:00:25+00:00,5.718262873885222,111.78738815920048
-8.05165696,-34.94964992,20.780000686645508,2022-05-14 22:00:29+00:00,6.298252046069825,118.0856402052703
-8.05164352,-34.94970368,19.600000381469727,2022-05-14 22:00:33+00:00,6.1095066915397,124.19514689681
-8.05163584,-34.94976512,19.600000381469727,2022-05-14 22:00:37+00:00,6.825547247966457,131.02069414477646
-8.05163008,-34.94981888,19.600000381469727,2022-05-14 22:00:41+00:00,5.960072863883396,136.98076700865985
-8.05162688,-34.9498752,19.600000381469727,2022-05-14 22:00:45+00:00,6.21819761148971,143.19896462014955
-8.05162432,-34.94992896,19.600000381469727,2022-05-14 22:00:49+00:00,5.93269067543639,149.13165529558594
-8.05161472,-34.94998528,20.780000686645508,2022-05-14 22:00:53+00:00,6.29825268049621,155.42990797608215
-8.05160064,-34.9500416,20.780000686645508,2022-05-14 22:00:57+00:00,6.400436210155642,161.8303441862378
-8.05159168,-34.95009536,20.780000686645508,2022-05-14 22:01:01+00:00,6.008213291160909,167.8385574773987
-8.05158336,-34.95014656,20.780000686645508,2022-05-14 22:01:05+00:00,5.718264010962561,173.55682148836127
-8.05157248,-34.95020032,21.959999084472656,2022-05-14 22:01:09+00:00,6.046863793660702,179.60368528202196
-8.05156416,-34.95025664,21.959999084472656,2022-05-14 22:01:13+00:00,6.27594100278274,185.8796262848047
-8.05156224,-34.9503104,21.959999084472656,2022-05-14 22:01:17+00:00,5.929735178109858,191.80936146291455
-8.05156032,-34.95035904,21.959999084472656,2022-05-14 22:01:21+00:00,5.365760777717275,197.17512224063182
-8.0515488,-34.95041536,21.959999084472656,2022-05-14 22:01:25+00:00,6.337506674892912,203.51262891552474
-8.05152512,-34.95046656,21.959999084472656,2022-05-14 22:01:29+00:00,6.221782109874884,209.73441102539962
-8.05149056,-34.95051264,21.959999084472656,2022-05-14 22:01:33+00:00,6.356824744350485,216.0912357697501
-8.05144512,-34.95054592,21.959999084472656,2022-05-14 22:01:37+00:00,6.2219703055871305,222.31320607533723
-8.05139648,-34.95056896,21.959999084472656,2022-05-14 22:01:41+00:00,5.948770272515771,228.261976347853
-8.05134016,-34.95057408,21.959999084472656,2022-05-14 22:01:45+00:00,6.254286248323995,234.516262596177
