latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051488,-34.94878464,,2021-04-27 22:04:09+00:00,0.0,0.0
-8.05148672,-34.9487872,,2021-04-27 22:04:10+00:00,0.3157051413118452,0.3157051413118452
-8.05148224,-34.9488,,2021-04-27 22:04:11+00:00,1.4954037989608557,1.811108940272701
-8.05147904,-34.94881792,,2021-04-27 22:04:12+00:00,2.006764598206924,3.817873538479625
-8.05147712,-34.94883328,,2021-04-27 22:04:13+00:00,1.7063874782853838,5.524261016765009
-8.05147712,-34.94884864,,2021-04-27 22:04:14+00:00,1.6931237630149087,7.217384779779918
-8.05147712,-34.94886144,,2021-04-27 22:04:15+00:00,1.4109364693096282,8.628321249089547
-8.05147712,-34.94887424,,2021-04-27 22:04:16+00:00,1.4109364693096282,10.039257718399176
-8.05147712,-34.9488896,,2021-04-27 22:04:17+00:00,1.6931237630149087,11.732381481414084
-8.05147648,-34.9489408,-75.12000274658203,2021-04-27 22:04:20+00:00,5.64418971990195,17.376571201316033
-8.05148416,-34.94899456,-75.12000274658203,2021-04-27 22:04:24+00:00,5.986495299389707,23.36306650070574
-8.05148608,-34.94905088,-75.12000274658203,2021-04-27 22:04:29+00:00,6.211750828778457,29.574817329484198
-8.05147904,-34.9491072,-73.75,2021-04-27 22:04:33+00:00,6.25675401668774,35.83157134617194
-8.05148032,-34.94916864,-71.20999908447266,2021-04-27 22:04:38+00:00,6.773974368158699,42.60554571433064
-8.05148032,-34.94923776,-69.83999633789062,2021-04-27 22:04:43+00:00,7.619056874159755,50.22460258849039
-8.05147904,-34.9492992,-68.66000366210938,2021-04-27 22:04:47+00:00,6.773974367276489,56.99857695576688
-8.05148864,-34.94935296,-67.38999938964844,2021-04-27 22:04:51+00:00,6.020293748352026,63.0188707041189
-8.05150144,-34.94941696,-66.20999908447266,2021-04-27 22:04:56+00:00,7.195314152975236,70.21418485709414
-8.05150144,-34.94947328,-66.20999908447266,2021-04-27 22:05:00+00:00,6.208120094338134,76.42230495143227
-8.05149824,-34.94952704,-66.20999908447266,2021-04-27 22:05:04+00:00,5.936491428160914,82.35879637959319
-8.05149952,-34.94958848,-66.20999908447266,2021-04-27 22:05:08+00:00,6.7739740478979265,89.13277042749111
-8.05150592,-34.94964992,-66.20999908447266,2021-04-27 22:05:12+00:00,6.809382148673425,95.94215257616453
-8.0515072,-34.94970368,-66.20999908447266,2021-04-27 22:05:16+00:00,5.92762338004549,101.86977595621002
-8.05150784,-34.94975744,-66.20999908447266,2021-04-27 22:05:20+00:00,5.926355433728736,107.79613138993875
-8.05150784,-34.94981376,-66.20999908447266,2021-04-27 22:05:24+00:00,6.208119996887705,114.00425138682645
-8.05151296,-34.94986752,-64.83999633789062,2021-04-27 22:05:28+00:00,5.952925276191038,119.95717666301749
-8.05150336,-34.94992128,-64.83999633789062,2021-04-27 22:05:31+00:00,6.02029339818372,125.97747006120122
-8.05149952,-34.94997504,-63.65999984741211,2021-04-27 22:05:35+00:00,5.941131237693327,131.91860129889454
-8.0514944,-34.95002368,-63.65999984741211,2021-04-27 22:05:39+00:00,5.391377262318686,137.30997856121323
-8.05148864,-34.95007744,-62.47999954223633,2021-04-27 22:05:43+00:00,5.960074908651725,143.27005346986496
-8.05149248,-34.95013376,-62.47999954223633,2021-04-27 22:05:47+00:00,6.222629492874625,149.4926829627396
-8.0514976,-34.95018752,-61.29999923706055,2021-04-27 22:05:51+00:00,5.952925500208414,155.445608462948
-8.05148864,-34.95024384,-61.29999923706055,2021-04-27 22:05:55+00:00,6.286709806015742,161.73231826896375
-8.0514784,-34.95029504,-60.11000061035156,2021-04-27 22:05:58+00:00,5.7562514787662735,167.48856974773003
