latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05098368,-34.95323136,,2021-05-28 22:46:27+00:00,0.0,0.0
-8.0509984,-34.95323648,,2021-05-28 22:46:28+00:00,1.723026041272448,1.723026041272448
-8.05100352,-34.95323648,,2021-05-28 22:46:29+00:00,0.5662518222822985,2.2892778635547466
-8.05101376,-34.95323648,,2021-05-28 22:46:30+00:00,1.1325036447059527,3.4217815082606995
-8.05102912,-34.95323648,,2021-05-28 22:46:31+00:00,1.6987554679404442,5.1205369762011435
-8.0510464,-34.95323904,,2021-05-28 22:46:32+00:00,1.9318210786139103,7.052358054815054
-8.05106368,-34.95323904,,2021-05-28 22:46:33+00:00,1.911099904193584,8.963457959008638
-8.05108352,-34.95323904,,2021-05-28 22:46:34+00:00,2.194225818271713,11.15768377728035
-8.05110464,-34.95324416,,2021-05-28 22:46:35+00:00,2.403004053776958,13.560687831057308
-8.05116672,-34.95325184,10.6899995803833,2021-05-28 22:46:38+00:00,6.917797653839851,20.47848548489716
-8.0512288,-34.9532544,10.6899995803833,2021-05-28 22:46:41+00:00,6.871599975108416,27.350085460005577
-8.05129152,-34.95325952,10.6899995803833,2021-05-28 22:46:44+00:00,6.9595063903963155,34.309591850401894
-8.05135552,-34.9532672,13.239999771118164,2021-05-28 22:46:47+00:00,7.12859348482985,41.43818533523174
-8.05141632,-34.95326976,14.420000076293945,2021-05-28 22:46:50+00:00,6.73015900151711,48.16834433674885
-8.0514784,-34.95327488,15.880000114440918,2021-05-28 22:46:53+00:00,6.888960466650009,55.057304803398864
-8.05153856,-34.95328256,15.880000114440918,2021-05-28 22:46:56+00:00,6.707099562900257,61.76440436629912
-8.05160128,-34.95328512,19.239999771118164,2021-05-28 22:46:59+00:00,6.942322469330471,68.7067268356296
-8.05166464,-34.95329024,22.059999465942383,2021-05-28 22:47:02+00:00,7.030057175279518,75.73678401090912
-8.051728,-34.9532928,25.8799991607666,2021-05-28 22:47:05+00:00,7.013046081792059,82.74983009270117
-8.05179008,-34.95330304,27.420000076293945,2021-05-28 22:47:08+00:00,6.957968953070771,89.70779904577195
-8.05187328,-34.95331584,29.8799991607666,2021-05-28 22:47:12+00:00,9.309137577899095,99.01693662367104
-8.05193728,-34.95332352,31.600000381469727,2021-05-28 22:47:15+00:00,7.128593539862136,106.14553016353318
-8.05199936,-34.9533312,33.2400016784668,2021-05-28 22:47:18+00:00,6.917797718071909,113.06332788160509
-8.05205696,-34.95334144,34.790000915527344,2021-05-28 22:47:21+00:00,6.4695608675767255,119.53288874918182
-8.0521184,-34.95335424,36.150001525878906,2021-05-28 22:47:24+00:00,6.939961295476954,126.47285004465877
-8.05218048,-34.95336192,37.5099983215332,2021-05-28 22:47:27+00:00,6.917797731849747,133.39064777650853
-8.05224256,-34.9533696,38.880001068115234,2021-05-28 22:47:30+00:00,6.917797737045457,140.30844551355398
-8.05230528,-34.95337728,40.41999816894531,2021-05-28 22:47:33+00:00,6.988052600263182,147.29649811381717
-8.052368,-34.95337984,40.41999816894531,2021-05-28 22:47:36+00:00,6.942322706104209,154.2388208199214
-8.052432,-34.95338752,41.880001068115234,2021-05-28 22:47:39+00:00,7.128593586607884,161.36741440652926
-8.05249664,-34.95338752,43.060001373291016,2021-05-28 22:47:42+00:00,7.148929762671096,168.51634416920035
-8.05256064,-34.9533952,43.060001373291016,2021-05-28 22:47:45+00:00,7.128593599353357,175.64493776855372
-8.05262784,-34.95340288,44.33000183105469,2021-05-28 22:47:48+00:00,7.480114679452643,183.12505244800636
-8.05269312,-34.953408,45.599998474121094,2021-05-28 22:47:51+00:00,7.24173655235271,190.36678900035906
-8.0527584,-34.95341568,46.880001068115234,2021-05-28 22:47:54+00:00,7.269174259142294,197.63596325950135
-8.05282048,-34.95342336,46.880001068115234,2021-05-28 22:47:57+00:00,6.917797781727878,204.55376104122922
-8.05288,-34.95343104,48.150001525878906,2021-05-28 22:48:00+00:00,6.636890247428867,211.1906512886581
-8.05293632,-34.9534464,48.150001525878906,2021-05-28 22:48:03+00:00,6.4547836055843035,217.6454348942424
-8.0529984,-34.95345664,49.41999816894531,2021-05-28 22:48:06+00:00,6.9579688084292055,224.6034037026716
-8.05306048,-34.95345664,49.41999816894531,2021-05-28 22:48:09+00:00,6.865804019658548,231.46920772233017
-8.05312448,-34.95346176,50.599998474121094,2021-05-28 22:48:12+00:00,7.100612810448786,238.56982053277895
