latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.0485888,-34.95200768,,2021-10-23 15:41:59+00:00,0.0,0.0
-8.0485888,-34.95201792,,2021-10-23 15:42:00+00:00,1.1287571704026074,1.1287571704026074
-8.04858752,-34.95202304,,2021-10-23 15:42:01+00:00,0.5818618858654048,1.7106190562680121
-8.0485856,-34.9520256,,2021-10-23 15:42:02+00:00,0.35315852754455584,2.063777583812568
-8.04858496,-34.9520384,,2021-10-23 15:42:03+00:00,1.4127207685127372,3.4764983523253052
-8.04858304,-34.95204608,,2021-10-23 15:42:04+00:00,0.8727928363267268,4.349291188652032
-8.04858048,-34.95206144,,2021-10-23 15:42:05+00:00,1.7166447066686665,6.065935895320698
-8.04857664,-34.95207168,,2021-10-23 15:42:06+00:00,1.2060072153510373,7.271943110671735
-8.04857152,-34.95208704,,2021-10-23 15:42:07+00:00,1.7853150822621673,9.057258192933903
-8.04856704,-34.9521024,,2021-10-23 15:42:08+00:00,1.7641427840960586,10.821400977029962
-8.04856192,-34.95211776,-20.5,2021-10-23 15:42:09+00:00,1.7853151204499034,12.606716097479865
-8.04853888,-34.95218944,-20.5,2021-10-23 15:42:14+00:00,8.302020099289754,20.908736196769617
-8.04853696,-34.95223552,-19.309999465942383,2021-10-23 15:42:18+00:00,5.083844486785559,25.992580683555175
-8.04855616,-34.9522944,-17.950000762939453,2021-10-23 15:42:22+00:00,6.828888269849228,32.821468953404406
-8.04856192,-34.95235072,-16.68000030517578,2021-10-23 15:42:26+00:00,6.240762983412723,39.06223193681713
-8.04855552,-34.95239936,-16.68000030517578,2021-10-23 15:42:30+00:00,5.408116450139643,44.47034838695677
-8.04854848,-34.95246848,-11.399999618530273,2021-10-23 15:42:35+00:00,7.658790593462508,52.12913898041928
-8.04854464,-34.95252736,-8.3100004196167,2021-10-23 15:42:39+00:00,6.504234069240071,58.63337304965935
-8.04855168,-34.952576,-6.860000133514404,2021-10-23 15:42:43+00:00,5.417834934014933,64.05120798367427
-8.04857728,-34.95262464,-5.590000152587891,2021-10-23 15:42:47+00:00,6.06322911827531,70.11443710194959
-8.04860672,-34.95266816,-4.309999942779541,2021-10-23 15:42:51+00:00,5.7978008472979825,75.91223794924757
-8.04864704,-34.95269376,-3.130000114440918,2021-10-23 15:42:57+00:00,5.277104645342572,81.18934259459014
-8.04870016,-34.95272192,-0.7699999809265137,2021-10-23 15:43:02+00:00,6.644495902977736,87.83383849756788
-8.04875392,-34.95272704,0.4000000059604645,2021-10-23 15:43:06+00:00,5.972369655466727,93.8062081530346
-8.04881664,-34.95273472,1.590000033378601,2021-10-23 15:43:11+00:00,6.9880523098685785,100.79426046290318
-8.04887296,-34.95274752,1.590000033378601,2021-10-23 15:43:15+00:00,6.386574632342334,107.18083509524551
-8.04892032,-34.9527552,2.859999895095825,2021-10-23 15:43:19+00:00,5.3058012422850656,112.48663633753058
-8.04897792,-34.95276288,4.039999961853027,2021-10-23 15:43:24+00:00,6.426337240104625,118.91297357763521
-8.04902528,-34.95277312,5.21999979019165,2021-10-23 15:43:28+00:00,5.358072524873358,124.27104610250858
-8.04908544,-34.95278592,6.489999771118164,2021-10-23 15:43:33+00:00,6.801416944399994,131.07246304690858
-8.04913536,-34.95278848,9.399999618530273,2021-10-23 15:43:37+00:00,5.528161722592253,136.60062476950083
-8.0491904,-34.9527936,11.039999961853027,2021-10-23 15:43:41+00:00,6.1133138149110735,142.7139385844119
-8.0492384,-34.9527936,12.5,2021-10-23 15:43:45+00:00,5.308610370938317,148.0225489553502
-8.0492992,-34.9527936,15.220000267028809,2021-10-23 15:43:51+00:00,6.724239821100876,154.74678877645107
-8.04936576,-34.95280384,18.1299991607666,2021-10-23 15:43:56+00:00,7.4473102264411954,162.19409900289227
-8.04941248,-34.9527808,19.59000015258789,2021-10-23 15:44:00+00:00,5.757468958297163,167.95156796118943
-8.04946624,-34.95276544,21.040000915527344,2021-10-23 15:44:04+00:00,6.182020341450822,174.13358830264025
-8.04951872,-34.95275776,23.59000015258789,2021-10-23 15:44:08+00:00,5.865494638942745,179.999082941583
-8.04958464,-34.95276288,12.699999809265137,2021-10-23 15:44:13+00:00,7.312304072628708,187.3113870142117
-8.0496352,-34.9527808,13.880000114440918,2021-10-23 15:44:17+00:00,5.9303798424481045,193.2417668566598
-8.04968576,-34.95280128,13.880000114440918,2021-10-23 15:44:21+00:00,6.03024542994994,199.27201228660974
-8.04974528,-34.95282688,13.880000114440918,2021-10-23 15:44:25+00:00,7.162029910610832,206.43404219722058
-8.04979776,-34.95283456,15.069999694824219,2021-10-23 15:44:28+00:00,5.8654946333475495,212.29953683056812
-8.04985728,-34.95284736,15.069999694824219,2021-10-23 15:44:32+00:00,6.732190954825612,219.03172778539374
-8.04991552,-34.9528576,15.069999694824219,2021-10-23 15:44:36+00:00,6.5392687544718635,225.5709965398656
-8.04996224,-34.95287296,13.880000114440918,2021-10-23 15:44:40+00:00,5.437377189890452,231.00837372975604
-8.05002496,-34.95287296,13.880000114440918,2021-10-23 15:44:45+00:00,6.936584480839439,237.94495821059547
-8.05007936,-34.95286528,13.880000114440918,2021-10-23 15:44:49+00:00,6.0756930306895915,244.02065124128507
-8.05014912,-34.9528576,13.880000114440918,2021-10-23 15:44:54+00:00,7.761487339308296,251.78213858059337
-8.0502112,-34.95285504,13.880000114440918,2021-10-23 15:44:58+00:00,6.871599664886138,258.65373824547953
-8.05027072,-34.9528576,13.880000114440918,2021-10-23 15:45:02+00:00,6.588722874649588,265.2424611201291
-8.05032128,-34.95288832,13.880000114440918,2021-10-23 15:45:06+00:00,6.5371443614589415,271.7796054815881
-8.0503648,-34.95291136,13.880000114440918,2021-10-23 15:45:09+00:00,5.4420914112164285,277.2216968928045
-8.0504224,-34.95293696,12.34000015258789,2021-10-23 15:45:13+00:00,6.967363153537912,284.18906004634243
-8.05047424,-34.95294976,12.34000015258789,2021-10-23 15:45:17+00:00,5.904360713132007,290.09342075947444
-8.05053312,-34.95296512,11.15999984741211,2021-10-23 15:45:21+00:00,6.728407585090789,296.82182834456523
-8.050576,-34.95298304,11.15999984741211,2021-10-23 15:45:24+00:00,5.137298845810693,301.9591271903759
-8.05064,-34.95301376,11.15999984741211,2021-10-23 15:45:28+00:00,7.846457494488453,309.80558468486436
-8.05068608,-34.95303424,11.15999984741211,2021-10-23 15:45:31+00:00,5.573889980453027,315.3794746653174
-8.05073536,-34.95306752,11.15999984741211,2021-10-23 15:45:35+00:00,6.5697684960422915,321.9492431613597
-8.05079168,-34.95309056,11.15999984741211,2021-10-23 15:45:39+00:00,6.726633712587238,328.6758768739469
-8.05084352,-34.95310848,9.970000267028809,2021-10-23 15:45:43+00:00,6.064040834631713,334.7399177085786
-8.05090048,-34.95312896,9.970000267028809,2021-10-23 15:45:47+00:00,6.691835532729846,341.43175324130846
-8.05095872,-34.95314432,9.970000267028809,2021-10-23 15:45:51+00:00,6.65992726559595,348.0916805069044
-8.05101184,-34.953152,9.970000267028809,2021-10-23 15:45:55+00:00,5.935543774263204,354.0272242811676
-8.05106944,-34.953152,9.970000267028809,2021-10-23 15:45:59+00:00,6.370333010552867,360.3975572917205
-8.05111872,-34.95316224,9.970000267028809,2021-10-23 15:46:02+00:00,5.565830726540372,365.96338801826084
-8.05118464,-34.95318272,9.970000267028809,2021-10-23 15:46:06+00:00,7.632010506878644,373.5953985251395
-8.05123136,-34.95319296,9.970000267028809,2021-10-23 15:46:09+00:00,5.288899760614059,378.8842982857536
-8.05128448,-34.95320576,-6.090000152587891,2021-10-23 15:46:13+00:00,6.041916577316885,384.92621486307047
-8.05134272,-34.95320576,-6.090000152587891,2021-10-23 15:46:17+00:00,6.441114574462353,391.3673294375328
-8.0513984,-34.95320832,-6.090000152587891,2021-10-23 15:46:21+00:00,6.164450846608441,397.53178028414123
-8.05145664,-34.95322368,-6.090000152587891,2021-10-23 15:46:25+00:00,6.659926890567248,404.1917071747085
-8.05151168,-34.95323904,-6.090000152587891,2021-10-23 15:46:29+00:00,6.318287730461602,410.50999490517006
-8.05157568,-34.9532544,-6.090000152587891,2021-10-23 15:46:34+00:00,7.27783248761394,417.787827392784
-8.05163264,-34.95325952,-6.090000152587891,2021-10-23 15:46:38+00:00,6.324782222621736,424.11260961540574
-8.05168704,-34.95325184,-4.820000171661377,2021-10-23 15:46:42+00:00,6.075693031225958,430.1883026466317
-8.05174656,-34.95325184,-4.820000171661377,2021-10-23 15:46:46+00:00,6.582677661059748,436.77098030769145
-8.05180096,-34.95326208,-3.549999952316284,2021-10-23 15:46:50+00:00,6.121393034656372,442.8923733423478
-8.05185728,-34.95327744,-2.2799999713897705,2021-10-23 15:46:54+00:00,6.454784465452125,449.34715780779993
-8.05191232,-34.9532928,-1.090000033378601,2021-10-23 15:46:58+00:00,6.318287399181543,455.6654452069815
-8.0519648,-34.95330304,0.07999999821186066,2021-10-23 15:47:02+00:00,5.9128193943853615,461.5782646013668
-8.05201984,-34.95331584,0.07999999821186066,2021-10-23 15:47:06+00:00,6.248586270976517,467.82685087234336
-8.05207168,-34.9533184,1.2599999904632568,2021-10-23 15:47:10+00:00,5.740240257816764,473.5670911301601
-8.05213184,-34.9533184,1.2599999904632568,2021-10-23 15:47:14+00:00,6.6534592655833,480.22055039574343
-8.05218688,-34.9533184,1.2599999904632568,2021-10-23 15:47:18+00:00,6.087207430236339,486.30775782597976
-8.0522432,-34.95332352,1.2599999904632568,2021-10-23 15:47:22+00:00,6.254286397842701,492.56204422382245
-8.052288,-34.9533312,1.2599999904632568,2021-10-23 15:47:25+00:00,5.026505095965149,497.5885493197876
-8.05235072,-34.95333376,1.2599999904632568,2021-10-23 15:47:30+00:00,6.942322700630927,504.53087202041854
-8.05241408,-34.95334912,,2021-10-23 15:47:35+00:00,7.209011331684207,511.73988335210277
-8.05246912,-34.9533568,-1.2799999713897705,2021-10-23 15:47:39+00:00,6.1457919705516115,517.8856753226544
-8.05252736,-34.95336192,-2.640000104904175,2021-10-23 15:47:43+00:00,6.465792976407775,524.3514682990622
-8.05257792,-34.95336192,-3.819999933242798,2021-10-23 15:47:47+00:00,5.59173716507946,529.9432054641417
-8.05263872,-34.95336192,-3.819999933242798,2021-10-23 15:47:51+00:00,6.724240912829796,536.6674463769715
-8.05268352,-34.95336192,-5.090000152587891,2021-10-23 15:47:54+00:00,4.9547038431690025,541.6221502201405
-8.052736,-34.9533568,-6.28000020980835,2021-10-23 15:47:58+00:00,5.831456134177945,547.4536063543185
-8.05279552,-34.95336192,-6.28000020980835,2021-10-23 15:48:02+00:00,6.6068272466761195,554.0604336009947
-8.05285376,-34.95337216,-6.28000020980835,2021-10-23 15:48:06+00:00,6.539268256655115,560.5997018576497
-8.05290432,-34.95338752,-0.2800000011920929,2021-10-23 15:48:10+00:00,5.842445881302003,566.4421477389517
-8.05295936,-34.95340288,-1.8200000524520874,2021-10-23 15:48:14+00:00,6.318286531884986,572.7604342708366
-8.05301184,-34.953408,-1.8200000524520874,2021-10-23 15:48:18+00:00,5.83145617542377,578.5918904462604
