latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05183488,-34.94828288,,2020-10-08 22:32:04+00:00,0.0,0.0
-8.05183808,-34.94832896,,2020-10-08 22:32:05+00:00,5.091681221936861,5.091681221936861
-8.05183808,-34.94833408,,2020-10-08 22:32:06+00:00,0.5643740885294188,5.6560553104662805
-8.05183808,-34.94834176,,2020-10-08 22:32:07+00:00,0.8465611316192887,6.50261644208557
-8.0518368,-34.94834944,,2020-10-08 22:32:08+00:00,0.8583156899248435,7.360932132010413
-8.05183488,-34.94835712,,2020-10-08 22:32:09+00:00,0.8727862959040684,8.233718427914482
-8.05183232,-34.94836736,,2020-10-08 22:32:10+00:00,1.1637150695149994,9.397433497429482
-8.05183104,-34.94838016,,2020-10-08 22:32:11+00:00,1.418019157731234,10.815452655160716
-8.05182912,-34.9483904,,2020-10-08 22:32:12+00:00,1.1485480652658395,11.964000720426554
-8.05182848,-34.9484032,,2020-10-08 22:32:13+00:00,1.4127095607431956,13.37671028116975
-8.05182528,-34.94841856,16.399999618530273,2020-10-08 22:32:14+00:00,1.7297148923070578,15.106425173476808
-8.05182336,-34.9484288,16.399999618530273,2020-10-08 22:32:15+00:00,1.1485480799802865,16.254973253457095
-8.05181568,-34.94848256,16.399999618530273,2020-10-08 22:32:19+00:00,5.986490420015918,22.241463673473014
-8.05181376,-34.94853888,16.399999618530273,2020-10-08 22:32:23+00:00,6.211745812577237,28.453209486050252
-8.0518112,-34.94860032,17.760000228881836,2020-10-08 22:32:27+00:00,6.778404979647173,35.231614465697426
-8.05180864,-34.9486592,19.399999618530273,2020-10-08 22:32:31+00:00,6.4964749162217,41.728089381919126
-8.05179584,-34.94871552,20.579999923706055,2020-10-08 22:32:35+00:00,6.367472452695324,48.09556183461445
-8.05177856,-34.94877184,23.579999923706055,2020-10-08 22:32:39+00:00,6.495614226991279,54.59117606160573
-8.05176832,-34.94881792,24.850000381469727,2020-10-08 22:32:42+00:00,5.204088757808846,59.79526481941458
-8.05175872,-34.94886656,24.850000381469727,2020-10-08 22:32:46+00:00,5.465667762560564,65.26093258197514
-8.05174656,-34.94892544,24.850000381469727,2020-10-08 22:32:50+00:00,6.628171268192144,71.88910385016729
-8.05174528,-34.94898176,24.850000381469727,2020-10-08 22:32:54+00:00,6.20973018470232,78.09883403486961
-8.0517408,-34.9490432,24.850000381469727,2020-10-08 22:32:58+00:00,6.7905905690287005,84.8894246038983
-8.05173184,-34.94909696,26.209999084472656,2020-10-08 22:33:02+00:00,6.008211283079475,90.89763588697778
-8.05172928,-34.94915328,27.670000076293945,2020-10-08 22:33:06+00:00,6.214569338738657,97.11220522571644
-8.05172992,-34.94921216,28.940000534057617,2020-10-08 22:33:10+00:00,6.490689690186454,103.6028949159029
-8.05172416,-34.94927104,30.209999084472656,2020-10-08 22:33:14+00:00,6.521491747207822,110.12438666311071
-8.0517184,-34.94932992,31.399999618530273,2020-10-08 22:33:18+00:00,6.521491839763036,116.64587850287374
-8.05171008,-34.94939136,32.66999816894531,2020-10-08 22:33:22+00:00,6.83471498507875,123.48059348795249
-8.05169856,-34.94944256,33.939998626708984,2020-10-08 22:33:26+00:00,5.785765103305653,129.26635859125815
-8.05169024,-34.94949632,33.939998626708984,2020-10-08 22:33:30+00:00,5.996944184840056,135.26330277609821
-8.05168128,-34.94956288,35.29999923706055,2020-10-08 22:33:34+00:00,7.403483271747691,142.6667860478459
-8.05166976,-34.9496192,36.4900016784668,2020-10-08 22:33:38+00:00,6.337504871677431,149.00429091952333
-8.05165568,-34.94968064,36.4900016784668,2020-10-08 22:33:42+00:00,6.949208311125825,155.95349923064916
-8.05164352,-34.94973696,37.7599983215332,2020-10-08 22:33:46+00:00,6.35211331529651,162.30561254594568
-8.05163264,-34.9497984,37.7599983215332,2020-10-08 22:33:50+00:00,6.8785571308685585,169.18416967681424
-8.05162112,-34.94985216,39.119998931884766,2020-10-08 22:33:54+00:00,6.061345060745354,175.2455147375596
-8.05161024,-34.94989824,39.119998931884766,2020-10-08 22:33:57+00:00,5.219951181296411,180.465465918856
-8.05159744,-34.949952,40.29999923706055,2020-10-08 22:34:01+00:00,6.092673409280769,186.55813932813678
-8.05158144,-34.95001344,41.4900016784668,2020-10-08 22:34:05+00:00,6.999851794692355,193.55799112282912
-8.0515712,-34.9500544,41.4900016784668,2020-10-08 22:34:08+00:00,4.6548630345144675,198.2128541573436
-8.0515616,-34.95011072,41.4900016784668,2020-10-08 22:34:12+00:00,6.298253475084602,204.5111076324282
-8.0515488,-34.9501696,39.22999954223633,2020-10-08 22:34:16+00:00,6.64289739709208,211.15400502952028
-8.05153536,-34.95022592,39.22999954223633,2020-10-08 22:34:20+00:00,6.383585614144342,217.53759064366463
-8.05152064,-34.95028224,40.5,2020-10-08 22:34:24+00:00,6.418025360083659,223.95561600374828
-8.05150208,-34.95034112,40.5,2020-10-08 22:34:28+00:00,6.807166278209637,230.76278228195793
