latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04753472,-34.95066112,,2021-09-30 22:37:57+00:00,0.0,0.0
-8.04754176,-34.95066368,,2021-09-30 22:37:58+00:00,0.8281564658160386,0.8281564658160386
-8.0475424,-34.95066368,,2021-09-30 22:37:59+00:00,0.07078146576870466,0.8989379315847433
-8.04754752,-34.95066368,,2021-09-30 22:38:00+00:00,0.566251727232468,1.4651896588172113
-8.04755392,-34.9506688,,2021-09-30 22:38:01+00:00,0.9052769745514093,2.3704666333686206
-8.0475616,-34.9506688,,2021-09-30 22:38:02+00:00,0.8493775908485308,3.2198442242171517
-8.04756992,-34.9506688,,2021-09-30 22:38:03+00:00,0.9201590574598207,4.1400032816769725
-8.04757952,-34.9506688,,2021-09-30 22:38:04+00:00,1.0617219892053755,5.201725270882348
-8.04758848,-34.9506688,,2021-09-30 22:38:05+00:00,0.9909405242544017,6.19266579513675
-8.04759808,-34.95066368,,2021-09-30 22:38:06+00:00,1.2024052264808716,7.395071021617621
-8.04760448,-34.95066112,29.0,2021-09-30 22:38:07+00:00,0.7619926353003369,8.157063656917957
-8.04761152,-34.95065344,29.0,2021-09-30 22:38:08+00:00,1.1501706595701464,9.307234316488104
-8.04761856,-34.95064576,29.0,2021-09-30 22:38:09+00:00,1.150170649820294,10.457404966308399
-8.04762816,-34.95064064,29.0,2021-09-30 22:38:10+00:00,1.2024052074807534,11.659810173789152
-8.04769408,-34.9506304,30.360000610351562,2021-09-30 22:38:15+00:00,7.377354399884539,19.037164573673692
-8.04774272,-34.95063296,32.900001525878906,2021-09-30 22:38:19+00:00,5.386787867350688,24.42395244102438
-8.04780416,-34.95065344,35.36000061035156,2021-09-30 22:38:24+00:00,7.160216409523606,31.584168850547986
-8.04785984,-34.950656,35.36000061035156,2021-09-30 22:38:28+00:00,6.164449900682813,37.7486187512308
-8.04792,-34.9506688,38.720001220703125,2021-09-30 22:38:33+00:00,6.801417412204169,44.55003616343497
-8.04798208,-34.95068416,39.900001525878906,2021-09-30 22:38:38+00:00,7.0714891796566635,51.62152534309163
-8.04803776,-34.95070976,41.09000015258789,2021-09-30 22:38:43+00:00,6.773766635241711,58.39529197833335
-8.04808128,-34.95074048,41.09000015258789,2021-09-30 22:38:48+00:00,5.8849961114293174,64.28028808976266
-8.0481312,-34.95076864,41.09000015258789,2021-09-30 22:38:54+00:00,6.333741996546204,70.61403008630887
-8.0481824,-34.950784,41.09000015258789,2021-09-30 22:39:00+00:00,5.910229986533362,76.52426007284224
-8.04823424,-34.95080192,41.09000015258789,2021-09-30 22:39:05+00:00,6.064044263544388,82.58830433638663
-8.04829056,-34.95082496,41.09000015258789,2021-09-30 22:39:10+00:00,6.72663889186348,89.31494322825012
-8.04834176,-34.95086336,41.09000015258789,2021-09-30 22:39:15+00:00,7.06972824615949,96.3846714744096
-8.04837824,-34.95090432,41.09000015258789,2021-09-30 22:39:19+00:00,6.055002051285961,102.43967352569557
-8.04842176,-34.95094016,41.09000015258789,2021-09-30 22:39:23+00:00,6.226874506857486,108.66654803255305
-8.04846784,-34.95097344,41.09000015258789,2021-09-30 22:39:27+00:00,6.279294460215032,114.94584249276808
-8.04850368,-34.95100672,41.09000015258789,2021-09-30 22:39:31+00:00,5.400835379989784,120.34667787275787
-8.04852032,-34.95108096,41.09000015258789,2021-09-30 22:39:37+00:00,8.387866023317592,128.73454389607545
-8.0485344,-34.95113472,41.09000015258789,2021-09-30 22:39:41+00:00,6.127155939981872,134.8616998360573
-8.04854464,-34.95117824,41.09000015258789,2021-09-30 22:39:45+00:00,4.9290840983374675,139.79078393439477
-8.04854592,-34.95123968,39.810001373291016,2021-09-30 22:39:50+00:00,6.774023091091349,146.56480702548612
-8.04855936,-34.95129088,39.810001373291016,2021-09-30 22:39:54+00:00,5.836243793966704,152.40105081945282
-8.04860032,-34.95133696,39.810001373291016,2021-09-30 22:39:59+00:00,6.805983142568558,159.20703396202137
-8.04863424,-34.95138048,39.810001373291016,2021-09-30 22:40:04+00:00,6.089863153665869,165.29689711568724
-8.0486496,-34.95143424,25.889999389648438,2021-09-30 22:40:09+00:00,6.164652603297581,171.46154971898483
-8.04864768,-34.951488,25.889999389648438,2021-09-30 22:40:14+00:00,5.929777504184978,177.3913272231698
-8.04863168,-34.95154688,25.889999389648438,2021-09-30 22:40:19+00:00,6.727253622268987,184.1185808454388
-8.04860864,-34.9516032,25.889999389648438,2021-09-30 22:40:24+00:00,6.710758603992171,190.82933944943096
-8.0485952,-34.95165696,25.889999389648438,2021-09-30 22:40:28+00:00,6.109549606566053,196.938889055997
-8.04859136,-34.95171328,25.889999389648438,2021-09-30 22:40:33+00:00,6.222673493165497,203.1615625491625
-8.04858752,-34.95176704,25.889999389648438,2021-09-30 22:40:38+00:00,5.941173443318423,209.10273599248094
-8.04858368,-34.95181568,25.889999389648438,2021-09-30 22:40:43+00:00,5.378389972507992,214.48112596498893
-8.04858048,-34.95186944,25.889999389648438,2021-09-30 22:40:48+00:00,5.936533749905968,220.4176597148949
-8.04856384,-34.951936,25.889999389648438,2021-09-30 22:40:54+00:00,7.564204793079853,227.98186450797476
-8.0485536,-34.95199232,25.889999389648438,2021-09-30 22:40:58+00:00,6.31061609966466,234.29248060763942
-8.04854784,-34.95205376,25.889999389648438,2021-09-30 22:41:02+00:00,6.802437715087834,241.09491832272727
-8.04854016,-34.95210752,25.889999389648438,2021-09-30 22:41:06+00:00,5.986537520984356,247.08145584371164
-8.04853056,-34.95215616,25.889999389648438,2021-09-30 22:41:10+00:00,5.465709367284885,252.54716521099652
-8.04850304,-34.95222016,25.889999389648438,2021-09-30 22:41:16+00:00,7.683279631076333,260.23044484207287
-8.04848192,-34.95227904,25.889999389648438,2021-09-30 22:41:22+00:00,6.89787063086954,267.1283154729424
-8.04846976,-34.95233536,25.889999389648438,2021-09-30 22:41:26+00:00,6.352160492385629,273.480475965328
-8.04846208,-34.9523968,25.889999389648438,2021-09-30 22:41:30+00:00,6.825599531785947,280.30607549711397
-8.04845824,-34.95245312,25.889999389648438,2021-09-30 22:41:34+00:00,6.222675514178914,286.52875101129285
-8.04846016,-34.952512,25.889999389648438,2021-09-30 22:41:38+00:00,6.493828488559754,293.0225794998526
-8.04845632,-34.95256064,25.889999389648438,2021-09-30 22:41:42+00:00,5.37839164118569,298.4009711410383
-8.04844928,-34.9526144,25.889999389648438,2021-09-30 22:41:47+00:00,5.976906960371335,304.37787810140964
-8.04845504,-34.95267072,25.889999389648438,2021-09-30 22:41:52+00:00,6.2407646019179275,310.61864270332757
-8.048464,-34.95272448,25.889999389648438,2021-09-30 22:41:56+00:00,6.008258222206997,316.6269009255346
-8.04848512,-34.95277312,25.889999389648438,2021-09-30 22:42:00+00:00,5.8483024534031625,322.47520337893775
-8.04851264,-34.95282688,25.889999389648438,2021-09-30 22:42:04+00:00,6.661885405598776,329.1370887845365
-8.04853312,-34.95286528,27.079999923706055,2021-09-30 22:42:07+00:00,4.800749092471487,333.937837877008
-8.04857536,-34.9529088,27.079999923706055,2021-09-30 22:42:12+00:00,6.696038801992459,340.6338766790005
-8.048624,-34.95295232,27.079999923706055,2021-09-30 22:42:18+00:00,7.207714889115351,347.84159156811586
-8.04867392,-34.95299072,27.079999923706055,2021-09-30 22:42:23+00:00,6.956857341991847,354.7984489101077
-8.04871488,-34.95300608,27.079999923706055,2021-09-30 22:42:27+00:00,4.836086709783193,359.6345356198909
-8.04877312,-34.95300352,27.079999923706055,2021-09-30 22:42:33+00:00,6.447292247889886,366.0818278677808
-8.04882432,-34.95301376,27.079999923706055,2021-09-30 22:42:37+00:00,5.7739238972088005,371.85575176498963
-8.0488832,-34.95302656,27.079999923706055,2021-09-30 22:42:42+00:00,6.662998378652711,378.51875014364236
-8.04894464,-34.95301376,27.079999923706055,2021-09-30 22:42:49+00:00,6.939962501897964,385.45871264554034
-8.0489952,-34.9529984,25.719999313354492,2021-09-30 22:42:55+00:00,5.8424495684299105,391.30116221397026
-8.04905536,-34.95300608,24.530000686645508,2021-09-30 22:43:01+00:00,6.707099417253292,398.00826163122355
-8.04910016,-34.95301376,24.530000686645508,2021-09-30 22:43:05+00:00,5.026505453351396,403.0347670845749
-8.04916096,-34.95301888,25.899999618530273,2021-09-30 22:43:10+00:00,6.747882846258551,409.7826499308335
-8.04921216,-34.95301376,25.899999618530273,2021-09-30 22:43:14+00:00,5.6905737141807355,415.47322364501423
-8.04926784,-34.95301376,25.899999618530273,2021-09-30 22:43:18+00:00,6.157988038128434,421.6312116831427
-8.0493184,-34.95302912,25.899999618530273,2021-09-30 22:43:23+00:00,5.8424492634197,427.4736609465624
-8.04937472,-34.95304448,24.530000686645508,2021-09-30 22:43:28+00:00,6.454786444377097,433.9284473909395
-8.04942912,-34.95305984,25.809999465942383,2021-09-30 22:43:33+00:00,6.250125498014157,440.1785728889536
-8.04948416,-34.95306496,25.809999465942383,2021-09-30 22:43:37+00:00,6.11331386394477,446.2918867528984
-8.0495424,-34.95306752,25.809999465942383,2021-09-30 22:43:41+00:00,6.4472924646366305,452.739179217535
-8.0496032,-34.95306752,25.809999465942383,2021-09-30 22:43:45+00:00,6.72423992056418,459.4634191380992
-8.04966528,-34.95307264,25.809999465942383,2021-09-30 22:43:49+00:00,6.888960069106347,466.35237920720556
-8.04971712,-34.95307264,25.809999465942383,2021-09-30 22:43:53+00:00,5.733299333563499,472.08567854076904
-8.04977408,-34.95308032,25.809999465942383,2021-09-30 22:43:58+00:00,6.356179483193108,478.44185802396214
-8.04982656,-34.95309056,25.809999465942383,2021-09-30 22:44:03+00:00,5.912819931647608,484.35467795560976
-8.0498784,-34.95309568,25.809999465942383,2021-09-30 22:44:08+00:00,5.761010586380721,490.1156885419905
-8.0499392,-34.95310336,25.809999465942383,2021-09-30 22:44:13+00:00,6.777320747833801,496.8930092898243
-8.04998848,-34.95310848,25.809999465942383,2021-09-30 22:44:17+00:00,5.47931677835202,502.37232606817633
-8.05005248,-34.9531136,25.809999465942383,2021-09-30 22:44:21+00:00,7.100612094353075,509.47293816252943
-8.05010624,-34.9531136,25.809999465942383,2021-09-30 22:44:25+00:00,5.945643865289915,515.4185820278193
-8.05016128,-34.95312128,25.809999465942383,2021-09-30 22:44:29+00:00,6.145791954205984,521.5643739820252
