latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.055389,-34.950418,15.1,2022-07-28 23:08:02+00:00,0.0,0.0
-8.055389,-34.950383,15.1,2022-07-28 23:08:03+00:00,3.857992382559637,3.857992382559637
-8.055387,-34.950368,15.1,2022-07-28 23:08:04+00:00,1.6681550380518546,5.526147420611492
-8.055389,-34.950371,15.1,2022-07-28 23:08:05+00:00,0.3978424115062248,5.923989832117717
-8.05533,-34.949959,15.2,2022-07-28 23:09:20+00:00,45.880463703551946,51.804453535669666
-8.055323,-34.94996,15.2,2022-07-28 23:09:21+00:00,0.7819804798953225,52.58643401556499
-8.055321,-34.94996,15.2,2022-07-28 23:09:22+00:00,0.22119216452386936,52.80762618008886
-8.055313,-34.949964,15.2,2022-07-28 23:09:23+00:00,0.9885445291220903,53.79617070921095
-8.055299,-34.949971,15.2,2022-07-28 23:09:24+00:00,1.7299529343455093,55.52612364355646
-8.055289,-34.949974,15.2,2022-07-28 23:09:25+00:00,1.1543405033855116,56.68046414694197
-8.055283,-34.949978,15.2,2022-07-28 23:09:26+00:00,0.7967047757465837,57.477168922688556
-8.055281,-34.949981,15.2,2022-07-28 23:09:27+00:00,0.39784248193032984,57.87501140461889
-8.055277,-34.949981,15.2,2022-07-28 23:09:28+00:00,0.4423843278570402,58.31739573247593
-8.055283,-34.949982,15.2,2022-07-28 23:09:30+00:00,0.6726693518525602,58.99006508432849
-8.055283,-34.949981,15.2,2022-07-28 23:09:31+00:00,0.1102283821905128,59.100293466519005
-8.055282,-34.949981,15.2,2022-07-28 23:09:32+00:00,0.1105960818377946,59.2108895483568
-8.055281,-34.94998,15.2,2022-07-28 23:09:33+00:00,0.15614669339773127,59.36703624175453
-8.05528,-34.94998,15.2,2022-07-28 23:09:34+00:00,0.1105960820112476,59.47763232376578
-8.055279,-34.94998,15.2,2022-07-28 23:09:35+00:00,0.11059608200900395,59.588228405774785
-8.055278,-34.949979,15.2,2022-07-28 23:09:36+00:00,0.15614669328887923,59.74437509906367
-8.055277,-34.949979,15.2,2022-07-28 23:09:37+00:00,0.11059608218245696,59.85497118124612
-8.055275,-34.949978,15.2,2022-07-28 23:09:40+00:00,0.247136136835752,60.10210731808187
-8.055274,-34.949978,15.2,2022-07-28 23:09:41+00:00,0.11059608182450519,60.212703399906374
-8.055273,-34.949979,15.2,2022-07-28 23:09:42+00:00,0.15614669448719323,60.368850094393565
-8.055267,-34.949978,15.2,2022-07-28 23:09:43+00:00,0.672669351919899,61.041519446313465
-8.055263,-34.949976,15.2,2022-07-28 23:09:45+00:00,0.49427227640791394,61.53579172272138
-8.055258,-34.949975,15.2,2022-07-28 23:09:46+00:00,0.5638595841979969,62.09965130691938
-8.055254,-34.949973,15.2,2022-07-28 23:09:47+00:00,0.4942722782761307,62.593923585195505
-8.055249,-34.949972,15.2,2022-07-28 23:09:48+00:00,0.5638595848212262,63.15778317001673
-8.055245,-34.94997,15.2,2022-07-28 23:09:50+00:00,0.49427227996812184,63.65205544998485
-8.05524,-34.949969,15.2,2022-07-28 23:09:51+00:00,0.5638595847387142,64.21591503472357
-8.055235,-34.949967,15.2,2022-07-28 23:09:52+00:00,0.5953054081067404,64.8112204428303
-8.055231,-34.949966,15.2,2022-07-28 23:09:53+00:00,0.4559102894078926,65.2671307322382
-8.055226,-34.949965,15.2,2022-07-28 23:09:54+00:00,0.5638595851398375,65.83099031737804
-8.055222,-34.949963,15.2,2022-07-28 23:09:55+00:00,0.49427228507778637,66.32526260245582
-8.05519,-34.949956,15.2,2022-07-28 23:09:56+00:00,3.622211182653328,69.94747378510915
-8.05516,-34.949949,15.2,2022-07-28 23:09:57+00:00,3.406421691911633,73.35389547702079
-8.055133,-34.94994,15.2,2022-07-28 23:09:58+00:00,3.1465748365518977,76.50047031357268
-8.055098,-34.949925,15.2,2022-07-28 23:09:59+00:00,4.20920396694172,80.70967428051439
-8.055087,-34.949919,15.2,2022-07-28 23:10:00+00:00,1.3847099859250158,82.0943842664394
-8.055063,-34.949905,15.2,2022-07-28 23:10:01+00:00,3.0703095183762543,85.16469378481565
-8.05504,-34.94989,15.2,2022-07-28 23:10:02+00:00,3.033855569125249,88.1985493539409
-8.055011,-34.949865,15.2,2022-07-28 23:10:03+00:00,4.228549449303092,92.427098803244
-8.055003,-34.949857,15.2,2022-07-28 23:10:04+00:00,1.249173955420334,93.67627275866433
-8.054978,-34.949834,15.2,2022-07-28 23:10:05+00:00,3.7512929905601773,97.4275657492245
-8.054969,-34.949827,15.2,2022-07-28 23:10:06+00:00,1.2594111147333271,98.68697686395782
-8.054941,-34.949807,15.2,2022-07-28 23:10:07+00:00,3.8012651622836664,102.4882420262415
-8.054931,-34.949801,15.2,2022-07-28 23:10:08+00:00,1.2886274503380442,103.77686947657953
-8.0549,-34.949785,15.3,2022-07-28 23:10:09+00:00,3.8555085480212132,107.63237802460075
-8.05489,-34.94978,15.3,2022-07-28 23:10:10+00:00,1.235680895695623,108.86805892029638
-8.054859,-34.949761,15.3,2022-07-28 23:10:11+00:00,4.017552788536642,112.88561170883303
-8.05485,-34.949755,15.3,2022-07-28 23:10:12+00:00,1.1950575331210946,114.08066924195413
-8.054819,-34.949738,15.3,2022-07-28 23:10:13+00:00,3.9071611135311484,117.98783035548527
-8.054809,-34.949732,15.3,2022-07-28 23:10:14+00:00,1.288627546599618,119.27645790208489
-8.054781,-34.949716,15.3,2022-07-28 23:10:15+00:00,3.563702237728765,122.84016013981365
-8.054771,-34.94971,15.3,2022-07-28 23:10:16+00:00,1.2886275765073387,124.12878771632099
-8.054736,-34.94969,15.3,2022-07-28 23:10:17+00:00,4.454627902281852,128.58341561860283
-8.054722,-34.949683,15.3,2022-07-28 23:10:18+00:00,1.7299533827472928,130.3133690013501
-8.054699,-34.94967,15.3,2022-07-28 23:10:19+00:00,2.919565973547809,133.23293497489792
-8.054665,-34.949651,15.3,2022-07-28 23:10:20+00:00,4.3041695360670555,137.53710451096498
-8.054654,-34.949646,15.3,2022-07-28 23:10:21+00:00,1.3355781313481863,138.87268264231318
-8.054624,-34.949634,15.4,2022-07-28 23:10:22+00:00,3.571833076894031,142.4445157192072
-8.054613,-34.94963,15.4,2022-07-28 23:10:23+00:00,1.2939922627520375,143.73850798195923
-8.05458,-34.949615,15.4,2022-07-28 23:10:24+00:00,4.006734488232278,147.7452424701915
-8.054569,-34.949611,15.4,2022-07-28 23:10:25+00:00,1.293992276474102,149.0392347466656
-8.054548,-34.949604,15.4,2022-07-28 23:10:26+00:00,2.4473362719266287,151.48657101859223
-8.054525,-34.949595,15.4,2022-07-28 23:10:28+00:00,2.7303181357774893,154.2168891543697
-8.054487,-34.949582,15.4,2022-07-28 23:10:29+00:00,4.440234563999297,158.657123718369
-8.054474,-34.949577,15.4,2022-07-28 23:10:30+00:00,1.5397664825259023,160.1968902008949
-8.054441,-34.949557,15.4,2022-07-28 23:10:31+00:00,4.263828491960714,164.4607186928556
-8.054432,-34.949551,15.4,2022-07-28 23:10:32+00:00,1.1950578915026826,165.65577658435828
-8.054406,-34.949535,15.4,2022-07-28 23:10:33+00:00,3.373274056666683,169.02905064102495
-8.054397,-34.949529,15.4,2022-07-28 23:10:34+00:00,1.1950579217030368,170.224108562728
-8.054364,-34.949514,15.4,2022-07-28 23:10:35+00:00,4.006734814568375,174.23084337729637
-8.054353,-34.949509,15.4,2022-07-28 23:10:36+00:00,1.3355782823977744,175.56642165969413
-8.054323,-34.949491,15.4,2022-07-28 23:10:37+00:00,3.865883762870951,179.4323054225651
-8.054313,-34.949484,15.4,2022-07-28 23:10:38+00:00,1.3485238447210948,180.78082926728618
-8.054283,-34.949464,15.4,2022-07-28 23:10:39+00:00,3.9835267017748675,184.76435596906106
-8.054272,-34.949457,15.4,2022-07-28 23:10:40+00:00,1.4406172314649035,186.20497320052596
-8.054243,-34.94944,15.4,2022-07-28 23:10:41+00:00,3.7145845248665714,189.91955772539254
-8.054234,-34.949434,15.4,2022-07-28 23:10:42+00:00,1.1950580621724076,191.11461578756496
-8.054206,-34.949415,15.4,2022-07-28 23:10:43+00:00,3.738418067097054,194.85303385466202
-8.054197,-34.949409,15.4,2022-07-28 23:10:44+00:00,1.1950580933923436,196.04809194805435
-8.054167,-34.949393,15.5,2022-07-28 23:10:45+00:00,3.7575038928723687,199.8055958409267
-8.054156,-34.949388,15.5,2022-07-28 23:10:46+00:00,1.3355783822362322,201.14117422316295
-8.054123,-34.949374,15.5,2022-07-28 23:10:47+00:00,3.9625201858848786,205.10369440904782
-8.054113,-34.949368,15.5,2022-07-28 23:10:48+00:00,1.2886280942195183,206.39232250326734
-8.054087,-34.949351,15.5,2022-07-28 23:10:49+00:00,3.4321923858873027,209.82451488915464
-8.054077,-34.949345,15.5,2022-07-28 23:10:50+00:00,1.288628122581856,211.1131430117365
-8.054051,-34.949328,15.5,2022-07-28 23:10:51+00:00,3.4321924722841763,214.54533548402068
-8.054042,-34.949322,15.5,2022-07-28 23:10:52+00:00,1.195058226077389,215.74039371009806
-8.054001,-34.949292,15.5,2022-07-28 23:10:54+00:00,5.612171788695385,221.35256549879344
-8.053988,-34.949283,15.5,2022-07-28 23:10:55+00:00,1.7467977391524863,223.09936323794594
-8.053975,-34.949274,15.5,2022-07-28 23:10:56+00:00,1.7467977564292128,224.84616099437514
-8.053941,-34.949258,15.5,2022-07-28 23:10:57+00:00,4.153324039849098,228.99948503422425
-8.053929,-34.949253,15.5,2022-07-28 23:10:58+00:00,1.4370435728509916,230.43652860707525
-8.0539,-34.949237,15.5,2022-07-28 23:10:59+00:00,3.6602160169422033,234.09674462401745
-8.05389,-34.949232,15.5,2022-07-28 23:11:00+00:00,1.2356814501747055,235.33242607419214
-8.053865,-34.949221,15.5,2022-07-28 23:11:01+00:00,3.01908567264236,238.3515117468345
-8.053834,-34.949206,15.6,2022-07-28 23:11:02+00:00,3.8063498765367103,242.1578616233712
-8.053822,-34.949199,15.6,2022-07-28 23:11:03+00:00,1.535155876293624,243.69301749966482
-8.053795,-34.94918,15.6,2022-07-28 23:11:04+00:00,3.6473341060771065,247.34035160574192
-8.053785,-34.949173,15.6,2022-07-28 23:11:05+00:00,1.3485243930444677,248.6888759987864
-8.053757,-34.949154,15.6,2022-07-28 23:11:06+00:00,3.7384193046587435,252.42729530344513
-8.053747,-34.949147,15.6,2022-07-28 23:11:07+00:00,1.3485244326205466,253.77581973606567
-8.053719,-34.949131,15.6,2022-07-28 23:11:08+00:00,3.563704373315907,257.33952410938156
-8.053709,-34.949125,15.6,2022-07-28 23:11:09+00:00,1.28862841203106,258.62815252141263
-8.053681,-34.949108,15.6,2022-07-28 23:11:10+00:00,3.61952376810192,262.2476762895146
-8.053671,-34.949102,15.6,2022-07-28 23:11:11+00:00,1.288628441938815,263.5363047314534
-8.05365,-34.949089,15.6,2022-07-28 23:11:12+00:00,2.729011569552693,266.2653163010061
-8.053628,-34.949076,15.6,2022-07-28 23:11:14+00:00,2.8237313045756056,269.08904760558175
-8.053596,-34.949058,15.6,2022-07-28 23:11:15+00:00,4.057311356873975,273.14635896245574
-8.053586,-34.949052,15.6,2022-07-28 23:11:16+00:00,1.2886285084483198,274.43498747090405
-8.053557,-34.949035,15.6,2022-07-28 23:11:17+00:00,3.7145860234115697,278.14957349431563
-8.053547,-34.949029,15.7,2022-07-28 23:11:18+00:00,1.2886285392178445,279.43820203353346
-8.053514,-34.949013,15.7,2022-07-28 23:11:19+00:00,4.053467232508526,283.491669266042
-8.053502,-34.949007,15.7,2022-07-28 23:11:20+00:00,1.4828179982950414,284.97448726433703
-8.053472,-34.94899,15.7,2022-07-28 23:11:21+00:00,3.810486672309255,288.7849739366463
-8.053462,-34.948984,15.7,2022-07-28 23:11:22+00:00,1.2886286059030165,290.0736025425493
-8.053435,-34.948967,15.7,2022-07-28 23:11:23+00:00,3.5253686770122066,293.59897121956146
-8.053426,-34.94896,15.7,2022-07-28 23:11:24+00:00,1.2594128455833684,294.85838406514483
-8.053401,-34.948937,15.7,2022-07-28 23:11:25+00:00,3.7512994641310384,298.60968352927586
-8.053392,-34.948928,15.7,2022-07-28 23:11:26+00:00,1.4053234115835984,300.01500694085945
-8.053372,-34.948896,15.7,2022-07-28 23:11:27+00:00,4.163486030232307,304.17849297109177
-8.053366,-34.948885,15.7,2022-07-28 23:11:28+00:00,1.3822204381765606,305.5607134092683
