latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051848,-34.948542,15.8,2022-02-09 19:09:11+00:00,0.0,0.0
-8.051832,-34.948562,15.8,2022-02-09 19:09:12+00:00,2.8269173810342885,2.8269173810342885
-8.051818,-34.948577,15.8,2022-02-09 19:09:13+00:00,2.2652229348501822,5.092140315884471
-8.051803,-34.948591,15.8,2022-02-09 19:09:14+00:00,2.2657413199799135,7.357881635864384
-8.051779,-34.948625,15.8,2022-02-09 19:09:15+00:00,4.592528820289595,11.950410456153978
-8.051768,-34.948636,15.8,2022-02-09 19:09:16+00:00,1.7176208432725004,13.66803129942648
-8.05174,-34.948657,15.8,2022-02-09 19:09:17+00:00,3.8662463646798146,17.534277664106295
-8.05173,-34.948662,15.8,2022-02-09 19:09:18+00:00,1.2356826492762858,18.76996031338258
-8.051713,-34.948669,15.8,2022-02-09 19:09:19+00:00,2.0323078705089777,20.802268183891556
-8.0517,-34.948679,15.8,2022-02-09 19:09:20+00:00,1.8116767398635696,22.613944923755124
-8.05169,-34.948692,15.8,2022-02-09 19:09:21+00:00,1.8101340104040884,24.424078934159212
-8.051687,-34.948707,15.8,2022-02-09 19:09:22+00:00,1.6864009855035076,26.11047991966272
-8.051687,-34.948724,15.8,2022-02-09 19:09:23+00:00,1.8738990335761794,27.9843789532389
-8.051687,-34.948739,15.8,2022-02-09 19:09:24+00:00,1.6534403242965536,29.637819277535453
-8.051682,-34.948761,15.8,2022-02-09 19:09:25+00:00,2.4872946070710875,32.12511388460654
-8.05168,-34.94877,15.8,2022-02-09 19:09:26+00:00,1.0164238050140695,33.14153768962061
-8.051678,-34.948779,15.8,2022-02-09 19:09:27+00:00,1.016423809215816,34.15796149883643
-8.051678,-34.948796,15.8,2022-02-09 19:09:28+00:00,1.8738990749420432,36.031860573778474
-8.051678,-34.948815,15.8,2022-02-09 19:09:29+00:00,2.0943577898714687,38.12621836364994
-8.051678,-34.948833,15.8,2022-02-09 19:09:30+00:00,1.9841284320151429,40.11034679566508
-8.051675,-34.948849,15.8,2022-02-09 19:09:31+00:00,1.7946070047980696,41.90495380046315
-8.05167,-34.948865,15.8,2022-02-09 19:09:32+00:00,1.8483284822845047,43.753282282747655
-8.051662,-34.948877,15.8,2022-02-09 19:09:33+00:00,1.5913795963711475,45.3446618791188
-8.051653,-34.94889,15.8,2022-02-09 19:09:34+00:00,1.7447599305389567,47.08942180965776
-8.051647,-34.948904,15.8,2022-02-09 19:09:35+00:00,1.6798315785113855,48.76925338816914
-8.051644,-34.948918,15.8,2022-02-09 19:09:36+00:00,1.5784752079710573,50.3477285961402
-8.051641,-34.948932,15.8,2022-02-09 19:09:37+00:00,1.578475218834081,51.92620381497428
-8.051636,-34.948947,15.8,2022-02-09 19:09:38+00:00,1.7434600018822701,53.66966381685655
-8.051632,-34.948961,15.8,2022-02-09 19:09:39+00:00,1.6053674157675017,55.27503123262405
-8.051631,-34.948976,15.8,2022-02-09 19:09:40+00:00,1.6571352226567404,56.93216645528079
-8.051634,-34.948991,15.8,2022-02-09 19:09:41+00:00,1.6864012080606148,58.61856766334141
-8.05164,-34.949006,15.8,2022-02-09 19:09:42+00:00,1.7816282386443694,60.400195901985775
-8.051646,-34.949019,15.8,2022-02-09 19:09:43+00:00,1.579167614152709,61.979363516138484
-8.051651,-34.949034,15.8,2022-02-09 19:09:44+00:00,1.7434599636993744,63.72282347983786
-8.051654,-34.949048,15.8,2022-02-09 19:09:45+00:00,1.5784751823889256,65.30129866222678
-8.051655,-34.949062,15.8,2022-02-09 19:09:46+00:00,1.5471690148737178,66.8484676771005
-8.051656,-34.949077,15.8,2022-02-09 19:09:47+00:00,1.6571351244909964,68.5056028015915
-8.051658,-34.949092,15.8,2022-02-09 19:09:48+00:00,1.6681700346681425,70.17377283625963
-8.051662,-34.949109,15.8,2022-02-09 19:09:49+00:00,1.9254095353795373,72.09918237163917
-8.051663,-34.949125,15.8,2022-02-09 19:09:50+00:00,1.7671340068263182,73.8663163784655
-8.051662,-34.949141,15.8,2022-02-09 19:09:51+00:00,1.7671340061205163,75.63345038458601
-8.051658,-34.949156,15.8,2022-02-09 19:09:52+00:00,1.7115984029965743,77.34504878758258
-8.051653,-34.94917,15.8,2022-02-09 19:09:53+00:00,1.639294875255801,78.98434366283838
-8.051649,-34.949184,15.8,2022-02-09 19:09:54+00:00,1.6053673530414392,80.58971101587983
-8.051643,-34.949199,15.8,2022-02-09 19:09:55+00:00,1.781628204320778,82.37133922020061
-8.051638,-34.949214,15.8,2022-02-09 19:09:56+00:00,1.7434599941751137,84.11479921437572
-8.051634,-34.949229,15.8,2022-02-09 19:09:57+00:00,1.7115984972595797,85.82639771163531
-8.051631,-34.949243,15.8,2022-02-09 19:09:58+00:00,1.5784752556321326,87.40487296726744
-8.051628,-34.949258,15.8,2022-02-09 19:09:59+00:00,1.6864012206827923,89.09127418795023
-8.051626,-34.949273,15.8,2022-02-09 19:10:00+00:00,1.6681701541938934,90.75944434214412
-8.051622,-34.949288,15.8,2022-02-09 19:10:01+00:00,1.711598544214353,92.47104288635848
-8.051615,-34.949302,15.8,2022-02-09 19:10:02+00:00,1.726512049392452,94.19755493575093
-8.051603,-34.949314,15.9,2022-02-09 19:10:03+00:00,1.8737685612999586,96.07132349705088
-8.051591,-34.949325,15.9,2022-02-09 19:10:04+00:00,1.7976503703732456,97.86897386742413
-8.051578,-34.949337,15.9,2022-02-09 19:10:05+00:00,1.9536622155553882,99.82263608297951
-8.051568,-34.94935,15.9,2022-02-09 19:10:06+00:00,1.8101343456031318,101.63277042858265
-8.051561,-34.949365,15.9,2022-02-09 19:10:07+00:00,1.8257079461352759,103.45847837471793
-8.051558,-34.949381,15.9,2022-02-09 19:10:08+00:00,1.7946074996813102,105.25308587439923
-8.051557,-34.949397,15.9,2022-02-09 19:10:09+00:00,1.7671344597581298,107.02022033415736
-8.051557,-34.949414,15.9,2022-02-09 19:10:10+00:00,1.8738996310786518,108.89411996523602
-8.051559,-34.94943,15.9,2022-02-09 19:10:11+00:00,1.7774866124695154,110.67160657770553
-8.051559,-34.949448,15.9,2022-02-09 19:10:12+00:00,1.9841290111326733,112.65573558883821
-8.05156,-34.949463,15.9,2022-02-09 19:10:13+00:00,1.6571355122134606,114.31287110105167
-8.051561,-34.949478,15.9,2022-02-09 19:10:14+00:00,1.6571355058882107,115.97000660693988
-8.05156,-34.949493,15.9,2022-02-09 19:10:15+00:00,1.6571355058882107,117.62714211282808
-8.051558,-34.949507,15.9,2022-02-09 19:10:16+00:00,1.5589828559358945,119.18612496876398
-8.051556,-34.949521,15.9,2022-02-09 19:10:17+00:00,1.5589828640019505,120.74510783276592
-8.051555,-34.949533,15.9,2022-02-09 19:10:18+00:00,1.3273681321711375,122.07247596493706
-8.051555,-34.949545,15.9,2022-02-09 19:10:19+00:00,1.3227526870657742,123.39522865200283
-8.051554,-34.949555,15.9,2022-02-09 19:10:20+00:00,1.1078282102022448,124.50305686220507
-8.051553,-34.949566,15.9,2022-02-09 19:10:21+00:00,1.2175566703145073,125.72061353251958
-8.051549,-34.949577,15.9,2022-02-09 19:10:22+00:00,1.2907039156949434,127.01131744821453
-8.051546,-34.949589,15.9,2022-02-09 19:10:23+00:00,1.3637294959651132,128.37504694417964
-8.051542,-34.949602,15.9,2022-02-09 19:10:24+00:00,1.4997138283996354,129.8747607725793
-8.051539,-34.949616,15.9,2022-02-09 19:10:25+00:00,1.5784755959385386,131.45323636851782
-8.051536,-34.94963,15.9,2022-02-09 19:10:26+00:00,1.5784756064486984,133.03171197496653
-8.051531,-34.949644,15.9,2022-02-09 19:10:27+00:00,1.639295309250427,134.67100728421696
-8.051528,-34.949658,15.9,2022-02-09 19:10:28+00:00,1.5784756362399683,136.24948292045693
-8.051526,-34.949671,15.9,2022-02-09 19:10:29+00:00,1.4499530602134358,137.69943598067036
-8.051525,-34.949694,15.9,2022-02-09 19:10:30+00:00,2.537687280562371,140.23712326123274
-8.051526,-34.949702,15.9,2022-02-09 19:10:31+00:00,0.8887433754632121,141.12586663669595
-8.051526,-34.949711,15.9,2022-02-09 19:10:32+00:00,0.9920645858633923,142.11793122255935
-8.051526,-34.949722,15.9,2022-02-09 19:10:33+00:00,1.2125233829829993,143.33045460554234
-8.051524,-34.949732,15.9,2022-02-09 19:10:34+00:00,1.1242677559258063,144.45472236146816
-8.051522,-34.949742,15.9,2022-02-09 19:10:35+00:00,1.1242677629471907,145.57899012441536
-8.051521,-34.949753,15.9,2022-02-09 19:10:36+00:00,1.217556765670207,146.79654689008555
-8.051518,-34.949764,15.9,2022-02-09 19:10:37+00:00,1.2570984054414553,148.05364529552702
-8.051515,-34.949774,15.9,2022-02-09 19:10:38+00:00,1.1511452922499041,149.20479058777693
-8.051512,-34.949785,15.9,2022-02-09 19:10:39+00:00,1.2570984233168203,150.46188901109375
-8.051511,-34.949796,15.9,2022-02-09 19:10:40+00:00,1.2175567944102004,151.67944580550395
-8.051511,-34.949807,15.9,2022-02-09 19:10:41+00:00,1.2125234275923429,152.8919692330963
-8.051508,-34.949829,15.9,2022-02-09 19:10:42+00:00,2.447638799417463,155.33960803251375
-8.051507,-34.949838,15.9,2022-02-09 19:10:43+00:00,0.9982102583602399,156.337818290874
-8.051506,-34.949847,15.9,2022-02-09 19:10:44+00:00,0.9982102604614528,157.33602855133546
-8.051503,-34.94986,15.9,2022-02-09 19:10:45+00:00,1.4708914123536927,158.80691996368915
-8.0515,-34.949873,15.9,2022-02-09 19:10:46+00:00,1.4708914203987231,160.27781138408787
-8.051494,-34.949895,15.9,2022-02-09 19:10:47+00:00,2.5141969401840845,162.79200832427196
-8.051492,-34.949903,15.9,2022-02-09 19:10:48+00:00,0.9091531107270702,163.70116143499902
-8.05149,-34.949911,15.9,2022-02-09 19:10:49+00:00,0.9091531156380125,164.61031455063704
-8.051483,-34.949932,15.9,2022-02-09 19:10:50+00:00,2.4408448201357027,167.05115937077275
-8.051481,-34.94994,15.9,2022-02-09 19:10:51+00:00,0.9091531338559664,167.96031250462872
-8.051478,-34.949948,15.9,2022-02-09 19:10:52+00:00,0.9421872829017566,168.90249978753047
-8.051472,-34.949968,16.0,2022-02-09 19:10:53+00:00,2.3022907996283317,171.2047905871588
-8.051469,-34.949976,16.0,2022-02-09 19:10:54+00:00,0.9421873007619442,172.14697788792077
-8.051467,-34.949983,16.0,2022-02-09 19:10:55+00:00,0.80268400938943,172.9496618973102
-8.051466,-34.949995,16.0,2022-02-09 19:10:56+00:00,1.327368419629563,174.27703031693974
-8.051465,-34.950007,16.0,2022-02-09 19:10:57+00:00,1.3273684217254418,175.6043987386652
-8.051466,-34.950019,16.0,2022-02-09 19:10:58+00:00,1.3273684217254418,176.93176716039065
-8.051467,-34.950041,16.0,2022-02-09 19:10:59+00:00,2.4275677179469453,179.3593348783376
-8.051467,-34.95005,16.0,2022-02-09 19:11:00+00:00,0.9920647294239799,180.35139960776158
-8.051467,-34.950059,16.0,2022-02-09 19:11:01+00:00,0.992064730207207,181.34346433796878
-8.05147,-34.95008,16.0,2022-02-09 19:11:02+00:00,2.3384747911116546,183.68193912908043
-8.051471,-34.950089,16.0,2022-02-09 19:11:03+00:00,0.9982103491612057,184.68014947824165
-8.051473,-34.950097,16.0,2022-02-09 19:11:04+00:00,0.9091531545292839,185.58930263277094
-8.051477,-34.950111,16.0,2022-02-09 19:11:05+00:00,1.6053679935527259,187.19467062632367
-8.051481,-34.950124,16.0,2022-02-09 19:11:06+00:00,1.4997140466728773,188.69438467299653
-8.051485,-34.950137,16.0,2022-02-09 19:11:07+00:00,1.4997140337129564,190.1940987067095
-8.051487,-34.950151,16.0,2022-02-09 19:11:08+00:00,1.5589831300545125,191.753081836764
-8.05149,-34.950165,16.0,2022-02-09 19:11:09+00:00,1.5784757883470424,193.33155762511106
-8.051491,-34.950178,16.0,2022-02-09 19:11:10+00:00,1.437243812443245,194.76880143755432
