latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04854976,-34.95127552,,2021-09-02 22:53:35+00:00,0.0,0.0
-8.04854848,-34.95129344,,2021-09-02 22:53:36+00:00,1.9803913432761273,1.9803913432761273
-8.04854784,-34.95129856,,2021-09-02 22:53:37+00:00,0.5687998480785832,2.5491911913547103
-8.04854656,-34.9513088,,2021-09-02 22:53:38+00:00,1.137599700374324,3.686790891729034
-8.04854464,-34.95132416,,2021-09-02 22:53:39+00:00,1.7063995533404421,5.393190445069476
-8.04854272,-34.95133952,,2021-09-02 22:53:40+00:00,1.7063995614038794,7.099590006473355
-8.04854208,-34.95136256,,2021-09-02 22:53:41+00:00,2.5406900709552573,9.640280077428613
-8.0485408,-34.95138048,,2021-09-02 22:53:42+00:00,1.980391378319111,11.620671455747724
-8.04853888,-34.95140352,,2021-09-02 22:53:43+00:00,2.5485655265143503,14.169236982262074
-8.04853184,-34.95147008,27.139999389648438,2021-09-02 22:53:46+00:00,7.3781193213794625,21.547356303641536
-8.04852672,-34.9515392,27.139999389648438,2021-09-02 22:53:49+00:00,7.640124925842377,29.187481229483915
-8.04852288,-34.95161088,27.139999389648438,2021-09-02 22:53:52+00:00,7.9127065461193045,37.10018777560322
-8.04851904,-34.95168,30.860000610351562,2021-09-02 22:53:55+00:00,7.630939051328909,44.731126826932126
-8.04851328,-34.95174912,30.860000610351562,2021-09-02 22:53:58+00:00,7.645697017728964,52.37682384466109
-8.04851072,-34.9518208,32.40999984741211,2021-09-02 22:54:01+00:00,7.9063726503104705,60.28319649497156
-8.04850688,-34.95189248,34.040000915527344,2021-09-02 22:54:04+00:00,7.91270685602645,68.19590335099801
-8.04849728,-34.9519616,37.86000061035156,2021-09-02 22:54:07+00:00,7.6927322353828655,75.88863558638087
-8.0484896,-34.95203328,41.31999969482422,2021-09-02 22:54:10+00:00,7.946824289505723,83.8354598758866
-8.0484832,-34.95210752,42.68000030517578,2021-09-02 22:54:13+00:00,8.214045007515436,92.04950488340204
-8.04847936,-34.95217408,44.040000915527344,2021-09-02 22:54:16+00:00,7.3492045577576,99.39870944115964
-8.0484736,-34.9522432,44.040000915527344,2021-09-02 22:54:19+00:00,7.645697756714435,107.04440719787408
-8.04846592,-34.95231232,45.31999969482422,2021-09-02 22:54:22+00:00,7.666311181971342,114.71071837984542
-8.04845888,-34.952384,45.31999969482422,2021-09-02 22:54:25+00:00,7.939571485547952,122.65028986539338
-8.0484544,-34.95245312,45.31999969482422,2021-09-02 22:54:28+00:00,7.63520656651266,130.28549643190604
-8.0484544,-34.95252224,45.31999969482422,2021-09-02 22:54:31+00:00,7.6191134094855455,137.9046098413916
-8.04845056,-34.95258624,45.31999969482422,2021-09-02 22:54:34+00:00,7.06750605778516,144.97211589917674
-8.04844672,-34.9526528,45.31999969482422,2021-09-02 22:54:37+00:00,7.349205144968728,152.32132104414546
-8.04845696,-34.95270656,45.31999969482422,2021-09-02 22:54:40+00:00,6.0332221222457205,158.35454316639118
-8.04849792,-34.95277824,45.31999969482422,2021-09-02 22:54:44+00:00,9.107777216884088,167.46232038327526
-8.04854016,-34.95282432,45.31999969482422,2021-09-02 22:54:47+00:00,6.9010157487944355,174.3633361320697
-8.0485856,-34.9528704,45.31999969482422,2021-09-02 22:54:50+00:00,7.145339331678208,181.5086754637479
-8.04864128,-34.95290368,45.31999969482422,2021-09-02 22:54:53+00:00,7.167873980660736,188.67654944440864
-8.04870144,-34.95292928,45.31999969482422,2021-09-02 22:54:56+00:00,7.227142028269588,195.90369147267822
-8.0487616,-34.95294464,45.31999969482422,2021-09-02 22:54:59+00:00,6.865508894047174,202.76920036672539
-8.04882304,-34.95295232,45.31999969482422,2021-09-02 22:55:02+00:00,6.847553481629138,209.61675384835453
-8.04888448,-34.95295744,45.31999969482422,2021-09-02 22:55:05+00:00,6.818418825695938,216.43517267405048
-8.04894464,-34.95296768,45.31999969482422,2021-09-02 22:55:08+00:00,6.748525557116802,223.18369823116728
-8.0490048,-34.95297536,45.31999969482422,2021-09-02 22:55:11+00:00,6.707099414758928,229.8907976459262
-8.04906112,-34.95298816,45.31999969482422,2021-09-02 22:55:14+00:00,6.386574543824834,236.27737218975102
-8.04912064,-34.9529984,45.31999969482422,2021-09-02 22:55:17+00:00,6.67875166016818,242.9561238499192
-8.04918592,-34.95300608,45.31999969482422,2021-09-02 22:55:20+00:00,7.269173878380243,250.22529772829944
-8.04924672,-34.95301376,45.31999969482422,2021-09-02 22:55:23+00:00,6.777320702320987,257.00261843062043
-8.04930688,-34.95302656,44.040000915527344,2021-09-02 22:55:26+00:00,6.801416855697432,263.80403528631786
