latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.01661184,-34.93175552,,2021-06-08 22:11:10+00:00,0.0,0.0
-8.01660352,-34.93172736,,2021-06-08 22:11:11+00:00,3.237827154397299,3.237827154397299
-8.01660224,-34.9317248,,2021-06-08 22:11:12+00:00,0.31572656841828806,3.5535537228155873
-8.0166016,-34.93171968,,2021-06-08 22:11:13+00:00,0.5688436084597666,4.122397331275354
-8.01660032,-34.93171712,,2021-06-08 22:11:14+00:00,0.3157265694669529,4.438123900742307
-8.01660032,-34.931712,,2021-06-08 22:11:15+00:00,0.564422761941647,5.002546662683954
-8.0165984,-34.93170944,,2021-06-08 22:11:16+00:00,0.35317597793019295,5.355722640614147
-8.0165952,-34.93170432,,2021-06-08 22:11:17+00:00,0.6662004803139386,6.0219231209280855
-8.01659008,-34.93169664,,2021-06-08 22:11:18+00:00,1.0185428089330122,7.040465929861098
-8.01658368,-34.9316864,,2021-06-08 22:11:19+00:00,1.332400985116846,8.372866914977944
-8.01657664,-34.93167872,30.8799991607666,2021-06-08 22:11:20+00:00,1.1502171728921087,9.523084087870053
-8.01657088,-34.93166848,30.8799991607666,2021-06-08 22:11:21+00:00,1.2961876598366096,10.819271747706663
-8.01656512,-34.9316608,30.8799991607666,2021-06-08 22:11:22+00:00,1.059527986012183,11.878799733718846
-8.01655872,-34.931648,30.8799991607666,2021-06-08 22:11:23+00:00,1.5786329663247447,13.457432700043592
-8.01655168,-34.93164032,30.8799991607666,2021-06-08 22:11:24+00:00,1.1502172112471438,14.607649911290736
-8.01651392,-34.93159936,32.150001525878906,2021-06-08 22:11:29+00:00,6.150487385181654,20.75813729647239
-8.01648704,-34.93155328,35.599998474121094,2021-06-08 22:11:34+00:00,5.885751556234528,26.64388885270692
-8.01646016,-34.93148928,37.060001373291016,2021-06-08 22:11:39+00:00,7.6560245475745425,34.29991340028146
-8.01643008,-34.9314432,42.41999816894531,2021-06-08 22:11:43+00:00,6.07219306926141,40.37210646954287
-8.01639296,-34.931392,45.880001068115234,2021-06-08 22:11:47+00:00,6.97932499263065,47.35143146217352
-8.01636032,-34.93134336,48.880001068115234,2021-06-08 22:11:51+00:00,6.463919978315216,53.81535144048874
-8.0163296,-34.93129472,51.41999816894531,2021-06-08 22:11:55+00:00,6.347778798703608,60.16313023919235
-8.01629376,-34.93124864,52.779998779296875,2021-06-08 22:11:59+00:00,6.443276807059776,66.60640704625213
-8.01626112,-34.9312128,53.970001220703125,2021-06-08 22:12:03+00:00,5.351739540218437,71.95814658647056
-8.01622272,-34.93115648,55.33000183105469,2021-06-08 22:12:08+00:00,7.522194458477574,79.48034104494813
-8.01619264,-34.93111296,56.5099983215332,2021-06-08 22:12:12+00:00,5.838153711773408,85.31849475672155
-8.01614272,-34.9310848,57.779998779296875,2021-06-08 22:12:17+00:00,6.333853429455926,91.65234818617748
-8.01610112,-34.93106944,57.779998779296875,2021-06-08 22:12:21+00:00,4.9024908853270945,96.55483907150457
-8.01603904,-34.93107712,58.970001220703125,2021-06-08 22:12:26+00:00,6.917794952779513,103.47263402428409
-8.01599616,-34.93110272,60.150001525878906,2021-06-08 22:12:30+00:00,5.518536187186106,108.99117021147019
-8.0159456,-34.93115904,60.150001525878906,2021-06-08 22:12:36+00:00,8.355529398085446,117.34669960955564
-8.0159168,-34.93120256,61.33000183105469,2021-06-08 22:12:40+00:00,5.758665596541509,123.10536520609715
-8.01588608,-34.93124096,61.33000183105469,2021-06-08 22:12:44+00:00,5.4279680036753755,128.53333320977254
-8.01585024,-34.93128192,61.33000183105469,2021-06-08 22:12:48+00:00,6.008336704748982,134.54166991452152
-8.0158016,-34.931328,61.33000183105469,2021-06-08 22:12:53+00:00,7.398802457359863,141.94047237188138
-8.0157632,-34.93137664,61.33000183105469,2021-06-08 22:12:57+00:00,6.840126800704328,148.7805991725857
-8.01573056,-34.93141504,61.33000183105469,2021-06-08 22:13:01+00:00,5.563346128165035,154.34394530075073
-8.0156928,-34.93146624,61.33000183105469,2021-06-08 22:13:05+00:00,7.021200406722742,161.3651457074735
-8.01565632,-34.9315072,61.33000183105469,2021-06-08 22:13:09+00:00,6.0552670447216,167.4204127521951
-8.01563328,-34.93156864,62.689998626708984,2021-06-08 22:13:14+00:00,7.236552655193703,174.65696540738878
-8.01561472,-34.93163008,62.689998626708984,2021-06-08 22:13:18+00:00,7.077298127172784,181.73426353456156
-8.01560704,-34.9316864,40.29999923706055,2021-06-08 22:13:22+00:00,6.266495497070369,188.00075903163193
-8.01560384,-34.93174784,40.29999923706055,2021-06-08 22:13:26+00:00,6.782329439850605,194.78308847148253
-8.01559616,-34.93180416,41.47999954223633,2021-06-08 22:13:30+00:00,6.266495659360006,201.04958413084253
-8.01558976,-34.93185792,41.47999954223633,2021-06-08 22:13:34+00:00,5.968572023118336,207.01815615396086
-8.01558208,-34.93191168,41.47999954223633,2021-06-08 22:13:38+00:00,5.987010372881189,213.00516652684206
-8.01557056,-34.93196544,41.47999954223633,2021-06-08 22:13:42+00:00,6.061855733100795,219.06702225994286
-8.01556096,-34.93202688,41.47999954223633,2021-06-08 22:13:46+00:00,6.855800580236668,225.92282284017952
-8.01554496,-34.93207552,41.47999954223633,2021-06-08 22:13:50+00:00,5.646469283456184,231.5692921236357
-8.0155104,-34.93211648,41.47999954223633,2021-06-08 22:13:54+00:00,5.9159059543641925,237.4851980779999
-8.01545984,-34.93213184,41.47999954223633,2021-06-08 22:13:58+00:00,5.84248107954864,243.32767915754854
-8.01540544,-34.93213952,41.47999954223633,2021-06-08 22:14:02+00:00,6.075693019487322,249.40337217703586
-8.01532544,-34.93214464,41.47999954223633,2021-06-08 22:14:07+00:00,8.865654473401507,258.26902665043735
-8.01526912,-34.93215232,41.47999954223633,2021-06-08 22:14:11+00:00,6.286034981571884,264.55506163200926
-8.01520704,-34.93215488,41.47999954223633,2021-06-08 22:14:15+00:00,6.871589028595334,271.4266506606046
-8.01515008,-34.93216,41.47999954223633,2021-06-08 22:14:19+00:00,6.3247756252553,277.7514262858599
-8.01508992,-34.93215488,41.47999954223633,2021-06-08 22:14:23+00:00,6.677345034721672,284.4287713205816
-8.0150272,-34.93215488,41.47999954223633,2021-06-08 22:14:27+00:00,6.936572726563027,291.3653440471446
-8.01496768,-34.93215488,40.29999923706055,2021-06-08 22:14:31+00:00,6.582665935439671,297.94800998258427
-8.01492096,-34.93216,40.29999923706055,2021-06-08 22:14:34+00:00,5.197775100683784,303.14578508326804
-8.01486208,-34.93216,40.29999923706055,2021-06-08 22:14:38+00:00,6.511884547658506,309.65766963092653
-8.01480192,-34.93216256,40.29999923706055,2021-06-08 22:14:42+00:00,6.659429711141996,316.31709934206856
-8.01473984,-34.93216768,40.29999923706055,2021-06-08 22:14:46+00:00,6.888952442373104,323.2060517844417
-8.01468352,-34.93217536,39.119998931884766,2021-06-08 22:14:50+00:00,6.2860349696447555,329.4920867540864
-8.01462144,-34.93217792,39.119998931884766,2021-06-08 22:14:54+00:00,6.8715888509232315,336.36367560500963
-8.01456768,-34.93217536,39.119998931884766,2021-06-08 22:14:58+00:00,5.952327555873342,342.316003160883
