latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04900352,-34.95302912,,2021-12-09 22:46:14+00:00,0.0,0.0
-8.04902336,-34.95302656,,2021-12-09 22:46:15+00:00,2.2122966815869654,2.2122966815869654
-8.04902912,-34.95302656,,2021-12-09 22:46:16+00:00,0.6370332388158934,2.849329920402859
-8.04904,-34.95302912,,2021-12-09 22:46:18+00:00,1.2359309975049855,4.085260917907844
-8.049056,-34.95302912,,2021-12-09 22:46:19+00:00,1.7695367761316698,5.8547976940395134
-8.04907584,-34.95303424,,2021-12-09 22:46:20+00:00,2.265645260159631,8.120442954199145
-8.04909696,-34.95303424,,2021-12-09 22:46:21+00:00,2.335788548600883,10.456231502800028
-8.04911616,-34.9530368,,2021-12-09 22:46:22+00:00,2.1421124151260824,12.59834391792611
-8.0491808,-34.9530496,19.299999237060547,2021-12-09 22:46:25+00:00,7.286833655730467,19.885177573656577
-8.04924224,-34.95305984,19.299999237060547,2021-12-09 22:46:28+00:00,6.888134941754191,26.77331251541077
-8.04930496,-34.95306752,19.299999237060547,2021-12-09 22:46:31+00:00,6.988052350507112,33.76136486591788
-8.04935168,-34.9530752,20.65999984741211,2021-12-09 22:46:33+00:00,5.2359386923315245,38.997303558249406
-8.04942208,-34.95308288,22.479999542236328,2021-12-09 22:46:37+00:00,7.831850211555927,46.82915376980533
-8.0494688,-34.95309056,23.65999984741211,2021-12-09 22:46:39+00:00,5.235938682152214,52.06509245195755
-8.04954368,-34.95310336,25.200000762939453,2021-12-09 22:46:42+00:00,8.400766741654033,60.46585919361158
-8.04961984,-34.95310848,26.389999389648438,2021-12-09 22:46:45+00:00,8.441881958077122,68.9077411516887
-8.04967232,-34.9531136,26.389999389648438,2021-12-09 22:46:47+00:00,5.831455684979577,74.73919683666827
-8.0497216,-34.95310848,30.389999389648438,2021-12-09 22:46:49+00:00,5.4793167461897925,80.21851358285807
-8.04979328,-34.95310336,32.29999923706055,2021-12-09 22:46:52+00:00,7.947589223222093,88.16610280608016
-8.04985792,-34.95310848,33.65999984741211,2021-12-09 22:46:55+00:00,7.17117179349929,95.33727459957944
-8.04991744,-34.95312128,35.20000076293945,2021-12-09 22:46:58+00:00,6.732190930509473,102.06946553008892
-8.04997824,-34.95312896,36.47999954223633,2021-12-09 22:47:01+00:00,6.777320750179881,108.8467862802688
-8.05004096,-34.95313152,37.75,2021-12-09 22:47:04+00:00,6.94232198748991,115.7891082677587
-8.05010688,-34.95313664,37.75,2021-12-09 22:47:07+00:00,7.312304201022666,123.10141246878138
-8.05017664,-34.95314688,37.75,2021-12-09 22:47:10+00:00,7.797313454405448,130.89872592318682
-8.05023936,-34.95315968,37.75,2021-12-09 22:47:13+00:00,7.078626941632668,137.9773528648195
-8.05030464,-34.95316224,37.75,2021-12-09 22:47:16+00:00,7.2252231447712365,145.20257600959073
-8.05037184,-34.95316736,37.75,2021-12-09 22:47:19+00:00,7.45345294954003,152.65602895913077
-8.0504448,-34.95316736,37.75,2021-12-09 22:47:22+00:00,8.069088231897204,160.72511719102798
-8.05051584,-34.95317504,37.75,2021-12-09 22:47:25+00:00,7.902220838084367,168.62733802911234
-8.05058368,-34.9531776,37.75,2021-12-09 22:47:28+00:00,7.508141264639388,176.13547929375173
-8.05065152,-34.95318272,37.75,2021-12-09 22:47:31+00:00,7.524033200411802,183.65951249416352
-8.05072192,-34.95318528,37.75,2021-12-09 22:47:34+00:00,7.791074445609466,191.450586939773
-8.0507872,-34.9531904,37.75,2021-12-09 22:47:37+00:00,7.241736090117813,198.69232302989082
-8.05084992,-34.95319808,37.75,2021-12-09 22:47:40+00:00,6.988052479031299,205.6803755089221
-8.05091584,-34.95320064,37.75,2021-12-09 22:47:43+00:00,7.29595133963912,212.97632684856123
-8.05097984,-34.95320832,37.75,2021-12-09 22:47:46+00:00,7.128593449018343,220.10492029757958
-8.05104448,-34.95322368,37.75,2021-12-09 22:47:49+00:00,7.34669069328647,227.45161099086604
-8.05110848,-34.95323648,37.75,2021-12-09 22:47:52+00:00,7.217404099528671,234.6690150903947
-8.05117248,-34.95324672,37.75,2021-12-09 22:47:55+00:00,7.167583513641012,241.83659860403571
-8.05124096,-34.95325952,37.75,2021-12-09 22:47:58+00:00,7.703923476963345,249.54052208099907
-8.05130688,-34.9532672,37.75,2021-12-09 22:48:01+00:00,7.339478578054394,256.88000065905345
-8.05137472,-34.95327488,37.75,2021-12-09 22:48:04+00:00,7.550445486682843,264.4304461457363
-8.05144128,-34.95328256,37.75,2021-12-09 22:48:07+00:00,7.409792149593781,271.8402382953301
-8.0515072,-34.9532928,37.75,2021-12-09 22:48:10+00:00,7.377354120400931,279.217592415731
-8.0515712,-34.95330048,37.75,2021-12-09 22:48:13+00:00,7.128593504980575,286.3461859207116
-8.0516384,-34.95330816,37.75,2021-12-09 22:48:16+00:00,7.480114557387073,293.8263004780987
-8.05170752,-34.95331584,37.75,2021-12-09 22:48:19+00:00,7.691132255231087,301.51743273332977
-8.05179328,-34.95332608,37.75,2021-12-09 22:48:22+00:00,9.55164674069711,311.06907947402686
-8.05185728,-34.95333888,20.860000610351562,2021-12-09 22:48:25+00:00,7.21740384550805,318.2864833195349
-8.05192576,-34.95334144,20.860000610351562,2021-12-09 22:48:28+00:00,7.578873657080906,325.86535697661583
-8.05199552,-34.95334912,20.860000610351562,2021-12-09 22:48:31+00:00,7.761487608941806,333.62684458555765
-8.05206272,-34.9533568,20.860000610351562,2021-12-09 22:48:34+00:00,7.480114609706701,341.1069591952643
-8.05212672,-34.9533696,20.860000610351562,2021-12-09 22:48:37+00:00,7.21740375439403,348.32436294965834
-8.05218816,-34.95337984,20.860000610351562,2021-12-09 22:48:40+00:00,6.888134564777535,355.2124975144359
-8.05225664,-34.95339264,20.860000610351562,2021-12-09 22:48:43+00:00,7.703923200765919,362.9164207152018
-8.05232832,-34.95340032,19.68000030517578,2021-12-09 22:48:46+00:00,7.972598870361546,370.88901958556335
-8.05239872,-34.953408,19.68000030517578,2021-12-09 22:48:49+00:00,7.831850663607001,378.72087024917033
-8.05246848,-34.95341568,19.68000030517578,2021-12-09 22:48:52+00:00,7.761487678669821,386.48235792784016
-8.05251392,-34.95341824,19.68000030517578,2021-12-09 22:48:54+00:00,5.033401595597318,391.51575952343745
-8.05258176,-34.95343104,19.68000030517578,2021-12-09 22:48:57+00:00,7.634349835887163,399.15010935932463
-8.05265408,-34.9534336,19.68000030517578,2021-12-09 22:49:00+00:00,8.003283947471594,407.1533933067962
-8.052704,-34.95344128,19.68000030517578,2021-12-09 22:49:02+00:00,5.5854825043079765,412.7388758111042
-8.05277568,-34.95345408,19.68000030517578,2021-12-09 22:49:05+00:00,8.052105359039256,420.7909811701435
-8.0528448,-34.95346176,19.68000030517578,2021-12-09 22:49:08+00:00,7.691132414991678,428.48211358513515
-8.05291008,-34.95346944,19.68000030517578,2021-12-09 22:49:11+00:00,7.269174275954628,435.7512878610898
-8.05297728,-34.95347712,19.68000030517578,2021-12-09 22:49:14+00:00,7.480114723230148,443.23140258431994
-8.05304448,-34.95347968,19.68000030517578,2021-12-09 22:49:17+00:00,7.4374110979261525,450.6688136822461
-8.05311296,-34.9534848,19.68000030517578,2021-12-09 22:49:20+00:00,7.594617777858844,458.2634314601049
-8.05318656,-34.95347968,19.68000030517578,2021-12-09 22:49:23+00:00,8.159412514665318,466.4228439747702
-8.05324928,-34.95347968,19.68000030517578,2021-12-09 22:49:26+00:00,6.9365855683166044,473.35942954308683
-8.05330368,-34.95348736,19.68000030517578,2021-12-09 22:49:29+00:00,6.075693031971196,479.435122575058
-8.05335808,-34.9534976,19.68000030517578,2021-12-09 22:49:32+00:00,6.121392686976386,485.5565152620344
-8.05341888,-34.9535104,19.68000030517578,2021-12-09 22:49:35+00:00,6.870672626204084,492.4271878882385
-8.05348864,-34.95351808,19.68000030517578,2021-12-09 22:49:38+00:00,7.761487827652363,500.1886757158909
-8.05355328,-34.95352576,19.68000030517578,2021-12-09 22:49:41+00:00,7.1988792068952305,507.38755492278614
-8.05361152,-34.95352832,18.5,2021-12-09 22:49:44+00:00,6.447293614988506,513.8348485377746
-8.05367552,-34.953536,18.5,2021-12-09 22:49:47+00:00,7.128593705587817,520.9634422433625
-8.05375104,-34.953536,18.5,2021-12-09 22:49:50+00:00,8.35221547706686,529.3156577204293
-8.05380224,-34.953536,18.5,2021-12-09 22:49:52+00:00,5.662518985376123,534.9781767058054
-8.05388096,-34.95354368,18.5,2021-12-09 22:49:55+00:00,8.747184451116206,543.7253611569216
-8.05393152,-34.9535488,18.5,2021-12-09 22:49:57+00:00,5.620146218630372,549.345507375552
-8.05400832,-34.95355136,18.5,2021-12-09 22:50:00+00:00,8.498464736365994,557.843972111918
-8.05406016,-34.95355136,18.5,2021-12-09 22:50:02+00:00,5.733300543992266,563.5772726559103
-8.05411072,-34.95355648,18.5,2021-12-09 22:50:04+00:00,5.62014624254426,569.1974188984545
-8.05418496,-34.95355904,18.5,2021-12-09 22:50:07+00:00,8.215500350124353,577.4129192485789
-8.05423808,-34.95355904,18.5,2021-12-09 22:50:09+00:00,5.874863571002928,583.2877828195818
-8.05431488,-34.95356672,18.5,2021-12-09 22:50:12+00:00,8.535861614949164,591.8236444345309
-8.05436224,-34.9535744,18.5,2021-12-09 22:50:14+00:00,5.30580080733099,597.129445241862
-8.05443072,-34.95358976,18.5,2021-12-09 22:50:17+00:00,7.760562955956088,604.890008197818
-8.05448704,-34.95362048,18.5,2021-12-09 22:50:20+00:00,7.089717473262875,611.9797256710809
