latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05144768,-34.94878464,,2021-08-25 21:40:20+00:00,0.0,0.0
-8.05144704,-34.94879488,,2021-08-25 21:40:21+00:00,1.1309663590889174,1.1309663590889174
-8.05144768,-34.9488,,2021-08-25 21:40:22+00:00,0.5687958662771663,1.6997622253660838
-8.05145088,-34.94880768,,2021-08-25 21:40:23+00:00,0.9175606590554467,2.6173228844215304
-8.0514528,-34.94881536,,2021-08-25 21:40:24+00:00,0.8727870689563286,3.490109953377859
-8.05145344,-34.9488256,,2021-08-25 21:40:25+00:00,1.1309663433142543,4.621076296692113
-8.05145728,-34.9488384,,2021-08-25 21:40:26+00:00,1.4734661766633452,6.0945424733554585
-8.0514592,-34.94884864,,2021-08-25 21:40:27+00:00,1.1485490757375352,7.243091549092994
-8.05146112,-34.94886144,,2021-08-25 21:40:28+00:00,1.426825864122035,8.669917413215028
-8.05146624,-34.94887168,,2021-08-25 21:40:29+00:00,1.2628206233433465,9.932738036558375
-8.05147072,-34.94888192,-21.3799991607666,2021-08-25 21:40:30+00:00,1.2327066269008913,11.165444663459265
-8.05148032,-34.94889472,-21.3799991607666,2021-08-25 21:40:31+00:00,1.7657847395066113,12.931229402965876
-8.05149376,-34.94893568,-21.3799991607666,2021-08-25 21:40:35+00:00,4.753379017752194,17.68460842071807
-8.0515072,-34.94899456,-18.559999465942383,2021-08-25 21:40:40+00:00,6.658341224265703,24.342949644983776
-8.05152256,-34.94903552,-17.190000534057617,2021-08-25 21:40:44+00:00,4.823998519724876,29.16694816470865
-8.05152448,-34.94910464,-16.010000228881836,2021-08-25 21:40:49+00:00,7.622014530907523,36.78896269561617
-8.05152512,-34.94916096,-14.380000114440918,2021-08-25 21:40:53+00:00,6.208523230851539,42.99748592646771
-8.05153152,-34.94921472,-13.1899995803833,2021-08-25 21:40:57+00:00,5.968054701307611,48.96554062777532
-8.05153344,-34.94927104,-11.920000076293945,2021-08-25 21:41:01+00:00,6.211750107290517,55.17729073506584
-8.05154816,-34.94931712,-11.920000076293945,2021-08-25 21:41:05+00:00,5.333882646252957,60.5111733813188
-8.05156608,-34.949376,-11.920000076293945,2021-08-25 21:41:10+00:00,6.786157401566369,67.29733078288517
-8.05156992,-34.94942976,-10.739999771118164,2021-08-25 21:41:15+00:00,5.941130273643797,73.23846105652896
-8.051568,-34.94948864,-10.739999771118164,2021-08-25 21:41:19+00:00,6.4937790227977334,79.7322400793267
-8.05157568,-34.94953984,-10.739999771118164,2021-08-25 21:41:23+00:00,5.70730192890718,85.43954200823389
-8.05158528,-34.94958848,-10.739999771118164,2021-08-25 21:41:27+00:00,5.4656701220288,90.90521213026268
-8.05159296,-34.94964992,-10.739999771118164,2021-08-25 21:41:32+00:00,6.8255480819081615,97.73076021217085
-8.05159936,-34.94971136,-10.739999771118164,2021-08-25 21:41:37+00:00,6.8093806058989355,104.54014081806979
-8.05160128,-34.94976512,-10.739999771118164,2021-08-25 21:41:41+00:00,5.929734638044031,110.46987545611381
-8.05161216,-34.94981376,-10.739999771118164,2021-08-25 21:41:45+00:00,5.494923778549311,115.96479923466312
-8.05162048,-34.9498624,-10.739999771118164,2021-08-25 21:41:49+00:00,5.439943366229552,121.40474260089267
-8.05163648,-34.94992128,-11.920000076293945,2021-08-25 21:41:54+00:00,6.727207794835174,128.13195039572784
-8.051648,-34.94997504,-11.920000076293945,2021-08-25 21:41:59+00:00,6.0613448434599455,134.1932952391878
-8.05164416,-34.95003136,-11.920000076293945,2021-08-25 21:42:03+00:00,6.222627129347622,140.4159223685354
-8.05162688,-34.95008768,-11.920000076293945,2021-08-25 21:42:07+00:00,6.495616431784856,146.91153880032027
-8.05160832,-34.95014912,-11.920000076293945,2021-08-25 21:42:11+00:00,7.076728246293869,153.98826704661414
-8.05159168,-34.950208,-11.920000076293945,2021-08-25 21:42:15+00:00,6.746172359931192,160.73443940654533
-8.05157568,-34.95026688,-11.920000076293945,2021-08-25 21:42:19+00:00,6.7272084816230535,167.4616478881684
-8.05156736,-34.95031808,-11.920000076293945,2021-08-25 21:42:22+00:00,5.718264229332754,173.17991211750115
-8.05155264,-34.95036672,-11.920000076293945,2021-08-25 21:42:25+00:00,5.603266744132159,178.7831788616333
