latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05174528,-34.94877696,,2021-12-09 22:32:38+00:00,0.0,0.0
-8.05174656,-34.94878464,,2021-12-09 22:32:39+00:00,0.85831587780288,0.85831587780288
-8.05174656,-34.9487872,,2021-12-09 22:32:40+00:00,0.2821871072181254,1.1405029850210053
-8.05174656,-34.94879232,,2021-12-09 22:32:41+00:00,0.5643742152194774,1.7048772002404826
-8.05174528,-34.9488,,2021-12-09 22:32:42+00:00,0.8583158767442122,2.5631930769846947
-8.05174464,-34.94880768,,2021-12-09 22:32:43+00:00,0.8495152128319605,3.4127082898166554
-8.05174336,-34.94881792,,2021-12-09 22:32:44+00:00,1.137590921073828,4.550299210890484
-8.05174144,-34.94883072,,2021-12-09 22:32:45+00:00,1.4268248984258385,5.977124109316322
-8.0517408,-34.94884096,,2021-12-09 22:32:46+00:00,1.1309655461122181,7.10808965542854
-8.0517376,-34.94885376,,2021-12-09 22:32:47+00:00,1.4546441514787196,8.56273380690726
-8.05173376,-34.948864,11.84000015258789,2021-12-09 22:32:48+00:00,1.2059990599117705,9.76873286681903
-8.0517312,-34.94887424,11.84000015258789,2021-12-09 22:32:49+00:00,1.1637153393361137,10.932448206155144
-8.05172224,-34.94892544,11.84000015258789,2021-12-09 22:32:53+00:00,5.730077837707992,16.662526043863135
-8.0517184,-34.9489792,13.199999809265137,2021-12-09 22:32:57+00:00,5.941128066842839,22.603654110705975
-8.0517056,-34.94903296,14.5600004196167,2021-12-09 22:33:01+00:00,6.0926718816960745,28.69632599240205
-8.05168704,-34.94909696,15.930000305175781,2021-12-09 22:33:05+00:00,7.347238569336056,36.0435645617381
-8.05167872,-34.94915072,15.930000305175781,2021-12-09 22:33:09+00:00,5.996944348874677,42.04050891061278
-8.0516768,-34.94921216,19.020000457763672,2021-12-09 22:33:13+00:00,6.77581982180951,48.81632873242229
-8.05167104,-34.94926848,20.469999313354492,2021-12-09 22:33:17+00:00,6.240715820757434,55.05704455317973
-8.0516576,-34.9493248,21.739999771118164,2021-12-09 22:33:21+00:00,6.383583806916963,61.440628360096696
-8.0516512,-34.94938368,21.739999771118164,2021-12-09 22:33:25+00:00,6.528787020166192,67.96941538026289
-8.0516416,-34.94943744,21.739999771118164,2021-12-09 22:33:29+00:00,6.020291423114375,73.98970680337726
-8.0516384,-34.94950144,21.739999771118164,2021-12-09 22:33:34+00:00,7.063551067546369,81.05325787092363
-8.0516384,-34.9495552,21.739999771118164,2021-12-09 22:33:38+00:00,5.92593082680261,86.97918869772624
-8.05163008,-34.94961152,21.739999771118164,2021-12-09 22:33:42+00:00,6.275940010797794,93.25512870852404
-8.05161792,-34.94966784,21.739999771118164,2021-12-09 22:33:46+00:00,6.352113695198082,99.60724240372213
-8.0516064,-34.94972928,21.739999771118164,2021-12-09 22:33:50+00:00,6.891291943485053,106.49853434720718
-8.0515936,-34.94978816,23.020000457763672,2021-12-09 22:33:54+00:00,6.64289670000907,113.14143104721626
-8.05158208,-34.94984704,23.020000457763672,2021-12-09 22:33:58+00:00,6.614175512929782,119.75560656014603
-8.0515744,-34.94989824,23.020000457763672,2021-12-09 22:34:02+00:00,5.70730184021694,125.46290840036298
-8.0515712,-34.949952,23.020000457763672,2021-12-09 22:34:06+00:00,5.936490370499411,131.39939877086238
-8.05156608,-34.95000064,24.200000762939453,2021-12-09 22:34:10+00:00,5.391376325649198,136.79077509651157
-8.05156224,-34.95006208,24.200000762939453,2021-12-09 22:34:14+00:00,6.785796217993466,143.57657131450503
-8.0515584,-34.95012352,24.200000762939453,2021-12-09 22:34:18+00:00,6.785796280033385,150.36236759453843
-8.05155008,-34.95017728,24.200000762939453,2021-12-09 22:34:22+00:00,5.996946196476006,156.35931379101444
-8.0515392,-34.95022848,24.200000762939453,2021-12-09 22:34:26+00:00,5.770593741156815,162.12990753217125
-8.05153664,-34.95028224,24.200000762939453,2021-12-09 22:34:30+00:00,5.932691948716819,168.06259948088805
-8.05153152,-34.950336,24.200000762939453,2021-12-09 22:34:34+00:00,5.952924933698201,174.01552441458625
-8.05151872,-34.95038976,24.200000762939453,2021-12-09 22:34:38+00:00,6.092674520887338,180.10819893547358
-8.05149376,-34.9504384,24.200000762939453,2021-12-09 22:34:42+00:00,6.030467931112296,186.13866686658588
-8.05146048,-34.9504896,24.200000762939453,2021-12-09 22:34:46+00:00,6.737874718473716,192.87654158505958
-8.05142528,-34.95053824,24.200000762939453,2021-12-09 22:34:50+00:00,6.625829694841934,199.50237127990152
-8.05138304,-34.95057664,24.200000762939453,2021-12-09 22:34:54+00:00,6.303992337675368,205.8063636175769
-8.05132672,-34.95058944,24.200000762939453,2021-12-09 22:34:58+00:00,6.386573454927844,212.19293707250475
-8.05126784,-34.950592,24.200000762939453,2021-12-09 22:35:02+00:00,6.5180073548099,218.71094442731464
-8.0512064,-34.950592,24.200000762939453,2021-12-09 22:35:06+00:00,6.795021942975719,225.50596637029037
-8.05115008,-34.95058944,24.200000762939453,2021-12-09 22:35:10+00:00,6.235158915537674,231.74112528582805
-8.05109568,-34.950592,24.200000762939453,2021-12-09 22:35:14+00:00,6.023039710266969,237.76416499609502
-8.05104192,-34.95058944,24.200000762939453,2021-12-09 22:35:18+00:00,5.952336869268657,243.71650186536368
-8.05097664,-34.95058944,24.200000762939453,2021-12-09 22:35:23+00:00,7.219710734237542,250.93621259960122
-8.05091008,-34.95058432,24.200000762939453,2021-12-09 22:35:27+00:00,7.382876776937366,258.3190893765386
-8.05086016,-34.95058176,24.200000762939453,2021-12-09 22:35:30+00:00,5.528162135639474,263.8472515121781
-8.05080512,-34.95058432,24.200000762939453,2021-12-09 22:35:34+00:00,6.093744287328353,269.9409957995065
-8.0507392,-34.95057408,24.200000762939453,2021-12-09 22:35:38+00:00,7.377354171802737,277.3183499713092
-8.05069056,-34.95056128,24.200000762939453,2021-12-09 22:35:41+00:00,5.561349654885348,282.87969962619457
-8.050624,-34.9505536,24.200000762939453,2021-12-09 22:35:45+00:00,7.409792061040256,290.28949168723483
-8.050576,-34.95054592,24.200000762939453,2021-12-09 22:35:48+00:00,5.375687674034316,295.66517936126917
-8.05052352,-34.95054592,24.200000762939453,2021-12-09 22:35:52+00:00,5.804081049103871,301.46926041037307
-8.05046272,-34.95054592,24.200000762939453,2021-12-09 22:35:56+00:00,6.724240221278189,308.19350063165126
-8.05040256,-34.95054336,24.200000762939453,2021-12-09 22:36:00+00:00,6.659440148463605,314.85294078011486
-8.05034432,-34.95053824,24.200000762939453,2021-12-09 22:36:04+00:00,6.465792570086553,321.3187333502014
-8.05028224,-34.95053824,24.200000762939453,2021-12-09 22:36:08+00:00,6.865803113461865,328.1845364636633
-8.05023104,-34.95053824,24.200000762939453,2021-12-09 22:36:12+00:00,5.662518015665437,333.84705447932873
-8.05017728,-34.95054592,24.200000762939453,2021-12-09 22:36:16+00:00,6.005610118649369,339.8526645979781
-8.05011968,-34.95055104,24.200000762939453,2021-12-09 22:36:20+00:00,6.395284192157741,346.24794879013587
-8.0500544,-34.95055104,24.200000762939453,2021-12-09 22:36:24+00:00,7.219710410729567,353.46765920086546
-8.0500096,-34.95055104,24.200000762939453,2021-12-09 22:36:27+00:00,4.954703210008923,358.42236241087437
-8.04995264,-34.95054592,24.200000762939453,2021-12-09 22:36:31+00:00,6.3247819280023245,364.7471443388767
-8.04989632,-34.95054336,24.200000762939453,2021-12-09 22:36:35+00:00,6.235158575541563,370.98230291441826
-8.04984,-34.95053824,24.200000762939453,2021-12-09 22:36:39+00:00,6.254285983542128,377.23658889796036
-8.04979392,-34.95053568,24.200000762939453,2021-12-09 22:36:42+00:00,5.1040727398043275,382.3406616377647
-8.0497408,-34.95052288,24.200000762939453,2021-12-09 22:36:46+00:00,6.041917368145356,388.38257900591003
-8.04968064,-34.95050496,24.200000762939453,2021-12-09 22:36:50+00:00,6.940489714429114,395.32306872033917
-8.04962432,-34.95049728,24.200000762939453,2021-12-09 22:36:54+00:00,6.286035682044093,401.60910440238325
-8.049568,-34.9504896,24.200000762939453,2021-12-09 22:36:58+00:00,6.286035680720204,407.89514008310346
-8.04950784,-34.95048192,24.200000762939453,2021-12-09 22:37:02+00:00,6.7070994475499495,414.6022395306534
-8.04945088,-34.95047424,24.200000762939453,2021-12-09 22:37:06+00:00,6.356179476242889,420.9584190068963
-8.04939584,-34.95046656,24.200000762939453,2021-12-09 22:37:10+00:00,6.14579194875211,427.1042109556484
-8.0493344,-34.95046144,24.200000762939453,2021-12-09 22:37:14+00:00,6.818418935470515,433.9226298911189
-8.04926208,-34.95046144,24.200000762939453,2021-12-09 22:37:19+00:00,7.998306324670699,441.9209362157896
-8.04920576,-34.95044608,24.200000762939453,2021-12-09 22:37:23+00:00,6.454786533877874,448.3757227496675
-8.04915072,-34.95042816,24.200000762939453,2021-12-09 22:37:27+00:00,6.399686033116158,454.77540878278364
-8.04909696,-34.95041536,24.200000762939453,2021-12-09 22:37:31+00:00,6.110764468659266,460.8861732514429
-8.04903232,-34.95040768,23.020000457763672,2021-12-09 22:37:36+00:00,7.198878756719731,468.0850520081627
