latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04702208,-34.93368832,,2021-08-27 22:38:23+00:00,0.0,0.0
-8.04703168,-34.93370368,,2021-08-27 22:38:24+00:00,1.9984954751328166,1.9984954751328166
-8.0470336,-34.9337088,,2021-08-27 22:38:25+00:00,0.6030056037172093,2.601501078850026
-8.04703744,-34.93371648,,2021-08-27 22:38:26+00:00,0.9471236422765174,3.548624721126543
-8.04704192,-34.93373184,,2021-08-27 22:38:27+00:00,1.7641488676804955,5.312773588807039
-8.04704768,-34.9337472,,2021-08-27 22:38:28+00:00,1.8090167656318865,7.121790354438925
-8.04705344,-34.93376256,,2021-08-27 22:38:29+00:00,1.8090167428621342,8.93080709730106
-8.0470592,-34.93378048,,2021-08-27 22:38:30+00:00,2.0755118973085285,11.006318994609588
-8.04706304,-34.93380352,,2021-08-27 22:38:31+00:00,2.5749763918443445,13.581295386453933
-8.0470752,-34.93385984,9.859999656677246,2021-08-27 22:38:34+00:00,6.352181397403465,19.933476783857397
-8.04708096,-34.93391872,9.859999656677246,2021-08-27 22:38:37+00:00,6.521565365466941,26.45504214932434
-8.0470752,-34.93397504,9.859999656677246,2021-08-27 22:38:40+00:00,6.240785400200576,32.695827549524914
-8.04705728,-34.93403136,13.760000228881836,2021-08-27 22:38:43+00:00,6.516858574518986,39.2126861240439
-8.04704448,-34.93409024,13.760000228881836,2021-08-27 22:38:46+00:00,6.64296736756448,45.85565349160838
-8.04703872,-34.93414656,15.039999961853027,2021-08-27 22:38:49+00:00,6.240785951967977,52.09643944357636
-8.04704256,-34.934208,16.219999313354492,2021-08-27 22:38:52+00:00,6.7858711838425325,58.88231062741889
-8.0470464,-34.934272,19.309999465942383,2021-08-27 22:38:55+00:00,7.0675303637800715,65.94984099119895
-8.04705216,-34.93434112,21.860000610351562,2021-08-27 22:38:58+00:00,7.645724319074383,73.59556531027334
-8.0470592,-34.93440512,25.040000915527344,2021-08-27 22:39:01+00:00,7.097593538509666,80.69315884878301
-8.04706176,-34.93446656,25.040000915527344,2021-08-27 22:39:04+00:00,6.77848382217877,87.47164267096178
-8.04706112,-34.93453568,26.219999313354492,2021-08-27 22:39:07+00:00,7.619468199974829,95.09111087093662
-8.04706112,-34.93459712,26.219999313354492,2021-08-27 22:39:10+00:00,6.772568385415803,101.86367925635243
-8.04706112,-34.93466624,27.399999618530273,2021-08-27 22:39:13+00:00,7.619139433984392,109.48281869033681
-8.04706496,-34.93473024,27.399999618530273,2021-08-27 22:39:16+00:00,7.067530044418436,116.55034873475525
-8.0470656,-34.93479168,27.399999618530273,2021-08-27 22:39:19+00:00,6.772938181891716,123.32328691664696
-8.04706688,-34.934848,27.399999618530273,2021-08-27 22:39:22+00:00,6.209801403206933,129.5330883198539
-8.04706752,-34.93491456,27.399999618530273,2021-08-27 22:39:25+00:00,7.337290391153663,136.87037871100756
-8.0470656,-34.93497344,27.399999618530273,2021-08-27 22:39:28+00:00,6.493850635075493,143.36422934608305
-8.04706496,-34.93504256,27.399999618530273,2021-08-27 22:39:31+00:00,7.619468127576159,150.98369747365922
-8.04706368,-34.93510912,27.399999618530273,2021-08-27 22:39:34+00:00,7.338314594625614,158.32201206828483
-8.04706688,-34.93517312,27.399999618530273,2021-08-27 22:39:37+00:00,7.063630099686427,165.38564216797127
-8.04706688,-34.93523712,27.399999618530273,2021-08-27 22:39:40+00:00,7.054758635067003,172.44040080303827
-8.04706944,-34.93530368,27.399999618530273,2021-08-27 22:39:43+00:00,7.342409704450574,179.78281050748885
-8.04707328,-34.93537024,27.399999618530273,2021-08-27 22:39:46+00:00,7.3492298734327335,187.13204038092158
-8.04707264,-34.9354368,27.399999618530273,2021-08-27 22:39:49+00:00,7.337290287469859,194.46933066839145
-8.04707328,-34.9355008,27.399999618530273,2021-08-27 22:39:52+00:00,7.055113602407585,201.52444427079902
-8.04707456,-34.93556224,27.399999618530273,2021-08-27 22:39:55+00:00,6.774047514692787,208.29849178549182
-8.04707712,-34.93562368,26.1299991607666,2021-08-27 22:39:58+00:00,6.77848356801718,215.076975353509
-8.04707648,-34.93568512,26.1299991607666,2021-08-27 22:40:01+00:00,6.772937991445917,221.84991334495493
-8.04707136,-34.93574912,26.1299991607666,2021-08-27 22:40:04+00:00,7.0774471868492626,228.9273605318042
-8.0470656,-34.93581056,26.1299991607666,2021-08-27 22:40:07+00:00,6.802462211626753,235.72982274343096
-8.04706496,-34.93587456,26.1299991607666,2021-08-27 22:40:10+00:00,7.055113735100279,242.78493647853125
-8.04705344,-34.93594368,26.1299991607666,2021-08-27 22:40:13+00:00,7.724929213054012,250.50986569158528
-8.04701504,-34.93598208,26.1299991607666,2021-08-27 22:40:16+00:00,5.996092247172323,256.5059579387576
-8.0469504,-34.93598976,26.1299991607666,2021-08-27 22:40:20+00:00,7.198878546405506,263.7048364851631
-8.04690944,-34.93593856,26.1299991607666,2021-08-27 22:40:24+00:00,7.23696080921683,270.94179729437997
-8.04689472,-34.93588736,26.1299991607666,2021-08-27 22:40:27+00:00,5.873915253907845,276.8157125482878
-8.04688192,-34.93582592,26.1299991607666,2021-08-27 22:40:30+00:00,6.9189397767933976,283.73465232508124
-8.0468608,-34.93573888,26.1299991607666,2021-08-27 22:40:34+00:00,9.874709273876498,293.6093615989577
-8.04684992,-34.93567744,26.1299991607666,2021-08-27 22:40:37+00:00,6.878635280487096,300.48799687944484
-8.04684352,-34.93561088,24.489999771118164,2021-08-27 22:40:40+00:00,7.371016214606039,307.85901309405085
-8.04683968,-34.93554688,24.489999771118164,2021-08-27 22:40:43+00:00,7.067533865259381,314.92654695931026
-8.0468416,-34.93548288,24.489999771118164,2021-08-27 22:40:46+00:00,7.057957547584649,321.9845045068949
-8.04683968,-34.93541632,24.489999771118164,2021-08-27 22:40:49+00:00,7.340025217842475,329.3245297247374
-8.04683776,-34.93535232,24.489999771118164,2021-08-27 22:40:52+00:00,7.057957581419433,336.3824873061568
-8.04683392,-34.93528832,24.489999771118164,2021-08-27 22:40:55+00:00,7.067533964468978,343.45002127062577
-8.04683328,-34.9352192,24.489999771118164,2021-08-27 22:40:58+00:00,7.6194724543995305,351.0694937250253
-8.04683392,-34.93515008,24.489999771118164,2021-08-27 22:41:01+00:00,7.6194724543995305,358.6889661794249
-8.04683392,-34.93508096,24.489999771118164,2021-08-27 22:41:04+00:00,7.619143677334283,366.3081098567592
-8.04683328,-34.93501696,25.670000076293945,2021-08-27 22:41:07+00:00,7.055117741320002,373.36322759807916
-8.04682816,-34.93494784,25.670000076293945,2021-08-27 22:41:10+00:00,7.640156561829381,381.00338415990853
-8.04682624,-34.93488384,25.670000076293945,2021-08-27 22:41:13+00:00,7.057957781781312,388.0613419416899
-8.04682432,-34.9348224,25.670000076293945,2021-08-27 22:41:16+00:00,6.7759003613506605,394.8372423030405
-8.0468224,-34.9347584,25.670000076293945,2021-08-27 22:41:19+00:00,7.057957846804152,401.89520014984464
-8.04681856,-34.93468928,25.670000076293945,2021-08-27 22:41:22+00:00,7.630970761086354,409.526170910931
-8.04681984,-34.93462272,25.670000076293945,2021-08-27 22:41:25+00:00,7.33831900118993,416.8644899121209
-8.04681792,-34.93455872,25.670000076293945,2021-08-27 22:41:28+00:00,7.057957924457995,423.9224478365789
-8.04681984,-34.9344896,25.670000076293945,2021-08-27 22:41:31+00:00,7.622102387255629,431.5445502238345
-8.04681984,-34.9344256,25.670000076293945,2021-08-27 22:41:34+00:00,7.05476290797391,438.5993131318084
-8.04681408,-34.93435648,25.670000076293945,2021-08-27 22:41:37+00:00,7.645728641838193,446.2450417736466
-8.0468032,-34.93429248,25.670000076293945,2021-08-27 22:41:40+00:00,7.156645645258864,453.4016874189055
-8.04679616,-34.93422336,25.670000076293945,2021-08-27 22:41:43+00:00,7.65882314720127,461.06051056610676
-8.04679424,-34.93415936,25.670000076293945,2021-08-27 22:41:46+00:00,7.057958332519433,468.1184688986262
-8.04679488,-34.93409024,25.670000076293945,2021-08-27 22:41:49+00:00,7.619473182453836,475.73794208108
-8.04679232,-34.93402368,25.670000076293945,2021-08-27 22:41:52+00:00,7.342414639132071,483.0803567202121
-8.0467872,-34.93395712,25.670000076293945,2021-08-27 22:41:55+00:00,7.358772621444199,490.43912934165627
-8.04677952,-34.933888,25.670000076293945,2021-08-27 22:41:58+00:00,7.666342479265439,498.1054718209217
-8.04676544,-34.93381376,25.670000076293945,2021-08-27 22:42:01+00:00,8.330362780763306,506.43583460168503
-8.04675584,-34.93374208,25.670000076293945,2021-08-27 22:42:04+00:00,7.972349578665346,514.4081841803504
-8.0467456,-34.9336704,25.670000076293945,2021-08-27 22:42:07+00:00,7.982084398061131,522.3902685784116
-8.04673984,-34.93360128,25.670000076293945,2021-08-27 22:42:10+00:00,7.645730023752104,530.0359986021637
-8.04673792,-34.9335296,25.670000076293945,2021-08-27 22:42:13+00:00,7.904188833296743,537.9401874354604
-8.04673664,-34.93346048,25.670000076293945,2021-08-27 22:42:16+00:00,7.620460481148995,545.5606479166094
-8.04673792,-34.93339136,25.670000076293945,2021-08-27 22:42:19+00:00,7.620460481148995,553.1811083977583
-8.0467424,-34.93332224,25.670000076293945,2021-08-27 22:42:22+00:00,7.635238556490532,560.8163469542488
-8.0467424,-34.93327616,25.670000076293945,2021-08-27 22:42:24+00:00,5.079430258251291,565.8957772125001
-8.0467424,-34.9332096,25.670000076293945,2021-08-27 22:42:27+00:00,7.336954816864897,573.232732029365
-8.04674176,-34.93314048,25.670000076293945,2021-08-27 22:42:30+00:00,7.6194741634624235,580.8522061928275
-8.04675392,-34.93307392,25.670000076293945,2021-08-27 22:42:33+00:00,7.459190314879911,588.3113965077074
-8.04676992,-34.93300992,25.670000076293945,2021-08-27 22:42:36+00:00,7.273304168792627,595.5847006765
-8.0467776,-34.93294592,25.670000076293945,2021-08-27 22:42:39+00:00,7.105711306759501,602.6904119832595
-8.0467776,-34.93287936,25.670000076293945,2021-08-27 22:42:42+00:00,7.336954183808058,610.0273661670676
-8.04677312,-34.93281536,25.670000076293945,2021-08-27 22:42:45+00:00,7.072141210352958,617.0995073774205
-8.04676352,-34.93275136,25.670000076293945,2021-08-27 22:42:48+00:00,7.134209538778397,624.2337169161989
-8.04675584,-34.9326848,25.670000076293945,2021-08-27 22:42:51+00:00,7.385955838744545,631.6196727549434
-8.0467456,-34.93261824,25.670000076293945,2021-08-27 22:42:54+00:00,7.423844540759706,639.043517295703
-8.04672896,-34.93254912,25.670000076293945,2021-08-27 22:42:57+00:00,7.838249062860327,646.8817663585634
-8.04670528,-34.93248,25.670000076293945,2021-08-27 22:43:00+00:00,8.05668013783447,654.9384464963979
-8.04668992,-34.93243904,25.670000076293945,2021-08-27 22:43:02+00:00,4.824048294385445,659.7624947907833
