latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04924864,-34.939968,,2021-03-09 23:06:12+00:00,0.0,0.0
-8.04926208,-34.93996544,,2021-03-09 23:06:13+00:00,1.5129599866765573,1.5129599866765573
-8.049264,-34.93996032,,2021-03-09 23:06:14+00:00,0.6030027243641765,2.1159627110407335
-8.04926976,-34.93996032,,2021-03-09 23:06:15+00:00,0.6370332458870807,2.752995956927814
-8.04927744,-34.93995776,,2021-03-09 23:06:16+00:00,0.8950267829948001,3.6480227399226144
-8.04928768,-34.93995264,,2021-03-09 23:06:17+00:00,1.2653404257117304,4.913363165634345
-8.04929856,-34.93995008,,2021-03-09 23:06:18+00:00,1.2359309712745352,6.14929413690888
-8.04931072,-34.93994496,,2021-03-09 23:06:19+00:00,1.4584711590676045,7.607765295976485
-8.04932288,-34.93993728,,2021-03-09 23:06:20+00:00,1.5891163163414728,9.196881612317958
-8.04933632,-34.93993472,,2021-03-09 23:06:21+00:00,1.5129599826737377,10.709841594991696
-8.04934912,-34.9399296,26.5,2021-03-09 23:06:22+00:00,1.5239844890562924,12.233826084047989
-8.04938432,-34.93989888,26.5,2021-03-09 23:06:26+00:00,5.159660048201622,17.39348613224961
-8.049392,-34.93984256,27.770000457763672,2021-03-09 23:06:31+00:00,6.265987314042157,23.659473446291766
-8.04938624,-34.93979136,29.1299991607666,2021-03-09 23:06:35+00:00,5.679613110975129,29.339086557266896
-8.04935104,-34.93975552,32.040000915527344,2021-03-09 23:06:40+00:00,5.5464292398187975,34.885515797085695
-8.04929536,-34.93975552,36.220001220703125,2021-03-09 23:06:45+00:00,6.157988062838497,41.04350385992419
-8.04924224,-34.93977088,39.400001525878906,2021-03-09 23:06:49+00:00,6.11397616259878,47.157480022522975
-8.04919232,-34.93979904,42.68000030517578,2021-03-09 23:06:53+00:00,6.333738112789231,53.49121813531221
-8.0491456,-34.9398272,44.310001373291016,2021-03-09 23:06:57+00:00,6.027742364616221,59.51896049992843
-8.04910208,-34.93984512,47.130001068115234,2021-03-09 23:07:01+00:00,5.202712362904377,64.7216728628328
-8.04905024,-34.9398656,48.400001525878906,2021-03-09 23:07:06+00:00,6.161743105229504,70.88341596806231
-8.04899136,-34.93987584,49.86000061035156,2021-03-09 23:07:11+00:00,6.608999228730014,77.49241519679232
-8.04894656,-34.93988864,51.130001068115234,2021-03-09 23:07:15+00:00,5.151683954680952,82.64409915147327
-8.04889408,-34.93989888,52.5,2021-03-09 23:07:20+00:00,5.912820153306433,88.5569193047797
-8.04883584,-34.93991424,52.5,2021-03-09 23:07:25+00:00,6.659928819449064,95.21684812422876
-8.048784,-34.93993472,53.68000030517578,2021-03-09 23:07:29+00:00,6.161743576761708,101.37859170099047
-8.04872896,-34.93995776,53.68000030517578,2021-03-09 23:07:33+00:00,6.5957691952335775,107.97436089622404
-8.04867648,-34.93997312,53.68000030517578,2021-03-09 23:07:37+00:00,6.045995192068462,114.0203560882925
-8.0486272,-34.93999104,54.86000061035156,2021-03-09 23:07:41+00:00,5.7970937001564,119.8174497884489
