latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04666496,-34.95057664,,2021-09-16 23:10:36+00:00,0.0,0.0
-8.04668736,-34.95057664,,2021-09-16 23:10:37+00:00,2.4773512008059586,2.4773512008059586
-8.04669184,-34.95057664,,2021-09-16 23:10:38+00:00,0.49547024065734163,2.9728214414633003
-8.04670336,-34.95057664,,2021-09-16 23:10:39+00:00,1.2740663334095026,4.246887774872803
-8.04671936,-34.95058176,,2021-09-16 23:10:40+00:00,1.857359903248026,6.10424767812083
-8.04673792,-34.95058176,,2021-09-16 23:10:41+00:00,2.052662428718259,8.156910106839089
-8.04676032,-34.95058432,,2021-09-16 23:10:42+00:00,2.4933713185703974,10.650281425409485
-8.04678528,-34.95058944,,2021-09-16 23:10:43+00:00,2.8175804603986014,13.467861885808087
-8.04685696,-34.950592,13.479999542236328,2021-09-16 23:10:46+00:00,7.932544777721382,21.40040666352947
-8.04693248,-34.95059968,13.479999542236328,2021-09-16 23:10:49+00:00,8.395006864833768,29.795413528363238
-8.04698496,-34.95060224,13.479999542236328,2021-09-16 23:10:51+00:00,5.8109359400339855,35.60634946839723
-8.04703872,-34.95060992,13.479999542236328,2021-09-16 23:10:53+00:00,6.005610139433756,41.61195960783098
-8.04709248,-34.9506176,15.109999656677246,2021-09-16 23:10:55+00:00,6.005610139369287,47.61756974720027
-8.04716864,-34.95062272,16.290000915527344,2021-09-16 23:10:58+00:00,8.441881183866284,56.05945093106656
-8.0472192,-34.95062528,17.479999542236328,2021-09-16 23:11:00+00:00,5.598851629904205,61.65830256097076
-8.04729664,-34.95063296,18.84000015258789,2021-09-16 23:11:03+00:00,8.606295529970405,70.26459809094116
-8.04734592,-34.95063808,18.84000015258789,2021-09-16 23:11:05+00:00,5.479316458560978,75.74391454950214
-8.0473984,-34.95064576,18.84000015258789,2021-09-16 23:11:07+00:00,5.865494682204433,81.60940923170656
-8.04747392,-34.95065344,21.479999542236328,2021-09-16 23:11:10+00:00,8.395006969863742,90.00441620157031
-8.04752704,-34.95066112,21.479999542236328,2021-09-16 23:11:12+00:00,5.93554382151482,95.93996002308512
-8.04758272,-34.9506688,22.84000015258789,2021-09-16 23:11:14+00:00,6.215906311121729,102.15586633420685
-8.04763712,-34.95067648,22.84000015258789,2021-09-16 23:11:16+00:00,6.075693030093916,108.23155936430076
-8.04769152,-34.95068416,24.200000762939453,2021-09-16 23:11:18+00:00,6.075693030330511,114.30725239463128
-8.04774208,-34.95068672,24.200000762939453,2021-09-16 23:11:20+00:00,5.59885175337187,119.90610414800315
-8.04779456,-34.9506944,24.200000762939453,2021-09-16 23:11:22+00:00,5.865494673966956,125.7715988219701
-8.04784704,-34.95069952,24.200000762939453,2021-09-16 23:11:24+00:00,5.831455416203473,131.60305423817357
-8.04792192,-34.95070208,24.200000762939453,2021-09-16 23:11:27+00:00,8.286238057151031,139.8892922953246
-8.04797248,-34.9507072,24.200000762939453,2021-09-16 23:11:29+00:00,5.620145434903512,145.50943773022811
-8.04804992,-34.95072256,24.200000762939453,2021-09-16 23:11:32+00:00,8.730312885684128,154.23975061591224
-8.04809856,-34.95073024,24.200000762939453,2021-09-16 23:11:34+00:00,5.445597521557882,159.68534813747013
-8.04817216,-34.95073792,24.200000762939453,2021-09-16 23:11:37+00:00,8.183773151081054,167.86912128855118
-8.04824448,-34.9507456,24.200000762939453,2021-09-16 23:11:40+00:00,8.042983016220552,175.91210430477173
-8.0483168,-34.95074816,24.200000762939453,2021-09-16 23:11:43+00:00,8.003282367611682,183.91538667238342
-8.04836864,-34.95075328,24.200000762939453,2021-09-16 23:11:45+00:00,5.761010372596209,189.67639704497964
-8.04844672,-34.95076096,24.200000762939453,2021-09-16 23:11:48+00:00,8.676736763956544,198.35313380893618
-8.04849728,-34.95076864,24.200000762939453,2021-09-16 23:11:50+00:00,5.655456630609037,204.0085904395452
-8.04855936,-34.95080192,24.200000762939453,2021-09-16 23:11:53+00:00,7.784398041699288,211.7929884812445
-8.04858752,-34.95085824,24.200000762939453,2021-09-16 23:11:56+00:00,6.945552558069516,218.73854103931401
-8.04859136,-34.95093504,24.200000762939453,2021-09-16 23:11:59+00:00,8.476324528719998,227.214865568034
-8.04859072,-34.95098368,24.200000762939453,2021-09-16 23:12:01+00:00,5.3620637220342635,232.57692929006828
-8.04858688,-34.95103488,24.200000762939453,2021-09-16 23:12:03+00:00,5.659741985061041,238.2366712751293
-8.04858304,-34.95111168,24.200000762939453,2021-09-16 23:12:06+00:00,8.476324621268802,246.71299589639813
-8.04858112,-34.951168,24.200000762939453,2021-09-16 23:12:08+00:00,6.21179499733088,252.924790893729
-8.04857728,-34.95122176,24.200000762939453,2021-09-16 23:12:10+00:00,5.941173593018515,258.86596448674754
