latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05170176,-34.94852352,,2021-04-22 22:27:30+00:00,0.0,0.0
-8.05169664,-34.94853632,,2021-04-22 22:27:31+00:00,1.5203225637347215,1.5203225637347215
-8.05169472,-34.94853888,,2021-04-22 22:27:32+00:00,0.3531568272715503,1.873479391006272
-8.0516928,-34.94854656,,2021-04-22 22:27:33+00:00,0.8727865822086474,2.7462659732149195
-8.05169088,-34.94855936,,2021-04-22 22:27:34+00:00,1.4268250722920124,4.173091045506932
-8.05169024,-34.94857472,,2021-04-22 22:27:35+00:00,1.6946017518476622,5.867692797354594
-8.05168832,-34.94858496,,2021-04-22 22:27:36+00:00,1.1485484465935498,7.016241243948143
-8.05168832,-34.94860032,,2021-04-22 22:27:37+00:00,1.6931228859525824,8.709364129900726
-8.05168704,-34.94861312,,2021-04-22 22:27:38+00:00,1.418019652708118,10.127383782608844
-8.0516864,-34.94862336,,2021-04-22 22:27:39+00:00,1.1309656982710963,11.25834948087994
-8.05168512,-34.94863872,11.859999656677246,2021-04-22 22:27:40+00:00,1.6990306692950967,12.957380150175036
-8.05168704,-34.94870016,11.859999656677246,2021-04-22 22:27:44+00:00,6.7758196836829585,19.733199833857995
-8.05169024,-34.94875648,11.859999656677246,2021-04-22 22:27:48+00:00,6.218196696852193,25.951396530710188
-8.0516928,-34.94881024,13.489999771118164,2021-04-22 22:27:52+00:00,5.93268971766838,31.884086248378566
-8.05169216,-34.94886144,14.859999656677246,2021-04-22 22:27:56+00:00,5.644186734386209,37.528272982764776
-8.05168832,-34.94892032,16.1299991607666,2021-04-22 22:28:00+00:00,6.504184144937368,44.032457127702145
-8.0516768,-34.9489792,19.399999618530273,2021-04-22 22:28:04+00:00,6.61417403422376,50.6466311619259
-8.05166912,-34.94903552,21.950000762939453,2021-04-22 22:28:09+00:00,6.265952863266639,56.912584025192544
-8.05165696,-34.94909952,24.760000228881836,2021-04-22 22:28:14+00:00,7.18172083062775,64.0943048558203
-8.05166272,-34.94916096,26.1299991607666,2021-04-22 22:28:19+00:00,6.802386316834907,70.89669117265521
-8.05165952,-34.94921984,27.309999465942383,2021-04-22 22:28:24+00:00,6.499946708355339,77.39663788101055
-8.05165184,-34.94927872,28.670000076293945,2021-04-22 22:28:28+00:00,6.545647446454487,83.94228532746503
-8.0516416,-34.9493376,28.670000076293945,2021-04-22 22:28:32+00:00,6.588370386067733,90.53065571353277
-8.051632,-34.94939392,28.670000076293945,2021-04-22 22:28:36+00:00,6.298252420765673,96.82890813429844
-8.0516224,-34.94945024,28.670000076293945,2021-04-22 22:28:40+00:00,6.2982525637664795,103.12716069806493
