latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.051749,-34.948459,15.9,2022-06-03 22:30:17+00:00,0.0,0.0
-8.051746,-34.948465,15.9,2022-06-03 22:30:18+00:00,0.7399335488073941,0.7399335488073941
-8.051745,-34.948472,15.9,2022-06-03 22:30:19+00:00,0.7794910795474921,1.5194246283548862
-8.051744,-34.948481,15.9,2022-06-03 22:30:20+00:00,0.9982096848599269,2.5176343132148133
-8.051743,-34.948501,15.9,2022-06-03 22:30:21+00:00,2.207359150084273,4.724993463299086
-8.051744,-34.948511,15.9,2022-06-03 22:30:22+00:00,1.1078277029580412,5.832821166257127
-8.051745,-34.948522,15.9,2022-06-03 22:30:23+00:00,1.2175561027481607,7.050377269005288
-8.051749,-34.948539,15.9,2022-06-03 22:30:24+00:00,1.9254091460292775,8.975786415034566
-8.051753,-34.948556,15.9,2022-06-03 22:30:25+00:00,1.9254091292150586,10.901195544249624
-8.051759,-34.948573,15.9,2022-06-03 22:30:26+00:00,1.9879210267927734,12.889116571042397
-8.051765,-34.948588,15.9,2022-06-03 22:30:27+00:00,1.7816277693757632,14.67074434041816
-8.05177,-34.948611,15.9,2022-06-03 22:30:28+00:00,2.594880506485981,17.265624846904142
-8.051771,-34.948619,15.9,2022-06-03 22:30:29+00:00,0.8887428514156035,18.154367698319746
-8.051772,-34.948628,15.9,2022-06-03 22:30:30+00:00,0.9982096203642394,19.152577318683985
-8.051767,-34.94865,15.9,2022-06-03 22:30:31+00:00,2.487294116446106,21.63987143513009
-8.051764,-34.948658,15.9,2022-06-03 22:30:32+00:00,0.9421867046409801,22.58205813977107
-8.051761,-34.948667,15.9,2022-06-03 22:30:33+00:00,1.0460757157641003,23.62813385553517
-8.051744,-34.94868,15.8,2022-06-03 22:30:34+00:00,2.363966162027686,25.99210001756286
-8.051736,-34.948686,15.8,2022-06-03 22:30:35+00:00,1.1046418313623456,27.096741848925205
-8.051729,-34.948692,15.8,2022-06-03 22:30:36+00:00,1.0182147386138072,28.114956587539012
-8.051718,-34.948702,15.8,2022-06-03 22:30:37+00:00,1.641664105199223,29.756620692738235
-8.051709,-34.948715,15.8,2022-06-03 22:30:38+00:00,1.7447597708498381,31.501380463588074
-8.051702,-34.948728,15.8,2022-06-03 22:30:39+00:00,1.628735425567023,33.1301158891551
-8.051699,-34.948744,15.8,2022-06-03 22:30:40+00:00,1.79460690139246,34.92472279054756
-8.051699,-34.94876,15.8,2022-06-03 22:30:41+00:00,1.7636696270261942,36.68839241757376
-8.0517,-34.948776,15.8,2022-06-03 22:30:42+00:00,1.7671338483779153,38.455526265951676
-8.0517,-34.948798,15.8,2022-06-03 22:30:43+00:00,2.4250457302339394,40.880571996185616
-8.0517,-34.948806,15.8,2022-06-03 22:30:44+00:00,0.8818348113501718,41.76240680753579
-8.0517,-34.948814,15.8,2022-06-03 22:30:45+00:00,0.8818348113501718,42.644241618885964
-8.051704,-34.948825,15.8,2022-06-03 22:30:46+00:00,1.29070349467528,43.93494511356124
-8.05171,-34.948833,15.8,2022-06-03 22:30:47+00:00,1.1036150669877882,45.03856018054903
-8.051716,-34.948842,15.8,2022-06-03 22:30:48+00:00,1.1935346027739284,46.23209478332296
-8.051718,-34.948857,15.8,2022-06-03 22:30:49+00:00,1.6681697917347829,47.90026457505774
-8.051718,-34.948865,15.8,2022-06-03 22:30:50+00:00,0.8818347724174658,48.7820993474752
-8.051717,-34.948872,15.8,2022-06-03 22:30:51+00:00,0.7794911310691347,49.56159047854434
-8.051716,-34.948879,15.8,2022-06-03 22:30:52+00:00,0.7794911328209815,50.34108161136532
-8.05171,-34.948898,15.8,2022-06-03 22:30:53+00:00,2.1969677756517405,52.53804938701706
-8.051707,-34.948907,15.8,2022-06-03 22:30:54+00:00,1.046075840126092,53.584125227143154
-8.051704,-34.948916,15.8,2022-06-03 22:30:55+00:00,1.0460758471330074,54.63020107427616
-8.051699,-34.94893,15.8,2022-06-03 22:30:56+00:00,1.639294712382292,56.26949578665845
-8.051694,-34.948945,15.8,2022-06-03 22:30:57+00:00,1.743459779786315,58.01295556644477
-8.05169,-34.948961,15.9,2022-06-03 22:30:58+00:00,1.8183053881365256,59.83126095458129
-8.051688,-34.948976,15.9,2022-06-03 22:30:59+00:00,1.6681699053154075,61.4994308598967
-8.051687,-34.948991,15.9,2022-06-03 22:31:00+00:00,1.6571349937210011,63.1565658536177
-8.051687,-34.949006,15.9,2022-06-03 22:31:01+00:00,1.6534403235133268,64.81000617713103
-8.051688,-34.949021,15.9,2022-06-03 22:31:02+00:00,1.657134994073874,66.4671411712049
-8.051689,-34.949036,15.9,2022-06-03 22:31:03+00:00,1.6571349898660213,68.12427616107092
-8.05168,-34.949138,15.9,2022-06-03 22:31:11+00:00,11.287367511035862,79.41164367210679
-8.051678,-34.949148,15.9,2022-06-03 22:31:12+00:00,1.124267349374819,80.53591102148161
-8.051675,-34.949156,15.9,2022-06-03 22:31:13+00:00,0.9421868853753573,81.47809790685697
-8.051672,-34.949164,15.9,2022-06-03 22:31:14+00:00,0.9421868906228099,82.42028479747978
-8.051669,-34.94917,15.9,2022-06-03 22:31:15+00:00,0.73993366045749,83.16021845793728
-8.051664,-34.949176,15.9,2022-06-03 22:31:16+00:00,0.8620937623593947,84.02231222029667
-8.051659,-34.949182,15.9,2022-06-03 22:31:17+00:00,0.8620937682888653,84.88440598858554
-8.051654,-34.949188,15.9,2022-06-03 22:31:18+00:00,0.8620937747476907,85.74649976333323
-8.051651,-34.949195,15.9,2022-06-03 22:31:19+00:00,0.8399157852313552,86.58641554856459
-8.051649,-34.949203,15.9,2022-06-03 22:31:20+00:00,0.9091527806141706,87.49556832917875
-8.051648,-34.949214,15.9,2022-06-03 22:31:21+00:00,1.2175563884623752,88.71312471764112
-8.051648,-34.949228,15.9,2022-06-03 22:31:22+00:00,1.5432111164926015,90.25633583413372
-8.051649,-34.949243,15.9,2022-06-03 22:31:23+00:00,1.657135151828761,91.91347098596248
