latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04519872,-34.93965824,,2021-03-09 22:03:51+00:00,0.0,0.0
-8.0451968,-34.93968128,,2021-03-09 22:03:52+00:00,2.548586256227589,2.548586256227589
-8.0451936,-34.9396864,,2021-03-09 22:03:53+00:00,0.6661672880925259,3.214753544320115
-8.04518784,-34.93969664,,2021-03-09 22:03:54+00:00,1.2961192733073221,4.510872817627437
-8.04518208,-34.93970432,,2021-03-09 22:03:55+00:00,1.0594811589164723,5.57035397654391
-8.04517824,-34.93971712,,2021-03-09 22:03:56+00:00,1.4734869259536785,7.043840902497588
-8.0451776,-34.9397248,,2021-03-09 22:03:57+00:00,0.8495287932091603,7.893369695706748
-8.04517952,-34.93972736,,2021-03-09 22:03:58+00:00,0.35316038932726695,8.246530085034015
-8.04518208,-34.93973248,,2021-03-09 22:03:59+00:00,0.6314180438896227,8.877948128923638
-8.04518144,-34.93973504,,2021-03-09 22:04:00+00:00,0.29093322474925354,9.16888135367289
-8.04517952,-34.93974272,-8.039999961853027,2021-03-09 22:04:01+00:00,0.8727996791704324,10.041681032843323
-8.0451776,-34.93974784,-8.039999961853027,2021-03-09 22:04:02+00:00,0.6030079979925496,10.644689030835872
-8.04517568,-34.93975552,-8.039999961853027,2021-03-09 22:04:03+00:00,0.8727996858211111,11.517488716656983
-8.0451744,-34.9397632,-8.039999961853027,2021-03-09 22:04:04+00:00,0.8583293223850039,12.375818039041986
-8.04517568,-34.93977344,-8.039999961853027,2021-03-09 22:04:05+00:00,1.1376089542843522,13.513426993326338
-8.04522496,-34.93979904,-6.400000095367432,2021-03-09 22:04:11+00:00,6.13739273077394,19.650819724100277
-8.04527872,-34.9398272,-3.490000009536743,2021-03-09 22:04:17+00:00,6.707171419008778,26.357991143109054
-8.04532928,-34.93984512,-3.490000009536743,2021-03-09 22:04:22+00:00,5.93038568492845,32.28837682803751
-8.04538816,-34.93984512,1.9500000476837158,2021-03-09 22:04:27+00:00,6.511894168196647,38.800270996234154
-8.04544256,-34.93988096,5.050000190734863,2021-03-09 22:04:32+00:00,7.197585461621241,45.99785645785539
-8.04548736,-34.93991168,6.320000171661377,2021-03-09 22:04:37+00:00,6.001340130247933,51.999196588103324
-8.04553792,-34.93993472,7.679999828338623,2021-03-09 22:04:42+00:00,6.141473352852693,58.140669940956016
-8.04558784,-34.93996032,9.050000190734863,2021-03-09 22:04:47+00:00,6.200332954373185,64.3410028953292
-8.04564544,-34.9399808,10.229999542236328,2021-03-09 22:04:52+00:00,6.758518072112755,71.09952096744195
-8.04570496,-34.9399936,11.5,2021-03-09 22:04:57+00:00,6.732192666841271,77.83171363428322
-8.04576384,-34.94000896,11.5,2021-03-09 22:05:02+00:00,6.72841110572751,84.56012474001074
-8.04582016,-34.94002432,12.680000305175781,2021-03-09 22:05:06+00:00,6.454789275949405,91.01491401596014
-8.04587072,-34.94004736,12.680000305175781,2021-03-09 22:05:10+00:00,6.141472578708123,97.15638659466826
-8.04591936,-34.9400832,12.680000305175781,2021-03-09 22:05:15+00:00,6.67425573158199,103.83064232625026
-8.04597632,-34.94010112,12.680000305175781,2021-03-09 22:05:20+00:00,6.601991323871368,110.43263365012163
-8.04602688,-34.9401216,12.680000305175781,2021-03-09 22:05:25+00:00,6.030252088428884,116.46288573855051
-8.04608896,-34.94013952,12.680000305175781,2021-03-09 22:05:31+00:00,7.144311748557915,123.60719748710842
-8.04613504,-34.94015232,12.680000305175781,2021-03-09 22:05:35+00:00,5.287978154231877,128.8951756413403
-8.04619136,-34.94016768,12.680000305175781,2021-03-09 22:05:40+00:00,6.454788980209422,135.34996462154973
-8.04624192,-34.94018048,12.680000305175781,2021-03-09 22:05:45+00:00,5.767000809591121,141.11696543114084
-8.04629248,-34.94020352,12.680000305175781,2021-03-09 22:05:49+00:00,6.141471597088039,147.25843702822888
-8.0463392,-34.940224,12.680000305175781,2021-03-09 22:05:53+00:00,5.638687736786531,152.8971247650154
