latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.05136192,-34.95054336,,2020-09-01 23:40:20+00:00,0.0,0.0
-8.05134848,-34.95054592,,2020-09-01 23:40:21+00:00,1.5129598643537865,1.5129598643537865
-8.051344,-34.95055104,,2020-09-01 23:40:22+00:00,0.7510058253552674,2.263965689709054
-8.05133696,-34.9505536,,2020-09-01 23:40:23+00:00,0.8281557046476484,3.0921213943567025
-8.05132864,-34.95055872,,2020-09-01 23:40:24+00:00,1.0794498140314321,4.171571208388134
-8.0513152,-34.95056128,,2020-09-01 23:40:25+00:00,1.512959866360954,5.6845310747490885
-8.05130112,-34.9505664,,2020-09-01 23:40:26+00:00,1.656311422012967,7.340842496762056
-8.05128384,-34.95056896,,2020-09-01 23:40:27+00:00,1.9318210758244172,9.272663572586474
-8.05126464,-34.95056896,,2020-09-01 23:40:28+00:00,2.123444361004617,11.396107933591091
-8.0512448,-34.95056896,,2020-09-01 23:40:29+00:00,2.194225837769556,13.590333771360648
-8.05117888,-34.9505664,10.979999542236328,2020-09-01 23:40:32+00:00,7.29595144664017,20.88628521800082
-8.05111424,-34.95056128,10.979999542236328,2020-09-01 23:40:35+00:00,7.171172107560698,28.057457325561515
-8.05104832,-34.9505536,12.25,2020-09-01 23:40:38+00:00,7.339478556377336,35.39693588193885
-8.05098624,-34.95055104,13.789999961853027,2020-09-01 23:40:41+00:00,6.8715999202512785,42.26853580219013
-8.0509184,-34.95054592,14.979999542236328,2020-09-01 23:40:44+00:00,7.524033287803431,49.79256908999356
-8.05084928,-34.95053824,16.610000610351562,2020-09-01 23:40:47+00:00,7.691132143998103,57.48370123399167
-8.05078016,-34.95053568,18.15999984741211,2020-09-01 23:40:50+00:00,7.649606139202977,65.13330737319464
-8.05073152,-34.95053056,19.700000762939453,2020-09-01 23:40:52+00:00,5.408916780667373,70.54222415386201
-8.05065984,-34.950528,21.700000762939453,2020-09-01 23:40:55+00:00,7.932546174106771,78.47477032796878
-8.05059264,-34.95052288,24.790000915527344,2020-09-01 23:40:58+00:00,7.453453022964321,85.92822335093311
-8.0505216,-34.95052032,26.520000457763672,2020-09-01 23:41:01+00:00,7.861809851655417,93.79003320258853
-8.0504544,-34.95051264,27.979999542236328,2020-09-01 23:41:04+00:00,7.4801144184866075,101.27014762107514
-8.05038528,-34.95051264,27.979999542236328,2020-09-01 23:41:07+00:00,7.644399381938818,108.91454700301395
-8.05031488,-34.95050752,29.15999984741211,2020-09-01 23:41:10+00:00,7.806390298119786,116.72093730113373
-8.05024448,-34.95050496,30.520000457763672,2020-09-01 23:41:13+00:00,7.791074301765352,124.51201160289908
-8.05017856,-34.95049216,30.520000457763672,2020-09-01 23:41:16+00:00,7.425767747918313,131.93777935081738
-8.05011584,-34.95048192,31.700000762939453,2020-09-01 23:41:19+00:00,7.027822421756529,138.9656017725739
-8.05004992,-34.95047424,31.700000762939453,2020-09-01 23:41:22+00:00,7.3394784441683,146.3050802167422
-8.04998272,-34.95046144,32.880001068115234,2020-09-01 23:41:25+00:00,7.5647997111641425,153.86987992790634
-8.04991552,-34.95045888,32.880001068115234,2020-09-01 23:41:28+00:00,7.437410072339847,161.30729000024618
-8.04985024,-34.95044608,32.880001068115234,2020-09-01 23:41:31+00:00,7.356288104158729,168.6635781044049
-8.04978304,-34.9504384,32.880001068115234,2020-09-01 23:41:34+00:00,7.480114335353562,176.14369243975847
-8.0497152,-34.95043072,32.880001068115234,2020-09-01 23:41:37+00:00,7.5504452801252695,183.69413771988374
-8.04964608,-34.95042304,34.06999969482422,2020-09-01 23:41:40+00:00,7.691131974114373,191.3852696939981
-8.04959872,-34.95042048,34.06999969482422,2020-09-01 23:41:42+00:00,5.245424964778327,196.63069465877643
-8.04952704,-34.9504128,34.06999969482422,2020-09-01 23:41:45+00:00,7.9725984259663605,204.6032930847428
-8.04946048,-34.95040256,34.06999969482422,2020-09-01 23:41:48+00:00,7.4473102159046904,212.05060330064748
-8.049392,-34.95039488,34.06999969482422,2020-09-01 23:41:51+00:00,7.620784531918229,219.6713878325657
-8.04932032,-34.95038976,34.06999969482422,2020-09-01 23:41:54+00:00,7.94758910838237,227.61897694094807
-8.04924864,-34.95038976,34.06999969482422,2020-09-01 23:41:57+00:00,7.9275248478872395,235.54650178883531
-8.04918208,-34.95038976,34.06999969482422,2020-09-01 23:42:00+00:00,7.3612730479311255,242.90777483676644
-8.04911616,-34.9503872,34.06999969482422,2020-09-01 23:42:03+00:00,7.295950771732518,250.20372560849896
-8.0490496,-34.95037952,34.06999969482422,2020-09-01 23:42:06+00:00,7.409791874493436,257.6135174829924
-8.0489824,-34.95037952,34.06999969482422,2020-09-01 23:42:09+00:00,7.432054447854701,265.0455719308471
-8.04891904,-34.9503744,34.06999969482422,2020-09-01 23:42:12+00:00,7.03005656255169,272.07562849339877
-8.04885696,-34.9503744,34.06999969482422,2020-09-01 23:42:15+00:00,6.865802637663531,278.9414311310623
-8.0487968,-34.9503872,34.06999969482422,2020-09-01 23:42:18+00:00,6.801417036384138,285.7428481674464
-8.04874304,-34.9504128,34.06999969482422,2020-09-01 23:42:21+00:00,6.581318187579831,292.32416635502625
-8.04869824,-34.9504512,34.06999969482422,2020-09-01 23:42:24+00:00,6.5165940851684505,298.8407604401947
-8.04866048,-34.95049728,34.06999969482422,2020-09-01 23:42:27+00:00,6.575730683407901,305.4164911236026
-8.04863424,-34.95055104,34.06999969482422,2020-09-01 23:42:30+00:00,6.598409578890009,312.01490070249264
-8.0486176,-34.95060224,34.06999969482422,2020-09-01 23:42:33+00:00,5.936251682935238,317.95115238542786
-8.04861056,-34.95066368,34.06999969482422,2020-09-01 23:42:36+00:00,6.817150818640791,324.7683032040687
-8.04860864,-34.95073024,34.06999969482422,2020-09-01 23:42:39+00:00,7.339993414168135,332.1082966182368
-8.048608,-34.95079424,34.06999969482422,2020-09-01 23:42:42+00:00,7.055087049430953,339.16338366766774
-8.04860672,-34.95085568,34.06999969482422,2020-09-01 23:42:45+00:00,6.774022059161033,345.9374057268288
-8.0486048,-34.95092736,34.06999969482422,2020-09-01 23:42:48+00:00,7.904152684557832,353.84155841138664
-8.04860288,-34.95099904,34.06999969482422,2020-09-01 23:42:51+00:00,7.904152722248063,361.7457111336347
-8.04859712,-34.9510656,34.06999969482422,2020-09-01 23:42:54+00:00,7.36452490198872,369.1102360356234
-8.04859072,-34.9511296,34.06999969482422,2020-09-01 23:42:57+00:00,7.090151508461334,376.2003875440848
-8.04858304,-34.9511936,34.06999969482422,2020-09-01 23:43:00+00:00,7.105680181302693,383.3060677253875
-8.04857728,-34.95126272,34.06999969482422,2020-09-01 23:43:03+00:00,7.645695826522866,390.95176355191035
-8.04857152,-34.95133696,32.790000915527344,2020-09-01 23:43:06+00:00,8.208246839711853,399.1600103916222
-8.04856512,-34.95140864,32.790000915527344,2020-09-01 23:43:09+00:00,7.932940983646582,407.0929513752688
-8.04855936,-34.95148032,32.790000915527344,2020-09-01 23:43:12+00:00,7.92693914234441,415.0198905176132
-8.04855552,-34.95153152,32.790000915527344,2020-09-01 23:43:14+00:00,5.659742417656649,420.67963293526986
-8.04854784,-34.9516032,32.790000915527344,2020-09-01 23:43:17+00:00,7.946823167037455,428.6264561023073
-8.04854272,-34.95167488,32.790000915527344,2020-09-01 23:43:20+00:00,7.921565444603902,436.54802154691123
-8.04853504,-34.951744,32.790000915527344,2020-09-01 23:43:23+00:00,7.666309897552697,444.21433144446394
-8.0485248,-34.95181568,32.790000915527344,2020-09-01 23:43:26+00:00,7.982050296476096,452.19638174094
-8.04851136,-34.95188224,32.790000915527344,2020-09-01 23:43:29+00:00,7.485977194142027,459.68235893508205
-8.04850496,-34.9519488,32.790000915527344,2020-09-01 23:43:32+00:00,7.370986470996912,467.05334540607896
-8.04849728,-34.95201792,32.790000915527344,2020-09-01 23:43:35+00:00,7.66631060076812,474.71965600684706
-8.04849152,-34.952064,32.790000915527344,2020-09-01 23:43:37+00:00,5.119199296630865,479.83885530347794
-8.04848192,-34.95213056,32.790000915527344,2020-09-01 23:43:40+00:00,7.413346025367275,487.2522013288452
-8.04847168,-34.95219456,32.790000915527344,2020-09-01 23:43:43+00:00,7.145057000855617,494.39725832970083
-8.04845888,-34.9522816,32.790000915527344,2020-09-01 23:43:47+00:00,9.698312401388137,504.09557073108897
-8.04845056,-34.9523456,32.790000915527344,2020-09-01 23:43:50+00:00,7.114490389059384,511.21006112014834
-8.0484448,-34.95241216,32.790000915527344,2020-09-01 23:43:53+00:00,7.364527630388756,518.5745887505371
-8.04843776,-34.95248128,32.790000915527344,2020-09-01 23:43:56+00:00,7.658792650153395,526.2333814006905
-8.04843072,-34.95254528,32.790000915527344,2020-09-01 23:43:59+00:00,7.097569847026918,533.3309512477174
-8.04842496,-34.95260672,32.790000915527344,2020-09-01 23:44:02+00:00,6.802439745507604,540.133390993225
-8.04842752,-34.95267072,32.790000915527344,2020-09-01 23:44:05+00:00,7.0604141493382615,547.1938051425633
-8.04844288,-34.95273984,32.790000915527344,2020-09-01 23:44:08+00:00,7.806193952147068,554.9999990947103
-8.0484736,-34.95280128,32.790000915527344,2020-09-01 23:44:11+00:00,7.576968128967429,562.5769672236778
-8.04850688,-34.95286272,32.790000915527344,2020-09-01 23:44:14+00:00,7.708076634862894,570.2850438585407
-8.04854976,-34.95291136,32.790000915527344,2020-09-01 23:44:17+00:00,7.157980843603452,577.4430247021442
-8.04860224,-34.95294976,33.97999954223633,2020-09-01 23:44:20+00:00,7.183611958504832,584.626636660649
-8.04866112,-34.95296512,33.97999954223633,2020-09-01 23:44:23+00:00,6.728408967100174,591.3550456277492
-8.04872512,-34.95297536,33.97999954223633,2020-09-01 23:44:26+00:00,7.167583749057498,598.5226293768067
-8.04878976,-34.95298048,33.97999954223633,2020-09-01 23:44:29+00:00,7.171171539709456,605.6938009165161
-8.04885568,-34.95299072,33.97999954223633,2020-09-01 23:44:32+00:00,7.377354314793582,613.0711552313097
-8.04892032,-34.95300352,33.97999954223633,2020-09-01 23:44:35+00:00,7.286833741788581,620.3579889730983
-8.04898048,-34.95301376,33.97999954223633,2020-09-01 23:44:38+00:00,6.748525552036754,627.106514525135
-8.0490304,-34.95302144,33.97999954223633,2020-09-01 23:44:41+00:00,5.585482685803224,632.6919972109382
-8.0490944,-34.95302912,33.97999954223633,2020-09-01 23:44:44+00:00,7.12859326971079,639.820590480649
-8.04916544,-34.95303424,33.97999954223633,2020-09-01 23:44:47+00:00,7.876987868579318,647.6975783492284
-8.04923328,-34.95304448,33.97999954223633,2020-09-01 23:44:50+00:00,7.5872680698515875,655.2848464190799
-8.04930048,-34.9530496,32.790000915527344,2020-09-01 23:44:53+00:00,7.453452675649344,662.7382990947293
-8.04936576,-34.95305728,32.790000915527344,2020-09-01 23:44:56+00:00,7.26917389779563,670.007472992525
-8.04943296,-34.95305984,32.790000915527344,2020-09-01 23:44:59+00:00,7.437409888578926,677.4448828811039
-8.04949824,-34.95306752,32.790000915527344,2020-09-01 23:45:02+00:00,7.26917391181041,684.7140567929143
-8.04956416,-34.95307264,32.790000915527344,2020-09-01 23:45:05+00:00,7.312304067203217,692.0263608601175
-8.04963136,-34.95308032,32.790000915527344,2020-09-01 23:45:08+00:00,7.4801143077676135,699.5064751678851
-8.04970176,-34.95308288,32.790000915527344,2020-09-01 23:45:11+00:00,7.791074085150747,707.2975492530359
-8.04977344,-34.95309056,32.790000915527344,2020-09-01 23:45:14+00:00,7.972598454358278,715.2701477073941
-8.04984384,-34.95309824,32.790000915527344,2020-09-01 23:45:17+00:00,7.831850275836251,723.1019979832304
-8.04991424,-34.95310592,32.790000915527344,2020-09-01 23:45:20+00:00,7.831850286357543,730.9338482695879
-8.0499584,-34.95310848,32.790000915527344,2020-09-01 23:45:22+00:00,4.892067207761776,735.8259154773497
-8.05002624,-34.9531136,32.790000915527344,2020-09-01 23:45:25+00:00,7.524033038428292,743.349948515778
-8.05009728,-34.95311616,32.790000915527344,2020-09-01 23:45:28+00:00,7.86180967456727,751.2117581903453
-8.05017024,-34.95312128,32.790000915527344,2020-09-01 23:45:31+00:00,8.088801142993923,759.3005593333393
-8.0502368,-34.95311616,32.790000915527344,2020-09-01 23:45:34+00:00,7.382876591383915,766.6834359247232
-8.05030528,-34.95312128,32.790000915527344,2020-09-01 23:45:37+00:00,7.594617035641276,774.2780529603644
-8.05037568,-34.95313152,32.790000915527344,2020-09-01 23:45:40+00:00,7.867356023266825,782.1454089836312
-8.05044736,-34.9531392,32.790000915527344,2020-09-01 23:45:43+00:00,7.972598563823402,790.1180075474547
-8.05051904,-34.95314688,32.790000915527344,2020-09-01 23:45:46+00:00,7.972598575376313,798.090606122831
-8.0505664,-34.953152,32.790000915527344,2020-09-01 23:45:48+00:00,5.268147232245468,803.3587533550765
-8.05063744,-34.95316224,32.790000915527344,2020-09-01 23:45:51+00:00,7.937411703065837,811.2961650581424
-8.05070848,-34.95316992,32.790000915527344,2020-09-01 23:45:54+00:00,7.902220868574039,819.1983859267165
-8.05077824,-34.95318528,32.790000915527344,2020-09-01 23:45:57+00:00,7.898778129057456,827.0971640557739
-8.05082432,-34.95319296,32.790000915527344,2020-09-01 23:45:59+00:00,5.166101053938742,832.2632651097126
-8.05089088,-34.95320064,32.790000915527344,2020-09-01 23:46:02+00:00,7.409792084563152,839.6730571942758
-8.05095936,-34.95320832,32.790000915527344,2020-09-01 23:46:05+00:00,7.620784734467895,847.2938419287436
-8.05102848,-34.953216,32.790000915527344,2020-09-01 23:46:08+00:00,7.6911321591281485,854.9849740878718
-8.05107584,-34.95322112,32.790000915527344,2020-09-01 23:46:10+00:00,5.268147285085671,860.2531213729575
-8.05114624,-34.9532288,32.790000915527344,2020-09-01 23:46:13+00:00,7.831850473583037,868.0849718465405
-8.05119296,-34.95323648,32.790000915527344,2020-09-01 23:46:15+00:00,5.235938530762888,873.3209103773033
-8.051264,-34.95324416,31.610000610351562,2020-09-01 23:46:18+00:00,7.902220955942669,881.223131333246
-8.05131136,-34.95325184,31.610000610351562,2020-09-01 23:46:20+00:00,5.305801050835193,886.5289323840811
-8.05137984,-34.95325952,31.610000610351562,2020-09-01 23:46:23+00:00,7.6207847916883384,894.1497171757695
-8.05144768,-34.9532672,31.610000610351562,2020-09-01 23:46:26+00:00,7.550445495785998,901.7001626715555
-8.05151744,-34.95326976,31.610000610351562,2020-09-01 23:46:29+00:00,7.72034011495712,909.4205027865127
-8.05158528,-34.95327488,31.610000610351562,2020-09-01 23:46:32+00:00,7.52403344342059,916.9445362299332
-8.05165312,-34.95328256,31.610000610351562,2020-09-01 23:46:35+00:00,7.55044552251239,924.4949817524456
-8.0517184,-34.95327488,31.610000610351562,2020-09-01 23:46:38+00:00,7.269174148616438,931.764155901062
